"Volume","Chapter","Paragraph","Line","LineId","Text"
"51","7","4","13","51070413","　「いかなるにかあらむ。かの殿ののたまはすることありとて、宿直にある者どもの、さかしがりだちたるころにて、いとわりなきなり。御前にも、ものをのみいみじく思しためるは、かかる御ことのかたじけなきを、思し乱るるにこそ、と心苦しくなむ見たてまつる。さらに、今宵は。人けしき見はべりなば、なかなかにいと悪しかりなむ。やがて、さも御心づかひせさせたまひつべからむ夜、ここにも人知れず思ひ構へてなむ、聞こえさすべかめる」"
"51","7","4","14","51070414","　乳母のいざときことなども語る。大夫、"
"51","7","4","15","51070415","　「おはします道のおぼろけならず、あながちなる御けしきに、あへなく聞こえさせむなむ、たいだいしき。さらば、いざ、たまへ。ともに詳しく聞こえさせたまへ」といざなふ。"
"51","7","4","16","51070416","　「いとわりなからむ」"
"51","7","4","17","51070417","　と言ひしろふほどに、夜もいたく更けゆく。"
"51","7","5","1","51070501","　宮は、御馬にてすこし遠く立ちたまへるに、里びたる声したる犬どもの出で来てののしるも、いと恐ろしく、人少なに、いとあやしき御ありきなれば、「すずろならむものの走り出で来たらむも、いかさまに」と、さぶらふ限り心をぞ惑はしける。"
"51","7","5","2","51070502","　「なほ、とくとく参りなむ」"
"51","7","5","3","51070503","　と言ひ騒がして、この侍従を率て参る。髪脇より掻い越して、様体いとをかしき人なり。馬に乗せむとすれど、さらに聞かねば、衣の裾をとりて、立ち添ひて行く。わが沓を履かせて、みづからは、供なる人のあやしき物を履きたり。"
"51","7","5","4","51070504","　参りて、「かくなむ」と聞こゆれば、語らひたまふべきやうだになければ、山賤の垣根のおどろ葎の蔭に、障泥といふものを敷きて降ろしたてまつる。わが御心地にも、「あやしきありさまかな。かかる道にそこなはれて、はかばかしくは、えあるまじき身なめり」と、思し続くるに、泣きたまふこと限りなし。"
"51","7","5","5","51070505","　心弱き人は、ましていといみじく悲しと見たてまつる。いみじき仇を鬼につくりたりとも、おろかに見捨つまじき人の御ありさまなり。ためらひたまひて、"
"51","7","5","6","51070506","　「ただ一言もえ聞こえさすまじきか。いかなれば、今さらにかかるぞ。なほ、人びとの言ひなしたるやうあるべし」"
"51","7","5","7","51070507","　とのたまふ。ありさま詳しく聞こえて、"
"51","7","5","8","51070508","　「やがて、さ思し召さむ日を、かねては散るまじきさまに、たばからせたまへ。かくかたじけなきことどもを見たてまつりはべれば、身を捨てても思うたまへたばかりはべらむ」"
"51","7","5","9","51070509","　と聞こゆ。我も人目をいみじく思せば、一方に怨みたまはむやうもなし。"
"51","7","5","10","51070510","　夜はいたく更けゆくに、このもの咎めする犬の声絶えず、人びと追ひさけなどするに、弓引き鳴らし、あやしき男どもの声どもして、"
"51","7","5","11","51070511","　「火危ふし」"
"51","7","5","12","51070512","　など言ふも、いと心あわたたしければ、帰りたまふほど、言へばさらなり。"
"51","7","5","13","51070513","　「いづくにか身をば捨てむと白雲の<BR>　　かからぬ山も泣く泣くぞ行く"
"51","7","5","14","51070514","　さらば、はや」"
"51","7","5","15","51070515","　とて、この人を帰したまふ。御けしきなまめかしくあはれに、夜深き露にしめりたる御香の香うばしさなど、たとへむ方なし。泣く泣くぞ帰り来たる。"
"51","7","6","1","51070601","　右近は、言ひ切りつるよし言ひゐたるに、君は、いよいよ思ひ乱るること多くて臥したまへるに、入り来て、ありつるさま語るに、いらへもせねど、枕のやうやう浮きぬるを、かつはいかに見るらむ、とつつまし。明朝も、あやしからむまみを思へば、無期に臥したり。ものはかなげに帯などして経読む。「親に先だちなむ罪失ひたまへ」とのみ思ふ。"
"51","7","6","2","51070602","　ありし絵を取り出でて見て、描きたまひし手つき、顔の匂ひなどの、向かひきこえたらむやうにおぼゆれば、昨夜、一言をだに聞こえずなりにしは、なほ今ひとへまさりて、いみじと思ふ。「かの、心のどかなるさまにて見む、と行く末遠かるべきことをのたまひわたる人も、いかが思さむ」といとほし。"
"51","7","6","3","51070603","　憂きさまに言ひなす人もあらむこそ、思ひやり恥づかしけれど、「心浅く、けしからず人笑へならむを、聞かれたてまつらむよりは」など思ひ続けて、"
"51","7","6","4","51070604","　「嘆きわび身をば捨つとも亡き影に<BR>　　憂き名流さむことをこそ思へ」"
"51","7","6","5","51070605","　親もいと恋しく、例は、ことに思ひ出でぬ弟妹の醜やかなるも、恋し。宮の上を思ひ出できこゆるにも、すべて今一度ゆかしき人多かり。人は皆、おのおの物染めいそぎ、何やかやと言へど、耳にも入らず、夜となれば、人に見つけられず、出でて行くべき方を思ひまうけつつ、寝られぬままに、心地も悪しく、皆違ひにたり。明けたてば、川の方を見やりつつ、羊の歩みよりもほどなき心地す。"
"51","7","7","1","51070701","　宮は、いみじきことどもをのたまへり。今さらに、人や見むと思へば、この御返り事をだに、思ふままにも書かず。"
"51","7","7","2","51070702","　「からをだに憂き世の中にとどめずは<BR>　　いづこをはかと君も恨みむ」"
"51","7","7","3","51070703","　とのみ書きて出だしつ。「かの殿にも、今はのけしき見せたてまつらまほしけれど、所々に書きおきて、離れぬ御仲なれば、つひに聞きあはせたまはむこと、いと憂かるべし。すべて、いかになりけむと、誰れにもおぼつかなくてやみなむ」と思ひ返す。"
"51","7","7","4","51070704","　京より、母の御文持て来たり。"
"51","7","7","5","51070705","　「寝ぬる夜の夢に、いと騒がしくて見えたまひつれば、誦経所々せさせなどしはべるを、やがて、その夢の後、寝られざりつるけにや、ただ今、昼寝してはべる夢に、人の忌むといふことなむ、見えたまひつれば、驚きながらたてまつる。よく慎ませたまへ。"
"51","7","7","6","51070706","　人離れたる御住まひにて、時々立ち寄らせたまふ人の御ゆかりもいと恐ろしく、悩ましげにものせさせたまふ折しも、夢のかかるを、よろづになむ思うたまふる。"
"51","7","7","7","51070707","　参り来まほしきを、少将の方の、なほ、いと心もとなげに、もののけだちて悩みはべれば、片時も立ち去ること、といみじく言はれはべりてなむ。その近き寺にも御誦経せさせたまへ」"
"51","7","7","8","51070708","　とて、その料の物、文など書き添へて、持て来たり。限りと思ふ命のほどを知らで、かく言ひ続けたまへるも、いと悲しと思ふ。"
"51","7","8","1","51070801","　寺へ人遣りたるほど、返り事書く。言はまほしきこと多かれど、つつましくて、ただ、"
"51","7","8","2","51070802","　「後にまたあひ見むことを思はなむ<BR>　　この世の夢に心惑はで」"
"51","7","8","3","51070803","　誦経の鐘の風につけて聞こえ来るを、つくづくと聞き臥したまふ。"
"51","7","8","4","51070804","　「鐘の音の絶ゆる響きに音を添へて<BR>　　わが世尽きぬと君に伝へよ」"
"51","7","8","5","51070805","　巻数持て来たるに書きつけて、"
"51","7","8","6","51070806","　「今宵は、え帰るまじ」"
"51","7","8","7","51070807","　と言へば、物の枝に結ひつけて置きつ。乳母、"
"51","7","8","8","51070808","　「あやしく、心ばしりのするかな。夢も騒がし、とのたまはせたりつ。宿直人、よくさぶらへ」"
"51","7","8","9","51070809","　と言はするを、苦しと聞き臥したまへり。"
"51","7","8","10","51070810","　「物聞こし召さぬ、いとあやし。御湯漬け」"
"51","7","8","11","51070811","　などよろづに言ふを、「さかしがるめれど、いと醜く老いなりて、我なくは、いづくにかあらむ」と思ひやりたまふも、いとあはれなり。「世の中にえあり果つまじきさまを、ほのめかして言はむ」など思すに、まづ驚かされて先だつ涙を、つつみたまひて、ものも言はれず。右近、ほど近く臥すとて、"
"51","7","8","12","51070812","　「かくのみものを思ほせば、もの思ふ人の魂は、あくがるなるものなれば、夢も騒がしきならむかし。いづ方と思し定まりて、いかにもいかにも、おはしまさなむ」"
"51","7","8","13","51070813","　とうち嘆く。萎えたる衣を顔におしあてて、臥したまへり、となむ。"
