"Volume","Chapter","Paragraph","Line","LineId","Text"
"35","8","3","15","35080315","　「重き病者の、にはかにとぢめつるさまなりつるを、女房などは、心もえ収めず、乱りがはしく騷ぎはべりけるに、みづからもえのどめず、心あわたたしきほどにてなむ。ことさらになむ、かくものしたまへるよろこびは聞こゆべき」"
"35","8","3","16","35080316","　とのたまへり。督の君は胸つぶれて、かかる折のらうらうならずはえ参るまじく、けはひ恥づかしく思ふも、心のうちぞ腹ぎたなかりける。"
"35","8","4","1","35080401","　かく生き出でたまひての後しも、恐ろしく思して、またまた、いみじき法どもを尽くして加へ行なはせたまふ。"
"35","8","4","2","35080402","　うつし人にてだに、むくつけかりし人の御けはひの、まして世変はり、妖しきもののさまになりたまへらむを思しやるに、いと心憂ければ、中宮を扱ひきこえたまふさへぞ、この折はもの憂く、言ひもてゆけば、女の身は、皆同じ罪深きもとゐぞかしと、なべての世の中厭はしく、かの、また人も聞かざりし御仲の睦物語に、すこし語り出でたまへりしことを言ひ出でたりしに、まことと思し出づるに、いとわづらはしく思さる。"
"35","8","4","3","35080403","　御髪下ろしてむと切に思したれば、忌むことの力もやとて、御頂しるしばかり挟みて、五戒ばかり受けさせたてまつりたまふ。御戒の師、忌むことのすぐれたるよし、仏に申すにも、あはれに尊きこと混じりて、人悪く御かたはらに添ひゐて、涙おし拭ひたまひつつ、仏を諸心に念じきこえたまふさま、世にかしこくおはする人も、いとかく御心惑ふことにあたりては、え静めたまはぬわざなりけり。"
"35","8","4","4","35080404","　いかなるわざをして、これを救ひかけとどめたてまつらむとのみ、夜昼思し嘆くに、ほれぼれしきまで、御顔もすこし面痩せたまひにたり。"
"35","8","5","1","35080501","　五月などは、まして、晴れ晴れしからぬ空のけしきに、えさはやぎたまはねど、ありしよりはすこし良ろしきさまなり。されど、なほ絶えず悩みわたりたまふ。"
"35","8","5","2","35080502","　もののけの罪救ふべきわざ、日ごとに法華経一部づつ供養ぜさせたまふ。日ごとに何くれと尊きわざせさせたまふ。御枕上近くても、不断の御読経、声尊き限りして読ませたまふ。現はれそめては、折々悲しげなることどもを言へど、さらにこのもののけ去り果てず。"
"35","8","5","3","35080503","　いとど暑きほどは、息も絶えつつ、いよいよのみ弱りたまへば、いはむかたなく思し嘆きたり。なきやうなる御心地にも、かかる御けしきを心苦しく見たてまつりたまひて、"
"35","8","5","4","35080504","　「世の中に亡くなりなむも、わが身にはさらに口惜しきこと残るまじけれど、かく思し惑ふめるに、空しく見なされたてまつらむが、いと思ひ隈なかるべければ」"
"35","8","5","5","35080505","　思ひ起こして、御湯などいささか参るけにや、六月になりてぞ、時々御頭もたげたまひける。めづらしく見たてまつりたまふにも、なほ、いとゆゆしくて、六条の院にはあからさまにもえ渡りたまはず。"
"35","9","1","1","35090101","　姫宮は、あやしかりしことを思し嘆きしより、やがて例のさまにもおはせず、悩ましくしたまへど、おどろおどろしくはあらず、立ちぬる月より、物きこし召さで、いたく青みそこなはれたまふ。"
"35","9","1","2","35090102","　かの人は、わりなく思ひあまる時々は、夢のやうに見たてまつりけれど、宮、尽きせずわりなきことに思したり。院をいみじく懼ぢきこえたまへる御心に、ありさまも人のほども、等しくだにやはある、いたくよしめきなまめきたれば、おほかたの人目にこそ、なべての人には優りてめでらるれ、幼くより、さるたぐひなき御ありさまに馴らひたまへる御心には、めざましくのみ見たまふほどに、かく悩みわたりたまふは、あはれなる御宿世にぞありける。"
"35","9","1","3","35090103","　御乳母たち見たてまつりとがめて、院の渡らせたまふこともいとたまさかになるを、つぶやき恨みたてまつる。"
"35","9","1","4","35090104","　かく悩みたまふと聞こし召してぞ渡りたまふ。女君は、暑くむつかしとて、御髪澄まして、すこしさはやかにもてなしたまへり。臥しながらうちやりたまへりしかば、とみにも乾かねど、つゆばかりうちふくみ、まよふ筋もなくて、いときよらにゆらゆらとして、青み衰へたまへるしも、色は真青に白くうつくしげに、透きたるやうに見ゆる御肌つきなど、世になくらうたげなり。もぬけたる虫の殻などのやうに、まだいとただよはしげにおはす。"
"35","9","1","5","35090105","　年ごろ住みたまはで、すこし荒れたりつる院の内、たとしへなく狭げにさへ見ゆ。昨日今日かくものおぼえたまふ隙にて、心ことにつくろはれたる遣水、前栽の、うちつけに心地よげなるを見出だしたまひても、あはれに、今まで経にけるを思ほす。"
"35","9","2","1","35090201","　池はいと涼しげにて、蓮の花の咲きわたれるに、葉はいと青やかにて、露きらきらと玉のやうに見えわたるを、"
"35","9","2","2","35090202","　「かれ見たまへ。おのれ一人も涼しげなるかな」"
"35","9","2","3","35090203","　とのたまふに、起き上がりて見出だしたまへるも、いとめづらしければ、"
"35","9","2","4","35090204","　「かくて見たてまつるこそ、夢の心地すれ。いみじく、わが身さへ限りとおぼゆる折々のありしはや」"
"35","9","2","5","35090205","　と、涙を浮けてのたまへば、みづからもあはれに思して、"
"35","9","2","6","35090206","　「消え止まるほどやは経べきたまさかに<BR>　　蓮の露のかかるばかりを」"
"35","9","2","7","35090207","　とのたまふ。"
"35","9","2","8","35090208","　「契り置かむこの世ならでも蓮葉に<BR>　　玉ゐる露の心隔つな」"
"35","9","2","9","35090209","　出でたまふ方ざまはもの憂けれど、内裏にも院にも、聞こし召さむところあり、悩みたまふと聞きてもほど経ぬるを、目に近きに心を惑はしつるほど、見たてまつることもをさをさなかりつるに、かかる雲間にさへやは絶え籠もらむと、思し立ちて、渡りたまひぬ。"
"35","9","3","1","35090301","　宮は、御心の鬼に、見えたてまつらむも恥づかしう、つつましく思すに、物など聞こえたまふ御いらへも、聞こえたまはねば、日ごろの積もりを、さすがにさりげなくてつらしと思しけると、心苦しければ、とかくこしらへきこえたまふ。大人びたる人召して、御心地のさまなど問ひたまふ。"
"35","9","3","2","35090302","　「例のさまならぬ御心地になむ」"
"35","9","3","3","35090303","　と、わづらひたまふ御ありさまを聞こゆ。"
"35","9","3","4","35090304","　「あやしく。ほど経てめづらしき御ことにも」"
"35","9","3","5","35090305","　とばかりのたまひて、御心のうちには、"
"35","9","3","6","35090306","　「年ごろ経ぬる人びとだにもさることなきを、不定なる御事にもや」"
"35","9","3","7","35090307","　と思せば、ことにともかくものたまひあへしらひたまはで、ただ、うち悩みたまへるさまのいとらうたげなるを、あはれと見たてまつりたまふ。"
"35","9","3","8","35090308","　からうして思し立ちて渡りたまひしかば、ふともえ帰りたまはで、二、三日おはするほど、「いかに、いかに」とうしろめたく思さるれば、御文をのみ書き尽くしたまふ。"
"35","9","3","9","35090309","　「いつの間に積もる御言の葉にかあらむ。いでや、やすからぬ世をも見るかな」"
"35","9","3","10","35090310","　と、若君の御過ちを知らぬ人は言ふ。侍従ぞ、かかるにつけても胸うち騷ぎける。"
"35","9","3","11","35090311","　かの人も、かく渡りたまへりと聞くに、おほけなく心誤りして、いみじきことどもを書き続けて、おこせたまへり。対にあからさまに渡りたまへるほどに、人間なりければ、忍びて見せたてまつる。"
"35","9","3","12","35090312","　「むつかしきもの見するこそ、いと心憂けれ。心地のいとど悪しきに」"
"35","9","3","13","35090313","　とて臥したまへれば、"
"35","9","3","14","35090314","　「なほ、ただ、この端書きの、いとほしげにはべるぞや」"
"35","9","3","15","35090315","　とて広げたれば、人の参るに、いと苦しくて、御几帳引き寄せて去りぬ。"
"35","9","3","16","35090316","　いとど胸つぶるるに、院入りたまへば、えよくも隠したまはで、御茵の下にさし挟みたまひつ。"
"35","9","4","1","35090401","　夜さりつ方、二条の院へ渡りたまはむとて、御暇聞こえたまふ。"
"35","9","4","2","35090402","　「ここには、けしうはあらず見えたまふを、まだいとただよはしげなりしを、見捨てたるやうに思はるるも、今さらにいとほしくてなむ。ひがひがしく聞こえなす人ありとも、ゆめ心置きたまふな。今見直したまひてむ」"
"35","9","4","3","35090403","　と語ひたまふ。例は、なまいはけなき戯れ言なども、うちとけ聞こえたまふを、いたくしめりて、さやかにも見合はせたてまつりたまはぬを、ただ世の恨めしき御けしきと心得たまふ。"
"35","9","4","4","35090404","　昼の御座にうち臥したまひて、御物語など聞こえたまふほどに暮れにけり。すこし大殿籠もり入りにけるに、ひぐらしのはなやかに鳴くにおどろきたまひて、"
"35","9","4","5","35090405","　「さらば、道たどたどしからぬほどに」"
"35","9","4","6","35090406","　とて、御衣などたてまつり直す。"
"35","9","4","7","35090407","　「月待ちて、とも言ふなるものを」"
"35","9","4","8","35090408","　と、いと若やかなるさましてのたまふは、憎からずかし。「その間にも、とや思す」と、心苦しげに思して、立ち止まりたまふ。"
"35","9","4","9","35090409","　「夕露に袖濡らせとやひぐらしの<BR>　　鳴くを聞く聞く起きて行くらむ」"
"35","9","4","10","35090410","　片なりなる御心にまかせて言ひ出でたまへるもらうたければ、ついゐて、"
"35","9","4","11","35090411","　「あな、苦しや」"
"35","9","4","12","35090412","　と、うち嘆きたまふ。"
"35","9","4","13","35090413","　「待つ里もいかが聞くらむ方がたに<BR>　　心騒がすひぐらしの声」"
"35","9","4","14","35090414","　など思しやすらひて、なほ情けなからむも心苦しければ、止まりたまひぬ。静心なく、さすがに眺められたまひて、御くだものばかり参りなどして、大殿籠もりぬ。"
"35","9","5","1","35090501","　まだ朝涼みのほどに渡りたまはむとて、とく起きたまふ。"
"35","9","5","2","35090502","　「昨夜のかはほりを落として、これは風ぬるくこそありけれ」"
"35","9","5","3","35090503","　とて、御扇置きたまひて、昨日うたた寝したまへりし御座のあたりを、立ち止まりて見たまふに、御茵のすこしまよひたるつまより、浅緑の薄様なる文の、押し巻きたる端見ゆるを、何心もなく引き出でて御覧ずるに、男の手なり。紙の香などいと艶に、ことさらめきたる書きざまなり。二重ねにこまごまと書きたるを見たまふに、「紛るべき方なく、その人の手なりけり」と見たまひつ。"
"35","9","5","4","35090504","　御鏡など開けて参らする人は、見たまふ文にこそはと、心も知らぬに、小侍従見つけて、昨日の文の色と見るに、いといみじく、胸つぶつぶと鳴る心地す。御粥など参る方に目も見やらず、"
"35","9","5","5","35090505","　「いで、さりとも、それにはあらじ。いといみじく、さることはありなむや。隠いたまひてけむ」"
"35","9","5","6","35090506","　と思ひなす。"
"35","9","5","7","35090507","　宮は、何心もなく、まだ大殿籠もれり。"
"35","9","5","8","35090508","　「あな、いはけな。かかる物を散らしたまひて。我ならぬ人も見つけたらましかば」"
"35","9","5","9","35090509","　と思すも、心劣りして、"
"35","9","5","10","35090510","　「さればよ。いとむげに心にくきところなき御ありさまを、うしろめたしとは見るかし」"
"35","9","5","11","35090511","　と思す。"
"35","9","6","1","35090601","　出でたまひぬれば、人びとすこしあかれぬるに、侍従寄りて、"
"35","9","6","2","35090602","　「昨日の物は、いかがせさせたまひてし。今朝、院の御覧じつる文の色こそ、似てはべりつれ」"
"35","9","6","3","35090603","　と聞こゆれば、あさましと思して、涙のただ出で来に出で来れば、いとほしきものから、「いふかひなの御さまや」と見たてまつる。"
"35","9","6","4","35090604","　「いづくにかは、置かせたまひてし。人びとの参りしに、ことあり顔に近くさぶらはじと、さばかりの忌みをだに、心の鬼に避りはべしを。入らせたまひしほどは、すこしほど経はべりにしを、隠させたまひつらむとなむ、思うたまへし」"
"35","9","6","5","35090605","　と聞こゆれば、"
"35","9","6","6","35090606","　「いさ、とよ。見しほどに入りたまひしかば、ふともえ置きあへで、さし挟みしを、忘れにけり」"
"35","9","6","7","35090607","　とのたまふに、いと聞こえむかたなし。寄りて見れば、いづくのかはあらむ。"
"35","9","6","8","35090608","　「あな、いみじ。かの君も、いといたく懼ぢ憚りて、けしきにても漏り聞かせたまふことあらばと、かしこまりきこえたまひしものを。ほどだに経ず、かかることの出でまうで来るよ。すべて、いはけなき御ありさまにて、人にも見えさせたまひければ、年ごろさばかり忘れがたく、恨み言ひわたりたまひしかど、かくまで思うたまへし御ことかは。誰が御ためにも、いとほしくはべるべきこと」"
"35","9","6","9","35090609","　と、憚りもなく聞こゆ。心やすく若くおはすれば、馴れきこえたるなめり。いらへもしたまはで、ただ泣きにのみぞ泣きたまふ。いと悩ましげにて、つゆばかりの物もきこしめさねば、"
"35","9","6","10","35090610","　「かく悩ましくせさせたまふを、見おきたてまつりたまひて、今はおこたり果てたまひにたる御扱ひに、心を入れたまへること」"
"35","9","6","11","35090611","　と、つらく思ひ言ふ。"
"35","9","7","1","35090701","　大殿は、この文のなほあやしく思さるれば、人見ぬ方にて、うち返しつつ見たまふ。「さぶらふ人びとの中に、かの中納言の手に似たる手して書きたるか」とまで思し寄れど、言葉づかひきらきらと、まがふべくもあらぬことどもあり。"
"35","9","7","2","35090702","　「年を経て思ひわたりけることの、たまさかに本意かなひて、心やすからぬ筋を書き尽くしたる言葉、いと見所ありてあはれなれど、いとかくさやかには書くべしや。あたら人の、文をこそ思ひやりなく書きけれ。落ち散ることもこそと思ひしかば、昔、かやうにこまかなるべき折ふしにも、ことそぎつつこそ書き紛らはししか。人の深き用意は難きわざなりけり」"
"35","9","7","3","35090703","　と、かの人の心をさへ見落としたまひつ。"
"35","9","8","1","35090801","　「さても、この人をばいかがもてなしきこゆべき。めづらしきさまの御心地も、かかることの紛れにてなりけり。いで、あな、心憂や。かく、人伝てならず憂きことを知るしる、ありしながら見たてまつらむよ」"
"35","9","8","2","35090802","　と、わが御心ながらも、え思ひ直すまじくおぼゆるを、"
"35","9","8","3","35090803","　「なほざりのすさびと、初めより心をとどめぬ人だに、また異ざまの心分くらむと思ふは、心づきなく思ひ隔てらるるを、ましてこれは、さま異に、おほけなき人の心にもありけるかな。"
"35","9","8","4","35090804","　帝の御妻をも過つたぐひ、昔もありけれど、それはまたいふ方異なり。宮仕へといひて、我も人も同じ君に馴れ仕うまつるほどに、おのづから、さるべき方につけても、心を交はしそめ、もののまぎれ多かりぬべきわざなり。"
"35","9","8","5","35090805","　女御、更衣といへど、とある筋かかる方につけて、かたほなる人もあり、心ばせかならず重からぬうち混じりて、思はずなることもあれど、おぼろけの定かなる過ち見えぬほどは、さても交じらふやうもあらむに、ふとしもあらはならぬ紛れありぬべし。"
"35","9","8","6","35090806","　かくばかり、またなきさまにもてなしきこえて、うちうちの心ざし引く方よりも、いつくしくかたじけなきものに思ひはぐくまむ人をおきて、かかることは、さらにたぐひあらじ」"
"35","9","8","7","35090807","　と、爪弾きせられたまふ。"
"35","9","8","8","35090808","　「帝と聞こゆれど、ただ素直に、公ざまの心ばへばかりにて、宮仕へのほどもものすさまじきに、心ざし深き私のねぎ言になびき、おのがじしあはれを尽くし、見過ぐしがたき折のいらへをも言ひそめ、自然に心通ひそむらむ仲らひは、同じけしからぬ筋なれど、寄る方ありや。わが身ながらも、さばかりの人に心分けたまふべくはおぼえぬものを」"
"35","9","8","9","35090809","　と、いと心づきなけれど、また「けしきに出だすべきことにもあらず」など、思し乱るるにつけて、"
"35","9","8","10","35090810","　「故院の上も、かく御心には知ろし召してや、知らず顔を作らせたまひけむ。思へば、その世のことこそは、いと恐ろしく、あるまじき過ちなりけれ」"
"35","9","8","11","35090811","　と、近き例を思すにぞ、恋の山路は、えもどくまじき御心まじりける。"
"35","10","1","1","35100101","　つれなしづくりたまへど、もの思し乱るるさまのしるければ、女君、消え残りたるいとほしみに渡りたまひて、「人やりならず、心苦しう思ひやりきこえたまふにや」と思して、"
"35","10","1","2","35100102","　「心地はよろしくなりにてはべるを、かの宮の悩ましげにおはすらむに、とく渡りたまひにしこそ、いとほしけれ」"
"35","10","1","3","35100103","　と聞こえたまへば、"
"35","10","1","4","35100104","　「さかし。例ならず見えたまひしかど、異なる心地にもおはせねば、おのづから心のどかに思ひてなむ。内裏よりは、たびたび御使ありけり。今日も御文ありつとか。院の、いとやむごとなく聞こえつけたまへれば、上もかく思したるなるべし。すこしおろかになどもあらむは、こなたかなた思さむことの、いとほしきぞや」"
"35","10","1","5","35100105","　とて、うめきたまへば、"
"35","10","1","6","35100106","　「内裏の聞こし召さむよりも、みづから恨めしと思ひきこえたまはむこそ、心苦しからめ。我は思し咎めずとも、よからぬさまに聞こえなす人びと、かならずあらむと思へば、いと苦しくなむ」"
"35","10","1","7","35100107","　などのたまへば、"
"35","10","1","8","35100108","　「げに、あながちに思ふ人のためには、わづらはしきよすがなけれど、よろづにたどり深きこと、とやかくやと、おほよそ人の思はむ心さへ思ひめぐらさるるを、これはただ、国王の御心やおきたまはむとばかりを憚らむは、浅き心地ぞしける」"
"35","10","1","9","35100109","　と、ほほ笑みてのたまひ紛らはす。渡りたまはむことは、"
"35","10","1","10","35100110","　「もろともに帰りてを。心のどかにあらむ」"
"35","10","1","11","35100111","　とのみ聞こえたまふを、"
"35","10","1","12","35100112","　「ここには、しばし心やすくてはべらむ。まづ渡りたまひて、人の御心も慰みなむほどにを」"
"35","10","1","13","35100113","　と、聞こえ交はしたまふほどに、日ごろ経ぬ。"
"35","10","2","1","35100201","　姫宮は、かく渡りたまはぬ日ごろの経るも、人の御つらさにのみ思すを、今は、「わが御おこたりうち混ぜてかくなりぬる」と思すに、院も聞こし召しつけて、いかに思し召さむと、世の中つつましくなむ。"
"35","10","2","2","35100202","　かの人も、いみじげにのみ言ひわたれども、小侍従もわづらはしく思ひ嘆きて、「かかることなむ、ありし」と告げてければ、いとあさましく、"
"35","10","2","3","35100203","　「いつのほどにさること出で来けむ。かかることは、あり経れば、おのづからけしきにても漏り出づるやうもや」"
"35","10","2","4","35100204","　と思ひしだに、いとつつましく、空に目つきたるやうにおぼえしを、「ましてさばかり違ふべくもあらざりしことどもを見たまひてけむ」、恥づかしく、かたじけなく、かたはらいたきに、朝夕、涼みもなきころなれど、身もしむる心地して、いはむかたなくおぼゆ。"
"35","10","2","5","35100205","　「年ごろ、まめごとにもあだことにも、召しまつはし参り馴れつるものを。人よりはこまかに思しとどめたる御けしきの、あはれになつかしきを、あさましくおほけなきものに心おかれたてまつりては、いかでかは目をも見合はせたてまつらむ。さりとて、かき絶えほのめき参らざらむも、人目あやしく、かの御心にも思し合はせむことのいみじさ」"
"35","10","2","6","35100206","　など、やすからず思ふに、心地もいと悩ましくて、内裏へも参らず。さして重き罪には当たるべきならねど、身のいたづらになりぬる心地すれば、「さればよ」と、かつはわが心も、いとつらくおぼゆ。"
"35","10","2","7","35100207","　「いでや、しづやかに心にくきけはひ見えたまはぬわたりぞや。まづは、かの御簾のはさまも、さるべきことかは。軽々しと、大将の思ひたまへるけしき見えきかし」"
"35","10","2","8","35100208","　など、今ぞ思ひ合はする。しひてこのことを思ひさまさむと思ふ方にて、あながちに難つけたてまつらまほしきにやあらむ。"
"35","10","3","1","35100301","　「良きやうとても、あまりひたおもむきにおほどかにあてなる人は、世のありさまも知らず、かつ、さぶらふ人に心おきたまふこともなくて、かくいとほしき御身のためも、人のためも、いみじきことにもあるかな」"
"35","10","3","2","35100302","　と、かの御ことの心苦しさも、え思ひ放たれたまはず。"
"35","10","3","3","35100303","　宮は、いとらうたげにて悩みわたりたまふさまの、なほいと心苦しく、かく思ひ放ちたまふにつけては、あやにくに、憂きに紛れぬ恋しさの苦しく思さるれば、渡りたまひて、見たてまつりたまふにつけても、胸いたくいとほしく思さる。"
"35","10","3","4","35100304","　御祈りなど、さまざまにせさせたまふ。おほかたのことは、ありしに変らず、なかなか労しくやむごとなくもてなしきこゆるさまをましたまふ。気近くうち語らひきこえたまふさまは、いとこよなく御心隔たりて、かたはらいたければ、人目ばかりをめやすくもてなして、思しのみ乱るるに、この御心のうちしもぞ苦しかりける。"
"35","10","3","5","35100305","　さること見きとも表はしきこえたまはぬに、みづからいとわりなく思したるさまも、心幼し。"
"35","10","3","6","35100306","　「いとかくおはするけぞかし。良きやうといひながら、あまり心もとなく後れたる、頼もしげなきわざなり」"
"35","10","3","7","35100307","　と思すに、世の中なべてうしろめたく、"
"35","10","3","8","35100308","　「女御の、あまりやはらかにおびれたまへるこそ、かやうに心かけきこえむ人は、まして心乱れなむかし。女は、かうはるけどころなくなよびたるを、人もあなづらはしきにや、さるまじきに、ふと目とまり、心強からぬ過ちはし出づるなりけり」"
"35","10","3","9","35100309","　と思す。"
"35","10","4","1","35100401","　「右の大臣の北の方の、取り立てたる後見もなく、幼くより、ものはかなき世にさすらふるやうにて、生ひ出でたまひけれど、かどかどしく労ありて、我もおほかたには親めきしかど、憎き心の添はぬにしもあらざりしを、なだらかにつれなくもてなして過ぐし、この大臣の、さる無心の女房に心合はせて入り来たりけむにも、けざやかにもて離れたるさまを、人にも見え知られ、ことさらに許されたるありさまにしなして、わが心と罪あるにはなさずなりにしなど、今思へば、いかにかどあることなりけり。"
"35","10","4","2","35100402","　契り深き仲なりければ、長くかくて保たむことは、とてもかくても、同じごとあらましものから、心もてありしこととも、世人も思ひ出でば、すこし軽々しき思ひ加はりなまし、いといたくもてなしてしわざなり」と思し出づ。"
"35","10","5","1","35100501","　二条の尚侍の君をば、なほ絶えず、思ひ出できこえたまへど、かくうしろめたき筋のこと、憂きものに思し知りて、かの御心弱さも、少し軽く思ひなされたまひけり。"
"35","10","5","2","35100502","　つひに御本意のことしたまひてけりと聞きたまひては、いとあはれに口惜しく、御心動きて、まづ訪らひきこえたまふ。今なむとだににほはしたまはざりけるつらさを、浅からず聞こえたまふ。"
"35","10","5","3","35100503","　「海人の世をよそに聞かめや須磨の浦に<BR>　　藻塩垂れしも誰れならなくに"
"35","10","5","4","35100504","　さまざまなる世の定めなさを心に思ひつめて、今まで後れきこえぬる口惜しさを、思し捨てつとも、避りがたき御回向のうちには、まづこそはと、あはれになむ」"
"35","10","5","5","35100505","　など、多く聞こえたまへり。"
"35","10","5","6","35100506","　とく思し立ちにしことなれど、この御妨げにかかづらひて、人にはしか表はしたまはぬことなれど、心のうちあはれに、昔よりつらき御契りを、さすがに浅くしも思し知られぬなど、かたがたに思し出でらる。"
"35","10","5","7","35100507","　御返り、今はかくしも通ふまじき御文のとぢめと思せば、あはれにて、心とどめて書きたまふ、墨つきなど、いとをかし。"
"35","10","5","8","35100508","　「常なき世とは身一つにのみ知りはべりにしを、後れぬとのたまはせたるになむ、げに、"
"35","10","5","9","35100509","　　海人舟にいかがは思ひおくれけむ<BR>　　明石の浦にいさりせし君"
"35","10","5","10","35100510","　回向には、あまねきかどにても、いかがは」"
"35","10","5","11","35100511","　とあり。濃き青鈍の紙にて、樒にさしたまへる、例のことなれど、いたく過ぐしたる筆づかひ、なほ古りがたくをかしげなり。"
"35","10","6","1","35100601","　二条院におはしますほどにて、女君にも、今はむげに絶えぬることにて、見せたてまつりたまふ。"
"35","10","6","2","35100602","　「いといたくこそ恥づかしめられたれ。げに、心づきなしや。さまざま心細き世の中のありさまを、よく見過ぐしつるやうなるよ。なべての世のことにても、はかなくものを言ひ交はし、時々によせて、あはれをも知り、ゆゑをも過ぐさず、よそながらの睦び交はしつべき人は、斎院とこの君とこそは残りありつるを、かくみな背き果てて、斎院はた、いみじうつとめて、紛れなく行なひにしみたまひにたなり。"
"35","10","6","3","35100603","　なほ、ここらの人のありさまを聞き見る中に、深く思ふさまに、さすがになつかしきことの、かの人の御なずらひにだにもあらざりけるかな。女子を生ほし立てむことよ、いと難かるべきわざなりけり。"
"35","10","6","4","35100604","　宿世などいふらむものは、目に見えぬわざにて、親の心に任せがたし。生ひ立たむほどの心づかひは、なほ力入るべかめり。よくこそ、あまたかたがたに心を乱るまじき契りなりけれ。年深くいらざりしほどは、さうざうしのわざや、さまざまに見ましかばとなむ、嘆かしきをりをりありし。"
"35","10","6","5","35100605","　若宮を、心して生ほし立てたてまつりたまへ。女御は、ものの心を深く知りたまふほどならで、かく暇なき交らひをしたまへば、何事も心もとなき方にぞものしたまふらむ。御子たちなむ、なほ飽く限り人に点つかるまじくて、世をのどかに過ぐしたまはむに、うしろめたかるまじき心ばせ、つけまほしきわざなりける。限りありて、とざまかうざまの後見まうくるただ人は、おのづからそれにも助けられぬるを」"
"35","10","6","6","35100606","　など聞こえたまへば、"
"35","10","6","7","35100607","　「はかばかしきさまの御後見ならずとも、世にながらへむ限りは、見たてまつらぬやうあらじと思ふを、いかならむ」"
"35","10","6","8","35100608","　とて、なほものを心細げにて、かく心にまかせて、行なひをもとどこほりなくしたまふ人びとを、うらやましく思ひきこえたまへり。"
"35","10","6","9","35100609","　「尚侍の君に、さま変はりたまへらむ装束など、まだ裁ち馴れぬほどは訪らふべきを、袈裟などはいかに縫ふものぞ。それせさせたまへ。一領は、六条の東の君にものしつけむ。うるはしき法服だちては、うたて見目もけうとかるべし。さすがに、その心ばへ見せてを」"
"35","10","6","10","35100610","　など聞こえたまふ。"
"35","10","6","11","35100611","　青鈍の一領を、ここにはせさせたまふ。作物所の人召して、忍びて、尼の御具どものさるべきはじめのたまはす。御茵、上席、屏風、几帳などのことも、いと忍びて、わざとがましくいそがせたまひけり。"
"35","11","1","1","35110101","　かくて、山の帝の御賀も延びて、秋とありしを、八月は大将の御忌月にて、楽所のこと行なひたまはむに、便なかるべし。九月は、院の大后の崩れたまひにし月なれば、十月にと思しまうくるを、姫宮いたく悩みたまへば、また延びぬ。"
"35","11","1","2","35110102","　衛門督の御預かりの宮なむ、その月には参りたまひける。太政大臣居立ちて、いかめしくこまかに、もののきよら、儀式を尽くしたまへりけり。督の君も、そのついでにぞ、思ひ起こして出でたまひける。なほ、悩ましく、例ならず病づきてのみ過ぐしたまふ。"
"35","11","1","3","35110103","　宮も、うちはへてものをつつましく、いとほしとのみ思し嘆くけにやあらむ、月多く重なりたまふままに、いと苦しげにおはしませば、院は、心憂しと思ひきこえたまふ方こそあれ、いとらうたげにあえかなるさまして、かく悩みわたりたまふを、いかにおはせむと嘆かしくて、さまざまに思し嘆く。御祈りなど、今年は紛れ多くて過ぐしたまふ。"
"35","11","2","1","35110201","　御山にも聞こし召して、らうたく恋しと思ひきこえたまふ。月ごろかくほかほかにて、渡りたまふこともをさをさなきやうに、人の奏しければ、いかなるにかと御胸つぶれて、世の中も今さらに恨めしく思して、"
"35","11","2","2","35110202","　「対の方のわづらひけるころは、なほその扱ひにと聞こし召してだに、なまやすからざりしを、そののち、直りがたくものしたまふらむは、そのころほひ、便なきことや出で来たりけむ。みづから知りたまふことならねど、良からぬ御後見どもの心にて、いかなることかありけむ。内裏わたりなどの、みやびを交はすべき仲らひなどにも、けしからず憂きこと言ひ出づるたぐひも聞こゆかし」"
"35","11","2","3","35110203","　とさへ思し寄るも、こまやかなること思し捨ててし世なれど、なほ子の道は離れがたくて、宮に御文こまやかにてありけるを、大殿、おはしますほどにて、見たまふ。"
"35","11","2","4","35110204","　「そのこととなくて、しばしばも聞こえぬほどに、おぼつかなくてのみ年月の過ぐるなむ、あはれなりける。悩みたまふなるさまは、詳しく聞きしのち、念誦のついでにも思ひやらるるは、いかが。世の中寂しく思はずなることありとも、忍び過ぐしたまへ。恨めしげなるけしきなど、おぼろけにて、見知り顔にほのめかす、いと品おくれたるわざになむ」"
"35","11","2","5","35110205","　など、教へきこえたまへり。"
"35","11","2","6","35110206","　いといとほしく心苦しく、「かかるうちうちのあさましきをば、聞こし召すべきにはあらで、わがおこたりに、本意なくのみ聞き思すらむことを」とばかり思し続けて、"
"35","11","2","7","35110207","　「この御返りをば、いかが聞こえたまふ。心苦しき御消息に、まろこそいと苦しけれ。思はずに思ひきこゆることありとも、おろかに、人の見咎むばかりはあらじとこそ思ひはべれ。誰が聞こえたるにかあらむ」"
"35","11","2","8","35110208","　とのたまふに、恥ぢらひて背きたまへる御姿も、いとらうたげなり。いたく面痩せて、もの思ひ屈したまへる、いとどあてにをかし。"
"35","11","3","1","35110301","　「いと幼き御心ばへを見おきたまひて、いたくはうしろめたがりきこえたまふなりけりと、思ひあはせたてまつれば、今より後もよろづになむ。かうまでもいかで聞こえじと思へど、上の、御心に背くと聞こし召すらむことの、やすからず、いぶせきを、ここにだに聞こえ知らせでやはとてなむ。"
