"Volume","Chapter","Paragraph","Line","LineId","Text"
"39","7","1","2","39070102","　「限りなめりと、さしもやはとこそ、かつは頼みつれ、まめ人の心変はるは名残なくなむと聞きしは、まことなりけり」"
"39","7","1","3","39070103","　と、世を試みつる心地して、「いかさまにしてこのなめげさを見じ」と思しければ、大殿へ、方違へむとて、渡りたまひにけるを、女御の里におはするほどなどに、対面したまうて、すこしもの思ひはるけどころに思されて、例のやうにも急ぎ渡りたまはず。"
"39","7","1","4","39070104","　大将殿も聞きたまひて、"
"39","7","1","5","39070105","　「さればよ。いと急にものしたまふ本性なり。この大臣もはた、おとなおとなしうのどめたるところ、さすがになく、いとひききりにはなやいたまへる人びとにて、めざまし、見じ、聞かじなど、ひがひがしきことどもし出でたまうつべき」"
"39","7","1","6","39070106","　と、驚かれたまうて、三条殿に渡りたまへれば、君たちも、片へは止まりたまへれば、姫君たち、さてはいと幼きとをぞ率ておはしにける、見つけてよろこびむつれ、あるは上を恋ひたてまつりて、愁へ泣きたまふを、心苦しと思す。"
"39","7","1","7","39070107","　消息たびたび聞こえて、迎へにたてまつれたまへど、御返りだになし。かくかたくなしう軽々しの世やと、ものしうおぼえたまへど、大臣の見聞きたまはむところもあれば、暮らして、みづから参りたまへり。"
"39","7","2","1","39070201","　寝殿になむおはするとて、例の渡りたまふ方は、御達のみさぶらふ。若君たちぞ、乳母に添ひておはしける。"
"39","7","2","2","39070202","　「今さらに若々しの御まじらひや。かかる人を、ここかしこに落しおきたまひて。など寝殿の御まじらひは。ふさはしからぬ御心の筋とは、年ごろ見知りたれど、さるべきにや、昔より心に離れがたう思ひきこえて、今はかく、くだくだしき人の数々あはれなるを、かたみに見捨つべきにやはと、頼みきこえける。はかなき一節に、かうはもてなしたまふべくや」"
"39","7","2","3","39070203","　と、いみじうあはめ恨み申したまへば、"
"39","7","2","4","39070204","　「何ごとも、今はと見飽きたまひにける身なれば、今はた、直るべきにもあらぬを、何かはとて。あやしき人びとは、思し捨てずは、うれしうこそはあらめ」"
"39","7","2","5","39070205","　と聞こえたまへり。"
"39","7","2","6","39070206","　「なだらかの御いらへや。言ひもていけば、誰が名か惜しき」"
"39","7","2","7","39070207","　とて、しひて渡りたまへともなくて、その夜はひとり臥したまへり。"
"39","7","2","8","39070208","　「あやしう中空なるころかな」と思ひつつ、君たちを前に臥せたまひて、かしこにまた、いかに思し乱るらむさま、思ひやりきこえ、やすからぬ心尽くしなれば、「いかなる人、かうやうなることをかしうおぼゆらむ」など、物懲りしぬべうおぼえたまふ。"
"39","7","2","9","39070209","　明けぬれば、"
"39","7","2","10","39070210","　「人の見聞かむも若々しきを、限りとのたまひ果てば、さて試みむ。かしこなる人びとも、らうたげに恋ひきこゆめりしを、選り残したまへる、やうあらむとは見ながら、思ひ捨てがたきを、ともかくももてなしはべりなむ」"
"39","7","2","11","39070211","　と、脅しきこえたまへば、すがすがしき御心にて、この君達をさへや、知らぬ所に率て渡したまはむ、と危ふし。姫君を、"
"39","7","2","12","39070212","　「いざ、たまへかし。見たてまつりに、かく参り来ることもはしたなければ、常にも参り来じ。かしこにも人びとのらうたきを、同じ所にてだに見たてまつらむ」"
"39","7","2","13","39070213","　と聞こえたまふ。まだいといはけなく、をかしげにておはす、いとあはれと見たてまつりたまひて、"
"39","7","2","14","39070214","　「母君の御教へにな叶ひたまうそ。いと心憂く、思ひとる方なき心あるは、いと悪しきわざなり」"
"39","7","2","15","39070215","　と、言ひ知らせたてまつりたまふ。"
"39","7","3","1","39070301","　大臣、かかることを聞きたまひて、人笑はれなるやうに思し嘆く。"
"39","7","3","2","39070302","　「しばしは、さても見たまはで。おのづから思ふところものせらるらむものを。女のかくひききりなるも、かへりては軽くおぼゆるわざなり。よし、かく言ひそめつとならば、何かは愚れて、ふとしも帰りたまふ。おのづから人のけしき心ばへは見えなむ」"
"39","7","3","3","39070303","　とのたまはせて、この宮に、蔵人少将の君を御使にてたてまつりたまふ。"
"39","7","3","4","39070304","　「契りあれや君を心にとどめおきて<BR>　　あはれと思ふ恨めしと聞く"
"39","7","3","5","39070305","　なほ、え思し放たじ」"
"39","7","3","6","39070306","　とある御文を、少将持ておはして、ただ入りに入りたまふ。"
"39","7","3","7","39070307","　南面の簀子に円座さし出でて、人びと、もの聞こえにくし。宮は、ましてわびしと思す。"
"39","7","3","8","39070308","　この君は、なかにいと容貌よく、めやすきさまにて、のどやかに見まはして、いにしへを思ひ出でたるけしきなり。"
"39","7","3","9","39070309","　「参り馴れにたる心地して、うひうひしからぬに、さも御覧じ許さずやあらむ」"
"39","7","3","10","39070310","　などばかりぞかすめたまふ。御返りいと聞こえにくくて、"
"39","7","3","11","39070311","　「われはさらにえ書くまじ」"
"39","7","3","12","39070312","　とのたまへば、"
"39","7","3","13","39070313","　「御心ざしも隔て若々しきやうに。宣旨書き、はた聞こえさすべきにやは」"
"39","7","3","14","39070314","　と、集りて聞こえさすれば、まづうち泣きて、"
"39","7","3","15","39070315","　「故上おはせましかば、いかに心づきなし、と思しながらも、罪を隠いたまはまし」"
"39","7","3","16","39070316","　と思ひ出でたまふに、涙のみつらきに先だつ心地して、書きやりたまはず。"
"39","7","3","17","39070317","　「何ゆゑか世に数ならぬ身ひとつを<BR>　　憂しとも思ひかなしとも聞く」"
"39","7","3","18","39070318","　とのみ、思しけるままに、書きもとぢめたまはぬやうにて、おしつつみて出だしたまうつ。少将は、人びと物語して、"
"39","7","3","19","39070319","　「時々さぶらふに、かかる御簾の前は、たづきなき心地しはべるを、今よりはよすがある心地して、常に参るべし。内外なども許されぬべき、年ごろのしるし現はれはべる心地なむしはべる」"
"39","7","3","20","39070320","　など、けしきばみおきて出でたまひぬ。"
"39","7","4","1","39070401","　いとどしく心よからぬ御けしき、あくがれ惑ひたまふほど、大殿の君は、日ごろ経るままに、思し嘆くことしげし。典侍、かかることを聞くに、"
"39","7","4","2","39070402","　「われを世とともに許さぬものにのたまふなるに、かくあなづりにくきことも出で来にけるを」"
"39","7","4","3","39070403","　と思ひて、文などは時々たてまつれば、聞こえたり。"
"39","7","4","4","39070404","　「数ならば身に知られまし世の憂さを<BR>　　人のためにも濡らす袖かな」"
"39","7","4","5","39070405","　なまけやけしとは見たまへど、もののあはれなるほどのつれづれに、「かれもいとただにはおぼえじ」と思す片心ぞ、つきにける。"
"39","7","4","6","39070406","　「人の世の憂きをあはれと見しかども<BR>　　身にかへむとは思はざりしを」"
"39","7","4","7","39070407","　とのみあるを、思しけるままと、あはれに見る。"
"39","7","4","8","39070408","　この、昔、御中絶えのほどには、この内侍のみこそ、人知れぬものに思ひとめたまへりしか、こと改めて後は、いとたまさかに、つれなくなりまさりたまうつつ、さすがに君達はあまたになりにけり。"
"39","7","4","9","39070409","　この御腹には、太郎君、三郎君、五郎君、六郎君、中の君、四の君、五の君とおはす。内侍は、大君、三の君、六の君、次郎君、四郎君とぞおはしける。すべて十二人が中に、かたほなるなく、いとをかしげに、とりどりに生ひ出でたまひける。"
"39","7","4","10","39070410","　内侍腹の君達しもなむ、容貌をかしう、心ばせかどありて、皆すぐれたりける。三の君、次郎君は、東の御殿にぞ、取り分きてかしづきたてまつりたまふ。院も見馴れたまうて、いとらうたくしたまふ。"
"39","7","4","11","39070411","　この御仲らひのこと、言ひやるかたなく、とぞ。"
