"Volume","Chapter","Paragraph","Line","LineId","Text"
"49","7","5","1","49070501","　明けぬれば帰りたまはむとて、昨夜、後れて持て参れる絹綿などやうのもの、阿闍梨に贈らせたまふ。尼君にも賜ふ。法師ばら、尼君の下衆どもの料にとて、布などいふものをさへ、召して賜ぶ。心細き住まひなれど、かかる御訪らひたゆまざりければ、身のほどにはめやすく、しめやかにてなむ行なひける。"
"49","7","5","2","49070502","　木枯しの堪へがたきまで吹きとほしたるに、残る梢もなく散り敷きたる紅葉を、踏み分けける跡も見えぬを見渡して、とみにもえ出でたまはず。いとけしきある深山木に宿りたる蔦の色ぞまだ残りたる。こだになどすこし引き取らせたまひて、宮へと思しくて、持たせたまふ。"
"49","7","5","3","49070503","　「宿り木と思ひ出でずは木のもとの<BR>　　旅寝もいかにさびしからまし」"
"49","7","5","4","49070504","　と独りごちたまふを聞きて、尼君、"
"49","7","5","5","49070505","　「荒れ果つる朽木のもとを宿りきと<BR>　　思ひおきけるほどの悲しさ」"
"49","7","5","6","49070506","　あくまで古めきたれど、ゆゑなくはあらぬをぞ、いささかの慰めには思しける。"
"49","7","5","7","49070507","　宮に紅葉たてまつれたまへれば、男宮おはしましけるほどなりけり。"
"49","7","5","8","49070508","　「南の宮より」"
"49","7","5","9","49070509","　とて、何心もなく持て参りたるを、女君、「例のむつかしきこともこそ」と苦しく思せど、取り隠さむやは。宮、"
"49","7","5","10","49070510","　「をかしき蔦かな」"
"49","7","5","11","49070511","　と、ただならずのたまひて、召し寄せて見たまふ。御文には、"
"49","7","5","12","49070512","　「日ごろ、何事かおはしますらむ。山里にものしはべりて、いとど峰の朝霧に惑ひはべりつる御物語も、みづからなむ。かしこの寝殿、堂になすべきこと、阿闍梨に言ひつけはべりにき。御許しはべりてこそは、他に移すこともものしはべらめ。弁の尼に、さるべき仰せ言はつかはせ」"
"49","7","5","13","49070513","　などぞある。"
"49","7","5","14","49070514","　「よくも、つれなく書きたまへる文かな。まろありとぞ聞きつらむ」"
"49","7","5","15","49070515","　とのたまふも、すこしは、げにさやありつらむ。女君は、ことなきをうれしと思ひたまふに、あながちにかくのたまふを、わりなしと思して、うち怨じてゐたまへる御さま、よろづの罪許しつべくをかし。"
"49","7","5","16","49070516","　「返り事書きたまへ。見じや」"
"49","7","5","17","49070517","　とて、他ざまに向きたまへり。あまえて書かざらむもあやしければ、"
"49","7","5","18","49070518","　「山里の御ありきのうらやましくもはべるかな。かしこは、げにさやにてこそよく、と思ひたまへしを、ことさらにまた巌の中求めむよりは、荒らし果つまじく思ひはべるを、いかにもさるべきさまになさせたまはば、おろかならずなむ」"
"49","7","5","19","49070519","　と聞こえたまふ。「かく憎きけしきもなき御睦びなめり」と見たまひながら、わが御心ならひに、ただならじと思すが、やすからぬなるべし。"
"49","7","6","1","49070601","　枯れ枯れなる前栽の中に、尾花の、ものよりことにて手をさし出で招くがをかしく見ゆるに、まだ穂に出でさしたるも、露を貫きとむる玉の緒、はかなげにうちなびきたるなど、例のことなれど、夕風なほあはれなるころなりかし。"
"49","7","6","2","49070602","　「穂に出でぬもの思ふらし篠薄<BR>　　招く袂の露しげくして」"
"49","7","6","3","49070603","　なつかしきほどの御衣どもに、直衣ばかり着たまひて、琵琶を弾きゐたまへり。黄鐘調の掻き合はせを、いとあはれに弾きなしたまへば、女君も心に入りたまへることにて、もの怨じもえし果てたまはず、小さき御几帳のつまより、脇息に寄りかかりて、ほのかにさし出でたまへる、いと見まほしくらうたげなり。"
"49","7","6","4","49070604","　「秋果つる野辺のけしきも篠薄<BR>　　ほのめく風につけてこそ知れ"
"49","7","6","5","49070605","　わが身一つの」"
"49","7","6","6","49070606","　とて涙ぐまるるが、さすがに恥づかしければ、扇を紛らはしておはする御心の内も、らうたく推し量らるれど、「かかるにこそ、人もえ思ひ放たざらめ」と、疑はしきがただならで、恨めしきなめり。"
"49","7","6","7","49070607","　菊の、まだよく移ろひ果てで、わざとつくろひたてさせたまへるは、なかなか遅きに、いかなる一本にかあらむ、いと見所ありて移ろひたるを、取り分きて折らせたまひて、"
"49","7","6","8","49070608","　「花の中に偏に」"
"49","7","6","9","49070609","　と誦じたまひて、"
"49","7","6","10","49070610","　「なにがしの皇子の、花めでたる夕べぞかし。いにしへ、天人の翔りて、琵琶の手教へけるは。何事も浅くなりにたる世は、もの憂しや」"
"49","7","6","11","49070611","　とて、御琴さし置きたまふを、口惜しと思して、"
"49","7","6","12","49070612","　「心こそ浅くもあらめ、昔を伝へたらむことさへは、などてかさしも」"
"49","7","6","13","49070613","　とて、おぼつかなき手などをゆかしげに思したれば、"
"49","7","6","14","49070614","　「さらば、独り琴はさうざうしきに、さしいらへしたまへかし」"
"49","7","6","15","49070615","　とて、人召して、箏の御琴とり寄せさせて、弾かせたてまつりたまへど、"
"49","7","6","16","49070616","　「昔こそ、まねぶ人もものしたまひしか、はかばかしく弾きもとめずなりにしものを」"
"49","7","6","17","49070617","　と、つつましげにて手も触れたまはねば、"
"49","7","6","18","49070618","　「かばかりのことも、隔てたまへるこそ心憂けれ。このころ、見るわたり、まだいと心解くべきほどにもあらねど、かたなりなる初事をも隠さずこそあれ。すべて女は、やはらかに心うつくしきなむよきこととこそ、その中納言も定むめりしか。かの君に、はた、かくもつつみたまはじ。こよなき御仲なめれば」"
"49","7","6","19","49070619","　など、まめやかに怨みられてぞ、うち嘆きてすこし調べたまふ。ゆるびたりければ、盤渉調に合はせたまふ。掻き合はせなど、爪音けをかしげに聞こゆ。「伊勢の海」謡ひたまふ御声のあてにをかしきを、女房も、物のうしろに近づき参りて、笑み広ごりてゐたり。"
"49","7","6","20","49070620","　「二心おはしますはつらけれど、それもことわりなれば、なほわが御前をば、幸ひ人とこそは申さめ。かかる御ありさまに交じらひたまふべくもあらざりし所の御住まひを、また帰りなまほしげに思して、のたまはするこそ、いと心憂けれ」"
"49","7","6","21","49070621","　など、ただ言ひに言へば、若き人びとは、"
"49","7","6","22","49070622","　「あなかまや」"
"49","7","6","23","49070623","　など制す。"
"49","7","7","1","49070701","　御琴ども教へたてまつりなどして、三、四日籠もりおはして、御物忌などことつけたまふを、かの殿には恨めしく思して、大臣、内裏より出でたまひけるままに、ここに参りたまへれば、宮、"
"49","7","7","2","49070702","　「ことことしげなるさまして、何しにいましつるぞとよ」"
"49","7","7","3","49070703","　と、むつかりたまへど、あなたに渡りたまひて、対面したまふ。"
"49","7","7","4","49070704","　「ことなることなきほどは、この院を見で久しくなりはべるも、あはれにこそ」"
"49","7","7","5","49070705","　など、昔の御物語どもすこし聞こえたまひて、やがて引き連れきこえたまひて出でたまひぬ。御子どもの殿ばら、さらぬ上達部、殿上人なども、いと多くひき続きたまへる勢ひ、こちたきを見るに、並ぶべくもあらぬぞ、屈しいたかりける。人びと覗きて見たてまつりて、"
"49","7","7","6","49070706","　「さも、きよらにおはしける大臣かな。さばかり、いづれとなく、若く盛りにてきよげにおはさうずる御子どもの、似たまふべきもなかりけり。あな、めでたや」"
"49","7","7","7","49070707","　と言ふもあり。また、"
"49","7","7","8","49070708","　「さばかりやむごとなげなる御さまにて、わざと迎へに参りたまへるこそ憎けれ。やすげなの世の中や」"
"49","7","7","9","49070709","　など、うち嘆くもあるべし。御みづからも、来し方を思ひ出づるよりはじめ、かのはなやかなる御仲らひに立ちまじるべくもあらず、かすかなる身のおぼえをと、いよいよ心細ければ、「なほ心やすく籠もりゐなむのみこそ目やすからめ」など、いとどおぼえたまふ。はかなくて年も暮れぬ。"
"49","8","1","1","49080101","　正月晦日方より、例ならぬさまに悩みたまふを、宮、まだ御覧じ知らぬことにて、いかならむと、思し嘆きて、御修法など、所々にてあまたせさせたまふに、またまた始め添へさせたまふ。いといたくわづらひたまへば、后の宮よりも御訪らひあり。"
"49","8","1","2","49080102","　かくて三年になりぬれど、一所の御心ざしこそおろかならね、おほかたの世には、ものものしくももてなしきこえたまはざりつるを、この折ぞ、いづこにもいづこにも聞こしめしおどろきて、御訪ぶらひども聞こえたまひける。"
"49","8","1","3","49080103","　中納言の君は、宮の思し騒ぐに劣らず、いかにおはせむと嘆きて、心苦しくうしろめたく思さるれど、限りある御訪らひばかりこそあれ、あまりもえ参うでたまはで、忍びてぞ御祈りなどもせさせたまひける。"
"49","8","1","4","49080104","　さるは、女二の宮の御裳着、ただこのころになりて、世の中響きいとなみののしる。よろづのこと、帝の御心一つなるやうに思し急げば、御後見なきしもぞ、なかなかめでたげに見えける。"
"49","8","1","5","49080105","　女御のしおきたまへることをばさるものにて、作物所、さるべき受領どもなど、とりどりに仕うまつることども、いと限りなしや。"
"49","8","1","6","49080106","　やがてそのほどに、参りそめたまふべきやうにありければ、男方も心づかひしたまふころなれど、例のことなれば、そなたざまには心も入らで、この御事のみいとほしく嘆かる。"
"49","8","1","7","49080107","　如月の朔日ごろに、直物とかいふことに、権大納言になりたまひて、右大将かけたまひつ。右の大殿、左にておはしけるが、辞したまへる所なりけり。"
"49","8","1","8","49080108","　喜びに所々ありきたまひて、この宮にも参りたまへり。いと苦しくしたまへば、こなたにおはしますほどなりければ、やがて参りたまへり。僧などさぶらひて便なき方に、とおどろきたまひて、あざやかなる御直衣、御下襲などたてまつり、ひきつくろひたまひて、下りて答の拝したまふ御さまどもとりどりにいとめでたく、"
"49","8","1","9","49080109","　「やがて、官の禄賜ふ饗の所に」"
"49","8","1","10","49080110","　と、請じたてまつりたまふを、悩みたまふ人によりてぞ、思したゆたひたまふめる。右大臣殿のしたまひけるままにとて、六条の院にてなむありける。"
"49","8","1","11","49080111","　垣下の親王たち上達部、大饗に劣らず、あまり騒がしきまでなむ集ひたまひける。この宮も渡りたまひて、静心なければ、まだ事果てぬに急ぎ帰りたまひぬるを、大殿の御方には、"
"49","8","1","12","49080112","　「いと飽かずめざまし」"
"49","8","1","13","49080113","　とのたまふ。劣るべくもあらぬ御ほどなるを、ただ今のおぼえのはなやかさに思しおごりて、おしたちもてなしたまへるなめりかし。"
"49","8","2","1","49080201","　からうして、その暁、男にて生まれたまへるを、宮もいとかひありてうれしく思したり。大将殿も、喜びに添へて、うれしく思す。昨夜おはしましたりしかしこまりに、やがて、この御喜びもうち添へて、立ちながら参りたまへり。かく籠もりおはしませば、参りたまはぬ人なし。"
"49","8","2","2","49080202","　御産養、三日は、例のただ宮の御私事にて、五日の夜、大将殿より屯食五十具、碁手の銭、椀飯などは、世の常のやうにて、子持ちの御前の衝重三十、稚児の御衣五重襲にて、御襁褓などぞ、ことことしからず、忍びやかにしなしたまへれど、こまかに見れば、わざと目馴れぬ心ばへなど見えける。"
"49","8","2","3","49080203","　宮の御前にも浅香の折敷、高坏どもにて、粉熟参らせたまへり。女房の御前には、衝重をばさるものにて、桧破籠三十、さまざまし尽くしたることどもあり。人目にことことしくは、ことさらにしなしたまはず。"
"49","8","2","4","49080204","　七日の夜は、后の宮の御産養なれば、参りたまふ人びといと多かり。宮の大夫をはじめて、殿上人、上達部、数知らず参りたまへり。内裏にも聞こし召して、"
"49","8","2","5","49080205","　「宮のはじめて大人びたまふなるには、いかでか」"
"49","8","2","6","49080206","　とのたまはせて、御佩刀奉らせたまへり。"
"49","8","2","7","49080207","　九日も、大殿より仕うまつらせたまへり。よろしからず思すあたりなれど、宮の思さむところあれば、御子の公達など参りたまひて、すべていと思ふことなげにめでたければ、御みづからも、月ごろもの思はしく心地の悩ましきにつけても、心細く思したりつるに、かくおもだたしく今めかしきことどもの多かれば、すこし慰みもやしたまふらむ。"
"49","8","2","8","49080208","　大将殿は、「かくさへ大人び果てたまふめれば、いとどわが方ざまは気遠くやならむ。また、宮の御心ざしもいとおろかならじ」と思ふは口惜しけれど、また、初めよりの心おきてを思ふには、いとうれしくもあり。"
"49","8","3","1","49080301","　かくて、その月の二十日あまりにぞ、藤壺の宮の御裳着の事ありて、またの日なむ、大将参りたまひける。夜のことは忍びたるさまなり。天の下響きていつくしう見えつる御かしづきに、ただ人の具したてまつりたまふぞ、なほ飽かず心苦しく見ゆる。"
"49","8","3","2","49080302","　「さる御許しはありながらも、ただ今、かく急がせたまふまじきことぞかし」"
"49","8","3","3","49080303","　と、そしらはしげに思ひのたまふ人もありけれど、思し立ちぬること、すがすがしくおはします御心にて、来し方ためしなきまで、同じくはもてなさむと、思しおきつるなめり。帝の御婿になる人は、昔も今も多かれど、かく盛りの御世に、ただ人のやうに、婿取り急がせたまへるたぐひは、すくなくやありけむ。右の大臣も、"
"49","8","3","4","49080304","　「めづらしかりける人の御おぼえ、宿世なり。故院だに、朱雀院の御末にならせたまひて、今はとやつしたまひし際にこそ、かの母宮を得たてまつりたまひしか。我はまして、人も許さぬものを拾ひたりしや」"
"49","8","3","5","49080305","　とのたまひ出づれば、宮は、げにと思すに、恥づかしくて御いらへもえしたまはず。"
"49","8","3","6","49080306","　三日の夜は、大蔵卿よりはじめて、かの御方の心寄せになさせたまへる人びと、家司に仰せ言賜ひて、忍びやかなれど、かの御前、随身、車副、舎人まで禄賜はす。そのほどの事どもは、私事のやうにぞありける。"
"49","8","3","7","49080307","　かくて後は、忍び忍びに参りたまふ。心の内には、なほ忘れがたきいにしへざまのみおぼえて、昼は里に起き臥し眺め暮らして、暮るれば心より外に急ぎ参りたまふをも、ならはぬ心地に、いともの憂く苦しくて、「まかでさせたてまつらむ」とぞ思しおきてける。"
"49","8","3","8","49080308","　母宮は、いとうれしきことに思したり。おはします寝殿譲りきこゆべくのたまへど、"
"49","8","3","9","49080309","　「いとかたじけなからむ」"
"49","8","3","10","49080310","　とて、御念誦堂のあはひに、廊を続けて造らせたまふ。西面に移ろひたまふべきなめり。東の対どもなども、焼けて後、うるはしく新しくあらまほしきを、いよいよ磨き添へつつ、こまかにしつらはせたまふ。"
"49","8","3","11","49080311","　かかる御心づかひを、内裏にも聞かせたまひて、ほどなくうちとけ移ろひたまはむを、いかがと思したり。帝と聞こゆれど、心の闇は同じごとなむおはしましける。"
"49","8","3","12","49080312","　母宮の御もとに、御使ありける御文にも、ただこのことをなむ聞こえさせたまひける。故朱雀院の、取り分きて、この尼宮の御事をば聞こえ置かせたまひしかば、かく世を背きたまへれど、衰へず、何事も元のままにて、奏せさせたまふことなどは、かならず聞こしめし入れ、御用意深かりけり。"
"49","8","3","13","49080313","　かく、やむごとなき御心どもに、かたみに限りもなくもてかしづき騒がれたまふおもだたしさも、いかなるにかあらむ、心の内にはことにうれしくもおぼえず、なほ、ともすればうち眺めつつ、宇治の寺造ることを急がせたまふ。"
"49","8","4","1","49080401","　宮の若君の五十日になりたまふ日数へ取りて、その餅の急ぎを心に入れて、籠物、桧破籠などまで見入れたまひつつ、世の常のなべてにはあらずと思し心ざして、沈、紫檀、銀、黄金など、道々の細工どもいと多く召しさぶらはせたまへば、我劣らじと、さまざまのことどもをし出づめり。"
"49","8","4","2","49080402","　みづからも、例の、宮のおはしまさぬ隙におはしたり。心のなしにやあらむ、今すこし重々しくやむごとなげなるけしきさへ添ひにけりと見ゆ。「今は、さりとも、むつかしかりしすずろごとなどは紛れたまひにたらむ」と思ふに、心やすくて、対面したまへり。されど、ありしながらのけしきに、まづ涙ぐみて、"
"49","8","4","3","49080403","　「心にもあらぬまじらひ、いと思ひの外なるものにこそと、世を思ひたまへ乱るることなむ、まさりにたる」"
"49","8","4","4","49080404","　と、あいだちなくぞ愁へたまふ。"
"49","8","4","5","49080405","　「いとあさましき御ことかな。人もこそおのづからほのかにも漏り聞きはべれ」"
"49","8","4","6","49080406","　などはのたまへど、かばかりめでたげなることどもにも慰まず、「忘れがたく思ひたまふらむ心深さよ」とあはれに思ひきこえたまふに、おろかにもあらず思ひ知られたまふ。「おはせましかば」と、口惜しく思ひ出できこえたまへど、「それも、わがありさまのやうに、うらやみなく身を恨むべかりけるかし。何事も数ならでは、世の人めかしきこともあるまじかりけり」とおぼゆるにぞ、いとど、かの、うちとけ果てでやみなむと思ひたまへりし心おきては、なほ、いと重々しく思ひ出でられたまふ。"
"49","8","5","1","49080501","　若君を切にゆかしがりきこえたまへば、恥づかしけれど、「何かは隔て顔にもあらむ、わりなきこと一つにつけて恨みらるるよりほかには、いかでこの人の御心に違はじ」と思へば、みづからはともかくもいらへきこえたまはで、乳母してさし出でさせたまへり。"
"49","8","5","2","49080502","　さらなることなれば、憎げならむやは。ゆゆしきまで白くうつくしくて、たかやかに物語し、うち笑ひなどしたまふ顔を見るに、わがものにて見まほしくうらやましきも、世の思ひ離れがたくなりぬるにやあらむ。されど、「言ふかひなくなりたまひにし人の、世の常のありさまにて、かやうならむ人をもとどめ置きたまへらましかば」とのみおぼえて、このころおもだたしげなる御あたりに、いつしかなどは思ひ寄られぬこそ、あまりすべなき君の御心なめれ。かく女々しくねぢけて、まねびなすこそいとほしけれ。"
"49","8","5","3","49080503","　しか悪ろびかたほならむ人を、帝の取り分き切に近づけて、睦びたまふべきにもあらじものを、「まことしき方ざまの御心おきてなどこそは、めやすくものしたまひけめ」とぞ推し量るべき。"
"49","8","5","4","49080504","　げに、いとかく幼きほどを見せたまへるもあはれなれば、例よりは物語などこまやかに聞こえたまふほどに、暮れぬれば、心やすく夜をだに更かすまじきを、苦しうおぼゆれば、嘆く嘆く出でたまひぬ。"
"49","8","5","5","49080505","　「をかしの人の御匂ひや。折りつれば、とかや言ふやうに、鴬も尋ね来ぬべかめり」"
"49","8","5","6","49080506","　など、わづらはしがる若き人もあり。"
"49","8","6","1","49080601","　「夏にならば、三条の宮塞がる方になりぬべし」と定めて、四月朔日ごろ、節分とかいふこと、まだしき先に渡したてまつりたまふ。"
"49","8","6","2","49080602","　明日とての日、藤壺に主上渡らせたまひて、藤の花の宴せさせたまふ。南の廂の御簾上げて、椅子立てたり。公わざにて、主人の宮の仕うまつりたまふにはあらず。上達部、殿上人の饗など、内蔵寮より仕うまつれり。"
"49","8","6","3","49080603","　右の大臣、按察使大納言、藤中納言、左兵衛督。親王たちは、三の宮、常陸宮などさぶらひたまふ。南の庭の藤の花のもとに、殿上人の座はしたり。後涼殿の東に、楽所の人びと召して、暮れ行くほどに、双調に吹きて、上の御遊びに、宮の御方より、御琴ども笛など出ださせたまへば、大臣をはじめたてまつりて、御前に取りつつ参りたまふ。"
"49","8","6","4","49080604","　故六条の院の御手づから書きたまひて、入道の宮にたてまつらせたまひし琴の譜二巻、五葉の枝に付けたるを、大臣取りたまひて奏したまふ。"
"49","8","6","5","49080605","　次々に、箏の御琴、琵琶、和琴など、朱雀院の物どもなりけり。笛は、かの夢に伝へしいにしへの形見のを、「またなき物の音なり」と賞でさせたまひければ、「この折のきよらより、またはいつかは映え映えしきついでのあらむ」と思して、取う出でたまへるなめり。"
"49","8","6","6","49080606","　大臣和琴、三の宮琵琶など、とりどりに賜ふ。大将の御笛は、今日ぞ、世になき音の限りは吹き立てたまひける。殿上人の中にも、唱歌につきなからぬどもは、召し出でて、おもしろく遊ぶ。"
"49","8","6","7","49080607","　宮の御方より、粉熟参らせたまへり。沈の折敷四つ、紫檀の高坏、藤の村濃の打敷に、折枝縫ひたり。銀の様器、瑠璃の御盃、瓶子は紺瑠璃なり。兵衛督、御まかなひ仕うまつりたまふ。"
"49","8","6","8","49080608","　御盃参りたまふに、大臣、しきりては便なかるべし、宮たちの御中にはた、さるべきもおはせねば、大将に譲りきこえたまふを、憚り申したまへど、御けしきもいかがありけむ、御盃ささげて、「をし」とのたまへる声づかひもてなしさへ、例の公事なれど、人に似ず見ゆるも、今日はいとど見なしさへ添ふにやあらむ。さし返し賜はりて、下りて舞踏したまへるほど、いとたぐひなし。"
"49","8","6","9","49080609","　上臈の親王たち、大臣などの賜はりたまふだにめでたきことなるを、これはまして御婿にてもてはやされたてまつりたまへる、御おぼえ、おろかならずめづらしきに、限りあれば、下りたる座に帰り着きたまへるほど、心苦しきまでぞ見えける。"
"49","8","7","1","49080701","　按察使大納言は、「我こそかかる目も見むと思ひしか、ねたのわざや」と思ひたまへり。この宮の御母女御をぞ、昔、心かけきこえたまへりけるを、参りたまひて後も、なほ思ひ離れぬさまに聞こえ通ひたまひて、果ては宮を得たてまつらむの心つきたりければ、御後見望むけしきも漏らし申しけれど、聞こし召しだに伝へずなりにければ、いと心やましと思ひて、"
"49","8","7","2","49080702","　「人柄は、げに契りことなめれど、なぞ、時の帝のことことしきまで婿かしづきたまふべき。またあらじかし。九重のうちに、おはします殿近きほどにて、ただ人のうちとけ訪らひて、果ては宴や何やともて騒がるることは」"
"49","8","7","3","49080703","　など、いみじく誹りつぶやき申したまひけれど、さすがゆかしければ、参りて、心の内にぞ腹立ちゐたまへりける。"
"49","8","7","4","49080704","　紙燭さして歌どもたてまつる。文台のもとに寄りつつ置くほどのけしきは、おのおのしたり顔なりけれど、例の、「いかにあやしげに古めきたりけむ」と思ひやれば、あながちに皆もたづね書かず。上の町も、上臈とて、御口つきどもは、異なること見えざめれど、しるしばかりとて、一つ、二つぞ問ひ聞きたりし。これは、大将の君の、下りて御かざし折りて参りたまへりけるとか。"
"49","8","7","5","49080705","　「すべらきのかざしに折ると藤の花<BR>　　及ばぬ枝に袖かけてけり」"
"49","8","7","6","49080706","　うけばりたるぞ、憎きや。"
"49","8","7","7","49080707","　「よろづ世をかけて匂はむ花なれば<BR>　　今日をも飽かぬ色とこそ見れ」"
"49","8","7","8","49080708","　「君がため折れるかざしは紫の<BR>　　雲に劣らぬ花のけしきか」"
"49","8","7","9","49080709","　「世の常の色とも見えず雲居まで<BR>　　たち昇りたる藤波の花」"
"49","8","7","10","49080710","　「これやこの腹立つ大納言のなりけむ」と見ゆれ。かたへは、ひがことにもやありけむ。かやうに、ことなるをかしきふしもなくのみぞあなりし。"
"49","8","7","11","49080711","　夜更くるままに、御遊びいとおもしろし。大将の君、「安名尊」謡ひたまへる声ぞ、限りなくめでたかりける。按察使も、昔すぐれたまへりし御声の名残なれば、今もいとものものしくて、うち合はせたまへり。右の大殿の御七郎、童にて笙の笛吹く。いとうつくしかりければ、御衣賜はす。大臣下りて舞踏したまふ。"
"49","8","7","12","49080712","　暁近うなりてぞ帰らせたまひける。禄ども、上達部、親王たちには、主上より賜はす。殿上人、楽所の人びとには、宮の御方より品々に賜ひけり。"
"49","8","7","13","49080713","　その夜ふさりなむ、宮まかでさせたてまつりたまひける。儀式いと心ことなり。主上の女房さながら御送り仕うまつらせたまひける。庇の御車にて、庇なき糸毛三つ、黄金づくり六つ、ただの檳榔毛二十、網代二つ、童、下仕へ八人づつさぶらふに、また御迎への出車どもに、本所の人びと乗せてなむありける。御送りの上達部、殿上人、六位など、言ふ限りなききよらを尽くさせたまへり。"
"49","8","7","14","49080714","　かくて、心やすくうちとけて見たてまつりたまふに、いとをかしげにおはす。ささやかにしめやかにて、ここはと見ゆるところなくおはすれば、「宿世のほど口惜しからざりけり」と、心おごりせらるるものから、過ぎにし方の忘らればこそはあらめ、なほ紛るる折なく、もののみ恋しくおぼゆれば、"
"49","8","7","15","49080715","　「この世にては慰めかねつべきわざなめり。仏になりてこそは、あやしくつらかりける契りのほどを、何の報いと諦めて思ひ離れめ」"
"49","8","7","16","49080716","　と思ひつつ、寺の急ぎにのみ心を入れたまへり。"
"49","9","1","1","49090101","　賀茂の祭など、騒がしきほど過ぐして、二十日あまりのほどに、例の、宇治へおはしたり。"
"49","9","1","2","49090102","　造らせたまふ御堂見たまひて、すべきことどもおきてのたまひ、さて、例の、朽木のもとを見たまへ過ぎむが、なほあはれなれば、そなたざまにおはするに、女車のことことしきさまにはあらぬ一つ、荒らましき東男の、腰に物負へる、あまた具して、下人も数多く頼もしげなるけしきにて、橋より今渡り来る見ゆ。"
"49","9","1","3","49090103","　「田舎びたる者かな」と見たまひつつ、殿はまづ入りたまひて、御前どもは、まだ立ち騷ぎたるほどに、「この車もこの宮をさして来るなりけり」と見ゆ。御随身どもも、かやかやと言ふを制したまひて、"
"49","9","1","4","49090104","　「何人ぞ」"
"49","9","1","5","49090105","　と問はせたまへば、声うちゆがみたる者、"
"49","9","1","6","49090106","　「常陸の前司殿の姫君の、初瀬の御寺に詣でて戻りたまへるなり。初めもここになむ宿りたまへし」"
"49","9","1","7","49090107","　と申すに、"
"49","9","1","8","49090108","　「おいや、聞きし人ななり」"
"49","9","1","9","49090109","　と思し出でて、人びとを異方に隠したまひて、"
"49","9","1","10","49090110","　「はや、御車入れよ。ここに、また人宿りたまへど、北面になむ」"
"49","9","1","11","49090111","　と言はせたまふ。"
"49","9","1","12","49090112","　御供の人も、皆狩衣姿にて、ことことしからぬ姿どもなれど、なほけはひやしるからむ、わづらはしげに思ひて、馬ども引きさけなどしつつ、かしこまりつつぞをる。車は入れて、廊の西のつまにぞ寄する。この寝殿はまだあらはにて、簾もかけず。下ろし籠めたる中の二間に立て隔てたる障子の穴より覗きたまふ。"
"49","9","1","13","49090113","　御衣の鳴れば、脱ぎおきて、直衣指貫の限りを着てぞおはする。とみにも降りで、尼君に消息して、かくやむごとなげなる人のおはするを、「誰れぞ」など案内するなるべし。君は、車をそれと聞きたまひつるより、"
"49","9","1","14","49090114","　「ゆめ、その人にまろありとのたまふな」"
"49","9","1","15","49090115","　と、まづ口かためさせたまひてければ、皆さ心得て、"
"49","9","1","16","49090116","　「早う降りさせたまへ。客人はものしたまへど、異方になむ」"
"49","9","1","17","49090117","　と言ひ出だしたり。"
"49","9","2","1","49090201","　若き人のある、まづ降りて、簾うち上ぐめり。御前のさまよりは、このおもと馴れてめやすし。また、大人びたる人いま一人降りて、「早う」と言ふに、"
"49","9","2","2","49090202","　「あやしくあらはなる心地こそすれ」"
"49","9","2","3","49090203","　と言ふ声、ほのかなれどあてやかに聞こゆ。"
"49","9","2","4","49090204","　「例の御事。こなたは、さきざきも下ろし籠めてのみこそははべれ。さては、またいづこのあらはなるべきぞ」"
"49","9","2","5","49090205","　と、心をやりて言ふ。つつましげに降るるを見れば、まづ、頭つき、様体、細やかにあてなるほどは、いとよくもの思ひ出でられぬべし。扇子をつとさし隠したれば、顔は見えぬほど心もとなくて、胸うちつぶれつつ見たまふ。"
"49","9","2","6","49090206","　車は高く、降るる所は下りたるを、この人びとはやすらかに降りなしつれど、いと苦しげにややみて、ひさしく降りて、ゐざり入る。濃き袿に、撫子とおぼしき細長、若苗色の小袿着たり。"
"49","9","2","7","49090207","　四尺の屏風を、この障子に添へて立てたるが、上より見ゆる穴なれば、残るところなし。こなたをばうしろめたげに思ひて、あなたざまに向きてぞ、添ひ臥しぬる。"
"49","9","2","8","49090208","　「さも、苦しげに思したりつるかな。泉川の舟渡りも、まことに、今日はいと恐ろしくこそありつれ。この如月には、水のすくなかりしかばよかりしなりけり」"
"49","9","2","9","49090209","　「いでや、歩くは、東路思へば、いづこか恐ろしからむ」"
"49","9","2","10","49090210","　など、二人して苦しとも思ひたらず言ひゐたるに、主は音もせでひれ臥したり。腕をさし出でたるが、まろらかにをかしげなるほども、常陸殿などいふべくは見えず、まことにあてなり。"
"49","9","2","11","49090211","　やうやう腰痛きまで立ちすくみたまへど、人のけはひせじとて、なほ動かで見たまふに、若き人、"
"49","9","2","12","49090212","　「あな、香ばしや。いみじき香の香こそすれ。尼君の焚きたまふにやあらむ」"
"49","9","2","13","49090213","　老い人、"
"49","9","2","14","49090214","　「まことにあなめでたの物の香や。京人は、なほいとこそ雅びかに今めかしけれ。天下にいみじきことと思したりしかど、東にてかかる薫物の香は、え合はせ出でたまはざりきかし。この尼君は、住まひかくかすかにおはすれど、装束のあらまほしく、鈍色青色といへど、いときよらにぞあるや」"
"49","9","2","15","49090215","　など、ほめゐたり。あなたの簀子より童来て、"
"49","9","2","16","49090216","　「御湯など参らせたまへ」"
"49","9","2","17","49090217","　とて、折敷どもも取り続きてさし入る。果物取り寄せなどして、"
"49","9","2","18","49090218","　「ものけたまはる。これ」"
