"Volume","Chapter","Paragraph","Line","LineId","Text"
"53","6","5","3","53060503","　「あやしき山里に、年ごろまかり通ひ見たまへしを、人の誹りはべりしも、さるべきにこそはあらめ。誰れも心の寄る方のことは、さなむある、と思ひたまへなしつつ、なほ時々見たまへしを、所のさがにやと、心憂く思ひたまへなりにし後は、道も遥けき心地しはべりて、久しうものしはべらぬを、先つころ、もののたよりにまかりて、はかなき世のありさまとり重ねて思ひたまへしに、ことさら道心起こすべく造りおきたりける、聖の住処となむおぼえはべりし」"
"53","6","5","4","53060504","　と啓したまふに、かのこと思し出でて、いといとほしければ、"
"53","6","5","5","53060505","　「そこには、恐ろしき物や住むらむ。いかやうにてか、かの人は亡くなりにし」"
"53","6","5","6","53060506","　と問はせたまふを、「なほ、続きを思し寄る方」と思ひて、"
"53","6","5","7","53060507","　「さもはべらむ。さやうの人離れたる所は、よからぬものなむかならず住みつきはべるを。亡せはべりにしさまもなむ、いとあやしくはべる」"
"53","6","5","8","53060508","　とて、詳しくは聞こえたまはず。「なほ、かく忍ぶる筋を、聞きあらはしけり」と思ひたまはむが、いとほしく思され、宮の、ものをのみ思して、そのころは病になりたまひしを、思し合はするにも、さすがに心苦しうて、「かたがたに口入れにくき人の上」と思し止めつ。"
"53","6","5","9","53060509","　小宰相に、忍びて、"
"53","6","5","10","53060510","　「大将、かの人のことを、いとあはれと思ひてのたまひしに、いとほしうて、うち出でつべかりしかど、それにもあらざらむものゆゑと、つつましうてなむ。君ぞ、ことごと聞き合はせける。かたはならむことはとり隠して、さることなむありけると、おほかたの物語のついでに、僧都の言ひしことを語れ」"
"53","6","5","11","53060511","　とのたまはす。"
"53","6","5","12","53060512","　「御前にだにつつませたまはむことを、まして、異人はいかでか」"
"53","6","5","13","53060513","　と聞こえさすれど、"
"53","6","5","14","53060514","　「さまざまなることにこそ。また、まろはいとほしきことぞあるや」"
"53","6","5","15","53060515","　とのたまはするも、心得て、をかしと見たてまつる。"
"53","6","6","1","53060601","　立ち寄りて物語などしたまふついでに、言ひ出でたり。珍かにあやしと、いかでか驚かれたまはざらむ。「宮の問はせたまひしも、かかることを、ほの思し寄りてなりけり。などか、のたまはせ果つまじき」とつらけれど、"
"53","6","6","2","53060602","　「我もまた初めよりありしさまのこと聞こえそめざりしかば、聞きて後も、なほをこがましき心地して、人にすべて漏らさぬを、なかなか他には聞こゆることもあらむかし。うつつの人びとのなかに忍ぶることだに、隠れある世の中かは」"
"53","6","6","3","53060603","　など思ひ入りて、「この人にも、さなむありし」など、明かしたまはむことは、なほ口重き心地して、"
"53","6","6","4","53060604","　「なほ、あやしと思ひし人のことに、似てもありける人のありさまかな。さて、その人は、なほあらむや」"
"53","6","6","5","53060605","　とのたまへば、"
"53","6","6","6","53060606","　「かの僧都の山より出でし日なむ、尼になしつる。いみじうわづらひしほどにも、見る人惜しみてせさせざりしを、正身の本意深きよしを言ひてなりぬる、とこそはべるなりしか」"
"53","6","6","7","53060607","　と言ふ。所も変はらず、そのころのありさまと思ひあはするに、違ふふしなければ、"
"53","6","6","8","53060608","　「まことにそれと尋ね出でたらむ、いとあさましき心地もすべきかな。いかでかは、たしかに聞くべき。下り立ちて尋ねありかむも、かたくなしなどや人言ひなさむ。また、かの宮も聞きつけたまへらむには、かならず思し出でて、思ひ入りにけむ道も妨げたまひてむかし。"
"53","6","6","9","53060609","　さて、『さなのたまひそ』など聞こえおきたまひければや、我には、さることなむ聞きしと、さる珍しきことを聞こし召しながら、のたまはせぬにやありけむ。宮もかかづらひたまふにては、いみじうあはれと思ひながらも、さらに、やがて亡せにしものと思ひなしてを止みなむ。"
"53","6","6","10","53060610","　うつし人になりて、末の世には、黄なる泉のほとりばかりを、おのづから語らひ寄る風の紛れもありなむ。我がものに取り返し見むの心地、また使はじ」"
"53","6","6","11","53060611","　など思ひ乱れて、「なほ、のたまはずやあらむ」とおぼゆれど、御けしきのゆかしければ、大宮に、さるべきついで作り出だしてぞ、啓したまふ。"
"53","6","7","1","53060701","　「あさましうて、失ひはべりぬと思ひたまへし人、世に落ちあぶれてあるやうに、人のまねびはべりしかな。いかでか、さることははべらむ、と思ひたまふれど、心とおどろおどろしう、もて離るることははべらずや、と思ひわたりはべる人のありさまにはべれば、人の語りはべしやうにては、さるやうもやはべらむと、似つかはしく思ひたまへらるる」"
"53","6","7","2","53060702","　とて、今すこし聞こえ出でたまふ。宮の御ことを、いと恥づかしげに、さすがに恨みたるさまには言ひなしたまはで、"
"53","6","7","3","53060703","　「かのこと、またさなむと聞きつけたまへらば、かたくなに好き好きしうも思されぬべし。さらに、さてありけりとも、知らず顔にて過ぐしはべりなむ」"
"53","6","7","4","53060704","　と啓したまへば、"
"53","6","7","5","53060705","　「僧都の語りしに、いともの恐ろしかりし夜のことにて、耳も止めざりしことにこそ。宮は、いかでか聞きたまはむ。聞こえむ方なかりける御心のほどかな、と聞けば、まして聞きつけたまはむこそ、いと苦しかるべけれ。かかる筋につけて、いと軽く憂きものにのみ、世に知られたまひぬめれば、心憂く」"
"53","6","7","6","53060706","　などのたまはす。「いと重き御心なれば、かならずしも、うちとけ世語りにても、人の忍びて啓しけむことを、漏らさせたまはじ」など思す。"
"53","6","7","7","53060707","　「住むらむ山里はいづこにかはあらむ。いかにして、さま悪しからず尋ね寄らむ。僧都に会ひてこそは、たしかなるありさまも聞き合はせなどして、ともかくも問ふべかめれ」など、ただ、このことを起き臥し思す。"
"53","6","7","8","53060708","　月ごとの八日は、かならず尊きわざせさせたまへば、薬師仏に寄せたてまつるにもてなしたまへるたよりに、中堂に、時々参りたまひけり。それよりやがて横川におはせむと思して、かのせうとの童なる、率ておはす。「その人びとには、とみに知らせじ。ありさまにぞ従はむ」と思せど、うち見む夢の心地にも、あはれをも加へむとにやありけむ。さすがに、「その人とは見つけながら、あやしきさまに、形異なる人の中にて、憂きことを聞きつけたらむこそ、いみじかるべけれ」と、よろづに道すがら思し乱れけるにや。"
