"Volume","Chapter","Paragraph","Line","LineId","Text"
"47","6","3","6","47060306","　「亡せたまひて後、いかで夢にも見たてまつらむと思ふを、さらにこそ、見たてまつらね」"
"47","6","3","7","47060307","　とて、二所ながらいみじく泣きたまふ。"
"47","6","3","8","47060308","　「このころ明け暮れ思ひ出でたてまつれば、ほのめきもやおはすらむ。いかで、おはすらむ所に尋ね参らむ。罪深げなる身どもにて」"
"47","6","3","9","47060309","　と、後の世をさへ思ひやりたまふ。人の国にありけむ香の煙ぞ、いと得まほしく思さるる。"
"47","6","4","1","47060401","　いと暗くなるほどに、宮より御使あり。折は、すこしもの思ひ慰みぬべし。御方はとみにも見たまはず。"
"47","6","4","2","47060402","　「なほ、心うつくしくおいらかなるさまに聞こえたまへ。かくてはかなくもなりはべりなば、これより名残なき方にもてなしきこゆる人もや出で来む、とうしろめたきを。まれにも、この人の思ひ出できこえたまはむに、さやうなるあるまじき心つかふ人は、えあらじと思へば、つらきながらなむ頼まれはべる」"
"47","6","4","3","47060403","　と聞こえたまへば、"
"47","6","4","4","47060404","　「後らさむと思しけるこそ、いみじくはべれ」"
"47","6","4","5","47060405","　と、いよいよ顔を引き入れたまふ。"
"47","6","4","6","47060406","　「限りあれば、片時もとまらじと思ひしかど、ながらふるわざなりけり、と思ひはべるぞや。明日知らぬ世の、さすがに嘆かしきも、誰がため惜しき命にかは」"
"47","6","4","7","47060407","　とて、大殿油参らせて見たまふ。"
"47","6","4","8","47060408","　例の、こまやかに書きたまひて、"
"47","6","4","9","47060409","　「眺むるは同じ雲居をいかなれば<BR>　　おぼつかなさを添ふる時雨ぞ」"
"47","6","4","10","47060410","　「かく袖ひつる」などいふこともやありけむ、耳馴れにたるを、なほあらじことと見るにつけても、恨めしさまさりたまふ。さばかり世にありがたき御ありさま容貌を、いとど、いかで人にめでられむと、好ましく艶にもてなしたまへれば、若き人の心寄せたてまつりたまはむ、ことわりなり。"
"47","6","4","11","47060411","　ほど経るにつけても恋しく、「さばかり所狭きまで契りおきたまひしを、さりとも、いとかくてはやまじ」と思ひ直す心ぞ、常に添ひける。御返り、「今宵参りなむ」と聞こゆれば、これかれそそのかしきこゆれば、ただ一言なむ、"
"47","6","4","12","47060412","　「霰降る深山の里は朝夕に<BR>　　眺むる空もかきくらしつつ」"
"47","6","4","13","47060413","　かく言ふは、神無月の晦日なりけり。「月も隔たりぬるよ」と、宮は静心なく思されて、「今宵、今宵」と思しつつ、障り多みなるほどに、五節などとく出で来たる年にて、内裏わたり今めかしく紛れがちにて、わざともなけれど過ぐいたまふほどに、あさましく待ち遠なり。はかなく人を見たまふにつけても、さるは御心に離るる折なし。左の大殿のわたりのこと、大宮も、"
"47","6","4","14","47060414","　「なほ、さるのどやかなる御後見をまうけたまひて、そのほかに尋ねまほしく思さるる人あらば、参らせて、重々しくもてなしたまへ」"
"47","6","4","15","47060415","　と聞こえたまへど、"
"47","6","4","16","47060416","　「しばし。さ思うたまふるやうなむ」"
"47","6","4","17","47060417","　聞こえいなびたまひて、「まことにつらき目はいかでか見せむ」など思す御心を知りたまはねば、月日に添へてものをのみ思す。"
"47","6","5","1","47060501","　中納言も、「見しほどよりは軽びたる御心かな。さりとも」と思ひきこえけるも、いとほしく、心からおぼえつつ、をさをさ参りたまはず。"
"47","6","5","2","47060502","　山里には、「いかに、いかに」と、訪らひきこえたまふ。「この月となりては、すこしよろしくおはす」と聞きたまひけるに、公私もの騒がしきころにて、五、六日、人もたてまつれたまはぬに、「いかならむ」と、うちおどろかれたまひて、わりなきことのしげさをうち捨てて参でたまふ。"
"47","6","5","3","47060503","　「修法はおこたり果てたまふまで」とのたまひおきけるを、よろしくなりにけりとて、阿闍梨をも帰したまひければ、いと人ずくなにて、例の、老い人出で来て、御ありさま聞こゆ。"
"47","6","5","4","47060504","　「そこはかと痛きところもなく、おどろおどろしからぬ御悩みに、ものをなむさらに聞こしめさぬ。もとより、人に似たまはず、あえかにおはしますうちに、この宮の御こと出で来にしのち、いとどもの思したるさまにて、はかなき御くだものをだに御覧じ入れざりし積もりにや、あさましく弱くなりたまひて、さらに頼むべくも見えたまはず。よに心憂くはべりける身の命の長さにて、かかることを見たてまつれば、まづいかで先立ちきこえむと思ひたまへ入りはべり」"
"47","6","5","5","47060505","　と、言ひもやらず泣くさま、ことわりなり。"
"47","6","5","6","47060506","　「心憂く、などか、かくとも告げたまはざりける。院にも内裏にも、あさましく事しげきころにて、日ごろもえ聞こえざりつるおぼつかなさ」"
"47","6","5","7","47060507","　とて、ありし方に入りたまふ。御枕上近くてもの聞こえたまへど、御声もなきやうにて、えいらへたまはず。"
"47","6","5","8","47060508","　「かく重くなりたまふまで、誰も誰も告げたまはざりけるが、つらくも。思ふにかひなきこと」"
"47","6","5","9","47060509","　と恨みて、例の阿闍梨、おほかた世に験ありと聞こゆる人の限り、あまた請じたまふ。御修法、読経、明くる日より始めさせたまはむとて、殿人あまた参り集ひ、上下の人立ち騷ぎたれば、心細さの名残なく頼もしげなり。"
"47","6","6","1","47060601","　暮れぬれば、「例の、あなたに」と聞こえて、御湯漬けなど参らむとすれど、「近くてだに見たてまつらむ」とて、南の廂は僧の座なれば、東面の今すこし気近き方に、屏風など立てさせて入りゐたまふ。"
"47","6","6","2","47060602","　中の宮、苦しと思したれど、この御仲を、「なほ、もてはなれたまはぬなりけり」と皆思ひて、疎くもえもてなし隔てず。初夜よりはじめて、法華経を不断に読ませたまふ。声尊き限り十二人して、いと尊し。"
"47","6","6","3","47060603","　灯はこなたの南の間にともして、内は暗きに、几帳をひき上げて、すこしすべり入りて見たてまつりたまへば、老人ども二、三人ぞさぶらふ。中の宮は、ふと隠れたまひぬれば、いと人少なに、心細くて臥したまへるを、"
"47","6","6","4","47060604","　「などか、御声をだに聞かせたまはぬ」"
"47","6","6","5","47060605","　とて、御手を捉へておどろかしきこえたまへば、"
"47","6","6","6","47060606","　「心地には思ひながら、もの言ふがいと苦しくてなむ。日ごろおとづれたまはざりつれば、おぼつかなくて過ぎはべりぬべきにやと、口惜しくこそはべりつれ」"
"47","6","6","7","47060607","　と、息の下にのたまふ。"
"47","6","6","8","47060608","　「かく待たれたてまつるほどまで参り来ざりけること」"
"47","6","6","9","47060609","　とて、さくりもよよと泣きたまふ。御ぐしなど、すこし熱くぞおはしける。"
"47","6","6","10","47060610","　「何の罪なる御心地にか。人に嘆き負ふこそ、かくあむなれ」"
"47","6","6","11","47060611","　と、御耳にさし当てて、ものを多く聞こえたまへば、うるさうも恥づかしうもおぼえて、顔をふたぎたまへるを、むなしく見なしていかなる心地せむ、と胸もひしげておぼゆ。"
"47","6","6","12","47060612","　「日ごろ見たてまつりたまひつらむ御心地も、やすからず思されつらむ。今宵だに、心やすくうち休ませたまへ。宿直人さぶらふべし」"
"47","6","6","13","47060613","　と聞こえたまへば、うしろめたけれど、「さるやうこそは」と思して、すこししぞきたまへり。"
"47","6","6","14","47060614","　直面にはあらねど、はひ寄りつつ見たてまつりたまへば、いと苦しく恥づかしけれど、「かかるべき契りこそはありけめ」と思して、こよなうのどかにうしろやすき御心を、かの片つ方の人に見比べたてまつりたまへば、あはれとも思ひ知られにたり。"
"47","6","6","15","47060615","　「むなしくなりなむ後の思ひ出にも、心ごはく、思ひ隈なからじ」とつつみたまひて、はしたなくもえおし放ちたまはず。夜もすがら、人をそそのかして、御湯など参らせたてまつりたまへど、つゆばかり参るけしきもなし。「いみじのわざや。いかにしてかは、かけとどむべき」と、言はむかたなく思ひゐたまへり。"
"47","6","7","1","47060701","　不断経の、暁方のゐ替はりたる声のいと尊きに、阿闍梨も夜居にさぶらひて眠りたる、うちおどろきて陀羅尼読む。老いかれにたれど、いと功づきて頼もしう聞こゆ。"
"47","6","7","2","47060702","　「いかが今宵はおはしましつらむ」"
"47","6","7","3","47060703","　など聞こゆるついでに、故宮の御ことなど申し出でて、鼻しばしばうちかみて、"
"47","6","7","4","47060704","　「いかなる所におはしますらむ。さりとも、涼しき方にぞ、と思ひやりたてまつるを、先つころの夢になむ見えおはしましし。"
"47","6","7","5","47060705","　俗の御かたちにて、『世の中を深う厭ひ離れしかば、心とまることなかりしを、いささかうち思ひしことに乱れてなむ、ただしばし願ひの所を隔たれるを思ふなむ、いと悔しき。すすむるわざせよ』と、いとさだかに仰せられしを、たちまちに仕うまつるべきことのおぼえはべらねば、堪へたるにしたがひて、行ひしはべる法師ばら五、六人して、なにがしの念仏なむ仕うまつらせはべる。"
"47","6","7","6","47060706","　さては、思ひたまへ得たることはべりて、常不軽をなむつかせはべる」"
"47","6","7","7","47060707","　など申すに、君もいみじう泣きたまふ。かの世にさへ妨げきこゆらむ罪のほどを、苦しき御心地にも、いとど消え入りぬばかりおぼえたまふ。"
"47","6","7","8","47060708","　「いかで、かのまだ定まりたまはざらむさきに参でて、同じ所にも」"
"47","6","7","9","47060709","　と、聞き臥したまへり。"
"47","6","7","10","47060710","　阿闍梨は言少なにて立ちぬ。この常不軽、そのわたりの里々、京までありきけるを、暁の嵐にわびて、阿闍梨のさぶらふあたりを尋ねて、中門のもとにゐて、いと尊くつく。回向の末つ方の心ばへいとあはれなり。客人もこなたにすすみたる御心にて、あはれ忍ばれたまはず。"
"47","6","7","11","47060711","　中の宮、切におぼつかなくて、奥の方なる几帳のうしろに寄りたまへるけはひを聞きたまひて、あざやかにゐなほりたまひて、"
"47","6","7","12","47060712","　「不軽の声はいかが聞かせたまひつらむ。重々しき道には行はぬことなれど、尊くこそはべりけれ」とて、"
"47","6","7","13","47060713","　「霜さゆる汀の千鳥うちわびて<BR>　　鳴く音悲しき朝ぼらけかな」"
"47","6","7","14","47060714","　言葉のやうに聞こえたまふ。つれなき人の御けはひにも通ひて、思ひよそへらるれど、いらへにくくて、弁してぞ聞こえたまふ。"
"47","6","7","15","47060715","　「暁の霜うち払ひ鳴く千鳥<BR>　　もの思ふ人の心をや知る」"
"47","6","7","16","47060716","　似つかはしからぬ御代りなれど、ゆゑなからず聞こえなす。かやうのはかなしごとも、つつましげなるものから、なつかしうかひあるさまにとりなしたまふものを、「今はとて別れなば、いかなる心地せむ」と惑ひたまふ。"
"47","6","8","1","47060801","　宮の夢に見えたまひけむさま思しあはするに、「かう心苦しき御ありさまどもを、天翔りてもいかに見たまふらむ」と推し量られて、おはしましし御寺にも、御誦経せさせたまふ。所々の祈りの使出だしたてさせたまひ、公にも私にも、御暇のよし申したまひて、祭祓、よろづにいたらぬことなくしたまへど、ものの罪めきたる御病にもあらざりければ、何の験も見えず。"
"47","6","8","2","47060802","　みづからも、平らかにあらむとも、仏をも念じたまはばこそあらめ、"
"47","6","8","3","47060803","　「なほ、かかるついでにいかで亡せなむ。この君のかく添ひて、残りなくなりぬるを、今はもて離れむかたなし。さりとて、かうおろかならず見ゆめる心ばへの、見劣りして、我も人も見えむが、心やすからず憂かるべきこと。もし命しひてとまらば、病にことつけて、形をも変へてむ。さてのみこそ、長き心をもかたみに見果つべきわざなれ」"
"47","6","8","4","47060804","　と思ひしみたまひて、"
"47","6","8","5","47060805","　「とあるにても、かかるにても、いかでこの思ふことしてむ」と思すを、さまでさかしきことはえうち出でたまはで、中の宮に、"
"47","6","8","6","47060806","　「心地のいよいよ頼もしげなくおぼゆるを、忌むことなむ、いとしるしありて命延ぶることと聞きしを、さやうに阿闍梨にのたまへ」"
"47","6","8","7","47060807","　と聞こえたまへば、皆泣き騷ぎて、"
"47","6","8","8","47060808","　「いとあるまじき御ことなり。かくばかり思し惑ふめる中納言殿も、いかがあへなきやうに思ひきこえたまはむ」"
"47","6","8","9","47060809","　と、似げなきことに思ひて、頼もし人にも申しつがねば、口惜しう思す。"
"47","6","8","10","47060810","　かく籠もりゐたまひつれば、聞きつぎつつ、御訪らひにふりはへものしたまふ人もあり。おろかに思されぬこと、と見たまへば、殿人、親しき家司などは、おのおのよろづの御祈りをせさせ、嘆ききこゆ。"
"47","6","8","11","47060811","　豊明は今日ぞかしと、京思ひやりたまふ。風いたう吹きて、雪の降るさまあわたたしう荒れまどふ。「都にはいとかうしもあらじかし」と、人やりならず心細うて、「疎くてやみぬべきにや」と思ふ契りはつらけれど、恨むべうもあらず。なつかしうらうたげなる御もてなしを、ただしばしにても例になして、「思ひつることどもも語らはばや」と思ひ続けて眺めたまふ。光もなくて暮れ果てぬ。"
"47","6","8","12","47060812","　「かき曇り日かげも見えぬ奥山に<BR>　　心をくらすころにもあるかな」"
"47","6","9","1","47060901","　ただ、かくておはするを頼みに、皆思ひきこえたり。例の、近き方にゐたまへるに、御几帳などを、風のあらはに吹きなせば、中の宮、奥に入りたまふ。見苦しげなる人びとも、かかやき隠れぬるほどに、いと近う寄りて、"
"47","6","9","2","47060902","　「いかが思さるる。心地に思ひ残すことなく、念じきこゆるかひなく、御声をだに聞かずなりにたれば、いとこそわびしけれ。後らかしたまはば、いみじうつらからむ」"
"47","6","9","3","47060903","　と、泣く泣く聞こえたまふ。ものおぼえずなりにたるさまなれど、顔はいとよく隠したまへり。"
"47","6","9","4","47060904","　「よろしき隙あらば、聞こえまほしきこともはべれど、ただ消え入るやうにのみなりゆくは、口惜しきわざにこそ」"
"47","6","9","5","47060905","　と、いとあはれと思ひたまへるけしきなるに、いよいよせきとどめがたくて、ゆゆしう、かく心細げに思ふとは見えじと、つつみたまへど、声も惜しまれず。"
"47","6","9","6","47060906","　「いかなる契りにて、限りなく思ひきこえながら、つらきこと多くて別れたてまつるべきにか。少し憂きさまをだに見せたまはばなむ、思ひ冷ますふしにもせむ」"
"47","6","9","7","47060907","　とまもれど、いよいよあはれげにあたらしく、をかしき御ありさまのみ見ゆ。"
"47","6","9","8","47060908","　腕などもいと細うなりて、影のやうに弱げなるものから、色あひも変らず、白ううつくしげになよなよとして、白き御衣どものなよびかなるに、衾を押しやりて、中に身もなき雛を臥せたらむ心地して、御髪はいとこちたうもあらぬほどにうちやられたる、枕より落ちたる際の、つやつやとめでたうをかしげなるも、「いかになりたまひなむとするぞ」と、あるべきものにもあらざめりと見るが、惜しきことたぐひなし。"
"47","6","9","9","47060909","　ここら久しく悩みて、ひきもつくろはぬけはひの、心とけず恥づかしげに、限りなうもてなしさまよふ人にも多うまさりて、こまかに見るままに、魂も静まらむ方なし。"
"47","7","1","1","47070101","　「つひにうち捨てたまひなば、世にしばしもとまるべきにもあらず。命もし限りありてとまるべうとも、深き山にさすらへなむとす。ただ、いと心苦しうて、とまりたまはむ御ことをなむ思ひきこゆる」"
"47","7","1","2","47070102","　と、いらへさせたてまつらむとて、かの御ことをかけたまへば、顔隠したまへる御袖を少しひき直して、"
"47","7","1","3","47070103","　「かく、はかなかりけるものを、思ひ隈なきやうに思されたりつるもかひなければ、このとまりたまはむ人を、同じこと思ひきこえたまへと、ほのめかしきこえしに、違へたまはざらましかば、うしろやすからましと、これのみなむ恨めしきふしにて、とまりぬべうおぼえはべる」"
"47","7","1","4","47070104","　とのたまへば、"
"47","7","1","5","47070105","　「かくいみじう、もの思ふべき身にやありけむ。いかにも、いかにも、異ざまにこの世を思ひかかづらふ方のはべらざりつれば、御おもむけに従ひきこえずなりにし。今なむ、悔しく心苦しうもおぼゆる。されども、うしろめたくな思ひきこえたまひそ」"
"47","7","1","6","47070106","　などこしらへて、いと苦しげにしたまへば、修法の阿闍梨ども召し入れさせ、さまざまに験ある限りして、加持参らせさせたまふ。我も仏を念ぜさせたまふこと、限りなし。"
"47","7","1","7","47070107","　「世の中をことさらに厭ひ離れね、と勧めたまふ仏などの、いとかくいみじきものは思はせたまふにやあらむ。見るままにもの隠れゆくやうにて消え果てたまひぬるは、いみじきわざかな」"
"47","7","1","8","47070108","　引きとどむべき方なく、足摺りもしつべく、人のかたくなしと見むこともおぼえず。限りと見たてまつりたまひて、中の宮の、後れじと思ひ惑ひたまふさまもことわりなり。あるにもあらず見えたまふを、例の、さかしき女ばら、「今は、いとゆゆしきこと」と、引き避けたてまつる。"
"47","7","2","1","47070201","　中納言の君は、さりとも、いとかかることあらじ、夢か、と思して、御殿油を近うかかげて見たてまつりたまふに、隠したまふ顔も、ただ寝たまへるやうにて、変はりたまへるところもなく、うつくしげにてうち臥したまへるを、「かくながら、虫の殻のやうにても見るわざならましかば」と、思ひ惑はる。"
"47","7","2","2","47070202","　今はの事どもするに、御髪をかきやるに、さとうち匂ひたる、ただありしながらの匂ひに、なつかしう香ばしきも、"
"47","7","2","3","47070203","　「ありがたう、何ごとにてこの人を、すこしもなのめなりしと思ひさまさむ。まことに世の中を思ひ捨て果つるしるべならば、恐ろしげに憂きことの、悲しさも冷めぬべきふしをだに見つけさせたまへ」"
"47","7","2","4","47070204","　と仏を念じたまへど、いとど思ひのどめむ方なくのみあれば、言ふかひなくて、「ひたぶるに煙にだになし果ててむ」と思ほして、とかく例の作法どもするぞ、あさましかりける。"
"47","7","2","5","47070205","　空を歩むやうにただよひつつ、限りのありさまさへはかなげにて、煙も多くむすぼほれたまはずなりぬるもあへなしと、あきれて帰りたまひぬ。"
"47","7","2","6","47070206","　御忌に籠もれる人数多くて、心細さはすこし紛れぬべけれど、中の宮は、人の見思はむことも恥づかしき身の心憂さを思ひ沈みたまひて、また亡き人に見えたまふ。"
"47","7","2","7","47070207","　宮よりも御弔らひいとしげくたてまつれたまふ。思はずにつくづくと思ひきこえたまへりしけしきも、思し直らでやみぬるを思すに、いと憂き人の御ゆかりなり。"
"47","7","2","8","47070208","　中納言、かく世のいと心憂くおぼゆるついでに、本意遂げむと思さるれど、三条の宮の思されむことに憚り、この君の御ことの心苦しさとに思ひ乱れて、"
"47","7","2","9","47070209","　「かののたまひしやうにて、形見にも見るべかりけるものを。下の心は、身を分けたまへりとも、移ろふべくもおぼえ給へざりしを、かうもの思はせたてまつるよりは、ただうち語らひて、尽きせぬ慰めにも見たてまつり通はましものを」"
"47","7","2","10","47070210","　など思す。"
"47","7","2","11","47070211","　かりそめに京にも出でたまはず、かき絶え、慰む方なくて籠もりおはするを、世人も、おろかならず思ひたまへること、と見聞きて、内裏よりはじめたてまつりて、御弔ひ多かり。"
"47","7","3","1","47070301","　はかなくて日ごろは過ぎゆく。七日七日の事ども、いと尊くせさせたまひつつ、おろかならず孝じたまへど、限りあれば、御衣の色の変らぬを、かの御方の心寄せわきたりし人びとの、いと黒く着替へたるを、ほの見たまふも、"
"47","7","3","2","47070302","　「くれなゐに落つる涙もかひなきは<BR>　　形見の色を染めぬなりけり」"
"47","7","3","3","47070303","　聴し色の氷解けぬかと見ゆるを、いとど濡らし添へつつ眺めたまふさま、いとなまめかしくきよげなり。人びと覗きつつ見たてまつりて、"
"47","7","3","4","47070304","　「言ふかひなき御ことをばさるものにて、この殿のかくならひたてまつりて、今はとよそに思ひきこえむこそ、あたらしく口惜しけれ」"
"47","7","3","5","47070305","　「思ひの外なる御宿世にもおはしけるかな。かく深き御心のほどを、かたがたに背かせたまへるよ」"
"47","7","3","6","47070306","　と泣きあへり。"
"47","7","3","7","47070307","　この御方には、"
"47","7","3","8","47070308","　「昔の御形見に、今は何ごとも聞こえ、承らむとなむ思ひたまふる。疎々しく思し隔つな」"
"47","7","3","9","47070309","　と聞こえたまへど、「よろづのこと憂き身なりけり」と、もののみつつましくて、まだ対面してものなど聞こえたまはず。"
"47","7","3","10","47070310","　「この君は、けざやかなるかたに、いますこし子めき、気高くおはするものから、なつかしく匂ひある心ざまぞ、劣りたまへりける」"
"47","7","3","11","47070311","　と、事に触れておぼゆ。"
"47","7","4","1","47070401","　雪のかきくらし降る日、終日にながめ暮らして、世の人のすさまじきことに言ふなる師走の月夜の、曇りなくさし出でたるを、簾巻き上げて見たまへば、向かひの寺の鐘の声、枕をそばだてて、今日も暮れぬと、かすかなる響を聞きて、"
"47","7","4","2","47070402","　「おくれじと空ゆく月を慕ふかな<BR>　　つひに住むべきこの世ならねば」"
"47","7","4","3","47070403","　風のいと烈しければ、蔀下ろさせたまふに、四方の山の鏡と見ゆる汀の氷、月影にいとおもしろし。「京の家の限りなくと磨くも、えかうはあらぬはや」とおぼゆ。「わづかに生き出でてものしたまはましかば、もろともに聞こえまし」と思ひつづくるぞ、胸よりあまる心地する。"
"47","7","4","4","47070404","　「恋ひわびて死ぬる薬のゆかしきに<BR>　　雪の山にや跡を消なまし」"
"47","7","4","5","47070405","　「半ばなる偈教へむ鬼もがな、ことつけて身も投げむ」と思すぞ、心ぎたなき聖心なりける。"
"47","7","4","6","47070406","　人びと近く呼び出でたまひて、物語などせさせたまふけはひなどの、いとあらまほしくのどやかに心深きを、見たてまつる人びと、若きは、心にしめてめでたしと思ひたてまつる。老いたるは、ただ口惜しくいみじきことを、いとど思ふ。"
"47","7","4","7","47070407","　「御心地の重くならせたまひしことも、ただこの宮の御ことを、思はずに見たてまつりたまひて、人笑へにいみじと思すめりしを、さすがにかの御方には、かく思ふと知られたてまつらじと、ただ御心一つに世を恨みたまふめりしほどに、はかなき御くだものをも聞こしめし触れず、ただ弱りになむ弱らせたまふめりし。"
"47","7","4","8","47070408","　上べには、何ばかりことことしくもの深げにももてなさせたまはで、下の御心の限りなく、何事も思すめりしに、故宮の御戒めにさへ違ひぬることと、あいなう人の御上を思し悩みそめしなり」"
"47","7","4","9","47070409","　と聞こえて、折々のたまひしことなど語り出でつつ、誰も誰も泣き惑ふこと尽きせず。"
"47","7","5","1","47070501","　「わが心から、あぢきなきことを思はせたてまつりけむこと」と取り返さまほしく、なべての世もつらきに、念誦をいとどあはれにしたまひて、まどろむほどなく明かしたまふに、まだ夜深きほどの雪のけはひ、いと寒げなるに、人びと声あまたして、馬の音聞こゆ。"
"47","7","5","2","47070502","　「何人かは、かかるさ夜中に雪を分くべき」"
"47","7","5","3","47070503","　と、大徳たちも驚き思へるに、宮、狩の御衣にいたうやつれて、濡れ濡れ入りたまへるなりけり。うちたたきたまふさま、さななり、と聞きたまひて、中納言は、隠ろへたる方に入りたまひて、忍びておはす。御忌は日数残りたりけれど、心もとなく思しわびて、夜一夜、雪に惑はされてぞおはしましける。"
"47","7","5","4","47070504","　日ごろのつらさも紛れぬべきほどなれど、対面したまふべき心地もせず、思し嘆きたるさまの恥づかしかりしを、やがて見直されたまはずなりにしも、今より後の御心改まらむは、かひなかるべく思ひしみてものしたまへば、誰も誰もいみじうことわりを聞こえ知らせつつ、物越しにてぞ、日ごろのおこたり尽きせずのたまふを、つくづくと聞きゐたまへる。"
"47","7","5","5","47070505","　これもいとあるかなきかにて、「後れたまふまじきにや」と聞こゆる御けはひの心苦しさを、「うしろめたういみじ」と、宮も思したり。"
"47","7","5","6","47070506","　今日は、御身を捨てて、泊りたまひぬ。「物越しならで」といたくわびたまへど、"
"47","7","5","7","47070507","　「今すこしものおぼゆるほどまではべらば」"
"47","7","5","8","47070508","　とのみ聞こえたまひて、つれなきを、中納言もけしき聞きたまひて、さるべき人召し出でて、"
"47","7","5","9","47070509","　「御ありさまに違ひて、心浅きやうなる御もてなしの、昔も今も心憂かりける月ごろの罪は、さも思ひきこえたまひぬべきことなれど、憎からぬさまにこそ、勘へたてまつりたまはめ。かやうなること、まだ見知らぬ御心にて、苦しう思すらむ」"
"47","7","5","10","47070510","　など、忍びて賢しがりたまへば、いよいよこの君の御心も恥づかしくて、え聞こえたまはず。"
"47","7","5","11","47070511","　「あさましく心憂くおはしけり。聞こえしさまをも、むげに忘れたまひけること」"
"47","7","5","12","47070512","　と、おろかならず嘆き暮らしたまへり。"
"47","7","6","1","47070601","　夜のけしき、いとど険しき風の音に、人やりならず嘆き臥したまへるも、さすがにて、例の、もの隔てて聞こえたまふ。千々の社をひきかけて、行く先長きことを契りきこえたまふも、「いかでかく口馴れたまひけむ」と、心憂けれど、よそにてつれなきほどの疎ましさよりはあはれに、人の心もたをやぎぬべき御さまを、一方にもえ疎み果つまじかりけり。ただ、つくづくと聞きて、"
"47","7","6","2","47070602","　「来し方を思ひ出づるもはかなきを<BR>　　行く末かけてなに頼むらむ」"
"47","7","6","3","47070603","　と、ほのかにのたまふ。なかなかいぶせう、心もとなし。"
"47","7","6","4","47070604","　「行く末を短きものと思ひなば<BR>　　目の前にだに背かざらなむ"
"47","7","6","5","47070605","　何事もいとかう見るほどなき世を、罪深くな思しないそ」"
"47","7","6","6","47070606","　と、よろづにこしらへたまへど、"
"47","7","6","7","47070607","　「心地も悩ましくなむ」"
"47","7","6","8","47070608","　とて入りたまひにけり。人の見るらむもいと人悪ろくて、嘆き明かしたまふ。恨みむもことわりなるほどなれど、あまりに人憎くもと、つらき涙の落つれば、「ましていかに思ひつらむ」と、さまざまあはれに思し知らる。"
"47","7","6","9","47070609","　中納言の、主人方に住み馴れて、人びとやすらかに呼び使ひ、人もあまたしてもの参らせなどしたまふを、あはれにもをかしうも御覧ず。いといたう痩せ青みて、ほれぼれしきまでものを思ひたれば、心苦しと見たまひて、まめやかに訪らひたまふ。"
"47","7","6","10","47070610","　「ありしさまなど、かひなきことなれど、この宮にこそは聞こえめ」と思へど、うち出でむにつけても、いと心弱く、かたくなしく見えたてまつらむに憚りて、言少ななり。音をのみ泣きて、日数経にければ、顔変はりのしたるも、見苦しくはあらで、いよいよものきよげになまめいたるを、「女ならば、かならず心移りなむ」と、おのがけしからぬ御心ならひに思しよるも、なまうしろめたかりければ、「いかで人のそしりも恨みをもはぶきて、京に移ろはしてむ」と思す。"
"47","7","6","11","47070611","　かくつれなきものから、内裏わたりにも聞こし召して、いと悪しかるべきに思しわびて、今日は帰らせたまひぬ。おろかならず言の葉を尽くしたまへど、つれなきは苦しきものをと、一節を思し知らせまほしくて、心とけずなりぬ。"
"47","7","7","1","47070701","　年暮れ方には、かからぬ所だに、空のけしき例には似ぬを、荒れぬ日なく降り積む雪に、うち眺めつつ明かし暮らしたまふ心地、尽きせず夢のやうなり。"
"47","7","7","2","47070702","　宮よりも、御誦経など、こちたきまで訪らひきこえたまふ。かくてのみやは、新しき年さへ嘆き過ぐさむ。ここかしこにも、おぼつかなくて閉ぢ籠もりたまへることを聞こえたまへば、今はとて帰りたまはむ心地も、たとへむ方なし。"
"47","7","7","3","47070703","　かくおはしならひて、人しげかりつる名残なくならむを、思ひわぶる人びと、いみじかりし折のさしあたりて悲しかりし騷ぎよりも、うち静まりていみじくおぼゆ。"
"47","7","7","4","47070704","　「時々、折ふし、をかしやかなるほどに聞こえ交はしたまひし年ごろよりも、かくのどやかにて過ぐしたまへる日ごろの御ありさまけはひの、なつかしく情け深う、はかなきことにもまめなる方にも、思ひやり多かる御心ばへを、今は限りに見たてまつりさしつること」"
"47","7","7","5","47070705","　と、おぼほれあへり。"
"47","7","7","6","47070706","　かの宮よりは、"
"47","7","7","7","47070707","　「なほ、かう参り来ることもいと難きを思ひわびて、近う渡いたてまつるべきことをなむ、たばかり出でたる」"
"47","7","7","8","47070708","　と聞こえたまへり。后の宮、聞こし召しつけて、"
"47","7","7","9","47070709","　「中納言もかくおろかならず思ひほれてゐたなるは、げに、おしなべて思ひがたうこそは、誰も思さるらめ」と、心苦しがりたまひて、「二条院の西の対に渡いたまて、時々も通ひたまふべく、忍びて聞こえたまひけるは、女一の宮の御方にことよせて思しなるにや」"
"47","7","7","10","47070710","　と思しながら、おぼつかなかるまじきはうれしくて、のたまふなりけり。"
"47","7","7","11","47070711","　「さななり」と、中納言も聞きたまひて、"
"47","7","7","12","47070712","　「三条宮も造り果てて、渡いたてまつらむことを思ひしものを。かの御代りになずらへて見るべかりけるを」"
"47","7","7","13","47070713","　など、ひき返し心細し。宮の思し寄るめりし筋は、いと似げなきことに思ひ離れて、「おほかたの御後見は、我ならでは、また誰かは」と、思すとや。"
