"Volume","Chapter","Paragraph","Line","Annotation_Num","Annotation_State","Annotation_Title","Annotation_Body"
"53","4","8","12","645","1","御髪をかき出だしたまひつるが","大島本は「給つるか」とある。『集成』『完本』は諸本に従って「たまへるが」と校訂する。『新大系』は底本のまま「給つるが」とする。"
"53","5","1","1","646","1","下にゐたり","自分の部屋にいた。"
"53","5","1","1","647","1","あひしらふとて","大島本は「あいしらふとて」とある。『集成』『完本』は諸本に従って「あへしらふ」と校訂する。『新大系』は底本のまま「あいしらふ」とする。"
"53","5","1","1","648","1","かかる所にとりては","大島本は「とりてハ」とある。『集成』『完本』は諸本に従って「つけては」と校訂する。『新大系』は底本のまま「とりては」とする。以下「しけるほど」まで、挿入句。補足説明的叙述。"
"53","5","1","1","649","1","かかることなむ","こもきの詞。浮舟が出家してしまった、という趣旨。"
"53","5","1","1","650","1","わが御上の衣袈裟など","僧都ご自身の法衣や袈裟を。"
"53","5","1","1","651","1","ことさらばかりとて","僧都の法衣で形式的に間に合わせる。"
"53","5","1","2","652","1","親の御方拝みたてまつりたまへ","僧都の詞。『完訳』は「出家に先立って、四恩（父母・国王・衆生・三宝）を拝する儀」と注す。"
"53","5","1","4","653","1","あなあさましや","以下「のたまはせむ」まで、少将尼の詞。"
"53","5","1","4","654","1","帰りおはしては","大島本は「かへりおハしてハ」とある。『集成』『完本』は諸本に従って「おはしましては」と「まし」を補訂する。『新大系』は底本のまま「おはしては」とする。"
"53","5","1","5","655","1","かばかりにしそめつるを","『集成』は「これほどまでに出家の儀式に手をつけたのを、はたからとやかく言うのもおもしろくないと思って。僧都の気持」と注す。"
"53","5","1","5","656","1","ものしと思ひて","主語は僧都。"
"53","5","1","5","657","1","僧都諌めたまへば寄りてもえ妨げず","僧都が少将尼を諌めたので尼は出家の儀式の進行を制止することができない。"
"53","5","1","6","658","1","流転三界中","僧都の詞。『集成』は「前（四恩を拝する儀）の礼拝に続いて、師僧がまず唱え、出家者に唱えさせる偈」と注す。逸経「清信士度人経」の偈。「諸経要集」「法苑殊林」に引かれる。"
"53","5","1","7","659","1","断ち果ててしものを","浮舟の心中の思い。既に入水まで決意したことをさす。"
"53","5","1","8","660","1","のどやかに尼君たちして直させたまへ","阿闍梨の詞。"
"53","5","1","10","661","1","かかる御容貌やつしたまひて悔いたまふな","僧都の詞。"
"53","5","1","11","662","1","尊きことども説き聞かせたまふ","三帰の功徳を説き十善戒を授ける。"
"53","5","1","11","663","1","とみにせさすべくもあらず","大島本は「へくもあらす」とある。『集成』『完本』は諸本に従って「べくもなく」と校訂する。『新大系』は底本のまま「べくもあらず」とする。以下「しつるかな」まで、浮舟の心中の思い。『完訳』は「以下、浮舟の心に即す」と注す。"
"53","5","1","11","664","1","仏は生けるしるしありてと","大島本は「仏ハいけるしるしありてと」とある。『集成』『完本』は諸本に従って「生けるしるしありて」と「仏は」と「と」を削除する。『新大系』は底本のまま「仏は生けるしるしありてと」とする。"
"53","5","2","1","665","1","皆人びと","僧都の一行。"
"53","5","2","1","666","1","この人びとは","少将尼たち女房ら。"
"53","5","2","2","667","1","心細き御住まひも","以下「悲しきわざにはべる」まで、女房の詞。"
"53","5","2","2","668","1","今いとめでたくなりたまひなむ","『集成』は「やがてすばらしい良縁にお恵まれになりましょう」と注す。"
"53","5","2","3","669","1","なほただ今は心やすくうれし","『集成』は「浮舟の心を直叙したもの」と注す。"
"53","5","2","3","670","1","世に経べきものとは","以下「いとめでたきことなれ」まで、浮舟の心中の思い。「世」は俗世の意。"
"53","5","2","3","671","1","心地ぞ","大島本は「心ちそ」とある。『集成』『完本』は諸本に従って「心地」と「ぞ」を削除する。『新大系』は底本のまま「心ちぞ」とする。"
"53","5","2","4","672","2","むつかしきことども言はでつくろはむ人もがな","浮舟の心中の思い。"
"53","5","2","4","673","1","暗うしなして","あたりをわざと暗くして。"
"53","5","2","4","674","1","人に言ひ続けむ","他人に詳しく話す。"
"53","5","2","4","675","1","なつかしうことわるべき人さへなければ","『集成』は「親しくことを分けて話せる相手もいないことなので」。『完訳』は「親しく事の経緯を申し開きできる相手もいないので」と訳す。"
"53","5","2","4","676","1","折には","大島本は「おりにハ」とある。『集成』『完本』は諸本に従って「をりは」と「に」を削除する。『新大系』は底本のまま「おりには」とする。"
"53","5","2","4","677","1","たけきこととは","大島本は「ことゝハ」とある。『集成』『完本』は諸本に従って「ことにて」と校訂する。『新大系』は底本のまま「こととは」とする。"
"53","5","2","5","678","2","なきものに身をも人をも思ひつつ--捨ててし世をぞさらに捨てつる","浮舟の独詠歌。「捨ててし」は入水の折。人間関係のいっさいを断つ決意。"
"53","5","2","6","679","1","今はかくて限りつるぞかし","歌に続けた文。"
"53","5","2","7","680","1","なほ、みづからいとあはれと見たまふ","『完訳』は「恩愛を断ち切ったとしながらも、なおも断ちきれぬ感情が去来する」と注す。"
"53","5","2","8","681","2","限りぞと思ひなりにし世の中を--返す返すも背きぬるかな","浮舟の独詠歌。"
"53","5","3","1","682","1","もの騒がしう呆れたる心地しあへるほどにて","女房たちは浮舟の出家で気が動転しているところ。"
"53","5","3","1","683","1","かかること","浮舟が出家したこと。"
"53","5","3","1","684","1","いとあへなしと思ひて","主語は中将。使者から浮舟の出家を聞いて。"
"53","5","3","2","685","1","かかる心の","以下「言ひしものを」まで、中将の心中の思い。"
"53","5","3","2","686","1","さるべからむ折に","『完訳』は「少将の尼も、折を見て浮舟に手引することを約束していたか」と注す。"
"53","5","3","4","687","1","聞こえむ方なきは","中将から浮舟への手紙。"
"53","5","3","5","688","2","岸遠く漕ぎ離るらむ海人舟に--乗り遅れじと急がるるかな","中将から浮舟への贈歌。「岸遠く」は此岸から彼岸へ、の意。「海人」「尼」の懸詞、「乗り」に「法」、「急ぐ」に「磯」を響かす。「岸」「漕ぐ」「海人舟」「乗り」縁語。"
"53","5","3","6","689","1","例ならず取りて見たまふ","主語は浮舟。"
"53","5","3","6","690","1","いかが思さるらむ","挿入句。語り手の推測。『完訳』は「これまで返歌を拒んできた浮舟が返歌を詠む理由を語り手も知らぬとする。実は、出家後の心の余裕がそうさせたのであろう」と注す。"
"53","5","3","7","691","2","心こそ憂き世の岸を離るれど--行方も知らぬ海人の浮木を","浮舟の返歌。「岸」「離る」「海人」の語句を用いて返す。「海人」「尼」の懸詞。"
"53","5","3","9","692","1","書き写してだにこそ","浮舟の詞。"
"53","5","3","11","693","1","なかなか書きそこなひはべりなむ","少将尼の詞。"
"53","5","3","13","694","1","物詣での人","妹尼。"
"53","5","3","14","695","1","かかる身にては","以下「祈りきこえつれ」まで、妹尼の詞。「かかる身」は妹尼君、尼の身としては、の意。"
"53","5","3","14","696","1","見たてまつらむと","大島本は「見たてまつらむと」とある。『集成』『完本』は諸本に従って「見おきたてまつらむと」と「おき」を補訂する。『新大系』は底本のまま「見たてまつらむと」とする。"
"53","5","3","15","697","1","まことの親の","以下、浮舟の心中に即した叙述。"
"53","5","3","15","698","1","推し量るるぞ","大島本は「おしはからるゝそ」とある。『集成』『完本』は諸本に従って「推しはかるぞ」と校訂する。『新大系』は底本のまま「推しはからるるぞ」とする。"
"53","5","3","15","699","1","いとものはかなくぞおはしける御心なれ","妹尼君の詞。『完訳』は「無謀の出家と惜しむ気持」と注す。"
"53","5","3","15","700","1","御衣のことなど","浮舟の尼衣。"
"53","5","3","16","701","1","いとおぼえず","以下「わざかな」まで、女房たちの詞。"
"53","5","4","1","702","1","一品の宮の御悩み","明石中宮腹の女一宮の病気。"
"53","5","4","1","703","1","いと尊きものに","僧都を。"
"53","5","4","1","704","1","御修法延べさせたまへば","『集成』は「主として母の明石の中宮のお指図であろう」と注す。"
"53","5","4","1","705","1","召して夜居にさぶらはせたまふ","主語は明石中宮。「させ」使役の助動詞。僧都を。"
"53","5","4","2","706","1","さぶらひ極じたる人","看病に伺候して疲れた女房たち。"
"53","5","4","2","707","1","同じ御帳におはしまして","中宮が病気の女一宮の御帳台に一緒にいる意。"
"53","5","4","3","708","1","昔より","以下「まさりぬる」まで、中宮の詞。僧都への感謝の言葉。"
"53","5","4","3","709","1","後の世もかくこそはと","来世もこのように救っていただき極楽往生も疑いない。"
"53","5","4","5","710","1","世の中に","以下「出ではべりにし」まで、僧都の詞。『完訳』は「仏のお告げで命終の時期を予知する話は、高僧伝などに多い。朝廷の召しにも容易に出仕しなかった言い訳でもある」と注す。"
"53","5","4","5","711","1","過ぐしがたきやうになむはべれば","大島本は「侍れハ」とある。『集成』『完本』は諸本に従って「はべりければ」と校訂する。『新大系』は底本のまま「侍れば」とする。"
"53","5","5","1","712","1","執念きことを","大島本は「しふねきことを」とある。『集成』『完本』は諸本に従って「執念きこと」と「を」を削除する。『新大系』は底本のまま「執念きことを」とする。"
"53","5","5","1","713","1","恐ろしきことなどのたまふついでに","主語は明石中宮。『集成』は「今度の経験から、自然に浮舟のことに話が及ぶ体」。『完訳』は「物の怪について話す中宮の言葉に、僧都は浮舟に憑いた物の怪を想起。浮舟紹介の契機」と注す。"
"53","5","5","2","714","1","いとあやしう","以下「思ひたまへしもしるく」まで、僧都の詞。"
"53","5","5","2","715","1","希有","「希有」漢語。男性用語。"
"53","5","5","2","716","1","かくのごと","漢文訓読語。男性用語。"
"53","5","5","2","717","1","病者","「病者」漢語。男性用語。"
"53","5","5","2","718","1","悪しきことどもと","大島本は「あしき事ともと」とある。『集成』『完本』は諸本に従って「あしきことどもやと」と「や」を補訂する。『新大系』は底本のまま「あしき事どもと」とする。"
"53","5","5","3","719","1","かの見つけたりしことどもを","浮舟発見のこと。"
"53","5","5","4","720","1","げにいとめづらかなることかな","中宮の詞。"
"53","5","5","5","721","1","宰相の君しもこのことを聞きけり","小宰相の君。「蜻蛉」巻に初出。女一宮づきの女房。『完訳』は「「しも」と強調される点に注意。薫にこの情報の伝わる可能性が拓けた」と注す。"
"53","5","5","5","722","1","おどろかさせたまふ人びと","大島本は「おとろかさせ給」とある。『集成』『完本』は諸本に従って「おどろかさせたまひける」と「ける」を補訂する。『新大系』は底本のまま「おどろかさせ給」とする。主語は中宮。後から起こした女房たち。"
"53","5","5","5","723","1","懼ぢさせたまへる","明石中宮が。"
"53","5","5","5","724","1","心もなきこと啓してけり","僧都の心中の思い。"
"53","5","5","6","725","1","その女人","以下「何人にかはべりけむ」まで、僧都の詞。「女人」漢語。男性用語。浮舟についていう。"
"53","5","5","6","726","1","出家の志し","大島本は「出家の心さし」とある。『集成』『完本』は諸本に従って「出家の本意」と校訂する。『新大系』は底本のまま「出家の心ざし」とする。"
"53","5","5","7","727","1","故衛門督の妻にはべりし尼","妹尼は故衛門監督の妻であった。"
"53","5","5","7","728","1","随分に","「随分」漢語。男性用語。"
"53","5","5","7","729","1","かくなりたれば","大島本は「なりたれハ」とある。『集成』『完本』は諸本に従って「なりにたれば」と「に」を補訂する。『新大系』は底本のまま「なりたれば」とする。"
"53","5","5","7","730","1","恨みはべるなり","自分拙僧を。「なり」伝聞推定の助動詞。"
"53","5","5","9","731","1","いかでさる所に","大島本は「いかて」とある。『集成』『完本』は諸本に従って「いかでか」と「か」を補訂する。『新大系』は底本のまま「いかで」とする。以下「知られぬらむ」まで、小宰相の君の詞。"
"53","5","5","11","732","1","知らずさもや","以下「人になむはべりける」まで、僧都の詞。"
"53","5","5","11","733","1","語らひたまふらむ","大島本は「かたらひ給らん」とある。『集成』『完本』は諸本に従って「語らひはべらん」と校訂する。『新大系』は底本のまま「語らひ給らん」とする。"
"53","5","5","11","734","1","隠れもはべらじをや","分からないままではいまい。"
"53","5","5","11","735","1","龍の中より仏生まれたまはずはこそはべらめ","反語表現。挿入句。『法華経』「提婆達多品」にみえる龍女成仏の話。"
"53","5","5","13","736","1","かのわたりに消え失せにけむ人を","中宮は浮舟が行方不明になったという話を聞き知っている。「蜻蛉」巻にある。"
"53","5","5","13","737","1","思し出づ","主語は明石中宮。"
"53","5","5","13","738","1","この御前なる人も","「御前」は女一宮をさし、「人」は小宰相君。"
"53","5","5","13","739","1","姉の君の伝へに","大島本は「あねの君」とある。『集成』『完本』は諸本に従って「姉君」と「の」を削除する。『新大系』は底本のまま「姉の君」とする。小宰相君の姉から聞いて、の意。"
"53","5","5","13","740","1","それにやあらむ","小宰相君の心中の思い。浮舟であろうかと思う。"
"53","5","5","14","741","1","かかる人世にあるものと","大島本は「かゝる人」とある。『集成』『完本』は諸本に従って「かの人」と校訂する。『新大系』は底本のまま「かかる人」とする。以下「啓しはべるなり」まで、僧都の詞。"
"53","5","5","15","742","1","なま隠すけしきなれば","小宰相君の目に映った僧都の態度。"
"53","5","5","16","743","1","それにもこそあれ大将に聞かせばや","明石中宮の詞。浮舟のことかと思う。"
"53","5","5","17","744","1","この人にぞ","小宰相君。"
"53","5","5","17","745","1","いづ方にも","以下「つつましく」まで、中宮の心中の思い。末尾は自然地の文に流れる叙述。薫も浮舟も。"
"53","5","5","17","746","1","恥づかしげなる人に","薫。"
"53","5","6","1","747","1","僧都も登りぬ","大島本は「のほりぬ」とある。『集成』『完本』は諸本に従って「登りたまひぬ」と校訂する。『新大系』は底本のまま「登りぬ」とする。"
"53","5","6","1","748","1","かしこに","小野草庵。"
"53","5","6","2","749","1","なかなかかかる御ありさまにて","以下「いとあやしき」まで、妹尼君の詞。"
"53","5","6","2","750","1","のたまひもあはせず","相談もせず。"
"53","5","6","2","751","1","いとあやしき","『集成』は「ほんとにおかしなこと」。『完訳』は「ほんとに不都合なことです」と訳す。"
"53","5","6","4","752","1","今はただ","以下「御身をや」まで、僧都の詞。"
"53","5","6","4","753","1","ことわりなる御身をや","『集成』は「意識もなく生死の境をさまよったことをいう」。『完訳』は「浮舟の物の怪に取り憑かれる運命を思い、出家を当然とする」と注す。"
"53","5","6","6","754","1","御法服新しくしたまへ","僧都の詞。"
"53","5","6","8","755","1","なにがしが","大島本は「なにかしか」とある。『完本』は諸本に従って「なにがし」と「が」を削除する。『集成』『新大系』は底本のまま「なにがしが」とする。以下「葉の薄きがごとし」まで、僧都の詞。"
"53","5","6","8","756","1","所狭く捨てがたく","身の自由もきかずこの世を捨てがたい。出離しがたい。"
"53","5","6","8","757","1","思すべかめることなめる","大島本は「おほすへかめることなめる」とある。『集成』『完本』は諸本に従って「思すべかめる」と「めることな」を削除する。『新大系』は底本のまま「おぼすべかめることなめる」とする。"
"53","5","6","8","758","2","何事かは--思すべき","反語表現。"
"53","5","6","8","759","1","このあらむ命は葉の薄きがごとし","『源氏釈』は「顔色は花の如く命は葉の如し、命葉の如くに薄きを将に奈如にせむ」（白氏文集、陵園妾）を指摘。"
"53","5","6","10","760","1","松門に暁到りて月徘徊す","僧都の詞。『源氏釈』は『白氏文集』「陵園妾」を指摘、前句の続き。"
"53","5","6","11","761","1","思ふやうにも言ひ聞かせたまふかな","浮舟の心中の思い。"
"53","5","7","1","762","1","ひねもすに吹く風の音もいと心細きに","『河海抄』は「栢城尽日風蕭瑟たり」（白氏文集、陵園妾）を指摘。"
"53","5","7","1","763","1","おはしたる人も","僧都。"
"53","5","7","2","764","1","あはれ山伏は","以下「泣かるなるかし」まで、僧都の詞。"
"53","5","7","3","765","1","我も今は","以下「涙なりけり」まで、浮舟の心中の思い。"
"53","5","7","3","766","1","と思ひつつ","『完訳』は「このあたり、浮舟の心に密着した文体。浮舟にも僧都にも敬語がつかぬのは心境の直叙のためか」と注す。"
"53","5","7","3","767","1","遥かなる軒端より","『集成』は「夢浮橋の「谷の軒端」と同義。谷のはずれというほどの意味であろう」。『完訳』は「軒端を通してはるかに遠望」と注す。"
"53","5","7","3","768","1","こなたの道には","『完訳』は「小野を通って比叡山に登る道。険しい長谷出坂あたりか。途中で黒谷（西塔の北方）への道が分れる」と注す。"
"53","5","7","3","769","1","例の姿","世俗人の姿。狩衣姿の一行。"
"53","5","7","4","770","1","他の紅に染めましたる色々なれば","『集成』は「他所の紅葉よりもひとしお美しく色づいたさまざまな色どりなので」と訳す。"
"53","5","7","4","771","1","ここに","以下「おぼゆべき」まで、中将の心中の思い。『完訳』は「中将は物思う浮舟に魅了された」と注す。"
"53","5","7","5","772","1","暇ありて","以下「木の下にこそ」まで、中将の詞。"
"53","5","7","5","773","1","立ち返りて","大島本は「立かへりて」とある。『集成』『完本』は諸本に従って「立ち返り」と「て」を削除する。『新大系』は底本のまま「立かへりて」とする。"
"53","5","7","7","774","2","木枯らしの吹きにし山の麓には--立ち隠すべき蔭だにぞなき","大島本は「かくす」とある。『集成』『完本』は諸本に従って「隠る」と校訂する。『新大系』は底本のまま「かくす」とする。妹尼の中将への贈歌。『集成』は「浮舟も出家してしまったので、あなたをお泊めするすべもございません」と注す。"
"53","5","7","9","775","2","待つ人もあらじと思ふ山里の--梢を見つつなほぞ過ぎ憂き","中将の返歌。「山」の語句を用いて返す。「あらじ」に「嵐」を響かす。"
"53","5","7","11","776","1","さま変はり","以下「見せよ」まで、中将の詞。"
"53","5","7","13","777","1","それをだに契りししるしにせよ","中将の詞。"
"53","5","7","14","778","1","入りて見るに","主語は少将尼。"
"53","5","7","14","779","1","ことさら人にも見せまほしきさまして","大島本は「ことさら人にも」とある。『集成』『完本』は諸本に従って「ことさらにも人に」と校訂する。『新大系』は底本のまま「ことさら人にも」とする。少将尼が浮舟を見た印象。"
"53","5","7","14","780","1","薄き鈍色","大島本は「うすきにひ色」とある。『集成』『完本』は諸本に従って「薄鈍色」と「き」を削除する。『新大系』は底本のまま「薄き鈍色」とする。"
"53","5","7","14","781","1","五重の扇を","桧扇は七、八枚の薄板からなる。それを五組重ねた扇。「花宴」巻に「桜の三重がさね」の桧扇が出てくる。"
"53","5","7","15","782","1","数珠は近き几帳にうち懸けて","『集成』は「常に手にしているはずの数珠を手離しているのは、まだ初心のさまをいうのであろう」と注す。"
"53","5","7","16","783","1","うち見るごとに","主語は少将尼。少将尼が浮舟を。"
"53","5","7","16","784","1","まいて心かけたまはむ男は","以下「たてまつりたまはむ」まで、少将尼の心中の思い。"
"53","5","7","16","785","1","さるべき折にやありけむ","挿入句。語り手の想像を交えた叙述。"
"53","5","7","16","786","1","押しやりたり","大島本は「おしやりたり」とある。『集成』『完本』は諸本に従って「引きやりたり」と校訂する。『新大系』は底本のまま「押しやりたり」とする。"
"53","5","7","17","787","1","いとかくは","以下「さまなりける人を」まで、中将の浮舟を見た感想。"
"53","5","7","17","788","1","我がしたらむ過ちのやうに","『完訳』は「浮舟の出家が自分の犯した過ちででもあるかのように」と注す。"
"53","5","7","17","789","1","もの狂はしきまで","大島本は「物くるハしき」とある。『集成』『完本』は諸本に従って「もの狂ほしき」と校訂する。『新大系』は底本のまま「物ぐるはしき」とする。"
"53","5","8","1","790","1","かばかりの","以下「隠れなかるべきを」まで、中将の心中の思い。"
"53","5","8","2","791","1","尼なりとも","以下「おぼえじ」まで、中将の心中の思い。"
"53","5","8","2","792","1","なかなか見所まさりて","以下「語らひとりてむ」まで、中将の心中の思い。"
"53","5","8","2","793","1","まめやかに語らふ","中将が妹尼君に。"
"53","5","8","3","794","1","世の常のさまには","以下「心ざしを添へてこそ」まで、中将の詞。"
"53","5","8","3","795","1","来し方の忘れがたくて","亡き妻のこと。"
"53","5","8","3","796","1","今一つ心ざしを添へてこそ","浮舟のこと。"
"53","5","8","5","797","1","いと行く末","以下「思ひたまへらるべき」まで、妹尼君の詞。"
"53","5","8","5","798","1","ありさまにはべるに","大島本は「侍に」とある。『集成』『完本』は諸本に従って「はべるめるに」と「める」を補訂する。『新大系』は底本のまま「侍に」とする。"
"53","5","8","5","799","1","はべらざらむ後","自分が亡くなってのち。"
"53","5","8","5","800","1","あはれに思ひたまへらるべき","浮舟の身の上を。"
"53","5","8","6","801","1","この尼君も","以下「誰れならむ」まで、中将の心中の思い。浮舟と尼君を遠い縁戚関係かと思う。"
"53","5","8","7","802","1","行く末の御後見は","以下「心地しはべるべき」まで、中将の詞。"
"53","5","8","7","803","1","さ聞こえそめはべるなれば","大島本は「侍なれハ」とある。『集成』『完本』は諸本に従って「はべりなば」と校訂する。『新大系』は底本のまま「侍なれば」とする。"
"53","5","8","7","804","1","尋ねきこえたまふべき人は","浮舟を捜し出す人。『集成』は「浮舟のもとの男。浮舟を尼君の縁類と見ているので、敬語を使う」と注す。"
"53","5","8","7","805","1","憚るべきことにははべらねど","『完訳』は「色恋なしの後援なら、何も気がねせずともよいが、の気持」と注す。"
"53","5","8","9","806","1","人に知らるべきさまにて","以下「見えはべりつるを」まで、妹尼君の詞。『完訳』は「もしも浮舟が都の人と接触するように暮しているのなら、の意」と注す。"
"53","5","8","9","807","1","思ひきりつる","大島本は「思きりつる」とある。『集成』『完本』は諸本に従って「思ひかぎりつる」と校訂する。『新大系』は底本のまま「思きりつる」とする。"
"53","5","8","9","808","1","見えはべりつるを","大島本は「侍つるを」とある。『集成』『完本』は諸本に従って「はべるを」と校訂する。『新大系』は底本のまま「侍つるを」とする。"
"53","5","8","11","809","1","こなたにも","浮舟をさす。"
"53","5","8","12","810","2","おほかたの世を背きける君なれど--厭ふによせて身こそつらけれ","中将の浮舟への贈歌。"
"53","5","8","13","811","1","言ひ伝ふ","大島本は「いひつたふ」とある。『集成』『完本』は諸本に従って「多く言ひ伝ふ」と「多く」を補訂する。『新大系』は底本のまま「言ひ伝ふ」とする。"
"53","5","8","14","812","1","兄妹と","以下「慰めむ」まで、中将の詞。"
"53","5","8","16","813","1","心深からむ","以下「口惜しけれ」まで、浮舟の詞。"
"53","5","8","17","814","1","思ひよらず","以下「見捨てられて止みなむ」まで、浮舟の心中。『完訳』は「以下、浮舟の心中に即す」と注す。"
"53","5","8","17","815","1","あさましきこともありし身なれば","『集成』は「匂宮とのこと」。『完訳』は「過往の薫・匂宮との三角関係をさす」と注す。"
"53","5","8","18","816","1","本意のことしたまひてより後","大島本は「し給てよりのち」とある。『集成』『完本』は諸本に従って「したまひて後より」と校訂する。『新大系』は底本のまま「し給てよりのち」とする。"
"53","5","8","18","817","1","雪深く降り積み人目絶えたるころぞ","小野は雪深い土地。『伊勢物語』第八十三段。"
"53","5","8","18","818","1","げに思ひやる方なかりける","『岷江入楚』は「白雪の降りて積れる山里は住む人さへや思ひ消ゆらむ（古今集冬、三二八、壬生忠岑）」を指摘。"
"53","6","1","1","819","1","凍りわたれる水の音せぬさへ心細くて","『完訳』は「浮舟の荒涼たる心象」と注す。"
"53","6","1","1","820","1","君にぞ惑ふとのたまひし人は","宇治川の対岸で過ごした匂宮との思い出。"
"53","6","1","2","821","2","かきくらす野山の雪を眺めても--降りにしことぞ今日も悲しき","浮舟の独詠歌。「降り」「古り」懸詞。『完訳』は「空を暗くして降る野山の雪に、捨て切れぬ過往の執着の悲しみを自覚」と注す。"
"53","6","1","3","822","1","我世になくて年隔たりぬるを、思ひ出づる人もあらむかし","浮舟の心中の思い。"
"53","6","1","4","823","2","山里の雪間の若菜摘みはやし--なほ生ひ先の頼まるるかな","妹尼君の浮舟への贈歌。「摘み」「積み」懸詞。"
"53","6","1","6","824","2","雪深き野辺の若菜も今よりは--君がためにぞ年も摘むべき","浮舟の返歌。「雪」「若菜」「摘む」の語句を用いて返す。『評釈』は「君がため春の野に出でて若菜摘むわが衣でに雪は降りつつ」（古今集春上、二一、光孝天皇）を指摘。"
"53","6","1","7","825","1","さぞ思すらむ","妹尼君の心中。"
"53","6","1","7","826","1","あはれなるにも","『集成』は「不憫に思われるにつけても」。『完訳』は「しみじみといたわしくなるにつけても」と訳す。"
"53","6","1","7","827","1","見るかひあるべき御さまと思はましかば","妹尼君の心中の思い。反実仮想の構文。浮舟の出家姿を悔やむ。"
"53","6","1","8","828","1","春や昔のと","『源氏釈』は「月やあらぬ春や昔の春ならぬわが身ひとつはもとの身にして」（古今集恋五、七四七、在原業平・伊勢物語、四段）を指摘。"
"53","6","1","8","829","1","飽かざりし匂ひのしみにけるにや","『異本紫明抄』は「飽かざりし君が匂ひの恋しさに梅の花をぞ今朝は折りつる」（拾遺集雑春、一〇〇五、具平親王）を指摘。『湖月抄』は「地」と指摘。『集成』は「はかない逢瀬だった匂宮のことが忘れられないのだろうか。浮舟の心事を忖度する体の草子地」と注す。"
"53","6","1","8","830","1","閼伽奉らせたまふ","「せ」使役の助動詞。下文の下臈の尼に花を折らせたことと一連の叙述。"
"53","6","1","8","831","1","かことがましく散るに","浮舟の感情移入による叙述。接続助詞「に」--の一方で、というニュアンス。"
"53","6","1","9","832","2","袖触れし人こそ見えね花の香の--それかと匂ふ春のあけぼの","浮舟の独詠歌。『全書』は「色よりも香こそあはれと思ほゆれたが袖触れし宿の梅ぞも」（古今集春上、三三、読人しらず）を指摘。匂宮を思い出す。"
"53","6","2","1","833","1","孫の紀伊守なりける","大島本は「きのかみなりける」とある。『集成』『完本』は諸本に従って「紀伊守なりけるが」と「が」を補訂する。『新大系』は底本のまま「紀伊守なりける」とする。大尼君の孫、妹尼君の甥。"
"53","6","2","2","834","1","何ごとか去年一昨年","紀伊守の詞。"
"53","6","2","3","835","1","こなたに来て","妹尼の部屋。浮舟も同居。"
"53","6","2","4","836","1","いとこよなくこそ","以下「訪れきこえたまふや」まで、紀伊守の詞。"
"53","6","2","4","837","1","遠きほどに年月を過ぐしはべるよ","紀伊守として赴任していたことをさす。"
"53","6","2","4","838","1","親たちものしたまはで","紀伊守の両親。ともに死去。大尼君の子。"
"53","6","2","4","839","1","一所をこそ御代はりに","大尼君を親代わりに。"
"53","6","2","4","840","1","常陸の北の方は","紀伊守の妹、常陸介の妻となっている。浮舟の継父の常陸介とは別人。"
"53","6","2","5","841","1","と言ふはいもうとなるべし","浮舟の耳を通しての叙述。"
"53","6","2","6","842","1","年月に添へては","以下「見えたまふ」まで、妹尼君の詞。"
"53","6","2","6","843","1","久しう訪れ","大島本は「ひさしう」とある。『集成』『完本』は諸本に従って「いと久しく」と「いと」を補訂する。『新大系』は底本のまま「久しう」とする。"
"53","6","2","6","844","1","え待ちつけたまふまじきさまに","『完訳』は「守の北の方の帰京を待てずに母尼が死ぬのではないかと危ぶむ」と注す。"
"53","6","2","7","845","1","わが親の名と","浮舟の心中。継父は常陸介、同じ呼び名。"
"53","6","2","8","846","1","まかり上りて","以下「急ぎせさせはべりなむ」まで、紀伊守の詞。"
"53","6","2","8","847","1","右大将殿の","薫。"
"53","6","2","8","848","1","故八の宮の住みたまひし","故宇治八宮の邸。"
"53","6","2","9","849","1","故宮の御女に通ひたまひしを","故大君。"
"53","6","2","9","850","1","その御おとうと","浮舟をさす。"
"53","6","2","9","851","1","なにがしも","自称、紀伊守。"
"53","6","2","9","852","1","せさせたまひてむや","妹尼君に調製を依頼。"
"53","6","2","10","853","1","いかでかあはれならざらむ","大島本は「いかてか」とある。『集成』『完本』は諸本に従って「いかでかは」と「は」を補訂する。『新大系』は底本のまま「いかでか」とする。挿入句。語り手の浮舟の心中を忖度。"
"53","6","2","10","854","1","人やあやしと見む","浮舟の心中の思い。"
"53","6","2","11","855","1","かの聖の親王の","以下「いづれぞ」まで、妹尼君の詞。"
"53","6","2","13","856","1","この大将殿の","以下「したまひつべかりきかし」まで、紀伊守の詞。"
"53","6","2","13","857","1","初めのはた","大君の死去に際しては。"
"53","6","3","1","858","1","かのわたりの親しき人なりけり","浮舟の心中。紀伊守を薫の家来と知る。"
"53","6","3","1","859","1","さすが恐ろし","『完訳』は「薫には知られぬとは思うが、やはり恐ろしい」と注す。"
"53","6","3","2","860","1","あやしく","以下「過ぐしはべりぬる」まで、紀伊守の詞。"
"53","6","3","2","861","1","昨日もいと不便にはべりしかな","『集成』は「薫の取り乱しようを言う」と注す。"
"53","6","3","2","862","1","上にのぼりたまひて","宇治の邸の上の部屋。"
"53","6","3","3","863","2","見し人は影も止まらぬ水の上に--落ち添ふ涙いとどせきあへず","薫の独詠歌。「涙」に「波」を響かす。「影」「水」「波」縁語。"
