"Volume","Chapter","Paragraph","Line","Annotation_Num","Annotation_State","Annotation_Title","Annotation_Body"
"51","7","5","5","762","1","心弱き人は","侍従をさす。"
"51","7","5","5","763","1","いみじき仇を","以下、侍従の目に映った匂宮の姿。"
"51","7","5","5","764","1","ためらひたまひて","主語は匂宮。"
"51","7","5","6","765","1","ただ一言も","以下「やうあるべし」まで、匂宮の詞。"
"51","7","5","8","766","1","やがてさ思し召さむ日を","以下「思うたまへたばかりはべらむ」まで、侍従の詞。"
"51","7","5","9","767","1","我も人目を","匂宮自身。"
"51","7","5","10","768","1","人びと追ひさけなど","匂宮の供人。"
"51","7","5","11","769","1","火危ふし","夜回りの声。"
"51","7","5","13","770","2","いづくにか身をば捨てむと白雲の--かからぬ山も泣く泣くぞ行く","匂宮の独詠歌。「白雲」と「知ら（ぬ）」、「無く」と「泣く」の懸詞。『異本紫明抄』は「いづくとも所定めぬ白雲のかからぬ山はあらじとぞ思ふ」（拾遺集雑恋、一二一七、読人しらず）。『一葉抄』は「いづくにか世をば厭はむ心こそ野にも山にも惑ふべらなれ」（古今集雑下、九四七、素性）。『源注拾遺』は「白雲のかかる空言する人を山のふもとに寄せてけるかな」（拾遺集雑恋、一二一八、読人しらず）を指摘。"
"51","7","5","14","771","1","さらばはや","歌に続けた匂宮の詞。それでは早く、の意。"
"51","7","5","15","772","1","泣く泣くぞ帰り来たる","主語は侍従。匂宮の歌「泣く泣くぞ行く」による修辞。"
"51","7","6","1","773","1","君は","浮舟。"
"51","7","6","1","774","1","入り来てありつるさま語るに","主語は侍従。"
"51","7","6","1","775","1","いらへもせねど","主語は浮舟。"
"51","7","6","1","776","1","枕のやうやう浮きぬるを","「枕浮く」は「泣く」の歌語的表現。"
"51","7","6","1","777","1","帯などして経読む","掛け帯をして経を読む。読経の作法。"
"51","7","6","1","778","1","親に先だちなむ罪失ひたまへ","浮舟の心中の思い。親に先立つ不孝の罪を仏に許しをこう。"
"51","7","6","2","779","1","ありし絵を","匂宮が描いた男女共寝の絵。"
"51","7","6","2","780","1","かの心のどかなるさまにて見むと","薫の言ったことを思い出す。"
"51","7","6","2","781","1","のたまひわたる人","薫。"
"51","7","6","3","782","1","憂きさまに言ひなす人もあらむこそ","一般の人。"
"51","7","6","4","783","2","嘆きわび身をば捨つとも亡き影に--憂き名流さむことをこそ思へ","浮舟の独詠歌。"
"51","7","6","5","784","1","親もいと恋しく","主語は浮舟。"
"51","7","6","5","785","1","弟妹の","浮舟の異父弟妹。"
"51","7","6","5","786","1","皆違ひにたり","すっかり人が変わってしまった。"
"51","7","6","5","787","1","羊の歩みよりも","明融臨模本、朱合点。『源氏釈』は「けふもまた午の貝こそ吹きつなれ羊の歩み近づきぬらむ」（千載集雑下、一一九七、赤染衛門）、また「是寿命（中略）囚の市に趣きて歩歩死に近づくが如く、牛羊を牽いて屠所に詣るが如し」（涅槃経三十八）を指摘。"
"51","7","7","2","788","2","からをだに憂き世の中にとどめずは--いづこをはかと君も恨みむ","浮舟の匂宮への返歌。『異本紫明抄』は「今日過ぎばしなましものを夢にてもいづこをはかと君がとはまし」（後撰集恋二、六四〇、中将更衣）を指摘。"
"51","7","7","3","789","1","かの殿にも","以下「おぼつかなくてやみなむ」まで、浮舟の心中。"
"51","7","7","3","790","1","離れぬ御仲なれば","匂宮と薫は親しい間柄。"
"51","7","7","5","791","1","寝ぬる夜の夢に","以下「御誦経せさせたまへ」まで、浮舟母の手紙。『全集』は「ねぬる夜の夢をはかなみまどろめばいやはかなにもなりまさるかな」（古今集恋三、六四四、在原業平）を指摘。"
"51","7","7","5","792","1","見えたまひつれば","明融臨模本は「みたまひつれは」とある。『集成』『完本』『新大系』は諸本に従って「見えたまひつれば」と「え」を補訂する。「見ゆ」は現れる、意。「見る」と「見ゆ」とではその主体者が異なる。"
"51","7","7","6","793","1","時々立ち寄らせたまふ人の御ゆかりも","薫の正室、女二宮の嫉妬。"
"51","7","7","7","794","1","少将の方のなほいと心もとなげに","少将の北の方の出産が近い。"
"51","7","7","7","795","1","いみじく言はれはべりてなむ","夫の常陸介から。"
"51","7","8","1","796","1","返り事書く","主語は浮舟。母への返事。"
"51","7","8","2","797","2","後にまたあひ見むことを思はなむ--この世の夢に心惑はで","浮舟の母への返歌。来世での再会をいう。「この世」の「この」には「子の」の意を響かす。"
"51","7","8","4","798","2","鐘の音の絶ゆる響きに音を添へて--わが世尽きぬと君に伝へよ","『完訳』は「最期には母との血肉の縁の断ちがたさを思う辞世の歌」と注す。"
"51","7","8","6","799","1","今宵はえ帰るまじ","使者の詞。今夜は京へは帰れない。"
"51","7","8","7","800","1","物の枝に結ひつけて","何かの木の枝に巻数と一緒に歌を結び付けた。"
"51","7","8","8","801","1","あやしく","以下「よくさぶらへ」まで、乳母の詞。"
"51","7","8","8","802","1","のたまはせたりつ","主語は浮舟の母。"
"51","7","8","10","803","1","物聞こし召さぬ","以下「御湯漬け」まで、乳母の詞。"
"51","7","8","11","804","1","さかしがるめれど","以下「いづくにかあらむ」まで、浮舟の心中の思い。自分の死後の乳母の身のふりについて心配する。"
"51","7","8","11","805","1","世の中に","以下「言はむ」まで、浮舟の思い。"
"51","7","8","11","806","1","まづ驚かされて","言葉より先に涙がこみあげて、の意。"
"51","7","8","12","807","1","かくのみものを","以下「おはしまさなむ」まで、右近の詞。"
"51","7","8","12","808","1","いづ方と思し定まりて","匂宮または薫のどちらか一方と。"
"51","7","8","13","809","1","顔におしあてて","主語は浮舟。"
"51","7","8","13","810","1","臥したまへりとなむ","『全集』は「語りの伝聞形式をとった結び方」と注す。"
