"Volume","Chapter","Paragraph","Line","Annotation_Num","Annotation_State","Annotation_Title","Annotation_Body"
"47","2","1","2","205","1","薄鈍にて","除服の後は平服に戻るの普通だが、姫君たちはなお志厚く薄鈍色の喪服を着用している。"
"47","2","1","2","206","1","うつくしげなる匂ひまさりたまへり","『集成』は「可憐な美しさという点では姉君よりすぐれていらっしゃる」と注す。"
"47","2","1","2","207","1","御髪など澄ましつくろはせて","大君が女房をして中君の御髪を洗い整わせて、の意。"
"47","2","1","2","208","1","近劣りしては思はずやあらむ","大君の心中の思い。『集成』は「薫は中の君を期待外れだとは思わないだろう」と注す。"
"47","2","1","3","209","1","かの人は","薫をさす。"
"47","2","1","3","210","1","藤の衣も改めたまへらむ長月も静心なくて","『完訳』は「その喪服を改める九月の到来を待ちかねた。九月は忌月で結婚がはばかられる。命日の八月二十日ごろから、日数をおかずに訪ねたことになる」と注す。『河海抄』には「男女初会合忌正五九月云々」とある。"
"47","2","1","3","211","1","例のやうに聞こえむ","薫の訪問の主旨。"
"47","2","1","3","212","1","心あやまりして","『集成』は「〔大君は〕かたくなな気持になって」。『完訳』は「姫宮は気分がすぐれず」と訳す。"
"47","2","1","4","213","1","思ひの外に","以下「いかに思ひはべらむ」まで、薫の手紙文。"
"47","2","1","6","214","1","今はとて","以下「え聞こえぬ」まで、大君の返事。"
"47","2","1","6","215","1","脱ぎはべりしほど","大島本は「ぬき侍し」とある。『集成』『完本』は諸本に従って「脱ぎ捨てはべりし」と「捨て」を補訂する。『新大系』は底本のままとする。"
"47","2","1","8","216","1","怨みわびて","主語は薫。"
"47","2","1","8","217","1","例の人召して","弁の君をさす。「例の人」で一語。"
"47","2","1","8","218","1","思ひにかなひたまひて","『集成』は「（姫君が）自分たちの願い通りに薫と結婚して下さって、世間並みに京のお邸にお移りなどなさることを、大層結構なことだと話し合って」と注す。"
"47","2","1","8","219","1","ただ入れたてまつらむ","女房たちの詞。"
"47","2","2","1","220","1","かく取り分きて","以下「心にこそあめれ」まで、大君の心中の思い。"
"47","2","2","1","221","1","昔物語にも心もてやはとあることもかかることもあめる","反語表現の構文。『集成』は「昔物語でも、姫君の一存で、とかくのことが起ろうか。みな女房の仲立ちによるものだ、の意」と注す。"
"47","2","2","1","222","1","うちとくまじき人の心","女房の思慮。"
"47","2","2","2","223","1","せめて怨み深くは","以下「つつみたまふならむ」まで、大君の心中の思い。薫がどうしても諦めずに、深く恨むようなら、の意。"
"47","2","2","2","224","1","この君をおし出でむ","妹の中君をさす。"
"47","2","2","2","225","1","劣りざまならむにてだにさても見そめては","『完訳』は「劣った女を相手にしてさえ。薫の気長なやさしさを認めた判断」と注す。"
"47","2","2","2","226","1","ふとさることを待ち取る人のあらむ","反語表現の構文。中君との結婚をさす。"
"47","2","2","2","227","1","本意になむあらぬと、うけひくけしきのなかなるは","薫は弁の君から大君が中君をという意向を聞かされたが、同意しなかったという話は、の意。「なかなる」の「なる」は伝聞推定の助動詞。"
"47","2","2","2","228","1","人の思はむことを","こちら大君自身をさす。推量の助動詞「む」婉曲の意。"
"47","2","2","3","229","1","思し構ふるを","中君と薫の結婚を計画する。"
"47","2","2","3","230","1","けしきだに知らせたまはずは罪もや得む","大君の心中の思い。"
"47","2","2","4","231","1","昔の御おもむけも","以下「見たてまつりなさばや」まで、大君の中君への詞。「昔の御おもむけ」は亡き父宮のご意向、の意。"
"47","2","2","4","232","1","世の中をかく心細くて","以下「心つかうな」まで、父八宮の遺言。"
"47","2","2","4","233","1","おはせし世の御ほだしにて","父宮在世中のお足手まといで。"
"47","2","2","4","234","1","今はとてさばかりのたまひし一言をだに違へじと思ひはべれば","生涯結婚すまい、という意。"
"47","2","2","5","235","1","げにさのみやうのものと過ぐしたまはむも","『集成』は「でも、あの人たちの言う通り、あなたまでが私と同じに独り身で過されるのも」と注す。"
"47","2","2","5","236","1","御ことをのみこそ","あなた中君のことばかりが。"
"47","2","2","5","237","1","君だに世の常に","「君」は二人称。"
"47","2","2","5","238","1","かかる身のありさまもおもだたしく慰むばかり","自分の身の上もあなたが薫と結婚したら面目が立って気持ちが慰められる。"
"47","2","2","5","239","1","見たてまつりなさばや","中君の結婚を背後からお世話したい。"
"47","2","2","6","240","1","いかに思すにか","中君の心中の思い。姉君はどうお考えなのか。"
"47","2","2","7","241","1","一所をのみやは","以下「いかなるかたにか」まで、中君の詞。反語表現の構文。"
"47","2","2","7","242","1","聞こえたまひけむ","主語は父宮。"
"47","2","2","7","243","1","思されためりしか","主語は父宮。推量の助動詞「めり」は中君の主観的推量のオニュアンス。"
"47","2","2","8","244","1","思ひたまひつれば","大島本は「思給つれハ」とある。『集成』『完本』は諸本に従って「思ひたまへれば」と校訂する。『新大系』は底本のままとする。"
"47","2","2","9","245","1","なほこれかれうたて","以下「思ひ乱れはべるぞや」まで、大君の詞。"
"47","2","3","1","246","1","御消息ども","『集成』は「薫の口上。あれこれと多い趣」と注す。"
"47","2","3","2","247","1","いかにもてなすべき身にかは","以下「ただ一方に言ふにこそは」まで、大君の心中の思い。"
"47","2","3","2","248","1","一所おはせましかば","両親のうちどちらか生きていらっしゃったら。反実仮想の構文。"
"47","2","3","2","249","1","さるべき人","『集成』は「娘の結婚の世話をするのが当然の人。親のこと」。『完訳』は「親の世話を受けながら、その指図どおりに結婚して」と注す。"
"47","2","3","2","250","1","扱はれたてまつりて","「たてまつる」の主体者は親、自分自身に対する敬語表現になる。この下に「～まし」の気持ちがある。"
"47","2","3","2","251","1","身を心ともせぬ世なれば","『源氏釈』は「いなせとも言ひ放たれず憂きものは身を心ともせぬ世なりけり」（後撰集恋五、九三八、伊勢）を指摘。"
"47","2","3","2","252","1","皆例のことにてこそは人笑へなる咎をも隠すなれ","親の勧める結婚なら失敗しても世間の物笑いにならない、の意。"
"47","2","3","2","253","1","ある限りの人は","仕えている女房は皆。"
"47","2","3","2","254","1","聞こえ知らすれど","自分自身に対する敬語表現。主体者は女房。"
"47","2","3","2","255","1","こははかばかしきことかは","反語表現。"
"47","2","3","2","256","1","人めかしからぬ心どもにて","使用人の分際で。身分制度の意識。"
"47","2","3","3","257","1","引き動かしつばかり聞こえあへるも","主語は女房たち。『完訳』は「女房が、大君を薫と対面させるべく、強引に誘うさま」と注す。"
"47","2","3","3","258","1","かかる筋には","結婚に関する話題。"
