"Volume","Chapter","Paragraph","Line","Annotation_Num","Annotation_State","Annotation_Title","Annotation_Body"
"49","6","4","15","605","1","いと遠き所に","以下「さまではいかでかは」まで、中君の詞。"
"49","6","4","15","606","1","これをいかさまに","この娘を。浮舟をさす。"
"49","6","4","15","607","1","仏にならむはいとこよなきことにこそはあらめ","『完訳』は「薫の「山里の本尊」を受けた言い方。薫の思われ人になるのは先方として願ってもない幸いだろうが、それに値するほどでもない意」と注す。"
"49","6","5","1","608","1","さりげなくて","以下「思ひたまへる」まで、薫の心中の思い。"
"49","6","5","1","609","1","あるまじきこととは","以下「見知りたまへるにこそは」まで、薫の心中の思い。「あるまじきこと」とは薫の中君への懸想心をさす。"
"49","6","5","1","610","1","ひたぶるに","以下、地の文と薫の心中の思いがないまぜになった叙述。"
"49","6","5","2","611","1","かくのみ思ひては","以下「心の叶ふわざをすべからむ」まで、薫の心中の思い。中君を思う心。"
"49","6","5","2","612","1","心の叶ふわざ","『完訳』は「中の君恋慕の気持が」と注す。"
"49","6","5","3","613","1","おりたちて","以下「心ならねばにや」まで、語り手の薫の性格を推測した挿入句。"
"49","6","5","3","614","1","わりなく思し明かすに","大島本は「おほしあかす（す＋に）」とある。すなわち「に」を補入する。『集成』『完本』は諸本と訂正以前本文に従って「思ほし明かす」と校訂する。『新大系』は底本の補入に従って「おぼし明かすに」とする。"
"49","6","5","3","615","1","似たりとのたまひつる人も","以下「うるさくこそあるべけれ」まで、薫の心中の思い。"
"49","6","5","3","616","1","さばかりの際なれば","『完訳』は「劣り腹で父宮に認められなかったほどだから、身分が低い。容易に手に入れられるとも思う」と注す。"
"49","6","5","3","617","1","人の本意にもあらずは","『集成』は「先方の望まないことであるなら。向うの母親などの思惑を気にする」。『完訳』は「浮舟が、故人の形見として思いどおりでなかったら。思いどおりでなくとも中の君との関係から、彼女を放り出せないと考える」と注す。"
"49","6","5","3","618","1","なほそなたざまには心も立たず","この段階では、まだ浮舟に対しては強く関心は進まない。依然として中君に執心しているというニュアンス。"
"49","7","1","1","619","1","九月二十余日ばかりに","晩秋の気色。宇治では都より早く冬に向かう。"
"49","7","1","3","620","1","いとかしこけれど","以下「つつましくなむ」まで、弁尼の詞。"
"49","7","1","5","621","1","いかに眺めたまふらむと","以下「年月かな」まで、薫の詞。"
"49","7","1","7","622","1","人の上にて","以下「さまざまに」まで、弁尼の詞。中君の身の上をさす。"
"49","7","1","7","623","1","いつとはべらぬなるにも","大島本は「侍らぬなるにも」とある。『集成』『完本』は諸本に従って「はべらぬ中にも」と校訂する。『新大系』は底本のまま「侍らぬなるにも」とする。"
"49","7","1","7","624","1","あいなくものを思すめりしころの","主語は故大君。"
"49","7","1","7","625","1","いつとはべらぬなるにも秋の風は身にしみて","大島本は「なるにも」とある。『集成』『完本』は諸本に従って「中にも」と校訂する。『新大系』は底本のまま「なるにも」とする。『異本紫明抄』は「いつとても恋しからずはあらねども秋の夕べはあやしかりけり」（古今集恋一、五四六、読人しらず）。『河海抄』は「秋吹くはいかなる色の風なれば身にしむばかりあはれなるらむ」（詞花集秋、一〇九、和泉式部）を指摘する。"
"49","7","1","9","626","1","とあることもかかることも","以下「言ふかひなかりけれ」まで、薫の詞。"
"49","7","1","9","627","1","このころの御ありさまは","最近のご様子。匂宮と六の君の結婚生活をさす。"
"49","7","1","9","628","1","それこそ世の常なれ","匂宮が夕霧の婿になるのは当然のこと、という。"
"49","7","1","9","629","1","後れ先だつほどは","『異本紫明抄』は「末の露もとの雫や世の中の後れ先立つためしなるらむ」（古今六帖一、雫）を指摘。"
"49","7","2","1","630","1","かの忌日の経仏などのこと","大島本は「かのき日の経仏なとの事」とある。『集成』は諸本に従って「かの御忌日の経仏などのこと」、『完本』は諸本に従って「かの御忌日の経仏のことなど」と校訂する。『新大系』は底本のまま「かの忌日の経仏などの事」とする。"
"49","7","2","2","631","1","さてここに時々","以下「疾く始めてむ」まで、薫の詞。"
"49","7","2","3","632","1","書き出でのたまはせさせたまふを","大島本は「かきいての給せさせ給ふを」とある。『集成』『完本』は諸本に従って「書き出でのたまひなどせさせたまふを」と「など」を補訂する。『新大系』は底本のまま「書き出での給（たまひ）、せさせ給ふを」とする。"
"49","7","2","4","633","1","いと尊きこと","阿闍梨の詞。"
"49","7","2","6","634","1","昔の人の","以下「造り変へむの心にて」まで、薫の詞。「昔の人」は八宮をさす。"
"49","7","2","6","635","1","とまりたまはむ人びと","大島本は「とまり給んひと／＼」とある。『集成』『完本』は諸本に従って「人々を」と「を」を補訂する。『新大系』は底本のまま「人／＼」とする。"
"49","7","2","7","636","1","兵部卿宮の北の方こそは知りたまふべければ","中君。中君の所領となっている意。"
"49","7","2","9","637","1","とざまかうざまに","以下「仕うまつらせはべらむ」まで、阿闍梨の詞。"
"49","7","2","9","638","1","おはしますらむ","主語となり、下文に係る。"
"49","7","2","9","639","1","もののゆゑ知りたらむ工","寺院建築に詳しい大工。"
"49","7","2","10","640","1","とどまりたまひぬ","大島本は「とまり給ぬ」とある。『集成』『完本』は諸本に従って「とどまりたまひぬ」と「ど」を補訂する。『新大系』は底本のまま「とまり給ぬ」とする。"
"49","7","3","2","641","1","この寝殿は","以下「ものしたまへ」まで、薫の詞。"
"49","7","3","3","642","1","故権大納言の君","薫の実父柏木をさす。"
"49","7","3","4","643","1","今はとなりたまひしほどに","以下「なくなりにてはべる」まで、弁尼の詞。"
"49","7","3","4","644","1","かの御世に","柏木の生前に。弁は柏木の乳母子。"
"49","7","3","5","645","1","時々は参りて","以下「思ひ隔てけるなめり」まで、中君の詞を間接話法で語る。"
"49","7","3","6","646","1","うちわななきたれど","大島本は「うちわなゝきたれと」とある。『完本』は諸本に従って「うちわななきたれど語るに」と「語るに」を補訂する。『集成』『新大系』は底本のまま「うちわななきたれど」とする。弁尼の老女ゆえの震え声。"
"49","7","3","6","647","1","いとど聞き添へたまふ","主語は薫。"
"49","7","3","7","648","1","宮の御方は","以下「とこそ思ひたまへれ」まで、薫の心中の思い。故大君と中君を比較する。"
"49","7","4","2","649","1","京にこのころ","以下「書き続けてはべめりしか」まで、弁尼の詞。"
"49","7","4","2","650","1","中将の君とて","八宮に仕えていた上臈の女房。浮舟の母。"
"49","7","4","2","651","2","いと忍びて--のたまはせける","大島本は「けるを（を＋いと忍ひてはかなき程に物の給ハせける&lt;朱&gt;）」とある。すなわち朱筆で補入している。『集成』『完本』は諸本に従って「いと忍びてはかなきほどにもののたまはせけるを」と「を」を補訂する。『新大系』は底本のまま「いと忍びてはかなき程に物の給はせける」とする。『完訳』は「秘かな情交があったとする。橋姫巻では、八の宮は女性関係とは無縁の俗聖。もっとも、女房との愛人関係、すなわち召人の仲なら、相手の人格を認めるに及ばず、八の宮の生き方を規制しない」と注す。"
"49","7","4","2","652","1","女子を","浮舟をさす。"
"49","7","4","3","653","1","一年上りて","後文から八宮の生前の時期と分かる。"
"49","7","4","3","654","1","このわたりにもほのめかし申したりけるを","『集成』は「恐らく、昔の知合いの女房のもとにでも知らせてきたのだろう」。『完訳』は「八の宮の周辺。「ほのめかし」とあり、大君や中の君は知らない」と注す。"
"49","7","4","3","655","1","聞こしめしつけて","主語は八宮。"
"49","7","4","3","656","1","さらにかかる消息あるべきことにもあらず","八宮の詞。間接的引用。"
"49","7","4","4","657","1","かの宮に","京の二条宮邸。"
"49","7","4","5","658","1","かの君の年は二十ばかりになりたまひぬらむかし","大島本は「はたちはかりに」とある。『集成』『完本』は諸本に従って「二十ばかりには」と「は」を補訂する。『新大系』は底本のまま「二十ばかりに」とする。浮舟の年齢は二十歳くらい。"
"49","7","4","5","659","1","などこそ","大島本は「なとゝそ」とある。『集成』『完本』は諸本に従って「などこそ」と校訂する。『新大系』は底本のまま「などとぞ」とする。「こそ」…「しか」（已然形）の係り結び。底本の「ゝ」は「こ」の誤写である。諸本に従う。"
"49","7","4","7","660","1","さらばまことにてもあらむかし見ばや","薫の心中の思い。"
"49","7","4","8","661","1","昔の御けはひに","以下「と伝へたまへ」まで、薫の詞。"
"49","7","4","8","662","1","触れたらむ人は","大島本は「ふれたらんは人ハ」とある。『集成』『完本』『新大系』は諸本に従って「触れたらむ人は」と「は」を削除する。"
"49","7","4","8","663","1","数まへたまはざりけれど","八宮は浮舟を認知しなかったが、の意。"
"49","7","4","10","664","1","母君は故北の方の御姪なり","以下「伝へはべらむ」まで、弁尼の詞。"
"49","7","4","10","665","1","弁も離れぬ仲らひにはべるべきを","弁尼は八宮の北の方と従姉妹。浮舟の母中将の君は従姉妹の姪に当たる。"
"49","7","4","11","666","1","京より大輔がもとより","京の中君に仕える女房。"
"49","7","4","11","667","1","さる心せよ","大島本は「さる心よせ」とある。『集成』『完本』『新大系』は諸本に従って「さる心せよ」と訂正する。"
"49","7","5","1","668","1","身のほどにはめやすく","大島本は「めやすく」とある。『集成』『完本』は諸本に従って「いとめやすく」と「いと」を補訂する。『新大系』は底本のまま「めやすく」とする。"
"49","7","5","2","669","1","残る梢もなく散り敷きたる紅葉を踏み分けける跡も見えぬを","『全書』は「秋は来ぬ紅葉は宿にふりしきぬ道踏み分けて訪ふ人はなし」（古今集秋下、二八七、読人しらず）を指摘。"
"49","7","5","2","670","1","宮へと思しく","語り手の推測。挿入句で語る。"
"49","7","5","3","671","2","宿り木と思ひ出でずは木のもとの--旅寝もいかにさびしからまし","薫の独詠歌。『完訳』は「荒涼の宇治で、懐旧と孤独のなかばする歌」と評す。"
"49","7","5","5","672","2","荒れ果つる朽木のもとを宿りきと--思ひおきけるほどの悲しさ","弁尼の唱和歌。「宿木」の語句を用いて詠む。"
"49","7","5","8","673","1","南の宮より","薫が使者に言わせた詞。薫の三条宮邸を「南の宮」、匂宮の二条院を「北の院」（宿木）と呼んでいる。"
"49","7","5","9","674","1","何心もなく","大島本は「何心もなく」とある。『集成』『完本』は諸本に従って「何心なく」と「も」を削除する。『新大系』は底本のまま「何心もなく」とする。"
"49","7","5","9","675","1","例のむつかしきこともこそ","中君の心中の思い。「もこそ」危惧の気持ち。"
"49","7","5","9","676","1","取り隠さむやは","『集成』は「草子地」。『完訳』は「語り手の評言」と注す。"
"49","7","5","10","677","1","をかしき蔦かな","匂宮の詞。"
"49","7","5","12","678","1","日ごろ何事か","以下「仰せ言はつかはせ」まで、薫から中君への手紙文。"
"49","7","5","12","679","1","いとど峰の朝霧に惑ひ","『源氏釈』は「雁の来る峯の朝霧晴れずのみ思ひつきせぬ世の中の憂さ」（古今集雑下、九三五、読人しらず）を指摘。"
"49","7","5","14","680","1","よくもつれなく","以下「聞きつらむ」まで、匂宮の詞。"
"49","7","5","15","681","1","すこしは、げにさやありつらむ","『弄花抄』は「双紙の詞也」と指摘。『集成』は「多少は、確かに宮のおっしゃる通りでもあったのでしょう。草子地」。『完訳』は「語り手が、匂宮の疑心に納得しながら、薫の下心を推量」と注す。"
"49","7","5","15","682","1","あながちにかくのたまふを","主語は匂宮。宮の邪推。"
"49","7","5","15","683","1","うち怨じてゐたまへる御さま","中君が匂宮を。"
"49","7","5","16","684","1","返り事書きたまへ。見じや","匂宮の詞。"
"49","7","5","18","685","1","山里の御ありきの","以下「おろかならずなむ」まで、中君の薫への返書。"
"49","7","5","18","686","1","げにさやにて","大島本は「けにさやにて」とある。『集成』『完本』は諸本に従って「さやうにて」と「う」を補訂する。『新大系』は底本のまま「さやにて」とする。"
"49","7","5","18","687","1","巌の中求めむよりは","『源氏釈』は「いかならむ巌の中に住まばかは世の憂きことの聞こえこざらむ」（古今集雑下、九五二、読人しらず）を指摘。"
"49","7","5","19","688","1","見たまひながら","主語は匂宮。"
"49","7","5","19","689","2","わが御心ならひに--やすからぬなるべし","『孟津抄』は「草子地也」と指摘。語り手が匂宮の心中を推測した叙述。"
"49","7","6","1","690","1","尾花の、ものよりことにて手をさし出で招く","大島本は「ものよりことにてて越さしいて」とある。『集成』は諸本に従って「ものよりことにて手をさし出でて」と「て」を補訂する。『完本』は諸本に従って「物よりことに手をさし出でて」と前出の「て」を削除し、後出の「て」を補入する。『新大系』は底本のまま「ものよりことにて手をさし出で」とする。『花鳥余情』は「秋の野の草の袂か花薄穂に出て招く袖と見ゆらむ」（古今集秋上、二四三、在原棟梁）を指摘。"
"49","7","6","2","691","2","穂に出でぬもの思ふらし篠薄--招く袂の露しげくして","匂宮の中君への贈歌。『花鳥余情』は「秋の野の草の袂か花薄穂に出て招く袖と見ゆらむ」（古今集秋上、二四三、在原棟梁）を指摘。"
"49","7","6","4","692","2","秋果つる野辺のけしきも篠薄--ほのめく風につけてこそ知れ","中君の返歌。「篠薄」の語句を用いて返す。"
"49","7","6","5","693","1","わが身一つの","歌に添えた詞。古歌の引用。『源氏釈』は「大方の我が身一つの憂きからになべての世をも恨みつるかな」（拾遺集恋五、九五三、紀貫之）を指摘。"
"49","7","6","6","694","1","御心の内も","大島本は「御心のうちも」とある。『集成』『完本』は諸本に従って「心のうちも」と「御」を削除する。『新大系』は底本のまま「御心のうちも」とする。"
"49","7","6","6","695","1","かかるにこそ人もえ思ひ放たざらめ","匂宮の心中の思い。「人」は薫をさす。"
"49","7","6","6","696","1","疑はしきがただならで","大島本は「うたかハしきかたゝならて」とある。『集成』『完本』は諸本に従って「疑はしきかたただならで」と「た」を補入する。『新大系』は底本のまま「疑はしきがただならで」とする。"
"49","7","6","6","697","1","恨めしきなめり","「なめり」は、推量の助動詞「なる」と断定の助動詞「めり」の連語。語り手の推測。"
"49","7","6","7","698","1","菊のまだよく移ろひ果てで","大島本は「よく」とある。『集成』『完本』は諸本に従って「よくも」と「も」を補入する。『新大系』は底本のまま「よく」とする。"
"49","7","6","8","699","1","花の中に偏に","匂宮の詞。『源氏釈』は「これ花の中に偏へに菊を愛するのみにあらず此の花開けて後更に花の無ければなり」（和漢朗詠集、菊、元槙）を指摘。"
"49","7","6","10","700","1","なにがしの皇子の","以下「もの憂しや」まで、匂宮の詞。源高明の庭の木に霊物が降りて、小児の口をかりて前掲の元槙の詩句を口ずさんで、琵琶の秘曲を伝授したという故事（河海抄、指摘）を踏まえる。"
"49","7","6","10","701","1","花めでたる","大島本は「花」とある。『集成』『完本』は諸本に従って「この花」と「この」を補入する。『新大系』は底本のまま「花」とする。"
"49","7","6","12","702","1","心こそ浅くも","以下「などてかさしも」まで、中君の詞。"
"49","7","6","14","703","1","さらば","以下「したまへかし」まで、匂宮の詞。"
"49","7","6","15","704","1","人召して","女房を呼び寄せて。"
"49","7","6","16","705","1","昔こそ","以下「なりにしものを」まで、中君の詞。父八宮を回顧。"
"49","7","6","18","706","1","かばかりのことも","以下「御仲なめれば」まで、匂宮の詞。"
"49","7","6","18","707","1","このころ、見るわたり","大島本は「見るわたり」とある。『集成』『完本』は諸本に従って「見るわたりは」と「は」を補入する。『新大系』は底本のまま「見るわたり」とする。六の君をさす。"
"49","7","6","18","708","1","あらねど","大島本は「な（な＃あ）らねと」とある。すなわち「な」をミセケチにして「あ」と訂正する。『集成』『新大系』は底本の訂正に従って「あらねど」とする。『完本』は諸本と訂正以前本文に従って「ならねど」とする。"
"49","7","6","18","709","1","その中納言も","薫をさす。「その」はあなたの、のニュアンス。"
"49","7","6","19","710","1","爪音けをかしげに聞こゆ","大島本は「つまをとけ（け＝をイ）おかしけに」とある。すなわち「け」の傍らに「をイ」とある。『集成』『完本』は諸本に従って「をかしげに」と「け」を削除する。『新大系』は底本のまま「けお（を）かしげに」とする。"
"49","7","6","19","711","1","女房も","大島本は「女はうも」とある。『集成』は諸本に従って「女ばらも」と校訂する。『完本』は諸本に従って「女ばら」と「も」を削除する。『新大系』は底本のまま「女房も」とする。"
"49","7","6","20","712","1","二心おはしますは","以下「いと心憂けれ」まで、女房たちの詞。"
"49","7","6","20","713","1","幸ひ人とこそは申さめ","大島本は「こそハ」とある。『集成』『完本』は諸本に従って「こそ」と「ハ」を削除する。『新大系』は底本のまま「こそは」とする。"
"49","7","6","20","714","1","所の御住まひを","大島本は「所の」とある。『集成』『完本』は諸本に従って「年ごろの」と校訂する。『新大系』は底本のまま「所の」とする。"
"49","7","6","22","715","1","あなかまや","女房の詞。"
"49","7","7","1","716","1","御琴ども教へたてまつりなどして","匂宮が中君に。"
"49","7","7","2","717","1","ことことしげなる","以下「いましつるぞとよ」まで、匂宮の心中の思い。"
"49","7","7","3","718","1","あなたに渡りたまひて","寝殿で夕霧と会う。"
"49","7","7","4","719","1","ことなることなきほどは","以下「あはれになむ」まで、夕霧の詞。"
"49","7","7","5","720","1","並ぶべくもあらぬぞ屈しいたかりける","『完訳』は「中の君と女房たちの心情に即した行文。宮と中の君の久方ぶりの睦まじさも束の間だったと消沈」と注す。"
"49","7","7","6","721","1","さもきよらに","以下「あなめでたや」まで、女房の詞。"
"49","7","7","8","722","1","さばかりやむごとなげなる","以下「やすげなの世や」まで、女房の詞。"
"49","7","7","9","723","1","御みづからも","中君をさす。"
"49","7","7","9","724","1","かのはなやかなる御仲らひに","匂宮と六の君の結婚生活。以下「かすかなる身のおぼえを」まで、中君の心中の思い。地の文が自然と心中文になった叙述。"
"49","7","7","9","725","1","なほ心やすく","以下「目やすからめ」まで、中君の心中の思い。"
"49","8","1","1","726","1","正月晦日方より","薫二十六歳、匂宮二十七歳、中君二十六歳。"
"49","8","1","1","727","1","例ならぬさまに悩みたまふを","中君の出産が近づく。昨年の五月ころから懐妊の徴候が表れた。"
"49","8","1","2","728","1","かくて三年になりぬれど","『集成』は「こうして三年になったけれども。中の君が二条の院に移ってから三年と読める。この年（宿木の第三年）を、中の君が二条の院に移った早蕨の春の翌年とするのが現行の年立の処理であるが、それでは二条の院移転から足掛け二年しかならない。この第三年をもう一年あとにずらしてはじめて足掛け三年という計算になる。諸注、匂宮が宇治に通うようになった総角の秋以来足掛け三年と見るが、無理であろう」。『完訳』は「結婚以来、足かけ三年」と注す。"
"49","8","1","2","729","1","一所の御心ざし","匂宮の愛情。"
"49","8","1","2","730","1","おほかたの世にはものものしくももてなしきこえたまはざりつるを","『完訳』は「中の君は世間から、匂宮の妻としてほとんど認められていない」と注す。"
"49","8","1","2","731","1","いづこにもいづこにも聞こしめしおどろきて御訪ぶらひども聞こえたまひける","大島本は「いつこにも／＼聞え給ける」とある。『集成』『完本』『新大系』は諸本に従って「いづこにもいづこにも聞こしめしおどろきて御訪ぶらひども聞こえたまひける」と「聞こしめしおどろきて御訪ぶらひども」を補訂する。"
"49","8","1","3","732","1","いかにおはせむ","薫の心中の思い。中君を心配。"
"49","8","1","3","733","1","参うで","大島本は「まかて」とある。『集成』『完本』は諸本に従って「参（ま）で」と「う」を削除する。『新大系』は「参うで」と「可（か）」を「う（宇）」と翻刻する。"
"49","8","1","4","734","1","女二の宮の御裳着","今上帝の女二宮。母は故左大臣の娘藤壺女御。裳着の儀式は結婚を前提に行われる。薫との結婚が本格化する。"
"49","8","1","5","735","1","女御のしおきたまへることをば","女二宮の母・故藤壺女御が生前に裳着の準備をしておいたこと。"
"49","8","1","5","736","1","いと限りなしや","大島本は「かきりなしや」とある。『集成』『完本』は諸本に従って「限りなし」と「や」を削除する。『新大系』は底本のまま「限りなしや」とする。"
"49","8","1","6","737","1","やがてそのほどに参りそめたまふべき","女二宮の裳着の儀式に引き続き、薫が婿として通うようになっていた。"
"49","8","1","6","738","1","男方も","薫をさす。"
"49","8","1","6","739","1","この御事のみ","中君の出産間近の事。"
"49","8","1","7","740","1","如月の朔日ごろに直物とか","二月の初旬に薫、除目の追加任命で権大納言兼右大将に昇進。"
"49","8","1","7","741","1","右の大殿、左にておはしけるが、辞したまへる所なりけり","夕霧右大臣兼左大将が、左大将を辞任したので、それまでの右大将が左大将に転じ、薫が権大納言兼右大将となった。"
"49","8","1","8","742","1","喜びに所々ありきたまひて","主語は薫。"
"49","8","1","8","743","1","いと苦しくしたまへば","主語は中君。出産を間近に控えて大儀な様子。"
"49","8","1","8","744","1","こなたにおはしますほどなりければ","匂宮が中君のもとに。"
"49","8","1","8","745","1","やがて参りたまへり","薫は匂宮のもとに参上。"
"49","8","1","8","746","1","僧などさぶらひて便なき方に","匂宮の心中の思い。薫のめでたい御礼参りに応対するのに、僧侶がいる所では不都合と考える。"
"49","8","1","8","747","1","下りて答の拝したまふ","主語は匂宮。この邸の主の匂宮が南階から庭上に下りて拝舞の礼を薫に返す。"
"49","8","1","9","748","1","やがて官の禄賜ふ饗の所に","大島本は「やかてつかさのろく給ふあるしの所に」とある。『完本』は諸本に従って「やがて今宵衛府（つかさ）の人に」と「今宵」「人」を補訂する。『集成』『新大系』は底本のまま「やがて官（つかさ）の」とする。薫の詞。匂宮を右大将新任の披露宴の席に招待。"
"49","8","1","10","749","1","思したゆたひたまふめる","推量の助動詞「めり」は語り手の推量のニュアンス。"
"49","8","1","11","750","1","大饗に劣らず","大饗は大臣新任の宴。ここは大将新任の宴だが、それに劣らず盛大の意。"
"49","8","1","11","751","1","大殿の御方には","夕霧の六君方。匂宮が立ち寄らずに帰ってしまったことに不満。"
"49","8","1","12","752","1","いと飽かずめざまし","六の君の詞。"
"49","8","1","13","753","1","劣るべくも","以下「もてなしたまへるなめりかし」まで、八宮の娘である中君は臣下の夕霧の娘六の君に劣らない、とする語り手の批評。『湖月抄』は「草子地也」と指摘。"
"49","8","2","1","754","1","からうしてその暁","大島本は「そのあか月」とある。『集成』『完本』は諸本に従って「その暁に」と「に」を補訂する。『新大系』は底本のまま「そのあか月」とする。"
"49","8","2","1","755","1","男にて生まれたまへるを","中君、男子を出産。"
"49","8","2","1","756","1","立ちながら参りたまへり","出産の穢れを避けるため、着座しない。"
"49","8","2","1","757","1","かく籠もりおはしませば","主語は匂宮。"
"49","8","2","2","758","1","五日の夜","大島本は「五日の夜」とある。『集成』『完本』は諸本に従って「五日の夜は」と「は」を補訂する。『新大系』は底本のまま「五日の夜」とする。五日の夜の産養の儀。中君の後見役の薫が主催。"
"49","8","2","4","759","1","七日の夜は","お七夜は匂宮の母明石中宮主催。"
"49","8","2","4","760","1","いと多かり","大島本は「いとおほかり」とある。『完本』は諸本に従って「多かり」と「いと」を削除する。『集成』『新大系』は底本のまま「いと多かり」とする。"
"49","8","2","5","761","1","宮のはじめて大人びたまふなるにはいかでか","帝の詞。"
"49","8","2","7","762","1","九日も大殿より","九日の夜の産養の儀が、匂宮の後見役夕霧主催で催される。"
"49","8","2","7","763","1","宮の思さむところあれば","『集成』は「匂宮のご機嫌を損ねるわけにもゆかぬので」と注す。"
"49","8","2","7","764","1","御みづからも","中君をさす。"
"49","8","2","7","765","1","心細く思したりつるに","大島本は「心ほそくおほしたりつるに」とある。『完本』は諸本に従って「思しわたりつるに」と「わたり」を補訂する。『集成』『新大系』は底本のまま「思したりつるに」とする。"
"49","8","2","7","766","1","すこし慰みもやしたまふらむ","『細流抄』は「草子地也」と指摘。語り手の推測。"
"49","8","2","8","767","1","かくさへ","以下「いとおろかならじ」まで、薫の心中の思い。"
"49","8","3","1","768","1","その月の二十日あまりにぞ","中君の出産と同じ二月二十日過ぎに。"
"49","8","3","2","769","1","さる御許しは","以下「事ぞかし」まで、世人の噂。藤壺の宮（女二宮）降嫁の御内意をさす。"
"49","8","3","3","770","1","来し方ためしなきまで","大島本は「きしかたためし」とある。『集成』『完本』は諸本に従って「来し方の例」と「の」を補訂する。『新大系』は底本のまま「来し方ためし」とする。"
"49","8","3","3","771","1","思しおきつるなめり","帝の心中を慮る語り手の婉曲的推量。"
"49","8","3","3","772","1","帝の御婿になる人は","以下、語り手の推量を交えた批評。『湖月抄』は「地」と指摘。"
"49","8","3","4","773","1","めづらしかりける人の","以下「拾ひたりしや」まで、夕霧の詞。落葉宮を前にしての発言。"
"49","8","3","4","774","1","かの母宮を","薫の母女三宮をさす。"
"49","8","3","4","775","1","人も許さぬものを拾ひたりしや","『完訳』は「未亡人となった落葉の宮を、周囲の反対を押し切って娶ったこと」と注す。"
"49","8","3","6","776","1","三日の夜は","薫と女二の宮の結婚三日目の夜。"
"49","8","3","6","777","1","かの御方の","藤壺の宮をさす。"
"49","8","3","6","778","1","私事のやうにぞありける","『完訳』は「きめ細かな配慮ゆえ」と注す。"
"49","8","3","7","779","1","かくて後は忍び忍びに参りたまふ","結婚成立後。薫の女二宮への通い方。"
"49","8","3","7","780","1","なほ忘れがたきいにしへざまのみおぼえて","薫は依然として大君が忘れられない。"
"49","8","3","7","781","1","まかでさせたてまつらむとぞ","女二宮を自邸の三条宮に迎えること。"
"49","8","3","9","782","1","いとかたじけなからむ","薫の詞。母女三宮の申し出を受諾。"
"49","8","3","10","783","1","西面に移ろひたまふべきなめり","語り手の推測。母女三宮は寝殿の西面に移る。西面の続きに念誦堂があり、その間に渡廊を造る。"
"49","8","3","11","784","1","ほどなくうちとけ移ろひたまはむをいかが","帝の心中の思い。新婚早々に気安く引き取られるのに気が進まない。いつまでも宮を側に置いておきたい親心。"
"49","8","3","11","785","1","心の闇は同じごと","『紫明抄』は「人の親の心は闇にあらねども子を思ふ道に惑ひにけるかな」（後撰集雑一、一一〇二、兼輔朝臣）を指摘。"
"49","8","3","12","786","1","母宮の御もとに","薫の母女三宮。"
"49","8","3","12","787","1","御使","帝の使者。"
"49","8","3","12","788","1","故朱雀院の、取り分きて、この尼宮の御事をば","帝と薫の母女三宮は異腹の兄妹。"
"49","8","3","12","789","1","奏せさせたまふこと","女三宮が帝に。"
"49","8","3","13","790","1","やむごとなき御心どもに","帝と女三宮の思い入れ。"
"49","8","3","13","791","1","心の内には","薫の心中。"
"49","8","4","1","792","1","宮の若君の五十日になりたまふ日","匂宮の若君。中君が産んだ男御子。五十日の祝い。三月下旬ころ。"
"49","8","4","1","793","1","我劣らじと","工匠たちが競い合うさま。"
"49","8","4","1","794","1","し出づめり","語り手の推量。視界内推量、臨場感ある描写。"
"49","8","4","2","795","1","みづからも","薫。"
"49","8","4","2","796","1","心のなしにやあらむ今すこし重々しくやむごとなげなるけしきさへ添ひにけりと見ゆ","薫の風姿。権大納言兼右大将に昇進、かつ今上帝の女二宮の婿となった。語り手の感情移入を交えた表現。"
"49","8","4","2","797","1","今はさりとも","以下「思ひ紛れたまひにたらむ」まで、中君の心中。"
"49","8","4","3","798","1","心にもあらぬまじらひ","以下「まさりにたる」まで、薫の詞。女二宮との結婚をさす。"
"49","8","4","5","799","1","いとあさましき御ことかな","以下「漏り聞きはべれ」まで、中君の詞。"
"49","8","4","6","800","1","かばかりめでたげなる","以下「心ふかさよ」まで、中君の心中の思い。薫の憂愁の深さを思う。"
"49","8","4","6","801","1","おはせましかば","中君の心中の思い。姉大君が生きていらしたら。反実仮想。"
"49","8","4","6","802","1","それもわがありさまのやうに","大島本は「やうに」とある。『集成』『完本』は諸本に従って「やうにぞ」と「と」を補訂する。『新大系』は底本のまま「やうに」とする。以下「あるまじかりけり」まで、中君の心中の思い。『集成』は「自分が六の君のことで苦労しているように、姉君も女二の宮のことで悩まれたに違いない、の意」と注す。"
"49","8","4","6","803","1","かのうちとけ果てで","「かの」は姉大君をさす。最後まで身を許さずに、の意。"
"49","8","5","1","804","1","若君を切にゆかしがりきこえたまへば","主語は薫。"
"49","8","5","1","805","1","何かは隔て顔にもあらむ","以下「御心に違はじ」まで、中君の心中の思い。"
"49","8","5","1","806","1","乳母して","若君の乳母。"
"49","8","5","2","807","1","さらなることなれば","以下「とぞ推し量るべき」まで、薫の心中文を折り込んで、その態度を批評した語り手の文章。『一葉抄』は「双紙詞也」と指摘。"
"49","8","5","2","808","1","言ふかひなくなりたまひにし人","故大君。以下「とどめ置きたまへらましかば」まで、薫の心中の思い。反実仮想の構文。"
"49","8","5","2","809","1","このころおもだたしげなる御あたりに","女二宮をさす。"
"49","8","5","5","810","1","をかしの人の","以下「尋ね来ぬべかめり」まで、女房の詞。"
