"Volume","Chapter","Paragraph","Line","Annotation_Num","Annotation_State","Annotation_Title","Annotation_Body"
"13","3","2","6","448","1","月入れたる真木の戸口けしきばかり押し開けたり","大島本は「月いれたるま木の戸くちけしきこと（こと＃）／に（に＃はかり）をしあけたり」とある。すなわち「ことに」を抹消して「はかり」と訂正している。他の青表紙本諸本は「けしきことに」（横陽三）「けしきはかり」（池肖）と大別される。河内本は「気色ことに」とする。古注釈書『源氏釈』（冷泉家本）『河海抄』所引本文は「けしきことに」とする。一条兼良『花鳥余情』は「けしきことに」の本文を引用して「定家卿の青表紙にはけしきはかりをしあけたりとあり」といい、続けて「明石入道源氏を引導申につきてけしきはかりといふは源氏にこのとくちより入らせ給へと思へる心むけにことさらはかりあけたる也」と解説し、それに対して「けしきことにといふはもとよりみちひきたてまつるうへはこれより入らせ給へとわさとかましくをしあけたるへし」と解説する。そして「両説ともに其謂なきにあらす人の所存にしたかふへし」と結論づけ、「この月入たるまきの戸口は源氏第一の詞と定家卿は申侍るとかや」（松永本）と伝えている。大島本の傍注にも「月いれたる槙戸口ハ源氏第一詞と定家卿ハ申侍ると也」と伝える。『集成』『新大系』は底本の訂正に従う。『古典セレクション』は諸本に従って「けしきことに」と校訂する。引き歌「君や来む我や行かむのいさよひに真木の板戸もささず寝にけり」（古今集恋四、六九〇、読人しらず）。『集成』は「月のさし入った妻戸の出入口が、ほんのわずか押し開けてある。「月入れたる」の措辞に、あたかも源氏を閨に誘うかのように、という感じが表されている」「この戸口を木戸口とするのは当たらない」と注す。『完訳』は「月の光のさしこんだ木戸口がおもわせぶりに押し開けてある」と注す。『新大系』は「源氏の訪れに備えて少し開けてある妻戸から月光がさし込んでいる情景」と注す。"
"13","3","2","7","449","1","うちやすらひ何かとのたまふにも","主語は源氏。ためらいながら話かける。"
"13","3","2","7","450","1","かうまでは見えたてまつらじ","明石の君の心中。「かうまで」このように近々との意。「じ」打消推量の助動詞。明石の君の意志。"
"13","3","2","7","451","1","うちとけぬ心ざまを","「ぬ」打消の助動詞。気を許さない態度を。"
"13","3","2","7","452","1","こよなうも人めきたるかな","以下「あなづらはしきにや」まで、源氏の心中。『集成』は「なんとまあいっぱしの貴婦人めいた振舞であることか」と訳す。"
"13","3","2","7","453","1","さしもあるまじき際の人だに","「さしも」副詞（「さ」副詞＋「しも」副助詞）は明石の君をさす。「まじ」打消推量の助動詞。「だに」副助詞、最低限を表す。『集成』は「そんな態度をとりそうもない（簡単に男になびきそうもない）高い身分の女性でも」。『完訳』は「容易に近寄りがたい高貴な身の女でさえも」と注す。"
"13","3","2","7","454","1","いとかくやつれたるに","源氏の流離の身をさす。「に」接続助詞、原因理由。"
"13","3","2","7","455","1","あなづらはしきにや","「に」断定の助動詞、「や」係助詞、疑問。『集成』は「見くびっているのだろうか」と訳す。"
"13","3","2","7","456","1","情けなう","以下「人悪ろけれ」まで、源氏の心中。"
"13","3","2","7","457","1","げにもの思ひ知らむ人にこそ見せまほしけれ","語り手の批評。『集成』「前の「あたら夜の」という入道の誘いを受けて「げに」という」。"
"13","3","2","8","458","1","近き几帳の紐に、箏の琴の弾き鳴らされたるも","『完訳』は「几帳の紐が、女君の身動きで、箏の絃にふれ音をたてる。彼女の心の琴線がふれる感じである」と注す。"
"13","3","2","8","459","1","けはひしどけなくうちとけながら","『集成』は「取り片付けた様子もなく、くつろいだふだんのまま」。『完訳』は「「けはひしどけなく」は、上からは述語、下へは連用修飾で続く」「取り散らかしたままうちくつろいだ格好で」と注す。"
"13","3","2","9","460","1","この聞きならしたる琴をさへや","源氏の詞。「聞きならす」は入道から常日頃聞かされていたという意。「たる」完了の助動詞、存続。「こと」は「事」と「琴」の掛詞、言葉遊び。琴が巧みだという話と琴そのもの。「さへ」副助詞、言葉はもちろん琴までもの意。「や」係助詞、疑問。下に「聞かせたまはぬ」などの語句が省略。最後まで明言しないところに余意余情が生まれる。"
"13","3","2","11","461","2","むつごとを語りあはせむ人もがな--憂き世の夢もなかば覚むやと","源氏の贈歌。「憂き世の夢」は現実世界の流浪の身をいう。『集成』は「「むつごと」「夢」は縁語」。『完訳』は「「うき世の夢」は、現在の流離の身を夢ととらえた表現。あなたと親しく語り合えば、その夢から覚められる、と親交を訴えた歌。なお逢瀬の歌の「夢」は、情交を暗示する」と注す。"
"13","3","2","12","462","2","明けぬ夜にやがて惑へる心には--いづれを夢とわきて語らむ","明石の君の返歌。源氏の「夢」を受けて、それを「明けぬ夜に」「惑へる」を自分の「夢」として返す。"
"13","3","2","13","463","1","ほのかなるけはひ","『集成』は「ほのかに言う様子」。『完訳』は「暗闇の中で想像される様子」と注す。"
"13","3","2","13","464","1","かうものおぼえぬに","「に」接続助詞、順接、原因理由。このように意外な事なので。"
"13","3","2","13","465","1","いとわりなくて","『完訳』は「源氏の直接行動を無我夢中の女の心に即していう表現」と注す。"
"13","3","2","13","466","1","いかで固めけるにか","「いかで」副詞、方法、どのように。「に」完了の助動詞。「か」係助詞、疑問。源氏の心中、また語り手の疑問。どのように鎖してしまったのか。"
"13","3","2","13","467","1","されど、さのみもいかでかあらむ","「さ」明石の君が曹司の内側から固く閉めたことさす。「のみ」副助詞、限定・強調。そうとばかり。「も」係助詞、強調のニュアンス。「いかでかは」連語（「いかで」副詞＋「か」係助詞＋「は」係助詞）、反語。やや強調のニュアンス。「む」推量の助動詞、推量。語り手の事態の推量。どうしていつまでそうしてばかりいられようか、ついには開けてしまった。"
"13","3","2","14","468","1","人ざまいとあてにそびえて心恥づかしきけはひぞしたる","閨房の中の明石の君の容姿や態度。「ぞ」係助詞、「たる」完了の助動詞、存続、連体形、係結び、強調のニュアンス。"
"13","3","2","14","469","1","かうあながちなりける契りを","源氏の心に即して語る表現。『集成』は「こんな結ばれるはずもない二人がむすばれたという深い縁をお思いになるにつけても」。『完訳』は「こうして無理強いして一方的に結んだ二人の仲をお思いになるにつけても」と訳す。"
"13","3","2","14","470","1","浅からずあはれなり","「なり」断定の助動詞、語り手の批評。御心さしのちかまさりするなるへし－「なる」断定の助動詞、「べし」推量の助動詞。源氏の心を語り手が推量した表現。集成「草子地」。集成、句点で文を完結。完訳、読点で文を下に続ける。"
"13","3","2","14","471","1","常は厭はしき夜の長さもとく明けぬる心地すれば","季節は秋（八月十三日）、夜が長く感じられるころ。"
"13","3","2","14","472","1","人に知られじ","源氏の心中。"
"13","3","2","15","473","1","御文いと忍びてぞ今日はある","「御文」は後朝の文。「は」係助詞、区別、強調のニュアンス。『集成』は「今までの文通は大っぴらだったのである」と注す。"
"13","3","2","15","474","1","あいなき御心の鬼なりや","「あいなき」形容詞。「なり」断定の助動詞。「や」間投助詞、詠嘆。語り手の批評。『集成』は「草子地。源氏としては京への聞えを憚るのである」。『完訳』は「語り手の評。紫の上など気にせずともよい、無用の良心の呵責」と注す。"
"13","3","2","15","475","1","ここにも","明石入道方をさす。"
"13","3","2","15","476","1","かかることいかで漏らさじ","明石入道の心中。娘と源氏の結婚をさす。源氏の意向に従って、内密にする。"
"13","3","2","15","477","1","ことことしうも","「コトコトシイ」（日葡辞書）。"
"13","3","2","15","478","1","胸いたく思へり","『集成』は「入道は残念に思っている。結婚第一夜の後朝の文の使いは盛大にもてなすしきたりであった」。"
"13","3","2","16","479","1","ほどもすこし離れたるに","以下「立ちまじらむ」まで、源氏の心中。「に」接続助詞、順接、原因理由。"
"13","3","2","16","480","1","思し憚るほどを","「程」名詞、時間・程度を表す。具体的には途絶え。"
"13","3","2","16","481","1","さればよ","明石の君の心中。出来心を想像していた。"
"13","3","2","16","482","1","思ひ嘆きたるを","「を」、『集成』は「悲しむのを」と格助詞に解し、『完訳』は「嘆いているので」と接続助詞、順接に解す。"
"13","3","2","16","483","1","げにいかならむ","入道の心中。『集成』は「げに」を、本当に、全くの意に解し、また「いかならむ」を事態の成り行きを心配する意に解し、「ほんとにどうなることかと」と訳す。『完訳』は「げに」を娘の気持ちを受けて、なるほど、娘が嘆いているように、の意に解し、「いかならむ」を源氏の真意を推測する意に解し、「いかにも、源氏のお気持ちはどうなのだろうと」と訳す。いずれにも解せる両義を含んだ表現。"
"13","3","2","16","484","1","この御けしきを待つことにはす","「御けしき」は源氏の通って来ることをさす。「に」断定の助動詞。「は」係助詞、強調のニュアンス。"
"13","3","2","16","485","1","今さらに心を乱るもいといとほしげなり","語り手の入道に対する同情。"
"13","3","3","1","486","1","二条の君","紫の君。"
"13","3","3","1","487","1","たはぶれにても","以下「恥づかしう」まで、源氏の心中。自然と心中文に移り、再び引用句がなく地の文に流れる。"
"13","3","3","1","488","1","思ひ疎まれたてまつらむ","大島本は「たてまつらん」とある。『新大系』は底本のままとする。『集成』『古典セレクション』は諸本に従って「たてまつらむは」と「は」を補訂する。「れ」受身の助動詞、「たてまつら」謙譲の補助動詞。源氏が紫の君から疎まれ申す、と自卑した表現。「む」推量の助動詞、仮定・婉曲のニュアンス。『集成』は「不愉快な思いをおさせ申すことになるのは」、「れ」尊敬の助動詞に解し、紫の君を主体にした解釈。『完訳』は「お疎まれ申すようなことがあっては」、「れ」受身の助動詞に解し、源氏自身を主体にした解釈。"
"13","3","3","1","489","1","心苦しう恥づかしう思さるるも","「心苦し」は紫の君に対する源氏の気持ち、「恥づかし」は源氏自身に対する気持ち。"
"13","3","3","1","490","1","あながちなる御心ざしのほどなりかし","語り手の源氏の紫の君を思う気持ちの厚いことについての批評。"
"13","3","3","1","491","1","かかる方のことをば","以下「思はれたてまつりけむ」まで、源氏の心中。「かかる方のこと」とは源氏の浮気沙汰をいう。"
"13","3","3","1","492","1","さすがに","温厚な紫の君とはいえというニュアンス。"
"13","3","3","1","493","1","怨みたまへりし折々","「し」過去の助動詞。『完訳』は「紫の上の嫉妬の事実は、これまで具体的には語られていない」と注す。ここが初見。紫の君の人間性を増幅。"
"13","3","3","1","494","1","あやなきすさびごとにつけても","過去の浮気沙汰をさす。"
"13","3","3","1","495","1","さ思はれたてまつりけむ","「さ」、『完訳』「つらい思い」。嫉妬ともとれる。「れ」尊敬の助動詞と解せば、辛い思い。受身の助動詞と解せば、嫉妬されること。前の「思ひ疎まれたてまつらむ」と同じ表現。"
"13","3","3","1","496","1","人のありさまを見たまふにつけても恋しさの慰む方なければ","明石の君と逢うにつけ紫の君を恋しく思われるの意。源氏の心情。"
"13","3","3","2","497","1","まことや","以下「誓ひし事ことも」まで、源氏の紫の君への手紙。「心より外なる」「なほざりごと」「疎まれ」「思ひ出づるさへ」と続け「また」「あやしうものはかなき夢をこそ見はべりしか」と明石の地の女との情交をほのめかす。"
"13","3","3","2","498","1","誓ひしことも","「忘れじと誓ひし事を過たず三笠の山の神もことわれ」（出典未詳）を踏まえる。"
"13","3","3","3","499","1","何事につけても","手紙文が「しほしほと」の和歌に係る。"
"13","3","3","4","500","2","しほしほとまづぞ泣かるるかりそめの--みるめは海人のすさびなれども","源氏の紫の君への贈歌。掛詞、「しほしほと」（擬態語）と「塩」、「見る目」（女に逢う）と「海松布」（海草）。縁語、「塩」「刈り」「海松布」「海人」。大変に技巧的な和歌。他の女と逢った後ろめたさの自己韜晦がある。"
"13","3","3","5","501","1","とある御返り","間髪を入れず一続きに続ける。"
"13","3","3","5","502","1","らうたげに書きて","大島本は「かきて・はてに（はてに＃）」と「はてに」を抹消している。『集成』『新大系』はその抹消に従う。『古典セレクション』は諸本に従って「書きて、はてに」とする。"
"13","3","3","6","503","1","忍びかねたる","以下「波は越えじものぞと」まで、紫の君の返信。"
"13","3","3","6","504","1","御夢語り","源氏の「問はず語り」の「夢を見はべりし」を「夢語り」とし、源氏の告白を合点する。"
"13","3","3","6","505","1","思ひ合はせらるること多かるを","これも次の和歌の「うらなくも」に係る。手紙の地の文から和歌へ直接続く表現。源氏と同じ手法を用いる。「を」接続助詞は、順接・逆接、いづれにも解せる表現。"
"13","3","3","7","506","2","うらなくも思ひけるかな契りしを--松より波は越えじものぞと","紫の君の返歌。「君をおきてあだし心をわが持たば末の松山波も越えなむ」（古今集、一〇九三、陸奥歌）。「契りきなかたみに袖をしぼりつつ末の松山波越さじとは」（後拾遺集恋四、七七〇、清原元輔）などを踏まえる。「うらなく」（思慮なくの意）に「浦」を響かす。「浦」「波」縁語。"
"13","3","3","8","507","1","名残久しう忍びの旅寝もしたまはず","その後、明石の君を訪うことが久しくなくなったの意。"
"13","3","4","1","508","1","女思ひしもしるきに","明石の君の嘆き。女という呼称に変わる。"
"13","3","4","1","509","1","今ぞまことに身も投げつべき心地する","明石の君の深い絶望感。"
"13","3","4","2","510","1","行く末短げなる親ばかりを","以下「世にこそありけれ」まで、明石の君の心中。"
"13","3","4","2","511","1","人並々になるべき身と","大島本は「身と」とある。『新大系』は底本のままとする。『集成』『古典セレクション』は諸本に従って「身とは」と「は」を補訂する。"
"13","3","4","2","512","1","そこはかとなくて過ぐしつる年月","明石の君の娘時代。"
"13","3","4","2","513","1","何ごとをか心をも悩ましけむ","「か」係助詞、「けむ」過去推量の助動詞、連体形、係結び。反語表現。読点で下文に続く。"
"13","3","4","2","514","1","世にこそありけれ","「こそ」係助詞、「けれ」過去の助動詞、詠嘆、已然形、係結び。強調のニュアンス。"
"13","3","4","3","515","1","なだらかにもてなして憎からぬさまに見えたてまつる","明石の君のたしなみのある態度。"
"13","3","4","4","516","1","あはれとは月日に添へて思しませど","主語は源氏。明石の君に対し月日とともに愛情が増してゆく。「ど」接続助詞、逆接の確定条件。"
"13","3","4","4","517","1","やむごとなき方の","都の紫の君をさす。"
"13","3","4","4","518","1","年月を過ぐしたまひ","大島本は「すくし給ひ（△＆ひ）」と元の文字（判読不明）の上に重ねて「ひ」と書く。『新大系』は底本のままとする。『集成』『古典セレクション』は諸本に従って「過ぐしたまふが」と校訂する。"
"13","3","4","4","519","1","ただならずうち思ひおこせたまふらむが","『集成』は「心おだやかでなくこちらのことをお思いであろうが」。『完訳』は「ひとかたならず自分に思いを寄せていらっしゃるか」と訳す。「らむ」視界外推量、源氏が都の紫の君を想像しているニュアンス。"
"13","3","4","5","520","1","絵をさまざま描き集めて、思ふことどもを書きつけ、返りこと聞くべきさまにしなしたまへり","絵の余白に和歌を書きつけ、さらにその絵や歌に対する紫の君の返歌も載せるべく余白を残した体裁。"
"13","3","4","5","521","1","見む人の心に染みぬべきもののさまなり","語り手の批評。"
"13","3","4","5","522","1","いかでか空に通ふ御心ならむ","語り手の推量の挿入句。『集成』は「どうしてお話し合いもないのにお互いのお気持が通じ合うのであろうか」と注す。「雲居にもかよふ心のおくれねば別ると人に見ゆばかりなり」（古今集離別、三七八、清原深養父）。"
"13","3","4","5","523","1","同じやうに絵を描き集めたまひつつやがて我が御ありさま日記のやうに書きたまへり","紫の君も源氏同様に、絵の余白に歌日記のような体裁に書きつけた。"
"13","3","4","5","524","1","いかなるべき御さまどもにかあらむ","語り手の推量。『集成』は「草子地。どんな二人の身の上が絵日記に書かれてゆくのだろうか、の意」。『完訳』は「語り手の、今後の源氏と紫の上に期待を抱かせる言辞」と注す。"
"13","4","1","1","525","1","年変はりぬ","源氏二十八歳。"
"13","4","1","1","526","1","内裏に御薬のことありて","帝の病気の事を間接的婉曲に表現。"
"13","4","1","1","527","1","世の中さまざまにののしる","世間でいろいろと取り沙汰する意。"
"13","4","1","1","528","1","当代の御子は","『集成』は「以下「ゆづりきこえたまはめ」までは世間の取り沙汰を書く趣」。世間の噂から帝の心中そして地の文へと文章が推移していく書き方。"
"13","4","1","1","529","1","右大臣の女承香殿の女御の御腹に男御子生まれたまへる二つになりたまへば","後に登場する鬚黒大将の父。承香殿の女御は「賢木」巻に初出。男御子、二歳。"
"13","4","1","1","530","1","春宮にこそは譲りきこえたまはめ","東宮、後の冷泉院。現在十歳、まだ元服前。『集成』は、ここまで世間の取り沙汰とする。『完訳』は「帝は東宮への譲位を考慮」と注し、「当然御位を東宮にお譲り申しあげることになるのであろうが」、読点で下文に続ける。"
"13","4","1","1","531","1","后の御諌めを","大島本は「御いさめ越」とある。『新大系』は底本のままとする。『集成』『古典セレクション』は諸本に従って「御諌めをも」と「も」を補訂する。"
"13","4","1","1","532","1","赦されたまふべき定め出で来ぬ","主語は源氏。「れ」受身の助動詞。"
"13","4","1","2","533","1","去年より、后も御もののけ悩みたまひ","弘徽殿皇太后の病気は前に「大宮もそこはかとなうわづらひたまひて」とあった。"
"13","4","1","2","534","1","いみじき御つつしみどもをしたまふしるしにや","「に」断定の助動詞。「や」係助詞、疑問。語り手の疑問の挿入句。下の「よろしうおはしましける」に係る。"
"13","4","1","2","535","1","七月二十余日のほどに、また重ねて、京へ帰りたまふべき宣旨下る","二度めの召還という書き方。物語は「年変りぬ」から「七月二十余日」までいっきにとぶ。"
"13","4","1","3","536","1","つひのことと思ひしかど","以下「いかになりはつべきにか」まで、源氏の心中。前半は間接的に叙述。「いかに成はつへきにか」の部分が直接叙述。"
"13","4","1","3","537","1","かうにはかなれば","三年に満たずに赦免されたことをいう。"
"13","4","1","3","538","1","さるべきこと","源氏の赦免と復帰の予想。"
"13","4","1","3","539","1","思ひのごと","以下「叶ふにはあらめ」まで、明石入道の心中。"
"13","4","2","1","540","1","六月ばかりより心苦しきけしきありて悩みけり","妊娠の悪阻をいう。"
"13","4","2","1","541","1","あやにくなるにやありけむ","語り手の挿入句。『集成』は「源氏はあいにくと愛情が増すのであろうか」。『完訳』は「語り手の感想。間近な離別が、かえって執着をつのらせる。それが「あやにく」（皮肉な）」と注し「あいにくと執着がまさるのであろうか」と注す。"
"13","4","2","1","542","1","あやしうもの思ふべき身にもありけるかな","源氏の心中。"
"13","4","2","2","543","1","いとことわりなりや","語り手の批評。『完訳』は「語り手の、明石の君の苦悩は当然であるとする言辞」と注す。"
"13","4","2","2","544","1","つひには行きめぐり来なむ","源氏の心中。「な」完了の助動詞、確述。「む」推量の助動詞、強調のニュアンス。きっといつの日にかは帰れよう。"
"13","4","2","3","545","1","御出で立ちの","「の」格助詞、提示。--だが、それは、の意。同例、「相おはします人の、そなたにて見れば」（桐壺）、「煩ひ給ふさまの、そこはかとなく」（柏木）。"
"13","4","2","3","546","1","またやは帰り見るべき","「やは」係助詞、反語。「べき」推量の助動詞、連体形に係る。源氏の心中。"
"13","4","2","4","547","1","涙にくれて、月も立ちぬ","「くれて」は涙に「暮れて」と月が「暮れて」の意を掛けた表現。季節は中秋の八月となる。"
"13","4","2","5","548","1","なぞや心づから","以下「身をはふらかすらむ」まで、源氏の心中。"
"13","4","2","5","549","1","心知れる人びとは","源氏と明石の君の関係を知る供人。"
"13","4","2","6","550","1","あな憎例の御癖ぞ","供人の詞。「帚木」巻に「まれには、あながちに引き違へ心尽くしなることを、御心に思しとどむる癖なむ、あやにくにて」とあった癖。"
"13","4","2","7","551","1","見たてまつりむつかるめり","「めり」推量の助動詞、視界内推量。語り手が眼前に見て供人たちの心中を推量しているニュアンス。臨場感ある描写。"
"13","4","2","8","552","1","月ごろは","以下「人の心づくしにか」まで、供人の詞。"
"13","4","2","9","553","1","人の心づくしにか","大島本は「心つくしにか」とある。『新大系』は底本のままとする。『集成』『古典セレクション』は諸本に従って「心づくしに」と「か」を削除する。"
"13","4","2","10","554","1","ただならず思へり","主語は源少納言良清。"
"13","4","3","1","555","1","明後日ばかりになりて","源氏と明石の君の離別が目前となる。"
"13","4","3","1","556","1","いとよしよししう","以下「ありけるかな」まで、源氏の明石の君を明るい中で初めて見た感想。"
"13","4","3","1","557","1","さるべきさまにして迎へむ","源氏の心中。『集成』は「しかるべき扱いにして都に迎えようという気になられた。身分が身分なので処遇の問題は微妙である」と注す。"
"13","4","3","1","558","1","さやうにぞ語らひ慰めたまふ","「さやう」は「さるべきさまにして迎へてむ」をさす。明石の君にも口に出して約束。"
"13","4","3","2","559","1","心苦しげなるけしきに","源氏の態度をいう。"
"13","4","3","2","560","1","ただかばかりを幸ひにてもなどか止まざらむ","明石の君の心中。「などか」連語（「など」副詞＋「か」係助詞）、反語。「ざら」打消の助動詞、「む」推量の助動詞、意志。どうしてあきらめられないだろうか、あきらめてもいいではないか、という自問自答のニュアンス。"
"13","4","3","2","561","1","見ゆめれど","「めれ」推量の助動詞、視界内推量。明石の君の推量。"
"13","4","3","2","562","1","波の声、秋の風には、なほ響きことなり。塩焼く煙かすかにたなびきて、とりあつめたる所のさまなり","明石の浜の秋の季節描写。海岸の物寂しい風景に源氏と明石の君の別れを語る。"
"13","4","3","3","563","2","このたびは立ち別るとも藻塩焼く--煙は同じ方になびかむ","源氏の贈歌。「たひ」に「旅」と「度」を掛ける。「立ち」と「煙」が縁語。一時は別れ別れになるがやがて都に迎えようの意。"
"13","4","3","5","564","2","かきつめて海人のたく藻の思ひにも--今はかひなき恨みだにせじ","明石の君の返歌。源氏の「焼く」「煙」を受けて「火」と返す。「ものおもひ」に「物思ひ」と「藻」「火」、「かひなき」に「効」と「貝」、「うらみ」に「恨み」と「浦」を響かせる。恨みさえもしませんの意。"
"13","4","3","6","565","1","さるべき節の","別れに臨んでの返歌。心をとり乱さずに申し上げたことをいう。"
"13","4","3","6","566","1","この常にゆかしがりたまふ物の音など","「この」は源氏をさす。「物の音」は琴の音。明石の君は琴が上手だと入道から聞かされていた。"
"13","4","3","6","567","1","さらに聞かせたてまつらざりつるを","「さらに」副詞、「ざり」打消の助動詞に係って、全然、まったく、一度も--でないの意。"
"13","4","3","7","568","1","さらば形見にも偲ぶばかりの一琴をだに","源氏の詞。「だに」副助詞、最小限の願望。「ひとこと」に「一言」と「一琴」を掛ける。"
"13","4","3","8","569","1","琴の御琴取りに遣はして","岡辺の家から浜辺の家に取りにやる。"
"13","4","3","9","570","1","みづからもいとど涙さへそそのかされて","「みづから」は明石の君をさす。「さへ」副助詞、添加。琴ばかりでなく涙までがのニュアンス。「そそのかす」は琴を勧められる、涙が催されるの両方の意。"
"13","4","3","9","571","1","誘はるるなるべし","「なる」断定の助動詞。「べし」推量の助動詞。語り手の推量の挿入句。"
"13","4","3","9","572","1","入道の宮の御琴の音を","『集成』は「以下、明石上の弾奏を藤壺のそれと思い比べる源氏の心」と注す。以下「きゝならさゝりつらむ」まで、源氏の心に添った叙述。"
"13","4","3","10","573","1","これは","明石の君の弾奏をさす。"
"13","4","3","10","574","1","この御心にだに","「この」は源氏をさす。「だに」副助詞、限定。源氏のような人でさえ。源氏のような人とは、音楽に関して幅広い知識と深い教養を身につけた人というニュアンス。下の「初めて」「耳馴れたまはぬ手」に係る。"
"13","4","3","10","575","1","弾きさしつつ","「つつ」接尾語、同一動作の反復の意。"
"13","4","3","10","576","1","月ごろなど強ひても聞きならさざりつらむ","源氏の心中。後悔。"
"13","4","3","10","577","1","心の限り行く先の契りをのみしたまふ","「かぎり」名詞、極限、極み、ありったけというニュアンス。「のみ」副助詞、限定・強調。--だけ、そればかりというニュアンス。『集成』は「心をこめて再会のお約束をなさるばかりだ」。『完訳』は「心底から固く将来のことをお約束になる」と訳す。"
"13","4","3","11","578","1","琴はまた掻き合はするまでの形見に","源氏の詞。『集成』は「ここに残してゆこう」の余意を指摘。"
"13","4","3","13","579","2","なほざりに頼め置くめる一ことを--尽きせぬ音にやかけて偲ばむ","明石の君の贈歌。「ひとこと」に「一言」と「一琴」を掛ける。「琴」と「音」は縁語。「に」断定の助動詞。「や」係助詞、疑問。「む」推量の助動詞、推量、連体形、係結び。強調のニュアンス。"
"13","4","3","15","580","2","逢ふまでのかたみに契る中の緒の--調べはことに変はらざらなむ","源氏の返歌。「かたみ」に「形見」と「互いに」。「中のを」に琴の「中の緒」と二人の「仲」。「ことに」に「異に」と「琴に」を掛ける。「なむ」終助詞、願望。互いに心変わりせずにいたいものだの意。"
"13","4","3","16","581","1","この音違はぬさきにかならずあひ見む","『集成』は地の文に解す。"
"13","4","3","17","582","1","頼めたまふめり","「めり」推量の助動詞、視界内推量。語り手がその場に居合わせて見ているような語り方。"
"13","4","4","1","583","1","立ちたまふ暁は","源氏、出立の朝。"
"13","4","4","2","584","2","うち捨てて立つも悲しき浦波の--名残いかにと思ひやるかな","源氏の贈歌。「立つ」「浦波」「余波」は縁語。後に残された明石の君の気持ちを思いやった歌。"
"13","4","4","4","585","2","年経つる苫屋も荒れて憂き波の--返る方にや身をたぐへまし","明石の君の返歌。「返る方に身をたぐへまし」について、『完訳』は「投身をも想像する」「あなたがお帰りになる京の方へ、できることならこの身もいっしょに添わせてやりたい、お後を慕って身を投げてしまいたいです」と注す。「まし」推量の助動詞、仮想し、躊躇を含み、相手に判断を求める気持ち。--しようかしら。「帰る」の主語が、源氏と波との両方であるため、後を慕って都に上りたいと、海に入りたいとの、両義性を含んだ表現。"
"13","4","4","5","586","1","忍びたまへどほろほろとこぼれぬ","主語は源氏。"
"13","4","4","6","587","1","なほかかる御住まひなれど","以下「あることぞかし」まで、供人の心中。"
"13","4","4","8","588","1","おろかならず思すなめりかし","良清の心中。「思す」の主語は源氏。「な」（断定の助動詞、連体形、活用語尾、撥音便化して無表記）「めり」（推量の助動詞、視界内推量）。良清が源氏の様を見ながら推量しているニュアンス。"
"13","4","4","9","589","1","げに今日を限りにこの渚を別るること","供人の心中。『完訳』は「源氏の悲嘆が納得される」と注す。"
"13","4","4","9","590","1","言ひあへることどもあめり","「あ」（動詞、連体形、活用語尾、撥音便化して無表記）「めり」（推量の助動詞、視界内推量）。語り手がその場で見て推量しているニュアンス。"
"13","4","4","9","591","1","されど何かはとてなむ","語り手の省略の言葉。『集成』は「けれども、書きとめるにおよばないと思って。家来たちの歌などは省略したとことわる草子地」。『完訳』は「詳しく語るまでもないとする、語り手の省筆の弁」と注す。"
"13","4","4","10","592","1","御衣櫃あまたかけさぶらはす","大島本は「あまたかけたまハす」とある。主語は明石入道。『集成』『新大系』『古典セレクション』は諸本に従って「あまたかけさぶらはす」と校訂する。"
"13","4","4","11","593","2","寄る波に立ちかさねたる旅衣--しほどけしとや人の厭はむ","明石の君の贈歌。「たち」は「裁ち」と「立ち」の掛詞。「波」「立つ」「塩どけし」は縁語。「寄る波に」から「旅衣」まで下句に係る序詞。「人」は源氏をさす。"
"13","4","4","13","594","2","かたみにぞ換ふべかりける逢ふことの--日数隔てむ中の衣を","源氏の返歌。「旅衣」に対して「中の衣」と返す。「かたみに」に「形見」と「互いに」。「中の」は「中の衣」と「仲」。「隔てむ」は上からは「日数隔てむ」、下へは「隔てむ中の衣」と両方に係る掛詞。"
"13","4","4","14","595","1","心ざしあるを","源氏の心中。"
"13","4","4","14","596","1","げに今一重偲ばれたまふべきことを添ふる形見なめり","「げに」語り手の納得。「今一重」は一層の意と衣の縁で「一重」との掛詞。「偲ばれ給ふ」の主語は源氏。「れ」受身の助動詞。「なめり」は「な」（断定の助動詞、連体形、活用語尾が撥音便化して無表記）「めり」（推量の助動詞、視界内推量）。語り手がその場で見て心中を推量しているニュアンス。"
"13","4","4","14","597","1","いかが人の心にも染めざらむ","「人」は明石の君をさす。語り手の推量、反語表現で強調。"
"13","4","4","16","598","1","今はと世を離れ","以下「仕うまつらぬこと」まで、明石の入道の詞。"
"13","4","4","17","599","1","かひをつくる","べそをかく意。また海辺の縁で「貝」を連想させる語句。"
"13","4","4","18","600","2","世をうみにここらしほじむ身となりて--なほこの岸をえこそ離れね","入道の贈歌。「うみ」に「海」と「憂み」。「この岸」の「こ」に「子」と「此」を掛け、「此岸」を「彼岸」の対で用いる。「潮じむ」は「海」の縁語。娘のことが案じられてならない。"
"13","4","4","19","601","1","心の闇はいとど惑ひぬべく","以下「境までだに」まで、入道の詞。「人の親の心は闇にあらねども子を思ふ道に惑ひぬるかな」（後撰集雑一、一一〇二、藤原兼輔）。「境」は、播磨国と摂津国境。「だに」副助詞、最小限の願望。"
"13","4","4","20","602","1","好き好きしきさまなれど","以下「折はべらば」まで、入道の詞。「折はべらば」の下に、お便りをください、の意が込められている。"
