"Volume","Chapter","Paragraph","Line","Annotation_Num","Annotation_State","Annotation_Title","Annotation_Body"
"4","4","7","5","936","1","我はしか隔つる心もなかりき","副詞「しか」そのように、の意。「なほざりにこそ紛らはしたまふらめ」を受ける。係助詞「も」強調を表す。過去の助動詞「き」終止形、自己の体験。"
"4","4","7","5","937","1","まだ慣らはぬことなる","断定の助動詞「なる」連体形は、係助詞「なむ」の係結び。"
"4","4","7","5","938","1","内裏に諌めのたまはするをはじめ","帝をさす。源氏は右近を前にして父帝を「内裏」と言っている。"
"4","4","7","5","939","1","はかなく人にたはぶれごとを言ふも","接続助詞「も」逆接の仮定条件を表す。"
"4","4","7","5","940","1","取りなしうるさき身のありさまになむあるを","係助詞「なむ」、「ある」連体形、係結の法則。接続助詞「を」順接を表す。--ので。「あながちに見たてまつりしも」に係る。"
"4","4","7","5","941","1","はかなかりし夕べより","「夕顔」巻冒頭の出会いをさす。"
"4","4","7","5","942","1","見たてまつりしも","主語は源氏。謙譲の補助動詞「たてまつり」連用形は源氏の夕顔に対する敬語。過去の助動詞「し」連体形、自らの体験をいうニュアンス。"
"4","4","7","5","943","1","ものしたまひけめ","尊敬の補助動詞「たまひ」連用形は夕顔に対する敬語。係助詞「こそ」過去推量の助動詞「けめ」已然形の係結び。おありだったのだろうの意。"
"4","4","7","5","944","1","と思ふもあはれになむ","係助詞「も」強調を表す。係助詞「なむ」、下に「ある」などの語句が省略された形。最後まで言い切らない、余情及び悲しみの深さを表す。"
"4","4","7","6","945","1","かう長かるまじきにては","打消推量の助動詞「まじき」連体形、断定の助動詞「に」連用形、連語「ては」（接続助詞「て」＋係助詞「は」）特に取り立てて提示する。上の事実が実現した場合、確定的事実、恒常的事実、仮定的事実の三通りがある。『今泉訳』は「かう永くつづきさうもない御縁だつたのに」と確定的事実に、『古典セレクション』は「こうして長続きするはずのなかった縁だったにしては」と仮定的事実に訳す。"
"4","4","7","6","946","1","などさしも心に染みてあはれとおぼえたまひけむ","「心に染みて」「あはれと」思う人は源氏だが、尊敬の補助動詞「たまひ」連用形はその思われた人、夕顔に対する敬語。過去推量の助動詞「けむ」終止形。『今泉訳』「どうしてあれ程奥底からかはいくお思はれになつたのだらう」と訳す。しかし「心に染みて」以下を夕顔を主語とする節もある。『古典セレクション』は「どうしてあの人はあんなにも胸にしみて、いとしく思われなさったのだろう」と訳す。"
"4","4","7","6","947","1","今は何ごとを隠すべきぞ","推量の助動詞「ぞ」連体形、係助詞「ぞ」文の終わりにあって文全体を強調。"
"4","4","7","6","948","1","七日七日に仏描かせても","七日毎の法事をいう。三十日の忌明け過ぎは、五七日、六七日、七七日をさす。使役の助動詞「せ」連用形、絵師をして仏画を描かせる意。"
"4","4","7","7","949","1","何か、隔てきこえさせはべらむ","以下「御覧ぜられたてまつりたまふめりし」まで、右近の返事。連語「なにか」（代名詞「なに」＋係助詞「か」）強い反語を表す。「きこえさせ」は補助動詞的用法、「きこゆ」よりも一段と深い謙譲表現。推量の助動詞「む」連体形、係結びの法則。"
"4","4","7","7","950","1","自ら忍び過ぐしたまひしことを","主語は夕顔。過去の助動詞「し」連体形、以下、右近が身近で見てきたニュアンスで語る。"
"4","4","7","7","951","1","口さがなくやは","「言ひ漏らさむは」などの語句が省略。また係助詞「やは」の下に「はべらむ」連体形などの語句が省略されている。"
"4","4","7","7","952","1","と思うたまふばかりになむ","「思う」は「思ひ」がウ音便化した形。謙譲の補助動詞「たまふ」下二段、終止形。断定の助動詞「に」連用形、係助詞「なむ」。下に「はべる」連体形などの語が省略された形。"
"4","4","7","8","953","1","三位中将","「三位」は上達部に入る。夕顔は上の品の出身ということになる。"
"4","4","7","8","954","1","いとらうたきものに思ひきこえたまへりしかど","父親の三位中将が娘の夕顔を。謙譲の補助動詞「きこえ」連用形、父親の娘に対する敬意。尊敬の補助動詞「たまへ」已然形、右近の三位中将に対する敬意。完了の助動詞「り」連用形、過去の助動詞「しか」已然形＋接続助詞「ど」逆接の確定条件を表す。"
"4","4","7","8","955","1","我が身のほどの","父三位中将ご自身の出世。"
"4","4","7","8","956","1","思すめりしに","「思す」は「思ふ」の尊敬語、三位中将に対する敬語。推量の助動詞「めり」連用形、視界内推量。右近が側で見てきたニュアンス。過去の助動詞「し」連体形、接続助詞「に」弱い順接を表す。右近の観察として語る。"
"4","4","7","8","957","1","命さへ","副助詞「さへ」は「我が身のほどの心もとなさ」の上に、「命」（寿命）まで「堪へたまはず」というニュアンス。"
"4","4","7","8","958","1","頭中将","左大臣家の嫡男。右大臣家の四の君の婿君。また、葵の上の兄。源氏の従兄弟で義兄弟。以上が右近の承知しているところであろう。"
"4","4","7","8","959","1","見初めたてまつらせたまひて","謙譲の補助動詞「たてまつら」未然形は夕顔を敬った表現、尊敬の助動詞「せ」連用形、尊敬の補助動詞「たまひ」連用形は二重敬語、頭中将を敬った表現。会話文中の通例。お通い申し上げあそばすようになって、の意。"
"4","4","7","9","960","1","去年の秋ごろかの右の大殿より","「帚木」巻の雨夜の品定めの頭中将の話と符合する。"
"4","4","7","9","961","1","聞こえ参で来しに","「参（ま）で」は「まゐりいで」が縮まった形。過去の助動詞「し」連体形、接続助詞「に」順接、原因理由を表す。"
"4","4","7","9","962","1","物怖ぢをわりなくしたまひし御心に","夕顔の性質を語る挿入句。"
"4","4","7","9","963","1","せむかたなく思し怖ぢて","主語は夕顔に移る。"
"4","4","7","9","964","1","西の京に御乳母住みはべる所に","朱雀大路を境にして西側。右京。西の京は、当時寂しい所であった。「御」とあるので、夕顔のもう一人の乳母をさす。"
"4","4","7","9","965","1","はひ隠れたまへりし","完了の助動詞「り」連用形、存続の意。過去の助動詞「し」連体形、係助詞「なむ」との係結びの法則。こっそりと隠れていらっしゃった。"
"4","4","7","9","966","1","それもいと見苦しきに","接続助詞「に」順接、原因理由を表す。"
"4","4","7","9","967","1","山里に移ろひなむと","ハ四段「移ろひ」連用形＋完了の助動詞「な」未然形、確述＋推量の助動詞「む」終止形、意志の意。引っ越してしまおうというニュアンス意。"
"4","4","7","9","968","1","今年よりは塞がりける方に","今年から方角が悪くなった。『完訳』は「三年塞がり・大塞がり」と注す。"
"4","4","7","9","969","1","違ふとて","方違えをしようとしての意。"
"4","4","7","9","970","1","あやしき所に","五条の夕顔の宿をさす。"
"4","4","7","9","971","1","見あらはされたてまつりぬること","受身の助動詞「され」連用形、謙譲の補助動詞「たてまつり」連用形、夕顔を敬った表現、完了の助動詞「ぬる」連体形、完了の意。あなた様から発見申されてしまった、の意。夕顔の言を代わって右近がいう。"
"4","4","7","9","972","1","思し嘆くめりし","主語は夕顔。推量の助動詞「めり」連用形、主観的推量を表す。過去の助動詞「し」連体形、連体中止法、余情表現。身近で見てきたというニュアンス。"
"4","4","7","10","973","1","人に物思ふ気色を見えむを","ヤ下二段「見え」未然形、見られる意。推量の助動詞「む」連体形、婉曲を表す。"
"4","4","7","10","974","1","御覧ぜられたてまつりたまふめりしか","一語一語見れば、「御覧ぜ」未然形は「見る」の尊敬語で、その動作の主体者源氏を敬った表現。受身の助動詞「られ」連用形は、「御覧になられる」人すなわち夕顔。謙譲の補助動詞「たてまつり」連用形は、夕顔を謙らせて源氏を敬った表現であろう。とすると、夕顔が源氏に「御覧ぜられ」「たてまつり」「たまふ」ということで、「御覧ぜらる」全体の主体者は夕顔ということになる。尊敬の補助動詞「たまふ」終止形は、「たてまつる」人すなわち夕顔を敬った表現。推量の助動詞「めり」連用形、主観的推量、過去の助動詞「しか」已然形。係助詞「こそ」が無くて已全然形止めは異例。『今泉訳』は「あなた様にも何気ない風を装つて御覧になつておいただきの御様子に見えました」と訳す。『古典セレクション』では「たださりげないふうにして、お目にかかっていらっしゃるようでございました」と訳す。右近の見聞きした体験として語る。"
"4","4","7","11","975","1","と語り出づるに","「語り出づる」連体形＋接続助詞「に」順接を表す。"
"4","4","7","11","976","1","さればよ","源氏の心。連語「さればよ」（感動詞「されば」＋間投助詞「よ」）予想が適中した気持ちを「表す。頭中将が雨夜の品定めで語った「常夏の女」と同人かと思い当たる。"
"4","4","7","12","977","1","幼き人惑はしたりと中将の愁へしはさる人や","源氏の問い。娘のことを尋ねる。完了の助動詞「たり」終止形。「中将」は頭中将。過去の助動詞「し」連体形、係助詞「は」取り立てて強調のニュアンス。連体詞「さる」。係助詞「や」の下に「ありし」連体形などの語句が省略。"
"4","4","7","13","978","1","しか","以下「いとらうたげになむ」まで、右近の返事。副詞「しか」相手の言葉を受けて肯定して相づちをうつ。"
"4","4","7","13","979","1","一昨年の春ぞものしたまへりし","「ものし」は生まれるの意。尊敬の補助動詞「たまへ」已然形、完了の助動詞「り」連用形、完了の意、過去の助動詞「し」連体形、係助詞「ぞ」の係り結び。一昨年の春に生まれたという。"
"4","4","7","13","980","1","女にていとらうたげになむ","後の玉鬘。数え年三歳。係助詞「なむ」の下に「はべりし」連体形などの語句が省略。"
"4","4","7","14","981","1","さていづこにぞ","以下「うれしかるべくなむ」まで、源氏の問い。接続詞「さて」そして、それで、の意。係助詞「ぞ」の下に「ものする」連体形などの語が省略。"
"4","4","7","14","982","1","いとうれしかるべくなむ","推量の助動詞「べく」連用形、当然の意。係助詞「なむ」の下に「思ふ」連体形などの語が省略。"
"4","4","7","14","983","1","かの中将にも","以下「ものせよかし」まで、続けて源氏の詞。頭中将をさしていう。"
"4","4","7","14","984","1","伝ふべけれど","推量の助動詞「べけれ」已然形、当然の意。接続助詞「ど」逆接を表す。伝えるべきだが、の意。"
"4","4","7","14","985","1","かこと負ひなむ","ハ四動詞「負ひ」連用形＋完了の助動詞「な」未然形、確述の意。推量の助動詞「む」連体形。きっと負うことになろう。「かこと」は「カコト」[Cacoto]「カゴト」[Cagoto]（日葡辞書）両方ある。『集成』『新大系』は「かこと」と清音で読む。『古典セレクション』は「かごと」と濁音で読んでいる。"
"4","4","7","14","986","1","育まむに咎あるまじきを","推量の助動詞「む」連体形、婉曲の意。接続助詞「に」順接を表す。間投助詞「を」詠嘆の意。"
"4","4","7","14","987","1","そのあらむ乳母など","玉鬘の乳母。"
"4","4","7","15","988","1","さらばいとうれしくなむはべるべき","以下「かしこに」まで、右近の返事。接続詞「さらば」そうであるならば。係助詞「なむ」は推量の助動詞「べき」連体形、当然の意に係る、係結びの法則。"
"4","4","7","15","989","1","生ひ出でたまはむは心苦しくなむ","主語は夕顔の娘。推量の助動詞「む」連体形、婉曲の意。お育ちなさるようなことはのニュアンス。係助詞「なむ」の下には「はべるべき」連体形などの語句が省略。"
"4","4","7","15","990","1","はかばかしく扱ふ人なしとて","五条の家ではしっかりした養育者もいないということで、の意。"
"4","4","7","15","991","1","かしこに","西の京の乳母の家をさしていう。"
"4","4","7","15","992","1","など聞こゆ","【など】－大島本と御物本は「なと」とある。横山本は「なん〔ん－補入〕と」、他は「なんと」とある。『集成』『古典セレクション』は「なむ」と改める。『新大系』は「など」のまま。"
"4","4","7","16","993","1","夕暮の静かなるに、空の気色いとあはれに、御前の前栽枯れ枯れに、虫の音も鳴きかれて、紅葉のやうやう色づくほど","晩秋の物寂しい様子。源氏、右近の心象風景となって語られる。景情一致の描写。人を亡くした悲しみや寂しさ、それと時の推移が風景描写に象徴的に語られている。"
"4","4","7","16","994","1","見わたして","主語は右近。"
"4","4","7","16","995","1","心よりほかにをかしき交じらひかな","右近の感慨。"
"4","4","7","16","996","1","かの夕顔の宿りを思ひ出づるも恥づかし","作者は夕顔のいた五条の家を「夕顔の宿り」と名付けている。<BR>【恥づかし】－右近と語り手が一体となった感想。"
"4","4","7","16","997","1","聞きたまひて","主語は源氏。"
"4","4","7","16","998","1","かのありし院に","某の院をさす。"
"4","4","7","16","999","1","この鳥の鳴きしを","家鳩をさす。某の院では梟の鳴き声が語られていたが、家鳩が鳴いたという描写はない。『古典セレクション』では「昼間その声がしたのであろう」と注す。"
"4","4","7","16","1000","1","いと恐ろしと思ひたりしさまの","主語は夕顔。完了の助動詞「たり」連用形、存続の意。過去の助動詞「し」連体形。この描写もない。新たに付加したもの。"
"4","4","7","16","1001","1","面影にらうたく思し出でらるれば","大島本「おほしいてらるれハ」とある。『集成』『古典セレクション』は諸本に従って「思ほし出でらるれば」と校訂する。『新大系』は底本のまま。『古典セレクション』は「夕顔が幻となって。実体のないものが目に見えることを、「面影に見ゆ」などという」と注す。ここは下に「思し出でらる」とあるので、まぶたに思い浮かぶぐらいの意であろう。自発の助動詞「るれ」已然形＋接続助詞「ば」順接の確定条件を表す。"
"4","4","7","17","1002","1","年はいくつにかものしたまひし","以下「なりけり」まで、源氏の問い。夕顔の年齢を尋ねる。係助詞「か」は、過去の助動詞「し」連体形に係る、係結びの法則。"
"4","4","7","17","1003","1","かく長かるまじくてなりけり","接続助詞「て」。このように長生きできなくて、そういうわけだったのだね、というニュアンス。「なりけり」の前に副詞「さ」などの語が省略されたものか。"
"4","4","7","18","1004","1","十九にやなりたまひけむ","以下「年ごろならひはべりけること」まで、右近の返事。夕顔は十九歳であったろうかと答える。断定の助動詞「に」連用形、係助詞「や」疑問の意は、過去推量の助動詞「けむ」連体形に係る、係結びの法則。"
"4","4","7","18","1005","1","右近は","目上の人の前では自分の呼称は、例えば「右近」と名乗るのが作法であった。"
"4","4","7","18","1006","1","亡くなりにける御乳母の捨て置きてはべりければ","右近の母をさしていう。「亡くなり」は死ぬの意。完了の助動詞「に」連用形、完了の意。過去の助動詞「ける」連体形。「御乳母」とは夕顔の乳母という意味で敬語が使われている。「捨て置き」は後に遺すの意。丁寧の補助動詞「はべり」連用形、過去の助動詞「けれ」已然形＋接続助詞「ば」順接の確定条件を表す。丁寧語が使われ尊敬語でないところに自分の母親である関係がうかがえる。右近の母親、夕顔の乳母は早く亡くなってしまったが、右近はそのまま乳母子として夕顔に仕え、一緒に育って来たという経緯がわかる。"
"4","4","7","18","1007","1","三位の君の","右近は夕顔の父親を「三位の君」と呼んでいる。"
"4","4","7","18","1008","1","らうたがりたまひて","右近を。"
"4","4","7","18","1009","1","かの御あたり去らず","夕顔の側をさしていう。"
"4","4","7","18","1010","1","思ひたまへ出づれば","ハ四動詞「思ひ」連用形、謙譲の補助動詞「たまへ」連用形。「出づれ」已然形＋接続助詞「ば」順接を表す。"
"4","4","7","18","1011","1","いかでか世にはべらむずらむ","連語「いかでか」（副詞「いかで」＋係助詞「か」）、動詞「はべら」未然形、推量の助動詞「むず」終止形、意志を表す。推量の助動詞「らむ」連体形、視界外推量。どうして生きていられましょうか、生きてはいられない。なお他の青表紙本系諸本は「はへらんとすらん」とある。『集成』『古典セレクション』は「はべらんとすらん」と改める。『新大系』は底本のまま。"
"4","4","7","19","1012","1","いとしも人にと","『源氏釈』に「思ふとていとしも人にむつれけむしかならひてぞ見ねば恋しき」（出典未詳）を指摘する。『拾遺集』には「思ふとていとこそ人に馴れざらめしか習ひてぞ見ねば恋しき」（恋四、九〇〇、読人しらず）の類歌がある。引歌として、『集成』は『源氏釈』所引の歌を指摘し、『古典セレクション』では『拾遺抄』巻第八、恋下、三二六、読人知らず歌を指摘する。『拾遺抄』歌が『源氏釈』所引歌と一致する。"
"4","4","7","19","1013","1","悔しくなむ","係助詞「なむ」の下に「思ひたまふる」連体形などの語句が省略。"
"4","4","7","20","1014","1","はかなびたるこそは","以下「おぼゆべき」まで、源氏の詞。源氏の女性論が語られる。係助詞「こそ」は「らうたけれ」已然形に係る、係結びの法則。強調を表す。"
"4","4","7","20","1015","1","自らはかばかしくすくよかならぬ心ならひに","自分自身、すなわち、源氏自身をさしていう。「心ならひに」まで挿入句。"
"4","4","7","20","1016","1","人に欺かれぬべきが","受身の助動詞「れ」連用形、完了の助動詞「ぬ」終止形、確述を表す。推量の助動詞「べき」連体形、推当然の意。格助詞「が」主格を表す。男にだまされてしまいそうなのが、の意。"
"4","4","7","20","1017","1","見む人の心には従はむなむ","「見」未然形、推量の助動詞「む」連体形、婉曲の意。結婚相手すなわち夫をいう。「従は」未然形、推量の助動詞「む」連体形、婉曲の意。係助詞「なむ」は「おぼゆべき」連体形に係る、係結びの法則。"
"4","4","7","21","1018","1","この方の御好みには","以下「はべるわざかな」まで、右近の詞。「この方」は源氏をさす。"
"4","4","7","21","1019","1","もて離れたまはざりけり","主語は夕顔。外れていらっしゃらなかった、の意。"
"4","4","7","21","1020","1","と思ひたまふるにも","謙譲の補助動詞「たまふる」連体形。"
"4","4","7","22","1021","1","空のうち曇りて風冷やかなるにいといたく眺めたまひて","晩秋の天候描写は、源氏と右近の心象風景でもある。「風冷やかなるに」の「に」は格助詞、時間を表す。"
"4","4","7","23","1022","2","見し人の煙を雲と眺むれば--夕べの空もむつましきかな","源氏の独詠歌。夕顔を偲ぶ歌。「見し人」は夕顔をさす。火葬の煙を雲に見立てる。『岷江入楚』は「見し人の煙となりし夕べより名もむつましき塩釜の浦」（紫式部集）を指摘する。また『源注余滴』は「見し人の雲となりにし空なれば降る雪さへも珍しきかな」（斎宮集）を指摘する。"
"4","4","7","24","1023","1","えさし答へも聞こえず","主語は右近。副詞「え」は打消の助動詞「ず」と呼応して不可能の意を表す。"
"4","4","7","24","1024","1","かやうにておはせましかば","夕顔が。推量の助動詞「ましか」未然形、反実仮想を表す＋接続助詞「ば」、下に「うれしからまし」などの語句が省略。反実仮想の構文。右近の心。「かやうにて」は源氏と夕顔が二人並んでいる様を仮想する。"
"4","4","7","24","1025","1","耳かしかましかりし砧の音を","「白妙の衣うつ砧の音も、かすかにこなたかなた聞きわたされ」（第四章二段）とあった。「かしかましか」ったのは「ごほごほと、鳴る神よりも、おどろおどろしく踏み轟かす唐臼の音」（同）であった。第三音は清音。近世以降「かしがまし」と濁音化した。『集成』『新大系』は清音に読むが、『古典セレクション』は「かしがまし」と濁音に読んでいる。"
"4","4","7","24","1026","1","思し出づるさへ恋しくて","副助詞「さへ」一つを挙げて他を類推させる意。思い出すだけでも夕顔のことが恋しく思われるので。"
"4","4","7","24","1027","1","正に長き夜","『白氏文集』巻十九の「八月九月正に長き夜　千声万声了む時なし」（聞夜砧）の詩句。"
"4","5","1","1","1028","1","かの伊予の家の小君参る折あれど","物語は「空蝉の物語」に変わる。「伊予の家の小君」、すなわち伊予介の妻空蝉の弟小君のこと。源氏のもとに「参る」。こう語り出す。"
"4","5","1","1","1029","1","ことにありしやうなる言伝てもしたまはねば","主語は源氏。"
"4","5","1","1","1030","1","憂しと思し果てにけるをいとほしと思ふに","「憂しと思し果てにける」の主語は源氏。「いとほしと思ふ」の主語は空蝉。自分自身に対して、つらいと思う意。「思ふに」の「に」は格助詞。時間を表す。思っていた折柄。"
"4","5","1","1","1031","1","かくわづらひたまふを聞きて","「わづらひたまふ」の主語は源氏。病気であることをさす。「聞きて」の主語は空蝉。"
"4","5","1","1","1032","1","嘆き","御物本、横山本、榊原家本、池田本は「なき」とある。大島本、肖柏本、三条西家本、書陵部本は「なけき」とある。なお、河内本は「なき」とあり、別本の陽明文庫本は「なけき」とある。『古典セレクション』は諸本に従って「泣き」と校訂する。『集成』『新大系』は底本のまま「嘆き」とする。"
"4","5","1","1","1033","1","遠く下りなどするを","前に「娘をばさるべき人に預けて、北の方をば率て下りぬべし」（第二章）とあったことを受ける。夫の伊予介は空蝉を伴って任国に下る。以下、空蝉をの心を視点にして語る。<BR>【下りなど】－大島本のみ「くたりなと」とある。副助詞「など」婉曲のニュアンスを添える。他は「くたりなむと」とある。『集成』『古典セレクション』共に本文を「なむと」と改める。『新大系』は底本のまま。完了の助動詞「な」未然形、確述の意、推量の助動詞「む」終止形、意志の意。"
"4","5","1","1","1034","1","思し忘れぬるか","完了の助動詞「ぬる」連体形、源氏の君はわたしのことをお忘れになってしまっただろうか、の意。空蝉の心。"
"4","5","1","2","1035","1","承り悩むを","以下「まことになむ」まで、空蝉の手紙文。「悩むを」「承り」と倒置されたような文であるが、「承り」の前に「御病気と」などの内容が省略され、「悩むを」案じておりますが、と後から具体的に書いた文と考えられる。"
"4","5","1","2","1036","1","えこそ","副詞「え」は打消しの語句と呼応して不可能の意を表す。係助詞「こそ」の下に「問はね」已然形などの語句が続くところを、次の和歌に続かせた文脈。"
"4","5","1","3","1037","2","問はぬをもなどかと問はでほどふるに--いかばかりかは思ひ乱るる","空蝉の贈歌。「問はぬ」の主語は空蝉、「などかと問はぬ」の主語は源氏、「いかばかりかは思ひ乱るる」の主語は再び空蝉。"
"4","5","1","4","1038","1","益田はまことになむ","空蝉の和歌に添えた文句。『源氏釈』は「ねぬなはの苦しかるらむ人よりもわれも益田の生けるかひなき」（拾遺集、恋四、八九四、読人しらず）を指摘。「生けるかひなき」（生きている甲斐がない）を言おうとする。"
"4","5","1","5","1039","1","めづらしきに","主語は源氏に転じる。久しぶりでうれしい気持ち。"
"4","5","1","6","1040","1","生けるかひなきや","以下「はかなしや」まで、源氏の返信。引歌「ねぬなはの」の文句「生けるかひなき」を引用して言う。"
"4","5","1","6","1041","1","誰が言はましことにか","推量の助動詞「まし」連体形、反実仮想を表す。誰の言う言葉でしょうか、あなたではなく、わたしが言いたい言葉です、の意。『新大系』『古典セレクション』は「言はましごと」と濁音に読み、『集成』は「言はましこと」と清音に読む。"
"4","5","1","7","1042","2","空蝉の世は憂きものと知りにしを--また言の葉にかかる命よ","源氏の返歌。「空蝉の」は「世」の枕詞。また空蝉が脱ぎ置いていった薄衣をさし、「世」は源氏と空蝉との男女の仲。完了の助動詞「に」連用形、過去の助動詞「し」連体形＋接続助詞「を」逆接を表す。"
"4","5","1","8","1043","1","はかなしや","源氏の返歌に添えた文句。"
"4","5","1","9","1044","1","御手もうちわななかるるに","自発の助動詞「るる」連体形＋接続助詞「に」順接、原因理由を表す。"
"4","5","1","9","1045","1","なほかのもぬけを","主語は空蝉。脱ぎ捨てた小袿をさす。"
"4","5","1","9","1046","1","いとほしうもをかしうも","主語は空蝉。「いとほし」は源氏に対する気の毒なという同情の感情、「をかし」は源氏から今でも思われていることに心ときめかす感情。"
"4","5","1","10","1047","1","言ふかひなからずは見えたてまつりてやみなむ","空蝉の心。『集成』は「木石のような女だと思われてしまいたくない」と解す。「やみ」連用形＋完了の助動詞「な」未然形、推量の助動詞「む」終止形、意志を表す。"
"4","5","1","11","1048","1","かの片つ方は","軒端荻をいう。"
"4","5","1","11","1049","1","蔵人少将をなむ通はす","系図不詳の人。軒端荻は蔵人少将と結婚。係助詞「なむ」は「通はす」連体形に係る、係結びの法則。"
"4","5","1","11","1050","1","あやしやいかに思ふらむ","源氏の心。源氏が蔵人少将の心中を推測している文。間投助詞「や」詠嘆の意。「あやしや」は源氏の心とも、また蔵人少将の心ともとれる。「いかに思ふらむ」の主語は蔵人少将。推量の助動詞「らむ」連体形、視界外推量。『新大系』は「女が心を通わせているらしい別の男がいる、と疑う少将の心を推し量る」と注す。『古典セレクション』では「軒端荻が意外にも処女ではなかったことを知って変だと思うだろう、の意」と注す。"
"4","5","1","11","1051","1","かの人の気色も","軒端荻をさす。"
"4","5","1","11","1052","1","死に返り思ふ心は知りたまへりや","源氏の消息。その主旨。係助詞「や」疑問の意。"
"4","5","1","12","1053","2","ほのかにも軒端の荻を結ばずは--露のかことを何にかけまし","源氏の贈歌。「荻を結ぶ」は契りを結ぶの象徴表現。「結ぶ」「掛く」は「露」の縁語。打消の助動詞「ず」連用形＋係助詞「は」仮定条件を表す。カ下二「かけ」未然形＋仮想の助動詞「まし」終止形。<BR>【かこと】－『集成』『新大系』は「かこと」と清音で読む。『岩波古語辞典』は「かこと」、『小学館古語大辞典』は「かごと」を見出語とする。『日葡辞書』にも両方の表記がある。『古典セレクション』は「かごと」と濁音に読む。"
"4","5","1","13","1054","1","取り過ちて","以下「罪ゆるしてむ」まで、源氏の心。"
"4","5","1","13","1055","1","我なりけりと思ひあはせば","「我」は源氏をさす。「思ひあはせ」未然形＋接続助詞「ば」順接の仮定条件を表す。"
"4","5","1","13","1056","1","さりとも罪ゆるしてむ","接続詞「さりとも」逆接を表す。いくらなんでも、そうはいっても。完了の助動詞「て」未然形、確述＋推量の助動詞「む」終止形、当然の意。きっと許すことだろうというニュアンス。"
"4","5","1","13","1057","1","御心おごりぞあいなかりける","『岷江入楚』所引「三光院実枝説」は「草子地なり」と指摘。語り手の源氏の態度に対する評言。係助詞「ぞ」過去の助動詞「ける」連体形、係結びの法則。強調のニュアンス。"
"4","5","1","14","1058","1","心憂しと思へど","主語は軒端荻。"
"4","5","1","14","1059","1","かく思し出でたるもさすがにて","「思し出でたる」の主語は源氏。副詞「さすが」、それでも、やはり、の意。断定の助動詞「に」連用形＋接続助詞「て」。その間に形容詞「うれしく」連用形などの語が省略。"
"4","5","1","14","1060","1","かこと","『集成』『新大系』は「かこと」と清音で読む。『岩波古語辞典』は「かこと」、『小学館古語大辞典』は「かごと」を見出語とする。『日葡辞書』にも両方の表記がある。『古典セレクション』は「かごと」と濁音に読む。"
"4","5","1","15","1061","2","ほのめかす風につけても下荻の--半ばは霜にむすぼほれつつ","軒端荻の返歌。源氏の贈歌の語句を「ほのかにも」を「ほのめかす」に、「軒端荻の」を「下荻」に、「露」を「霜」に、「結ぶ」は「結ぼほる」と巧みに少しずつ変えて返す。「風」と「荻」、「霜」と「結ぼほる」は縁語。源氏の便りを「風」に、自分を「下荻」に喩える。"
"4","5","1","16","1062","1","手は悪しげなるを","「手」は筆跡。格助詞「を」目的格を表す。"
"4","5","1","16","1063","1","品なし","語り手の軒端荻の筆跡に対する評言。"
"4","5","1","16","1064","1","思し出でらる","「らる」自発の助動詞。"
"4","5","1","16","1065","1","うちとけで","以下「誇りたりしよ」まで、源氏の心。空蝉と軒端荻の人柄を比較する。カ下二「うちとけ」連用形＋接続助詞「で」打消の意。"
"4","5","1","16","1066","1","向ひゐたる人","空蝉をさす。"
"4","5","1","16","1067","1","え疎み果つまじきさまもしたりしかな","副詞「え」打消推量の助動詞「まじき」連体形と呼応して不可能の意を表す。過去の助動詞「し」連体形＋終助詞「かな」詠嘆。自己の体験。"
"4","5","1","16","1068","1","何の心ばせありげもなく","軒端荻についていう。"
"4","5","1","16","1069","1","なほこりずまにまたもあだ名立ちぬべき御心のすさびなめり","完了の助動詞「ぬ」終止形、確述＋推量の助動詞「べき」連体形、当然の意。「なめり」は断定の助動詞「なる」連体形の「る」が撥音便化しさらに無表記の形＋推量の助動詞「めり」終止形、主観的推量を表す。『湖月抄』は「地」（草子地）と指摘。語り手の物語の今後の展開を推測した文である。<BR>【こりずまに】－『源氏釈』は「こりずまにまたもなき名は立ちぬべし人にくからぬ世にし住まへば」（古今集、恋三、六三一、 読人しらず）を指摘する。"
"4","6","1","1","1070","1","かの人の四十九日","大島本に「ナヽナヌカトヨム」と注記する。故夕顔の四十九日の法事。"
"4","6","1","1","1071","1","比叡の法華堂にて","比叡山延暦寺の法華三昧堂。"
"4","6","1","1","1072","1","装束よりはじめて","お布施としての供物。"
"4","6","1","1","1073","1","さるべきものどもこまかに誦経などせさせたまひぬ","文末を『集成』『古典セレクション』は諸本に従って「せさせたまふ」と校訂する。『新大系』は底本のままとする。しかるべきお布施の物どもを心こめて準備して読経などをおさせなさった。"
"4","6","1","1","1074","1","惟光が兄の阿闍梨","この巻の冒頭に登場。"
"4","6","1","2","1075","1","御書の師","源氏の御学問の先生。"
"4","6","1","2","1076","1","文章博士","大島本「もんさうはかせ」と表記し、「文章博士&lt;モンジヤウハカセ&gt;トヨム」と注記する。御物本、池田本、肖柏本は「もんしやうはかせ」、横山本は「文章博士」と表記する。初出の人。源氏には文章博士が親しく学問の指導をしていたことがわかる。"
"4","6","1","2","1077","1","あはれと思ひし人のはかなきさまになりにたるを","格助詞「の」主格を表す。完了の助動詞「に」連用形、完了の意＋完了の助動詞「たる」連体形、存続の意。"
