"Volume","Chapter","Paragraph","Line","Annotation_Num","Annotation_State","Annotation_Title","Annotation_Body"
"2","3","3","18","673","1","鬼神も荒だつまじきけはひなれば","係助詞「も」強調を表す。猛々しく恐ろしい鬼神でさえも源氏の物腰には手荒なことができない、まして弱い女人の身では、のニュアンス。"
"2","3","3","18","674","1","えののしらず","副詞「え」打消の助動詞「ず」と呼応して不可能の意を表す。大声を出すことができない。"
"2","3","3","18","675","1","あるまじきこと","空蝉は人妻である。他の男性との逢瀬はあってはならないこと。"
"2","3","3","19","676","1","人違へにこそはべるめれ","女の詞。係助詞「こそ」、推量の助動詞「めれ」已然形、主観的推量の意。係り結びの法則。強調のニュアンス。"
"2","3","3","20","677","1","消えまどへる気色いと心苦しくらうたげなればをかし","源氏は、こうした状況下にある女とその態度に対して「いと心苦し」と思いやる一方で、自身「らうたげ」だと思いながら、そうした女に「をかし」と心惹かれていく。"
"2","3","3","21","678","1","違ふべくもあらぬ","以下「聞こゆべきぞ」まで、源氏の詞。"
"2","3","3","21","679","1","心のしるべを","格助詞「を」目的格を表す。"
"2","3","3","21","680","1","思はずにもおぼめいたまふかな","「思はずにも」は、意外にも、理解せずに、の両義性をもった掛詞的表現。終助詞「かな」詠嘆を表す。"
"2","3","3","21","681","1","よに見えたてまつらじ","副詞「よに」は下に打消推量の助動詞「じ」終止形、意志と呼応して、決して、の意を表す。"
"2","3","3","21","682","1","聞こゆべきぞ","係助詞「ぞ」、文末にある場合、文全体を強調する。"
"2","3","3","22","683","1","いと小さやかなれば","女の体つき。当時は小柄を美人とした。"
"2","3","3","22","684","1","障子のもと出でたまふにぞ","「もと」の次に格助詞「に」場所が省略。係助詞「ぞ」は完了の助動詞「たる」連体形に係る、係り結びの法則。"
"2","3","3","23","685","1","ややとのたまふに","源氏が中将の君に、もしもし、と声を掛けた。"
"2","3","3","23","686","1","あやしくて探り寄りたるにぞ","完了の助動詞「たる」連体形＋接続助詞「に」順接＋係助詞「ぞ」。「ぞ」は「心地する」に係るが、下文に続いて、結びの流れ。中将の君は不審に思って手探りで近付いたところ、の意。"
"2","3","3","23","687","1","思ひ寄りぬ","その声の主が源氏であると理解した。"
"2","3","3","23","688","1","こはいかなることぞ","中将の君の心。係助詞「ぞ」、文末にある場合、文全体を強調する。源氏の君がわが主人の空蝉を抱いて部屋から連れ出そうとしているので。"
"2","3","3","23","689","1","並々の人ならばこそ","以下「いかがはあらむ」まで、中将の君の心。係助詞「こそ」は「引きかなぐらめ」に係る、下文に続く逆接用法。"
"2","3","3","23","690","1","それだに人のあまた知らむは","副助詞「だに」最小限を表す。推量の助動詞「む」婉曲を表す。"
"2","3","3","23","691","1","動もなくて","主語は源氏。源氏の君の平然とした態度。"
"2","3","3","23","692","1","奥なる御座","『評釈』は「端つ方の御座」に対して「母屋に設けられた源氏の寝所」と注す。『新大系』は「東の廂にある奥の座所。正式の寝所がしつらえられていたのだろうと言う」と注す。『古典セレクション』は「障子口の向こうの源氏の寝室にあてられた母屋の南半分」と注す。いずれにしても、紀伊守は源氏のために、「端つ方の御座」とは別に正式の寝所を準備していた。"
"2","3","3","24","693","1","暁に御迎へにものせよ","源氏から中将の君への詞。「暁」は明朝早くの意。"
"2","3","3","24","694","1","女はこの人の思ふらむことさへ","「女」は空蝉、「この人」は中将の君。推量の助動詞「らむ」視界外推量、副助詞「さへ」添加を表す。"
"2","3","3","24","695","1","いと悩ましげなる","断定の助動詞「なる」連体中止法で下文に続く。"
"2","3","3","24","696","1","例の","以下「べかめれど」まで、「例の」「にかあらむ」（疑問、推量）「べかめれど」（推量）は、語り手が源氏の態度に対して発したものである。挿入句。『湖月抄』は「地」と記して、いわゆる草子地であることを指摘する。"
"2","3","3","24","697","1","なほいとあさましきに","主語は女に転じる。接続助詞「に」順接、原因理由を表す。やはりまことに情けないので。"
"2","3","3","25","698","1","現ともおぼえずこそ","以下「はべるなれ」まで、女の詞。係助詞「こそ」の下に「あれ」などの語が省略。"
"2","3","3","25","699","1","思しくたしける","「くたす」は清音、「腐す」意。「下す」ではない。"
"2","3","3","25","700","1","いかが浅くは思うたまへざらむ","反語表現。浅くは思わない、すなわち深く思う、の意。ただしかし、源氏の愛情を深く理解するというのではなく、源氏が私（空蝉）を蔑んだ気持ちが深い、というもの。『新大系』は「人数にも入らぬいやしいわが身のままであれ、その私を心から見下してこられた、あなたさまのお気持の程度につけてもどうして浅いと思い申さずにはいられよう。前頁に「さらに浅くはあらじ」とあった源氏の言葉を受けて、あなたの私への見下す心もまた浅からぬとせいいっぱい言い返す」と注す。『古典セレクション』でも「前文に源氏が「さらに浅くはあらじ」と言ったのを受けて、「心ばへ」の内容を自分に対する軽蔑にすりかえて、切り返したもの」と注す。"
"2","3","3","25","701","1","かやうなる際は際とこそはべなれ","「はべなれ」は「はべる」連体形の「る」が撥音便化してさらに無表記の形。断定の助動詞「なれ」已然形、係結びの法則。このようなしがない身分のわたしには、わたしらなりの、生き方というものがございます、源氏の君のような高貴な方とは無縁は世界の女です、の意。"
"2","3","3","26","702","1","げにいとほしく","源氏と語り手の気持ちが一体化した表現。"
"2","3","3","26","703","1","心恥づかしきけはひなれば","女（空蝉）の態度。こちらが恥じ入るほど立派な態度。"
"2","3","3","27","704","1","その際々を","以下「あやしきまでなむ」まで、源氏の詞。"
"2","3","3","27","705","1","初事ぞや","係助詞「ぞ」文末におかれて強調の意、間投助詞「や」詠嘆を表す。"
"2","3","3","27","706","1","あながちなる好き心","「帚木」巻冒頭部に源氏の本性について、「さしもあだめき目馴れたるうちつけの好き好きしさなどは好ましからぬ御本性にてまれにはあながちに引き違へ心尽くしなることを御心に思しとどむる癖なむあやにくにて」とあった。源氏は口では否定しても性分では「あながちなる好き心」の人間である。"
"2","3","3","27","707","1","さるべきにや","前世からの宿縁であろうか、の意。"
"2","3","3","27","708","1","あはめられたてまつるも","あなたからわたしが「あはめられ」、軽蔑される、見下される。謙譲の補助動詞「たてまつる」、いただく。「見下されいただく」とはおかしな言い方だが、語法としては適っている。嫌味な言い方をしたもの。"
"2","3","3","27","709","1","あやしきまでなむ","係助詞「なむ」の下に「ある」連体形などの語が省略。"
"2","3","3","28","710","1","いとたぐひなき御ありさまの","源氏の姿をさす。主語は女に転じる。格助詞「の」同格を表す。以下、空蝉の視点から語られていく。"
"2","3","3","28","711","1","すくよかに","以下「過ぐしてむ」まで、女の心。"
"2","3","3","28","712","1","さる方の言ふかひなきにて","「さる方」は「くよかに心づきなし」をさす。"
"2","3","3","28","713","1","つれなくのみ","本心を隠してただそっけなくのみ振る舞っているというニュアンス。"
"2","3","3","28","714","1","なよ竹の心地して","源氏には女がしなやかな竹のように感じられて。主語は源氏に転じる。『古典セレクション』は「次の「まことに--」の文文との間に、それまで拒み続けた女との間に、強姦に近い形で契りが果されたことが省かれている」と注す。"
"2","3","3","29","715","1","まことに心やましくて","主語は女。「まことに」は、心底からのニュアンス。「心やまし」は、不愉快、辛いのニュアンス。"
"2","3","3","29","716","1","あながちなる御心ばへ","源氏の無理無体ななされようをさす。"
"2","3","3","29","717","1","言ふ方なしと思ひて泣くさまなどいとあはれなり","女に諦め折れたさまが読み取れる。『紹巴抄』は「空心を双地」と、空蝉の心を草子地で表現した、と指摘する。「あはれなり」は、空蝉に対する語り手の評言である。"
"2","3","3","29","718","1","心苦しくはあれど見ざらましかば","主語は源氏。女に対する同情に気持ちはあるが、自己満足を優先させている。「ましかば」は下文の「まし」と呼応して、反実仮想の意を表す。"
"2","3","3","29","719","1","慰めがたく憂しと思へれば","女の態度。"
"2","3","3","30","720","1","などかく","以下「いとつらき」まで、源氏の詞。"
"2","3","3","30","721","1","疎ましきものにしも思す","副助詞「しも」強調。あなたはわたしを嫌な男とお思いになる。"
"2","3","3","30","722","1","契りあるとは思ひたまはめ","推量の助動詞「め」已然形、「こそ」の係り結び。"
"2","3","3","30","723","1","世を思ひ知らぬやうに","「世」は男女の仲。既に人妻であり男を知っていながらそれを知らない生娘のように、の意。"
"2","3","3","30","724","1","おぼほれ","『集成』は「悲しみに沈んで」と訳し、『完訳』は「ぼんやりして」と訳す。『古典セレクション』『新大系』は「とぼけていらっしゃる」と訳す。涙にむせんで、何もわからなくなっているさま、というニュアンスであろう。"
"2","3","3","30","725","1","恨みられて","マ上二段動詞「恨む」未然形、受身の助動詞「られ」連用形。源氏の君から恨まれて、の文意。"
"2","3","3","31","726","1","いとかく憂き身の","以下「見きとなかけそ」まで、女の詞。"
"2","3","3","31","727","1","ありしながらの身にて","『異本紫明抄』は「取り返すものにもがなや世の中をありしながらのわが身と思はむ」&lt;昔の時代に戻りたいものだ、そうしたら今のあなたとの関係も昔のままのわたしでと思おう、できぬことで残念だ&gt;（出典未詳）を指摘する。"
"2","3","3","31","728","1","かかる御心ばへを見ましかば","反実仮想の助動詞「ましか」未然形＋接続助詞「ば」、「慰めまし」に係る。"
"2","3","3","31","729","1","あるまじき我が頼みにて","挿入句。"
"2","3","3","31","730","1","後瀬をも","『源氏釈』は「若狭なる後瀬の山の後に逢はむわが思ふ人にけふならずとも」（古今六帖二、国、一二七二）を指摘する。「若狭なる後瀬の山の」は「後に」に係る序詞。"
"2","3","3","31","731","1","思ひたまへ慰めましを","謙譲の補助動詞「たまへ」下二段、連用形。反実仮想の助動詞「まし」連体形＋接続助詞「を」逆接。"
"2","3","3","31","732","1","たぐひなく思うたまへ惑はるるなり","「おもう」は「思ひ」連用形のウ音便形。謙譲の補助動詞「たまへ」下二段、連用形、自発の助動詞「るる」連体形、断定の助動詞「なり」終止形。"
"2","3","3","31","733","1","よし今は見きとなかけそ","副詞「よし」。『源氏釈』は「それをだに思ふこととて我が宿を見きとないひそ人の聞かくに」（古今集、恋五、八一一、読人しらず）を指摘する。過去の助動詞「き」終止形。副詞「な」は終助詞「そ」と呼応して禁止を表す。"
"2","3","3","32","734","1","げにいとことわりなり","「げに」と同意し、「ことわりなり」と断定するのは、語り手の評言。『一葉抄』は「双紙の地也」と指摘し、『新釈』は「作者の空蝉の態度に対する批判であり、同情である。紫式部も人妻として当然なことをいつてゐるのである」と評す。"
"2","3","3","32","735","1","おろかならず","以下「多かるべし」までの一文は、語り手の推量。『万水一露』は「双紙の批判の詞也」と指摘する。語り手は、その現場は見ていないが、きっとそうであったろう、という表現。"
"2","3","3","33","736","1","鶏も鳴きぬ","夜が明けた。人目に付かぬうちに別れなばならない。"
"2","3","3","36","737","1","など言ふなり","「言ふ」終止形＋伝聞推定の助動詞「なり」。語り手の位置は部屋の中で、外の声を聞いているというふうである。"
"2","3","3","37","738","1","女などの","以下「急がせたまふへきかは」まで、紀伊守の詞。係助詞「こそ」の下に「急がめ」などの語句が省略されている。女性の方違えと男性の方違えでは帰る時刻が相違したものか、未詳。『集成』は「女などの」以下を紀伊守の詞とする。しかし『新大系』『古典セレクション』は下の「御方違へこそ」以下を、女房の詞と解す。"
"2","3","3","37","739","1","急がせたまふべきかは","「せ」「たまふ」最高敬語。連語「かは」反語表現。"
"2","3","3","38","740","1","君は","「思すに」に係る。その間に、源氏の心が挿入される。"
"2","3","3","38","741","1","またかやうの","以下「いとわりなき」まで、源氏の心。"
"2","3","3","38","742","1","さしはへてはいかでか","「さしはへて」の下に「訪れむこと」などの語句が省略。「いかでか」反語表現。"
"2","3","3","38","743","1","いとわりなきを","「わりなき」までが源氏の心。それを「を」で受けて、地の文に続ける。したがって、現行の括弧では括れない、心と地とが融合した源氏物語特有の表現構造である。"
"2","3","3","38","744","1","奥の中将","女房の中将の君。奥から出てきてのニュアンスを「奥の」と表す。語り手の位置もわかる。"
"2","3","3","38","745","1","許したまひてもまた引きとどめたまひつつ","「桐壺」巻の「輦車の宣旨などのたまはせても、また入らせたまひて、さらにえ許させたまはず」という帝が更衣の里下がりをなかなか許そうとしない態度に類似する。"
"2","3","3","38","746","1","いかでか","以下「例かな」まで、源氏の詞。"
"2","3","3","39","747","1","世に知らぬ","副詞「世に」程度のはなはだしいさまを表す。ほんとうに"
"2","3","3","39","748","1","御心のつらさもあはれも","『古典セレクション』は「あなたのつれなさにつけ、またわたしのせつなさにつけ」と訳す。"
"2","3","3","39","749","1","浅からぬ世の思ひ出で","「浅からぬ世」は、男女の縁が浅くないという意と、夏の夜の短さを背後に響かせた表現となっている。"
"2","3","3","41","750","1","鶏もしばしば鳴くに","前に「鶏も鳴きぬ」とあった。それからの時刻の経過と次の和歌を詠み出す契機となる。"
"2","3","3","42","751","2","つれなきを恨みも果てぬしののめに--とりあへぬまでおどろかすらむ","源氏の贈歌。「しののめ」は東の空の明らむ時刻、歌語。「とりあへぬ」に「鶏」と「取りあへぬ」を掛ける。推量の助動詞「らむ」原因推量を表す。どうして--するのだろうか、の意。第一句「つれなきを」の詠嘆の間投助詞「を」、第二句「恨みも果てぬ」の「ぬ」（打消の助動詞、終止形）というように、いずれも句が切れるかなり強い恨み言と詠嘆を詠み込んだ歌である。"
"2","3","3","43","752","1","いとつきなくまばゆき心地して","源氏を前にして感じた女の境遇や身分や容貌などのいずれも格段に劣ったみすぼらしさをいう表現である。「まばゆき心地」は恥ずかしくて顔を合せられない意。"
"2","3","3","43","753","1","伊予の方の思ひやられて","明融臨模本「いよのかたの（の＋ミ）」とあるが、「ミ」は後人による朱書の補入。大島本は「いよのかたの」とある。『集成』『新大系』は「伊予のかたの」。『古典セレクション』は「伊予の方のみ」と校訂。自発の助動詞「れ」連用形。"
"2","3","3","43","754","1","夢にや見ゆらむ","空蝉の心中の思い。係助詞「や」疑問、推量の助動詞「らむ」連体形、視界外推量を表す。当時はものを思えば魂があくがれ出てその人の前に現れると信じられていた。「見ゆ」は現れる、意。わたしが伊予介の夢の中に。"
"2","3","3","44","755","2","身の憂さを嘆くにあかで明くる夜は--とり重ねてぞ音もなかれける","女の返歌。係助詞「ぞ」は「詠嘆の助動詞「ける」連体形に係る、係り結びの法則。強調のニュアンスを添える。自発の助動詞「れ」連用形。源氏の「とりあへぬまで」の語句を受けて、「とりかさねてぞ」と返す。「とりかさね」に「鶏」と「取り重ね」を掛ける。"
"2","3","3","45","756","1","引き立てて","襖障子を引き閉めて。"
"2","3","3","45","757","1","隔つる関","『源氏釈』は「逢坂の名をば頼みてこしかども隔つる関のつらくもあるかな」（新勅撰集、恋二、七三三、読人しらず）を指摘する。『伊勢物語』にも「彦星に恋はまさりぬ天の川隔つる関を今はやめてよ」（九十五段）とある。歌語である。"
"2","3","3","46","758","1","南の高欄に","格助詞「に」場所を表す。高欄の側で、高欄に寄り掛かって、の意。"
"2","3","3","46","759","1","人びと覗くべかめる","推量の助動詞「べか」連体形は「る」が撥音便化しさらに無表記の形。推量の助動詞「める」連体形は主観的推量を表す。語り手と源氏の目が一体になった推量、判断の表現。連体中止法で余情表現。"
"2","3","3","46","760","1","好き心どもあめり","「ある」連体形の「る」が溌音便化してさらに無表記化された形。推量の助動詞「めり」主観的推量を表す。語り手と源氏の視覚が一体化して捉えた推量の表現。"
"2","3","3","47","761","1","月は有明にて","西の空に残っている月。時刻の経過をも表す。"
"2","3","3","47","762","1","かげけざやかに見えて","明融臨模本「かほ（ほ＝け歟、ほ＄）けさやかにみえて」とある。傍書の「け歟」は本文と一筆と見られる。ただしミセケチ「ヒ」は後人の朱筆。大島本は「かけさやかに見えて」とある。『集成』は「かほけざやかに見えて」（月のおもてはくっきりと）と校訂、『新大系』『古典セレクション』は「影さやかに見えて」と校訂する。明融臨模本の本文一筆の「け歟」に従う。"
"2","3","3","47","763","1","艶にもすごくも見ゆる","『集成』は「色めかしい感じにも、またもの悲しい感じにも」と解し、『新大系』は「華やかにも殺風景にも」と解し、『古典セレクション』は「ほのぼのと美しくも、あるいは恐ろしくも」と解す。"
"2","3","3","47","764","1","言伝てやらむよすがだになきをと","推量の助動詞「む」婉曲、副助詞「だに」最小限、間投助詞「を」詠嘆を表す。手紙を遣る手段さえない、まして直接逢うことは、というニュアンス。"
"2","3","3","48","765","1","殿に帰りたまひても","二条院に。"
"2","3","3","48","766","1","まどろまれたまはず","可能の助動詞「れ」連用形。"
"2","3","3","48","767","1","あひ見るべき方なきを","接続助詞「を」逆接を表す。"
"2","3","3","48","768","1","ましてかの人の","以下「いかならむ」まで、地の文から源氏の心の文へと融合したような表現。"
"2","3","3","48","769","1","すぐれたることはなけれど","以下「げに」まで、源氏の心。"
"2","3","3","48","770","1","隈なく見集めたる人","左馬頭をいう。"
"2","3","3","48","771","1","思し合はせられけり","自発の助動詞「られ」連用形、詠嘆の助動詞「けり」。"
"2","3","3","49","772","1","このほどは","紀伊守邸から帰宅して以後の生活。場面は変わる。"
"2","3","3","49","773","1","大殿に","左大臣邸。正妻の葵の上のもとに。"
"2","3","3","49","774","1","なほいとかき絶えて","副詞「なほ」は「御心にかかりて」に係る。「かき絶えて」は挿入句。副詞「いと」は「苦しく思しわびて」に係る。"
"2","3","3","50","775","1","かのありし中納言の子は","以下「我奉らむ」まで、源氏の詞。「中納言の子」は、前に「衛門督の末の子」とあった子。父は中納言兼衛門督であった。従三位相当官である。主上にもわたしから殿上童として差し上げたい、の意。"
"2","3","3","50","776","1","得させてむや","使役の助動詞「させ」連用形、完了の助動詞「て」連用形、推量の助動詞「む」、係助詞「や」疑問を表す。"
"2","3","3","50","777","1","らうたげに見えしを","過去の助動詞「し」連体形、間投助詞「を」詠嘆を表す。"
"2","3","3","51","778","1","いとかしこき","以下「のたまひみむ」まで、紀伊守の詞。仰せ言をお伝えしてみましょう、の意。"
"2","3","3","51","779","1","姉なる人にのたまひみむ","尊敬の動詞「のたまふ」四段は、「上位者との対話において、話者自身の支配下の身内をまたは目下に言い聞かせる意」（小学館古語大辞典）。"
"2","3","3","52","780","1","胸つぶれて思せど","その女のことが話題に出るだけで、源氏は胸がどきりとする。源氏のうぶさを表す。"
"2","3","3","53","781","1","その姉君は朝臣の弟や持たる","源氏の問い。係助詞「や」疑問。「持たる」は「持ちたる」が約った語形。完了の助動詞「たる」連体形、係り結び。伊予介との夫婦間に子供がいるか、という問いを、あなたの異母弟がいるかと遠回しに尋ねた。「朝臣」は、あなたの意。敬称。"
"2","3","3","54","782","1","さもはべらず","以下「聞きたまふる」まで、紀伊守の答え。"
"2","3","3","54","783","1","親のおきて","前に「宮仕へに出だしたてむと漏らし奏せし」とあったことをさす。"
"2","3","3","54","784","1","聞きたまふる","謙譲の補助動詞「たまふる」連体形、係助詞「なむ」と係り結びの法則。"
"2","3","3","55","785","1","あはれのことや","以下「よしや」まで、源氏の詞。"
"2","3","3","55","786","1","よろしく聞こえし人ぞかし","連語「ぞかし」文末に用いられて強く念を押す意。まずまずの器量よしとの評判の人であった、の意。しかし、空蝉の容貌は、『源氏物語』の中ではむしろ不器量の部類に入る人である。ここは、実際以上のお世辞を使って尋ねたものか。"
"2","3","3","55","787","1","まことによしや","「よし」は「よろし」よりも良い意。『古典セレクション』は「ほの暗い所で逢ったので、源氏はよく見ていない。先夜女との間に何事もなかったと思わせ、かつ小君についての斡旋の底意を、守に勘づかせないための用意もあろう」と注す。"
"2","3","3","56","788","1","けしうははべらざるべし","以下「睦びはべらず」まで、紀伊守の詞。悪くはないでございましょう、の意。源氏に合わせた答え方。また、紀伊守の価値基準から見た答えであろう。源氏やこの物語の作者の評価基準とは異なる。"
"2","3","3","56","789","1","世のたとひにて","継母と継子の関係は疎遠であるという世間一般の道理。"
"2","3","4","1","790","1","さて五六日ありて","逢瀬から五、六日後。"
"2","3","4","1","791","1","この子率て参れり","主語は紀伊守。"
"2","3","4","1","792","1","なまめきたるさましてあて人と見えたり","源氏の目から見た判断である。小君が中納言兼衛門督の子という高貴な血筋の家柄であることを思わせる。"
"2","3","4","1","793","1","いもうとの君","小君の姉君。"
"2","3","4","1","794","1","恥づかしげにしづまりたれば","源氏が気恥ずかしくなるほど相手の小君が畏まっているので、の意。"
"2","3","4","1","795","1","いとよく言ひ知らせたまふ","小君に彼の姉と源氏の間を手引きさせるべく言葉巧みに言い聞かせる意。"
"2","3","4","2","796","1","かかることこそはと","小君の心。「こそは」の下に「ありけれ」などの語句が省略。源氏と姉君の間に何らかの関係が前々からあったのだ、という意。"
"2","3","4","2","797","1","御文を持て来たれば","小君が源氏のもとから姉君の所へ。"
"2","3","4","2","798","1","あさましきに涙も出で来ぬ","『新大系』は「激しい動揺や悔悟の念いから」と注す。"
"2","3","4","3","799","2","見し夢を逢ふ夜ありやと嘆くまに--目さへあはでぞころも経にける","源氏の贈歌。「あふ」に「夢が合う」（正夢となる）と「あなたに逢ふ」を掛け、次の「あはで」に「目が合はない」（眠れない）と「あなたに逢えない」を掛ける。「あう」を二度用いた執念き歌である。"
"2","3","4","4","800","1","寝る夜なければ","歌に添えたことば。明融臨模本は朱合点と「恋しさのなにゝつけてかなくさまん夢たにもみえすぬるよなけれは」という付箋あり。『源氏釈』は「恋しきを何につけてか慰めむ夢だに見えず寝る夜なければ」（拾遺集、恋二、七三五、源順）を指摘する。現実はもちろんのこと、夢の中でさえあなたに会えない、の意。"
"2","3","4","5","801","1","霧り塞がりて","譬喩表現。涙に目が曇って、の意。"
"2","3","4","5","802","1","身を思ひ続けて臥したまへり","明融臨模本は「ふし給へりける」とあり、「ける」にミセケチ符号が付いている。女の態度に対して初めて敬語が付く。『評釈』は「この女とても自分の邸では多くの人にかしずかれる女主人公である。こういう敬語の出てくる場合、自邸内での女主人公としての女を、読者は感ずるのであろう、と思う」と注す。今や源氏の愛人の一人になったことによる待遇の変化であろう。"
"2","3","4","6","803","1","またの日小君召したれば参るとて御返り乞ふ","翌日、源氏が小君を呼び寄せていたので、小君は源氏のもとへ参上しようとして、その前に姉君に源氏への返事を催促した、という経緯。"
"2","3","4","7","804","1","かかる御文見るべき人もなしと聞こえよ","姉君の詞。"
"2","3","4","8","805","1","のたまへば","女の行為に対する敬語。二例め。"
"2","3","4","8","806","1","うち笑みて","小君の表情。自信ある顔つき。"
"2","3","4","9","807","1","違ふべくも","以下「さは申さむ」まで、小君の詞。源氏の君がお間違いになっておっしゃるはずもない、の意。『新大系』は「人違いでもあるように（君は）おっしゃらなかったのに」と訳す。"
"2","3","4","10","808","1","心やましく","弟小君の小生意気な言い方に対する感情。"
"2","3","4","10","809","1","残りなくのたまはせ知らせてける","女の心。源氏の君は弟の小君に自分と源氏の君との関係を。"
"2","3","4","11","810","1","いで","以下「な参りたまひそ」まで、姉君の詞。感動詞「いで」は他者の言動に対して否定する気持ちを表す。"
"2","3","4","11","811","1","さは","接続詞「さは」それならばの意。『古典セレクション』では「さば」と濁音に読む。"
"2","3","4","11","812","1","な参りたまひそ","副詞「な」は終助詞「そ」と呼応して禁止を表す。"
"2","3","4","11","813","1","むつかられて","動詞「むつから」未然形＋尊敬の助動詞「れ」連用形。"
"2","3","4","12","814","1","召すにはいかでか","小君のぶつぶつ言った詞。連語「いかでか」（副詞「いかで」＋係助詞「か」）反語表現。下に「参らざらむ」などの語句が省略。どうして参上しないでいられましょう、の意。返事も持たないで参上する。"
"2","3","4","13","815","1","率てありく","紀伊守が小君を連れて行く。「紀伊守好き心に」以下「率てありく」まで、「参りぬ」の、補足説明的文が挿入されたもの。"
"2","3","4","14","816","1","君召し寄せて","源氏の君は小君を召し寄せて、の意。"
"2","3","4","15","817","1","昨日","以下「なめり」まで、源氏の詞。「あひ」は源氏と小君の相互をさし、わたしはおまえを思っているのにおまえはわたしを思ってくれないようだ、の意。同性愛的関係の物言い。"
"2","3","4","15","818","1","待ち暮らししを","「暮らし」連用形、過去の助動詞「し」連体形、接続助詞「を」逆接を表す。"
"2","3","4","15","819","1","あひ思ふまじきなめり","打消推量の助動詞「まじき」連体形、「なめり」は断定の助動詞「なる」連体形＋推量の助動詞「めり」の「る」が撥音便化してさらに無表記の形、「めり」は主観的推量を表す。"
"2","3","4","16","820","1","顔うち赤めてゐたり","主語は小君に変わる。"
"2","3","4","17","821","1","いづら","源氏の詞。返事はどこに、の意。"
"2","3","4","17","822","1","しかしか","小君の詞。語り手が言い換えた表現。これこれしかじかの理由でいただけませんでした、の意。『岩波古語辞典』に「江戸時代以後シカジカと濁音化した」とある。『古典セレクション』は「しかじか」と濁音に読む。"
"2","3","4","18","823","1","言ふかひなのことやあさまし","源氏の詞。「言ふかひなし」の約。間投助詞「や」詠嘆。"
"2","3","4","18","824","1","またも賜へり","再び手紙をお与えになった。係助詞「も」は強調のニュアンスを添える。"
"2","3","4","19","825","1","あこは知らじな","以下「短かりなむ」まで、源氏の詞。「あこ」は目下の者に対する親愛の情をこめた呼びかけ。打消推量の助動詞「じ」終止形＋終助詞「な」詠嘆を表す。"
"2","3","4","19","826","1","先に見し人ぞ","「見し」（動詞「見」連用形＋過去の助動詞「し」連体形）は、関係をもった、契りを結んだ、の意。係助詞「ぞ」文末にあって文全体を強調する。"
"2","3","4","19","827","1","頼もしげなく頚細し","空蝉が源氏を評した言として、源氏が引用した文である。首が細い。頼りない、の意のニュアンスがある。源氏の容貌姿態を表現とすれば珍しい箇所である。"
"2","3","4","19","828","1","かく侮りたまふなめり","主語は空蝉。「なめり」は断定の助動詞「なる」連体形の「る」が撥音便化してさらに無表記の形＋推量の助動詞「めり」主観的推量。"
"2","3","4","19","829","1","あこはわが子にてをあれよ","間投助詞「を」詠嘆、間投助詞「よ」呼びかけの意を表す。"
"2","3","4","19","830","1","行く先短かりなむ","形容詞「短かり」連用形＋完了の助動詞「な」未然形、確述の意＋推量の助動詞「む」推量。どうせこの先長いことないでしょうよ、の意。"
"2","3","4","20","831","1","さもやありけむいみじかりけることかな","小君の心中の思い。係助詞「や」、過去推量の助動詞「けむ」連体形。終助詞「かな」詠嘆を表す。"
"2","3","4","20","832","1","と思へるをかしと思す","完了の助動詞「る」連体中止法、そのまま下文の目的格になる。"
"2","3","4","21","833","1","この子をまつはしたまひて","主語は源氏。"
"2","3","4","21","834","1","御匣殿","摂関家などの上流貴族の家では裁縫する建物を自前で持っていた。それを宮中の貞観殿にあった裁縫所の呼び名に倣って同様に呼称した。"
"2","3","4","21","835","1","装束などもせさせ","童殿上の装束。使役の助動詞「させ」連用形。"
"2","3","4","21","836","1","まことに親めきて","「まことに」は「あこはわが子にてあれよ」を受ける。語り手の感想を交えた表現である。"
"2","3","4","22","837","1","御文は常にあり","空蝉の側に立った語り。"
"2","3","4","22","838","1","この子もいと幼し","以下「いとつきなかるべく」まで、女の心。しかし、冒頭は「されど」「この子も」云々というように、地の文と空蝉の心の文が融合したような表現で始まる。"
"2","3","4","22","839","1","心よりほかに散りもせば","源氏への返事を。サ変動詞「せ」未然形＋接続助詞「ば」順接の仮定条件。"
"2","3","4","22","840","1","軽々しき名さへとり添へむ","副助詞「さへ」添加は、身を受領の後妻に落とした上に源氏の君との不倫の噂まで立てたら、意。推量の助動詞「む」について、『集成』は、連体中止法。『古典セレクション』と『新大系』は連体形で「身」に係けて読む。"
"2","3","4","22","841","1","つきなかるべく思へば","「つきなかるべく」が「思へば」を修飾しているように、心の文が地の文に融合した表現。いわば間接話法的心の文である。"
"2","3","4","22","842","1","めでたきこともわが身からこそ","女の心。「わが身からこそ」について、『集成』は「結構なことも自分の身分次第のことなのだ」と解す。自分の身分が相手の身分に適う意であろう。"
"2","3","4","22","843","1","ほのかなりし御けはひ","女の目や体験を通しての叙述。源氏の様子や態度について。過去の助動詞「し」連体形は自らの直接体験を表す助動詞。"
"2","3","4","22","844","1","げになべてにやは","副詞「げに」は世間の噂通りだと納得する女の気持ちの現れ。女の心を語る。係助詞「やは」反語を表す。下に「おはせむ」などの語句が省略。"
"2","3","4","22","845","1","をかしきさまを見えたてまつりても","源氏の愛情に対して、自分の気持ちをお応え申し上げたとしても、というニュアンス。"
"2","3","4","22","846","1","何にかはなるべき","係助詞「かは」反語表現を表す。"
"2","3","4","23","847","1","君は思しおこたる時の間もなく","以下は源氏についての語り。"
