"Volume","Chapter","Paragraph","Line","Annotation_Num","Annotation_State","Annotation_Title","Annotation_Body"
"52","6","3","5","688","1","限りあれば宮の君などうち言ひて裳ばかりひきかけたまふぞいとあはれなりける","『集成』は「（とはいえ）決りがあることなので（女房として出仕したものだから）、宮の君など名付けて。召名（女房としての呼び名）が付く」「裳くらいは。唐衣は略している体。主人の前では女房は裳、唐衣着用の正装が決りである」と注す。語り手の同情が移入された叙述。"
"52","6","3","6","689","1","兵部卿宮","匂宮。"
"52","6","3","6","690","1","この君ばかりや","以下「兄弟ぞかし」まで、匂宮の心中の思い。「この君」は式部卿の娘、宮の君をさす。"
"52","6","3","6","691","1","恋しき人","浮舟をさす。"
"52","6","3","6","692","1","父親王は兄弟ぞかし","宮の方の父故蜻蛉式部卿宮と浮舟の父宇治八宮の兄弟である、の意。"
"52","6","3","6","693","1","人ゆかしき御癖やまで","『集成』は「女あさりの」。『完訳』は「女人にはまるで目がないというお癖がやまず」と注す。"
"52","6","3","7","694","1","大将","薫。"
"52","6","3","7","695","1","もどかしきまでも","以下「わざにこそ」まで、薫の心中の思い。"
"52","6","3","7","696","1","けしきばませたまひきかし","主語は蜻蛉式部卿宮。「東屋」巻に語られている。"
"52","6","3","7","697","1","水の底に身を沈めても","浮舟の入水をさす。"
"52","6","3","7","698","1","人よりは心寄せきこえたまへり","宮の方に対して。憐愍と同情から。"
"52","6","3","8","699","1","この院におはしますをば","明石中宮が軽服のため六条院に里下りしている。"
"52","6","3","8","700","1","常にしもさぶらはぬどもも","大島本は「さふらハぬともゝ」とある。『集成』『完本』は諸本に従って「さぶらはぬ人どもも」と「人」を補訂する。『新大系』は底本のまま「さぶらはぬどもも」とする。"
"52","6","3","9","701","1","左大臣殿","横山本や池田本は「右大殿」とある。『集成』は「右の大殿」と校訂。『完訳』は「左大臣殿」のまま、「「右大臣」とあるべきか。夕霧。六条院の現在の主である」と注す。"
"52","6","3","9","702","1","営み仕うまつりたまふ","明石中宮の里下りをはじめとして万事に世話する。"
"52","6","3","9","703","1","いかめしうなりたる","大島本は「なりたる」とある。『集成』『完本』は諸本に従って「なりにたる」と「に」を補訂する。『新大系』は底本のまま「なりたる」とする。"
"52","6","3","10","704","1","この宮","匂宮。"
"52","6","3","10","705","1","例の御心ならば","『完訳』は「普通なら匂宮は、その好色な本性から宮の君などを相手に、浮気沙汰を引き起していたはず」と注す。現在、浮舟を失って悲嘆中。"
"52","6","3","10","706","1","し出でたまはまし","「まし」反実仮想の助動詞。現在は悲嘆にくれて意気消沈。"
"52","6","3","10","707","1","人目にすこし生ひ直りたまふかなと見ゆるを","大島本は「人めにすこしおいな越り給かな」とある。『集成』『完本』は諸本に従って「人目には」「したまふかな」と「は」と「し」を補訂する。『新大系』は底本のまま「人目に」「給かな」とする。語り手の判断。"
"52","6","3","10","708","1","このころぞまた","浮舟失踪後三か月が経過。"
"52","6","4","1","709","1","涼しくなりぬとて","季節は初秋七月に推移。"
"52","6","4","1","710","1","宮内裏に参らせたまひなむと","明石中宮、蜻蛉式部卿の軽服三か月の喪が明けて、内裏に帰参。"
"52","6","4","2","711","1","秋の盛り紅葉のころを見ざらむこそ","女房の詞。係助詞「こそ」の下に「口惜しけれ」などの語句が省略。"
"52","6","4","3","712","1","この宮ぞ","匂宮。"
"52","6","4","3","713","1","かかる筋は","管弦の遊び。"
"52","6","4","3","714","1","朝夕目馴れても、なほ今見む初花のさましたまへるに","匂宮の美しさ。『完訳』は「目のさめるような匂宮の美しさにいまさらながら感嘆させられる趣。女房の感想。次の薫のあり方と対比」と注す。"
"52","6","4","4","715","1","例の二所参りたまひて","匂宮と薫、いつものように明石中宮のもとに参上。"
"52","6","4","4","716","1","かの侍従は","かつては浮舟づきの女房、現在は明石中宮のもとで下臈の女房として出仕。"
"52","6","4","5","717","1","いづ方にもいづ方にもよりて","以下「心憂かりける御心かな」まで、侍従の感想。浮舟の悲運を思う。「いづ方にも」は薫と匂宮。"
"52","6","4","5","718","2","めでたき御宿世--おはせましかし","反実仮想の構文。浮舟が生きていたら。"
"52","6","4","5","719","1","あさましくはかなく心憂かりける御心かな","「御心」は浮舟の思慮。『集成』は「浮舟の入水を悔む、侍従のひそかな思い」。『完訳』は「自分だって下臈女房にならずにすんだろうに、との無念の気持」と注す。"
"52","6","4","6","720","1","そのわたりのこと","宇治での出来事。"
"52","6","4","6","721","1","宮は","匂宮。"
"52","6","4","6","722","1","聞こえさせたまへば","匂宮が明石中宮に。"
"52","6","4","6","723","1","いま一所は","薫をさす。"
"52","6","4","6","724","1","見つけられたてまつらじ","以下「と見えたてまつらじ」まで、侍従の心中の思い。"
"52","6","4","6","725","1","御果てをも過ぐさず心浅し","一周忌明けを待たず出仕したことをさす。"
"52","6","5","1","726","1","物語などする所におはして","大島本は「ものかたりなとする所に」とある。『集成』『完本』は諸本に従って「物語など忍びやかにする所」と「忍びやかに」を補訂する。『新大系』は底本のまま「もの語りなどする所」とする。主語は薫。"
"52","6","5","2","727","1","なにがしをぞ","以下「いとなむうれしき」まで、薫の詞。「なにがし」は薫自身をさす。"
"52","6","5","2","728","1","女房は睦ましと思すべき女だにかく心やすくはよもあらじかし","大島本は「女はうハむつましとおほすへき女たにかく心やすくハよもあらしかし」とある。『集成』『完本』は諸本に従って「睦ましく思すべきや」「あらじかし」と「や」を補訂し「よも」を削除して校訂する。『新大系』は底本のまま「むつましとおぼすべき」「よもあらじかし」」とする。"
"52","6","5","2","729","1","さるべからむこと","女房たちの知らないこと。"
"52","6","5","3","730","1","弁の御許","古参の女房。"
"52","6","5","4","731","1","そも睦ましく","以下「かたはらいたくてなむ」まで、弁御許の詞。"
"52","6","5","4","732","1","恥ぢきこえはべらぬにや","大島本は「侍らぬにや」とある。『集成』『完本』は諸本に従って「はべらぬや」と「に」を削除する。『新大系』は底本のまま「侍らぬにや」とする。"
"52","6","5","4","733","1","面無くつくりそめてける身に負はさざらむも","『完訳』は「厚かましさが身についている私が応対の役を引き受けないのも、いたたまれぬ気がして」と注す。<BR>【身に負はざらむも】－大島本は「おはささらんも」とある。『集成』『完本』は諸本に従って「負はざらむも」と「さ」を削除する。『新大系』は底本のまま「負はさざらんも」とする。"
"52","6","5","6","734","1","恥づべきゆゑ","以下「口惜しけれ」まで、薫の詞。"
"52","6","5","7","735","1","見れば唐衣は","以下、薫の視点を通しての叙述。"
"52","6","5","7","736","1","手習しけるなるべし","薫の推測。"
"52","6","5","7","737","1","花の末手折りて","大島本は「はなのすゑ」とある。『集成』『完本』は諸本に従って「花の末々」と「々」を補訂する。『新大系』は底本のまま「花の末」とする。"
"52","6","5","7","738","1","かたへは","『集成』は「（女房の）半ばは」と注す。"
"52","6","5","8","739","2","女郎花乱るる野辺に混じるとも--露のあだ名を我にかけめや","薫の贈歌。「かけめや」反語表現。『河海抄』は「女郎花多かる野辺に宿りせばあやなくあだ名をや立ちなむ」（古今集秋上、二二九、小野美材）を指摘。"
"52","6","5","9","740","1","心やすくは思さで","歌に続けて書いた文言。"
"52","6","5","10","741","1","うしろしたる人","後向きにしている人。『完訳』は「中将のおもと」と注す。"
"52","6","5","11","742","2","花といへば名こそあだなれ女郎花--なべての露に乱れやはする","中将の御許の返歌。『古今集』歌「女郎花多かる野辺に」歌を踏まえる。"
"52","6","5","12","743","1","今参う上りける道に塞げられてとどこほりゐたるなるべし","薫の推測。薫が中宮のもとに参上しようとした途中で戸口にいる薫に道を塞がれて留まっていた女房かと想像する。"
"52","6","5","13","744","1","いとけざやかなる翁言憎くはべり","弁御許の詞。『完訳』は「薫の歌を、女に囲まれても浮気心を持たぬ老人言葉と戯れた」と注す。"
"52","6","5","14","745","2","旅寝してなほこころみよ女郎花--盛りの色に移り移らず","弁御許の贈歌。薫を挑発する歌。"
"52","6","5","15","746","1","さて後定めきこえさせむ","歌に続けた詞。"
"52","6","5","17","747","2","宿貸さば一夜は寝なむおほかたの--花に移らぬ心なりとも","薫の弁御許の挑発に応えた歌。"
"52","6","5","19","748","1","何か","以下「聞こえさすれ」まで、弁御許の詞。ちょっと冗談を言っただけ、宿は貸しません、の意。"
"52","6","5","20","749","2","はかなきことを--聞かまほしくのみ思ひきこえたり","女性からみた薫の魅力のあることを印象づけた叙述。"
"52","6","5","21","750","1","心なし","以下「折にぞあめる」まで、薫の詞。"
"52","6","5","21","751","1","分きてもかの御もの恥ぢのゆゑ","誰か他に男性がいて物陰に隠れていりのだろうという。暗に匂宮の存在をいう。"
"52","6","5","22","752","1","おしなべてかく","以下「心憂けれ」まで、ある女房の思い。自分たちまでが弁御許のようにあけすけに物を言う女房だと薫から思われてしまうのはいやだ、の意。"
"52","6","6","1","753","1","東の高欄に","寝殿の東の簀子にある高欄。"
"52","6","6","1","754","1","中に就いて腸断ゆるは秋の天","「大抵四時は心惣べて苦なり中に就いて腸の断ゆるは是れ秋の天」（白氏文集、暮立）。『和漢朗詠集』秋にも所収の詩句。"
"52","6","6","1","755","1","ありつる衣の音なひしるきけはひして","薫に道を塞がれ和歌を詠み交わした中将君が中宮のもとに参上。"
"52","6","6","1","756","1","あなたに入るなり","「なり」伝聞推定の助動詞。薫が衣擦れの音で推測している叙述。"
"52","6","6","2","757","1","これよりあなたに参りつるは誰そ","匂宮の詞。"
"52","6","6","4","758","1","かの御方の中将の君","女房の答え。中宮づきの女房、中将君だと言う。"
"52","6","6","5","759","1","聞こゆなり","「なり」伝聞推定の助動詞。薫が女房の返事を耳にする。"
"52","6","6","6","760","1","なほあやしのわざや","以下「聞こゆる名ざしよ」まで、薫の感想。『完訳』は「浮気な男に問われるままに、安易に名を告げる女房の軽率さを非難」と注す。"
"52","6","6","6","761","1","いとほしく","中将君に対する同情。"
"52","6","6","6","762","1","この宮には","『集成』は「薫の心中に即した書き方」と注す。『完訳』は地の文扱い。"
"52","6","6","7","763","1","おりたちてあながちなる御もてなしに","以下「人の心は」まで、薫の心中。匂宮の浮舟に対する振る舞い。"
"52","6","6","7","764","1","女はさもこそ","女性一般。眼前の女房たちから浮舟まで含めた女性。"
"52","6","6","7","765","1","この御ゆかり","匂宮とその同母の女一宮をさす。"
"52","6","6","7","766","1","例の心入れて騷ぎたまはむを語らひ取りて","匂宮が熱中している女を横取りして、の意。"
"52","6","6","7","767","1","わが思ひしやうに","自分がかつて味わったような苦い思いを匂宮にさせてやりたい。"
"52","6","6","7","768","1","まことに心ばせあらむ人はわが方にぞ寄るべきや","薫の自負。終助詞「や」詠嘆の気持ち。"
"52","6","6","8","769","1","対の御方の","以下、薫の心中に即した叙述。"
"52","6","6","8","770","1","かの御ありさまをば","匂宮の好色な振る舞い。"
"52","6","6","8","771","1","いと便なき睦びになりゆくが","大島本は「なりゆくか」とある。『集成』『完本』は諸本に従って「なりゆく」と「か」を削除する。『新大系』は底本のまま「なりゆくが」とする。自分薫との仲が不都合になって行く。"
"52","6","6","8","772","1","さし放ちがたきものに思し知りたるぞ","主語は中君。"
"52","6","6","9","773","1","さやうなる心ばせある人","以下「すこしは好きもならはばや」まで、薫の心中の思い。"
"52","6","6","9","774","1","ここらの中に","ここ明石中宮方に仕えている大勢の女房の中に。"
"52","6","6","9","775","1","入りたちて深く見ねば知らぬぞかし","主語は薫。この中宮かたの様子を。"
"52","6","6","10","776","1","今はなほつきなし","語り手の批評を含んだ叙述。"
"52","6","7","1","777","1","例の、西の渡殿を","かつて女一宮を垣間見た場所。"
"52","6","7","1","778","1","あやし","『評釈』は「そのような薫の行動を、「あやし」と評したのである」と注す。"
"52","6","7","1","779","1","姫宮夜はあなたに渡らせたまひければ","女一宮は夜は中宮方でお寝みになる。"
"52","6","7","1","780","1","人びと月見るとて","女一宮づきの女房たち。"
"52","6","7","1","781","1","寄りおはして","主語は薫。"
"52","6","7","2","782","1","などかくねたまし顔にかき鳴らしたまふ","薫の詞。『源氏釈』は「故故将繊手　時時小絃　耳聞猶気絶　眼見若為怜」（遊仙窟）を指摘。女房の弾く箏琴のさまを遊仙窟の十娘が琴を弾くさまに比して言う。"
"52","6","7","3","783","1","皆おどろかるべけれど","大島本は「へけれと」とある。『集成』『完本』は諸本に従って「べかるめれど」と「めれ」を補訂する。『新大系』は底本のまま「べけれど」とする。自分薫との仲が不都合になって行く。"
"52","6","7","4","784","1","似るべき兄やは、はべるべき","中将御許の詞。『遊仙窟』の「気調如兄　崔季珪之小妹」を踏まえた表現。"
"52","6","7","6","785","1","まろこそ、御母方の叔父なれ","薫の詞。『遊仙窟』の「容貌似舅　潘安仁之外甥」を踏まえた表現。暗に自分は女一宮の叔父だ、話題を女一宮に転移。"
"52","6","7","8","786","1","例のあなたに","以下「せさせたまふ」まで、薫の詞。女一宮が中宮方にいらっしゃる。"
"52","6","7","8","787","1","御里住みの","六条院での生活。"
"52","6","7","9","788","1","あぢきなく問ひたまふ","『集成』は「聞かでものことをお聞きになる」。『完訳』は「気もなさそうにお尋ねになる」と訳す。"
"52","6","7","10","789","1","いづくにても","以下「過ぐさせたまふめれ」まで、中将御許の詞。"
"52","6","7","11","790","1","をかしの御身のほどや","以下「思ひ寄る人もこそ」まで、薫の心中の思い。『集成』は「優雅にお暮しのお身の上だな」。『完訳』は「なんと結構な御身の上よ」「自分に憂愁を抱かせる当人はもっぱら優雅な日々を暮しているとして、自らの苦悶が際だつ気持」と注す。"
"52","6","7","11","791","1","あやしと思ひ寄る人もこそ","女一宮に寄せる思慕の情を女房たちに気どられてはならない。"
"52","6","7","11","792","1","聞く声なれば","大島本は「きく」とある。『集成』『完本』は諸本に従って「聞こゆる」と校訂する。『新大系』は底本のまま「聞く」とする。自分薫との仲が不都合になって行く。"
"52","6","7","11","793","1","なかなかなり","女房たちの思い。かえって気がもめる、最後まで聞きたい。"
"52","6","7","12","794","1","わが母宮も","以下「心にくかりける所かな」まで、薫の心中の思い。薫の母女三宮も中宮腹の女一宮に劣らない。"
"52","6","7","12","795","1","隔てこそあれ","薫の母女三宮は女御腹。「こそあれ」の係結びは、逆接用法。"
"52","6","7","12","796","1","帝々の思しかしづき","女三宮の父帝朱雀と女一宮の父今上帝の寵愛。"
"52","6","7","12","797","1","明石の浦は心にくかりける所かな","明石一族の数奇な幸運を思う。"
"52","6","7","12","798","1","わが宿世は","以下「持ちたてまつらば」まで、薫の心中の思い。今上帝の皇女女二宮を正室に迎えている。その上に女一宮までも頂戴したら、と夢想する。"
"52","6","7","12","799","1","と思ふぞいと難きや","『全集』は「夢想としても、あまりしたたかな現世繁栄の欲望であろう。語り手が「いと難きや」と評するゆえんである」と注す。"
"52","6","8","1","800","1","宮の君は","蜻蛉式部卿宮の女王。女一宮のもとに出仕。"
"52","6","8","1","801","1","御方したりける","お部屋をもっていた、の意。"
"52","6","8","2","802","1","いであはれこれもまた同じ人ぞかし","薫の心中の思い。宮の御方も皇族の女王で、父親王にかわいがられていた方だ、の意。"
"52","6","8","3","803","1","親王の昔心寄せたまひしものを","薫の心中の思い。生前に式部卿宮が薫に好意を寄せていた、薫を婿にと申し込まれたことを思う。"
"52","6","8","3","804","1","見つけて入るさまども","大島本は「とも」とある。『集成』『完本』は諸本に従って「どもも」と「も」を補訂する。『新大系』は底本のまま「ども」とする。童女たちが薫を見て室内に隠れ入る様子。"
"52","6","8","3","805","1","これぞ世の常と思ふ","薫の思い。童女の振舞いを常識的な振舞いだと思う。男性から姿を見られまいとする態度。"
"52","6","8","4","806","1","南面の隅の間に寄りて","西の対の南廂の隅の間。"
"52","6","8","5","807","1","人知れぬ心寄せなど","以下「求められはべる」まで、薫の詞。"
"52","6","8","5","808","1","言より外を","『異本紫明抄』は「思ふてふことよりほかにまたもがな君一人をばわきて忍ばむ」（古今六帖五、わきて思ふ）を指摘。"
"52","6","8","5","809","1","求められはべる","「られ」自発の助動詞。"
"52","6","8","6","810","1","君にも言ひ伝へず","宮の君をさす。「君」は主人の、のニュアンスを含む。"
"52","6","8","7","811","1","いと思ほしかけざりし","以下「よろこびきこえたまふめる」まで、女房の詞。思いもかけなかった宮仕え。"
"52","6","8","7","812","1","思ひたまへ出でられてなむ","この女房は式部卿宮家に仕えていた女房と分かる。「たまへ」謙譲の補助動詞、「られ」自発の助動詞。"
"52","6","8","7","813","1","折々聞こえさせたまふなり","大島本は「給なり」とある。『集成』『完本』は諸本に従って「たまふなる」と校訂する。『新大系』は底本のまま「給なり」とする。薫が宮の御方に対して。「なり」伝聞推定の助動詞。陰ながらのお言葉。"
"52","6","8","7","814","1","よろこびきこえたまふめる","主語は宮の御方。"
"52","6","9","1","815","1","なみなみの人めきて心地なのさまや","薫の感想。『集成』は「（取次の女房の挨拶だけでは）世間並みの扱いのようで、失礼ではないか、とおもしろくないので」と注す。"
"52","6","9","2","816","1","もとより思し捨つまじき筋よりも","以下「えこそ」まで、薫の詞。"
"52","6","9","2","817","1","えこそ","下に「尋ねきこえざれ」などの語句が省略。『集成』は「とても（お話しできません）」。『完訳』は「とてもお伺いしかねます」と訳す。"
"52","6","9","4","818","1","松も昔のとのみ","以下「頼もしうこそは」まで、宮の御方の詞。『源氏釈』は「誰れをかも知る人にせむ高砂の松も昔の友ならなくに」（古今集雑上、九〇九、藤原興風）を指摘。"
"52","6","9","4","819","2","頼もしうこそは--と","大島本は「たのもしうこそいと」とある。「い」は「ハ」の誤写であろう。『集成』『完本』『新大系』は諸本に従って「こそはと」と校訂する。"
"52","6","9","5","820","1","ただなべてのかかる住処の人と思はば","以下「ならひたまひけむ」まで、薫の心中の思い。ただ普通の局住まいする宮仕えの女房と思えば、しかし宮の御方は皇族の血をひく方である。"
"52","6","9","5","821","1","ただ今はいかでかばかりも人に声聞かすべきものと","宮の御方が男性の薫に直接に声を聞かせること。『集成』は「身分にふさわしくない軽率さを批判する」。『完訳』は「親王の姫君ともあろうお方が。男に直接応答するような身分に下落した無残さを思う」と注す。<BR>【人に声聞かすべき】－『集成』は「男に直接応答してもよいというふうに」。『完訳』は「人に声を聞かれなければならぬようなことに」と注す。"
"52","6","9","5","822","1","容貌もいとなまめかしからむかし","薫の心中の思い。"
"52","6","9","5","823","1","この人ぞ","以下「ありがたの世や」まで、薫の心中の思い。"
"52","6","9","5","824","1","かの御心","匂宮の好色心。"
"52","6","9","5","825","1","をかしうもありがたの世や","大島本は「ありかたのよやと」とある。『集成』『完本』は諸本に従って「世やとも」と「も」を補訂する。『新大系』は底本のまま「世やと」とする。薫の感想。しっかりした女性というものは、めったにいないものだ。"
"52","6","9","6","826","1","これこそは","宮の御方をさす。以下「をかしかりしか」まで、薫の心中の思い。"
"52","6","9","6","827","1","さる聖の御あたりに","宇治八宮のもとに。"
"52","6","9","6","828","1","山のふところ","宇治をさす。"
"52","6","9","6","829","1","このはかなしや軽々しやなど思ひなす人も","浮舟をさす。"
"52","6","9","7","830","1","かの一つゆかりをぞ","宇治八宮の一族。"
"52","6","9","7","831","1","あやしうつらかりける契りどもを","大君とは死別、中君は生別離の他人の妻、浮舟は行方不明、入水の噂。"
"52","6","9","7","832","1","蜻蛉のものはかなげに飛びちがふを","蜉蝣目の昆虫。はかないものの象徴。"
"52","6","9","8","833","2","ありと見て手にはとられず見ればまた--行方も知らず消えし蜻蛉","薫の独詠歌。『花鳥余情』は「あはれとも憂しとも言はじかげろふのあるかなきかに消ぬる世なれば」（後撰集雑二、一一九一、読人しらず）「ありと見て頼むぞ難きかげろふのいつともしらぬ身とは知る知る」（古今六帖六、かげろふ）を指摘。"
"52","6","9","9","834","2","あるかなきかのと","歌に続けた独り言。『源氏釈』は「たとへてもはかなきものは世の中のあるかなきかの身にこそありけれ」（出典未詳）を指摘。『対校』は「あはれとも憂しとも言はじかげろふのあるかなきかに消ぬる世なれば」（後撰集雑二、一一九一、読人しらず）。『新釈』は「世の中といひつるものはかげろふのあるかなきかのほどにぞありける」（後撰集雑四、一二六四、読人しらず）を指摘。"
"52","6","9","10","835","1","例の独りごちたまふとかや","『一葉抄』は「記者のわかかゝぬよしの詞也」と指摘。『全集』は「伝聞形式で余韻をこめる」。『集成』は「伝聞の形で語り手の存在を示す草子地」と注す。"
