"Volume","Chapter","Paragraph","Line","Annotation_Num","Annotation_State","Annotation_Title","Annotation_Body"
"39","5","7","2","749","1","これもいつまでにかは","『集成』は「以下、落葉の宮の心」。『全集』は「語り手の言辞。情交は時間の問題」と注す。"
"39","5","7","2","750","1","かばかりに乱れ立ちにたる人の心どもは","夕霧に心をかよわしている浮足立った女房たちの思慮。宮の心中に立った視点。"
"39","5","7","3","751","1","男君は","『集成』は「夫の君といった感じの呼び方」。『完訳』は「男女関係強調の呼称」と注す。"
"39","5","7","3","752","1","かばかりにては何のもて離るることかはと","『集成』は「もうこうなっては、相手ものがれようのないことだと」。『完訳』は「これくらいのことでどうしてあきらめられるものかと」と訳す。宮が塗籠に隠れたことをさす。「なにの--かは」反語表現。"
"39","5","7","3","753","1","山鳥の心地ぞしたまうける","『異本紫明抄』は「昼は来て夜は別るる山鳥の影見る時ぞ音は泣かれける」（新古今集恋五、一三七一、読人しらず）。『河海抄』は「あしびきの山鳥の尾のしだり尾の長々し夜を一人かも寝む」（拾遺集恋三、七七八、柿本人麿）を指摘。山鳥は雌雄が峯を隔てて別々に寝るとされていた（俊頼髄脳・奥義抄・袖中抄）。"
"39","5","7","3","754","1","かくてのみ、ことといへば、直面なべければ","『集成』は「こんなことでは、下手をすると、露骨なにらみ合いということになりかねないので」。『完訳』は「いつまでもこうしていたのでは、人に顔を見られてきまりわるい思いをするのがおちだから」と注す。"
"39","5","7","4","755","1","ただいささかの隙をだに","夕霧の詞。"
"39","5","7","6","756","2","怨みわび胸あきがたき冬の夜に--また鎖しまさる関の岩門","夕霧から落葉宮への贈歌。"
"39","5","7","7","757","1","聞こえむ方なき御心なりけり","歌に添えた言葉。"
"39","6","1","1","758","1","東の上","花散里。夕霧の母代。"
"39","6","1","2","759","1","一条の宮","以下「いかなる御ことにかは」まで、花散里の詞。"
"39","6","1","2","760","1","いかなる御ことにかは","疑問の構文。下に「あらむ」などの語句が省略。"
"39","6","1","3","761","1","御几帳添へたれど","夕霧との間に御簾の他にさらに御几帳を添えて隔てている、意。"
"39","6","1","3","762","1","側よりほのかにはなほ見えたてまつりたまふ","主語は花散里。『集成』は「養母としての花散里の飾らない人柄が示されている」。『完訳』は「彼女が夕霧を見たいためでもある」と注す。"
"39","6","1","4","763","1","さやうにもなほ人の","以下「さかなきものにあれ」まで、夕霧の詞。"
"39","6","1","4","764","1","また見譲るべき人のなき","大島本は「ゆつる」とある。『集成』『完本』は諸本に従って「見譲る」と「見」を補訂する。『新大系』は底本のままとする。自分夕霧以外に世話をする人はいない、意。"
"39","6","1","4","765","1","亡からむ後の後見にとやうなることのはべりしかば","御息所から夕霧に贈られた「女郎花」歌を踏まえて言う。"
"39","6","1","4","766","1","もとよりの心ざしもはべりしことにて","『完訳』は「柏木の遺言をさすか」「もとより故人とのよしみもございますこととて」と注す。"
"39","6","1","4","767","1","かく思たまへなりぬるを","落葉宮を宮邸に迎えて結婚したことをさす。"
"39","6","1","4","768","1","あやしう人こそもの言ひさがなきものにあれ","『河海抄』は「ここにしも何匂ふらむ女郎花人の物言ひさがにくき世に」（拾遺集雑秋、一〇九八、僧正遍昭）を指摘。"
"39","6","1","5","769","1","とうち笑ひつつ","夕霧の会話文と会話文の間に挿入した地の文。余裕を見せた笑み。"
"39","6","1","6","770","1","かの正身なむ","以下「はべりけれ」まで、夕霧の詞。落葉宮をさす。"
"39","6","1","6","771","1","尼になりなむと","「なり」動詞、連用形、「な」完了の助動詞、確述の意、「む」推量の助動詞、意志の意。尼になってしまいたい、の意。なお願望の終助詞「なむ」は未然形に接続し、他に対する誂えの願望を表す。自らの願望は終助詞「ばや」である。"
"39","6","1","6","772","1","何かは","『集成』は「正しくは反語で受けるべきであるが、「またかの遺言は違へじ」で受けられる」と注す。"
"39","6","1","6","773","1","さやうに嫌疑離れても","夕霧との仲の嫌疑を離れるとは、出家し尼になったとしても、の意。"
"39","6","1","6","774","1","かの遺言は違へじと","御息所が宮の後見を頼むという遺言。"
"39","6","1","7","775","1","院の渡らせたまへらむにも","源氏がこちらにいらっしゃった時に。"
"39","6","1","7","776","1","思しのたまはむを","主語は源氏。"
"39","6","1","7","777","1","げにかやうの筋にてこそ","『完訳』は「恋は盲目と世間で言うとおり」と注す。"
"39","6","1","9","778","1","人のいつはりにやと","以下「のとやかに慣らひたまうて」まで、花散里の詞。"
"39","6","1","9","779","1","三条の姫君の思さむことこそいとほしけれ","雲居雁をさす。夕霧の北の方を「姫君」と、ちょっと変わった言い方をした。"
"39","6","1","9","780","1","慣らひたまうて","接続助詞「て」逆接の意で言いさした、余情表現。"
"39","6","1","11","781","1","らうたげにも","以下「さがなものを」まで、夕霧の詞。「らうたげに」は花散里の「姫君」という呼称のしかたをさしていう。"
"39","6","1","11","782","1","などてかそれをも","「見たてまつり果てはべりぬれ」まで、夕霧の詞。「それ」は雲居雁をさす。「などてか--はべらむ」反語構文。"
"39","6","1","11","783","1","御ありさまどもにても推し量らせたまへ","六条院のご夫人方のお互いに嫉妬しないありさまからご想像してほしい、の意。"
"39","6","1","12","784","1","ことの乱れ出で来ぬる後","浮気沙汰が表面化した後。"
"39","6","1","13","785","1","南の御殿の御心もちゐこそ","紫の上の気立てをいう。"
"39","6","1","13","786","1","さてはこの御方の御心などこそは","紫の上に次いでは、こちら花散里の気立てが、の意。"
"39","6","1","15","787","1","もののためしに","以下「おぼえはべれ」まで、花散里の詞。"
"39","6","1","15","788","1","引き出でたまふほどに","目的語は花散里自分を。"
"39","6","1","15","789","1","身の人悪ろきおぼえこそあらはれぬべう","『完訳』は「夫からの冷遇に腹も立てない女の手本にされるのでは、名誉でもない、の気持。軽い皮肉である」と注す。係助詞「こそ」の結びは流れている。「べけれ」と言い切った表現よりも言いさした表現に余情効果が生じる。"
"39","6","1","16","790","1","さてをかしきことは院のみづからの","話題転換、源氏の身の上について話題を転じる。"
"39","6","1","16","791","1","いささかあだあだしき御心づかひをば","夕霧の「あだあだしき御心遣ひ」をさす。"
"39","6","1","16","792","1","大事と思いて","主語は源氏。"
"39","6","1","18","793","1","さなむ常に","以下「をさめてはべる心を」まで、夕霧の詞。「仰せらるる」は連体中止法、余情表現と見る。"
"39","6","1","18","794","1","この道を","女性関係の問題をさす。"
"39","6","1","18","795","1","をさめてはべる心を","夕霧自身の心。「を」間投助詞、詠嘆の意。"
"39","6","1","20","796","1","御前に参りたまへれば","夕霧が源氏の御前に。"
"39","6","1","20","797","1","何かは聞き顔にも","源氏の心中。「何かは」反語表現。「聞き顔にも」の下に「見えむ」などの語句が省略。"
"39","6","1","21","798","1","いとめでたくきよらに","以下「などかおごらざらむ」まで、源氏の目に映じた夕霧の姿を心中に思う。『完訳』は「夕霧二十九歳。父親としての源氏の目と心にそって貫祿十分なその風姿が語られる」と注す。"
"39","6","1","21","799","1","さるさまの好き事をしたまふとも","落葉宮との関係をさす。"
"39","6","1","22","800","1","もの思ひ知らぬ若人のほどにはたおはせず","夕霧をさしていう。"
"39","6","1","22","801","1","ことわりぞかし","挿入句。上の「ねびととのほりたまへる」は下の「女にて」の原因理由を表す。"
"39","6","1","22","802","1","などかめでざらむ","反語表現。誰でも素晴らしいと思う、の意。"
"39","6","2","1","803","1","日たけて殿には渡りたまへり","夕霧、日が高くなってから三条殿に帰邸。"
"39","6","2","1","804","1","入りたまふより若君たち","格助詞「より」時間の起点を表す、入るや否や、の意。"
"39","6","2","1","805","1","女君は帳の内に臥したまへり","『完訳』は「雲居雁は一睡もせず夕霧の帰邸を待っていたのだろう」と注す。"
"39","6","2","2","806","1","入りたまへれど","夕霧が御帳台の中に。"
"39","6","2","2","807","1","つらきにこそはあめれ","夕霧の心中。雲居雁の気持を推察。"
"39","6","2","3","808","1","いづことておはしつるぞ","以下「なり果てなむとて」まで、雲居雁の詞。皮肉をこめた言い方。"
"39","6","2","3","809","1","まろは早う死にき","『源注拾遺』は「あらばこそ初めも果ても思ほえめ今日にも逢はで消えにしものを」（大和物語）「恋しとも今は思はず魂の逢ひ見ぬさきに亡くなりぬれば」（興風集）を指摘。"
"39","6","2","5","810","1","御心こそ鬼より","以下「え疎みはつまじ」まで、夕霧の詞。『完訳』は「相手の言葉じりを捉えてからかい、美貌をほめて機嫌をとる」と注す。係助詞「こそ」--「おはすれ」已然形、読点、逆接用法。『源注拾遺』は「恋しくは影をだに見て慰めよ我が打ち解けて忍ぶ顔なり」（後撰集恋五、九一〇、読人しらず）「影見ればいとど心ぞ惑はるる近からぬけの疎きなりけり」（後撰集恋五、九一一、伊勢）を指摘。"
"39","6","2","6","811","1","心やましうて","『完訳』は「雲居雁は真剣なだけに、夫のごまかしの冗談に腹が立つ」と訳す。"
"39","6","2","7","812","1","めでたきさまに","以下「くやしきものを」まで、雲居雁の詞。夕霧の姿をさしていう。"
"39","6","2","7","813","1","あり経べき身にもあらねば","雲居雁わが身をいう。"
"39","6","2","7","814","1","失せなむとするをかくだにな思し出でそ","大島本は「うせなむとする越」とある。『集成』『完本』は諸本に従って「失せなむとす。なほ」と校訂する。『新大系』は底本のままとする。『集成』は「今日のようにたまに思い出して尋ねてくるようなこともしてほしくない、の意」。『完訳』は「「さまは憎げも--」を受け、私を美貌とさえ思い出すな、の意。相手のうれしがらせが快く耳に残った。人の好さが躍如」と注す。"
"39","6","2","8","815","1","匂ひやかにうち赤みたまへる顔","『完訳』は「興奮して赤らむ顔も魅力的」と注す。"
"39","6","2","9","816","1","かく心幼げに","以下「神々しき気を添へばや」まで、夕霧の詞。からかいの言葉。"
"39","6","2","11","817","1","何ごと言ふぞ","以下「うしろめたし」まで、雲居雁の詞。『完訳』は「雲居雁はいよいよ興奮。相手への敬語も省く。以下、短い言葉を矢つぎばやに発する」と注す。"
"39","6","2","12","818","1","こまやかに笑ひて","『集成』は「こみあげるように」。『完訳』は「にこやかな笑顔になって」と訳す。"
"39","6","2","13","819","1","近くてこそ","以下「契りきこえしか」まで、夕霧の詞。係助詞「こそ」--「見たまはざらめ」已然形、逆接用法。「見たまはざらめ」の目的語は、わたし夕霧を。"
"39","6","2","13","820","1","よそにはなにか","大島本は「なにか」とある。『集成』『完本』は諸本に従って「などか」と校訂する。『新大系』は底本のままとする。「なにか」--「聞きたまはざらむ」反語表現。"
"39","6","2","14","821","1","いとつれなく言ひて","『集成』は「相手にもせずあしらって」。『完訳』は「まったく取り合う様子もなくあしらって」と訳す。"
"39","6","2","14","822","1","何くれと慰めこしらへきこえ慰めたまへば","大島本は「なにくれとなくさめこしらへきこえなくさめ給へハ」とある。『集成』『完本』は諸本に従って「何くれとこしらへきこえ慰めたまへば」と「慰め」を削除する。『新大系』は底本のままとする。"
"39","6","2","14","823","1","いと若やかに心うつくしう","雲居雁の心根。"
"39","6","2","14","824","1","いとあはれと思すものから","主語は夕霧。"
"39","6","2","15","825","1","かれもいとわが心を","以下「あべいかな」まで、夕霧の詞。落葉宮を思う。"
"39","6","2","15","826","1","本意ならぬことにて","夕霧との結婚を不本意なことと考えて。"
"39","6","2","16","827","1","しばしはとだえ置くまじう","結婚当初だから絶え間なく通おうと。"
"39","6","2","16","828","1","今日も御返りだになきよ","夕霧の心中。落葉宮のもとからの返書。"
"39","6","2","16","829","1","心にかかりつつ","大島本は「心にかゝりつゝ」とある。『集成』『完本』は諸本に従って「心にかかりて」と校訂する。『新大系』は底本のままとする。"
"39","6","3","1","830","1","つゆも参らざりけるもの","主語は雲居雁。"
"39","6","3","2","831","1","昔より御ために心ざしの","以下「命こそ定めなき世なれ」まで、夕霧の詞。<BR>【御ために心ざしの】－あなたのためにわたしの気持ちの、の意。"
"39","6","3","2","832","1","ここかしこすすみけしきばみしあたりを","「ここかしこ」が主語。縁談を申し込んできた。"
"39","6","3","2","833","1","女だにさしもあらじ","女性には多数の縁談の申し込みを断ることがよくある、というのが前提になっている。"
"39","6","3","2","834","1","人ももどきし","世間の人が皮肉った。"
"39","6","3","3","835","1","いにしへだに重かりけり","まして現在は昔以上に重々しい、の含み。"
"39","6","3","3","836","1","思し捨つまじき人びといと所狭きまで数添ふめれば","夕霧と雲居雁の間にできた子供たちをさす。"
"39","6","3","3","837","1","御心ひとつに","あなた雲居雁の考え一つで。"
"39","6","3","3","838","1","命こそ定めなき世なれ","『集成』は「人の命は不定だが、私のあなたへの情愛は不変だ、の意」と注す。係助詞「こそ」--「なれ」已然形の係結び、逆接のニュアンスの余意余情表現。"
"39","6","3","4","839","1","女も","『完訳』は「男女関係強調の呼称」と注す。"
"39","6","3","5","840","1","さすがに契り深かりけるかな","『完訳』は「恨めしくもあるが、やはり。雲居雁は素直な性格を印象づける」と注す。"
"39","6","3","6","841","1","なよびたる御衣ども脱いたまうて","主語は夕霧。"
"39","6","3","7","842","2","馴るる身を恨むるよりは松島の--海人の衣に裁ちやかへまし","雲居雁の独詠歌。手にとった源氏の下着から「馴るる」と出る。「恨む」「裏」、「尼」「海人」は掛詞。「馴るる」「裏」「衣」「裁ち」、「浦」「松島」は縁語。『完訳』は「夫に飽きられた悲しみを、衣の縁語表現でまとめた歌」と注す。"
"39","6","3","8","843","1","なほうつし人にてはえ過ぐすまじかりけり","歌に付いて出た言葉。『源氏釈』は「かひすらも妹背ぞなべてある物をうつし人にて我ひとり寝る」（出典未詳）を指摘。"
"39","6","3","10","844","1","さも心憂き御心かな","夕霧の詞。"
"39","6","3","11","845","2","松島の海人の濡衣なれぬとて--脱ぎ替へつてふ名を立ためやは","夕霧の返歌。「松島」「海人」「馴る」「裁つ」の語句を受けて返す。「やは」反語表現。私を捨てて尼になったという噂が立ってよいものか。『河海抄』は「松島や小島の磯にあさりせし海人の袖こそかくは濡れしか」（後拾遺集恋四、八二八、源重之）。『源氏物語事典』は「音に聞く松が浦島今日ぞ見るむべも心あるあまは住みけり」（後撰集雑一、一〇九四、素性法師）を指摘。"
"39","6","3","12","846","1","うち急ぎていとなほなほしや","三光院説「草子地也」と指摘。『全集』は「語り手の夕霧に対するからかい。読者の夕霧に対する非難を先取りする軽い諧謔」と注す。"
"39","6","4","1","847","1","かしこには","一条宮邸の落葉宮をさす。"
"39","6","4","1","848","1","なほさし籠もりたまへるを","塗籠の中に落葉宮が。"
"39","6","4","2","849","1","かくてのみやは","以下「聞こえたまはめ」まで、女房たちの詞。"
"39","6","4","2","850","1","例の御ありさまにて","いつものご座所に戻って。"
"39","6","4","3","851","1","心づきなく恨めしかりける人のゆかりと","夕霧をさす。『一葉抄』は「双紙の地也」と注す。『集成』は「夕霧と結婚することに対する外部の悪評、夕霧のせいで母御息所の亡くなったを落葉の宮は思う」と注す。"
"39","6","4","3","852","1","戯れにくくめづらかなり","夕霧の詞。『異本紫明抄』は「ありぬやと試みがてら逢ひ見ねば戯れにくきまでぞ恋しき」（古今集誹諧、一〇二五、読人しらず）を指摘。『完訳』は「冗談も言いにくく、非常識で融通もきかないほど珍しい、の意」と注す。"
"39","6","4","3","853","1","人もいとほしと見たてまつる","主語は小少将の君。目的語は夕霧とも落葉宮とも、また二人とも解せる。"
"39","6","4","4","854","1","いささかも人心地する折あらむに","以下「聞こえたまふ」まで、小少将の君の詞。ただし「いささかも」から「過ぐさむ」までは宮の言葉を伝えたもの。"
"39","6","4","4","855","1","忘れたまはずは","主語は夕霧。あなたがわたしを。"
"39","6","4","4","856","1","ともかうも聞こえむ","主語はわたし落葉宮。"
"39","6","4","4","857","1","この御服のほどは","『集成』は「御息所の喪に服している間は。一年間ということになる」と注す。"
"39","6","4","4","858","1","あやにくに","母親の服喪中にも関わらず夕霧と結婚したことをさす。"
"39","6","4","4","859","1","知らぬ人なくなりぬめるを","目的語、夕霧とのことを、が省略。"
"39","6","4","6","860","1","思ふ心は","以下「思はずなりける世かな」まで、夕霧の詞。"
"39","6","4","6","861","1","例のやうにて","以下「過ぐしつべくなむ」まで、夕霧の詞。"
"39","6","4","8","862","1","なほかかる乱れに添へて","以下「御心がまへなり」まで、落葉宮の詞。小少将の君を介して。喪中の悲しみに取り乱している折に、の意。"
"39","6","4","8","863","1","わりなき御心","夕霧の求婚。"
"39","6","4","9","864","1","はるかにのみもてなしたまへり","『異本紫明抄』は「陸奥のちかの塩釜近ながら遥けくのみも思ほゆるかな」（古今六帖、しほ）を指摘。"
"39","6","5","1","865","1","さりとてかくのみやは人の聞き漏らさむこともことわり","夕霧の心中。"
"39","6","5","2","866","1","うちうちの御心づかひは","以下「いとほしけれ」まで、夕霧の詞。"
"39","6","5","2","867","1","情けばまむ","『完訳』は「宮の気持に逆わず、表向きだけの夫婦でいよう。本心ではない」と注す。"
"39","6","5","2","868","1","人の御名","あなた落葉宮の評判。"
"39","6","5","2","869","1","いかがはいとほしかるべき","「いかがは」--「べき」は強調表現。"
"39","6","5","3","870","1","この人を責めたまへば","夕霧が小少将の君を。"
"39","6","5","3","871","1","げにと思ひ","大島本は「けにとも（も＄）」とある。すなわち「も」をミセケチにする。『集成』『完本』は諸本に従って「げにとも」と校訂する。『新大系』は底本の訂正に従う。主語は小少将の君。『一葉集』は「双紙の地也」と指摘。『林逸抄』は「双紙の地也又は少将か心也」と注す。"
"39","6","5","3","872","1","見たてまつるも今は","目的語は夕霧。"
"39","6","5","3","873","1","人通はしたまふ塗籠の北の口より","宮が女房の出入りを許していらっしゃる塗籠の北の口から。"
"39","6","5","4","874","1","いみじうあさましうつらし","落葉宮の心。"
"39","6","5","4","875","1","さぶらふ人をも","以下「見せつべかりけり」まで落葉宮の心。"
"39","6","5","4","876","1","頼もしき人もなくなり果てたまひぬる御身を","『完訳』は「信頼していた小少将の君にも裏切られた感じ」と注す。"
"39","6","5","5","877","1","男は","『集成』は「男女対座の場面なので、「男」と端的に呼ぶ」。『完訳』は「男女関係強調の呼称」と注す。"
"39","6","5","5","878","1","つらく心づきなしとのみ思いたり","主語は落葉宮。"
"39","6","5","6","879","1","いとかう言はむ方なきものに","以下「捨てつる身と思しなせ」まで、夕霧の詞。"
"39","6","5","6","880","1","身のほどは","夕霧の身。我が身のつたなさは、の意。"
"39","6","5","6","881","1","あるまじき心のつきそめけむも","『完訳』は「人臣の身で皇女を娶ろうとする心づもりをいう」と注す。"
"39","6","5","6","882","1","とり返すものならぬうちに","『奥入』は「取り返すものにもがなや世の中をありしながらの我が身と思はむ」（出典未詳）。『弄花抄』は「むら鳥の立ちにし我が名今さらにことなしぶともしるしあらめや」（古今集恋三、六七四、読人しらず）を指摘。"
"39","6","5","6","883","1","何のたけき御名にかはあらむ","反語表現、いまさら何にもならない。"
"39","6","5","7","884","1","深き淵になずらへたまて捨てつる身と思しなせ","『異本紫明抄』は「身を捨てて深き淵にも入りぬべし底の知らまほしさに」（後拾遺集恋一、六四七、源道済）。『河海抄』は「世の中の憂きたびごとに身を投げば深き谷こそ浅くなりなめ」（古今集誹諧、一〇六一、読人しらず）。『評釈』は「そこひなき淵やは騒ぐ山川の浅き瀬にこそあだ波は立て」（古今集恋四、七二二、素性法師）を指摘。"
"39","6","5","9","885","1","いとうたていかなれば","以下「さやおぼすらむ」まで、夕霧の心中。"
"39","6","5","9","886","1","いみじう思ふ人も","『集成』は「どんなに決心の固い人でも」。『完訳』は「どんなに気強い女でも」と訳す。"
"39","6","5","9","887","1","岩木よりけになびきがたきは","「人、木石に非ざれば皆情あり」（白氏文集、李夫人）。"
"39","6","5","9","888","1","契り遠うて憎しなど思ふやうあなるを","『完訳』は「前世の因縁で憎むのなら、これはどうしょうもないが、の意」と注す。"
"39","6","5","10","889","1","と思ひ寄るに","『集成』は「「と思ひ寄るに」以下、地の文だが、「思ひ出づるも」「思ひ続けらるれば」と、敬語を欠き、夕霧の思いに密着した書き方」と注す。"
"39","6","5","10","890","1","三条の君の思ひたまふらむこと","雲居雁がお悲しみであろうこと。推量の助動詞「らむ」視界外推量、遥かに思い遣るニュアンス。"
"39","6","5","10","891","1","うち頼み解けたまへるさまを","雲居雁が夕霧を信頼し打ち解けていらした、の意。"
"39","6","5","10","892","1","思ひ続けらるれば","「らるれ」自発の助動詞。『集成』は「落葉宮にうとまれ、雲居の雁からは怨まれる結果になったのも、皆自分の招いたことだ、と苦い思いを反芻する」と注す。"
"39","6","6","1","893","1","かうのみ痴れがましうて出で入らむもあやしければ","『集成』は「いつもこんなことでおめおめ間抜け者然と出入りするのも不体裁なので」。『完訳』は「こうして、いかにもばかげた有様で出入りするのも変なものであるから」。「かく」副詞、「痴れがまし」を修飾。副助詞「のみ」のニュアンスを添える。"
"39","6","6","1","894","1","宮は思いて","主語「宮は」を添えて強調する。「女は」とはないことに注意。"
"39","6","6","1","895","1","をこがましき御心かな","夕霧の心中。『集成』は「みっともないほどの意地の張りようかと」。『完訳』は「大将は、愚かしい方よと」と訳す。"
"39","6","6","1","896","1","かつはつらきもののあはれなり","地の文から語り手の夕霧と落葉宮に対する評語に移る表現。"
"39","6","6","2","897","1","埋もれたる御衣ひきやり","主語は夕霧。落葉宮の被っていた御衣を払いのける。"
"39","6","6","2","898","1","御髪かきやりなどして","主語は夕霧。"
"39","6","6","2","899","1","ほの見たてまつりたまふ","『完訳』は「宮の顔をほのかに見る。情交のあったことをにおわせる表現」と注す。"
"39","6","6","3","900","1","男の御さまは","『完訳』は「以下、宮の心情に即した行文。「男」の呼称も情交の場を強調」と注す。"
"39","6","6","3","901","1","うちとけてものしたまふは","『完訳』は「肌を許し合う仲として見直すと、夕霧の美しさが際だつ。契り交した後の女の心の変化に注意」と注す。"
"39","6","6","4","902","1","故君の異なることなかりしだに","以下「見忍びなむや」まで、落葉宮の心中。『集成』は「以下、落葉の宮の思い」。『完訳』は「女三の宮を思う柏木は、ことさら宮を低く見た。宮の劣等感の原因」と注す。"
"39","6","6","4","903","1","御容貌まほにおはせずと","柏木が思いまた落葉宮に言ったこと。落葉宮の心中文に敬語「思す」がまじる。"
"39","6","6","4","904","1","ましてかういみじう衰へにたるありさまを","柏木との結婚当時以上に年衰え醜くなった、の意。『完訳』は「宮は二十代後半であろう。ちなみに女三の宮は二十四、五歳。確かに、女盛りは過ぎている」と注す。"
"39","6","6","4","905","1","見忍びなむや","主語は夕霧。敬語がないことに注意。結婚後の夫婦間の心情。"
"39","6","6","4","906","1","と思ふもいみじう恥づかしう","大島本は「はつかしう」とある。『集成』『完本』は諸本に従って「恥づかし」と校訂する。『新大系』は底本のままとする。作中人物の気持ちと地の文が一体化した表現。"
"39","6","6","5","907","1","ただかたはらいたう","『集成』は「以下、宮の心中を説明する」と注す。"
"39","6","6","5","908","1","ここもかしこも","朱雀院や致仕の太政大臣をさす。"
"39","6","6","5","909","1","折さへいと心憂ければ","母御息所の喪中であることをさす。"
"39","6","6","6","910","1","例の御座の方に","塗籠から出ていつもの御座所に移る。"
"39","6","6","6","911","1","大和守のしわざなりけり","語り手の説明的叙述。"
"39","6","6","7","912","1","人びとも鮮やかならぬ色の","女房たち。喪中ゆえに服飾の色も目立たないものを用いる。"
"39","6","6","7","913","1","女所にてしどけなくよろづのことならひたる宮の内に","『集成』は「女世帯なので、諸事しまりもなく今までやってこられた邸内に」。『完訳』は「女ばかりの住いとて、万事締りのないのが習慣になっていた邸内だったのを」と訳す。"
"39","6","6","7","914","1","この人一人のみ扱ひ行ふ","大和守一人が取り仕切る。"
"39","6","6","8","915","1","やむごとなき客人のおはする","夕霧をさす。"
"39","6","6","8","916","1","もと勤めざりける家司などうちつけに参りて","以前には真面目に勤めなかった家司が急にやって来て、の意。"
"39","7","1","1","917","1","作りたまふほど","主語は夕霧。"
"39","7","1","2","918","1","限りなめりと","以下「まことなりけり」まで、雲居雁の心中、地の文に織り交ぜて叙述。"
"39","7","1","3","919","1","世を試みつる心地して","『集成』は「夫婦の仲を見届けてしまった気がして」。『完訳』は「男女の仲らいの定めなさがすっかり分ってしまったような心地がして」と訳す。"
"39","7","1","3","920","1","女御の里におはするほどなどに","弘徽殿の女御。雲居雁とは異母姉妹。"
"39","7","1","3","921","1","急ぎ渡りたまはず","三条邸に急いで帰らない。"
"39","7","1","5","922","1","さればよいと急に","以下「し出でたまうつべき」まで、夕霧の心中。"
"39","7","1","5","923","1","ひがひがしきことどもし出でたまうつべき","『集成』は「相手が相手だから、離縁話に発展しかねない、とあやぶむ」。「し出でつべき」連体中止法、余情余意表現。"
"39","7","1","6","924","1","姫君たちさてはいと幼きとをぞ率ておはしにける","挿入句。直前の「止まりたまへれば」はこの句の下の「見つけて」に続く。"
"39","7","1","6","925","1","上を恋ひたてまつりて","母上を恋しがって。"
"39","7","1","7","926","1","迎へにたてまつれたまへど","人をして迎えに差し向けなさるが、の意。"
"39","7","2","1","927","1","寝殿になむおはする","弘徽殿女御が里下りの時に用いる寝殿の部屋に雲居雁も一緒にいる。"
"39","7","2","1","928","1","例の渡りたまふ方は御達のみさぶらふ","雲居雁が実家に帰った時に用いる部屋は女房たちがいる。"
"39","7","2","2","929","1","今さらに若々しの御まじらひや","以下「もてなしたまふべくや」まで、夕霧の詞。女房を介して雲居雁に伝える。弘徽殿の女御と一緒にいることをさす。当時の若い女性は宮廷に仕える人からその有様や情報などを聞くのを喜んだ。"
"39","7","2","2","930","1","など寝殿の御まじらひは","女御と話しこんで子供をほったらかしているのを非難。「は」終助詞、詠嘆の意。"
"39","7","2","2","931","1","ふさはしからぬ御心の筋とは","わたし夕霧には似合わなしくないあなたのご気性は、の意。"
"39","7","2","2","932","1","さるべきにや","前世からの宿縁か、の意。"
"39","7","2","2","933","1","くだくだしき人の数々","夕霧と雲居雁の間にできた大勢の子供たち。"
"39","7","2","2","934","1","かたみに見捨つべきにやは","「やは」反語表現。お互いに見捨ててよいはずでない。"
"39","7","2","2","935","1","はかなき一節に","落葉の宮との一件をいう。"
"39","7","2","4","936","1","何ごとも今はと","以下「うれしうこそはあらめ」まで、雲居雁の詞。"
"39","7","2","4","937","1","見飽きたまひにける身なれば","主語は夕霧。夕霧がわたし雲居雁を見飽きた、の意。"
"39","7","2","4","938","1","何かはとて","『集成』は「何もおとなしくしているに及ぶまいと思いまして。夕霧の非難に答えて、勝手にこうしていますと、居直った言いぶり」と注す。「なにかは」の下に「直さむ」などの語句が省略。反語表現。"
"39","7","2","4","939","1","あやしき人びとは","子供たちをいう。自分の生んだ子なので「あやしき」とへりくだって言う。夕霧の「くだくだしき人」に対応した言い方。"
"39","7","2","6","940","1","なだらかの御いらへや。言ひもていけば、 誰が名か惜しき","皮肉。『完訳』は「あなたが悪く噂されるのがおち、の気持」と注す。『奥入』は「言ひ立てば誰が名か惜しき信濃なる木曾路の橋のふみし絶えなば」（出典未詳）。『異本紫明抄』は「恋ひ死なば誰が名は立たじ世の中の常なきものと言ひはなすとも」（古今集恋二、六〇三、清原深養父）。『源注拾遺』は「里人も語り継ぐがねよしゑやし恋ひても誰が名ならめや」（万葉集巻十二）「人目多みただに逢はずてけだしくも我が恋ひ死なば誰が名あらむも」（万葉集巻十二）を指摘。"
"39","7","2","8","941","1","あやしう中空なるころかな","夕霧の心中。"
"39","7","2","8","942","1","かしこにまたいかに","落葉宮を思う。"
"39","7","2","8","943","1","いかなる人かうやうなることをかしうおぼゆらむ","夕霧の心中。「人」は一般男性をす。「かうやうのこと」は色恋沙汰をさす。推量の助動詞「らむ」原因推量のニュアンス。"
"39","7","2","10","944","1","人の見聞かむも若々しきを","以下「もてなしはべりなむ」まで、夕霧の詞。"
"39","7","2","10","945","1","限りとのたまひ果てば","主語はあなた雲居雁が。"
"39","7","2","10","946","1","さて試みむ","「さて」は雲居雁が言うように、「試みむ」は自分夕霧がしよう、の意。"
"39","7","2","10","947","1","かしこなる人びともらうたげに","三条邸に残っている子供たち。"
"39","7","2","10","948","1","選り残したまへるやうあらむとは","『集成』は「出来の悪いのだけを残して行ったのだろうという嫌味」と注す。"
