"Volume","Chapter","Paragraph","Line","Annotation_Num","Annotation_State","Annotation_Title","Annotation_Body"
"10","7","1","13","534","1","我にもあらでおはするを","以下「されどいと急に」まで、語り手の右大臣の態度に対する非難の感情をこめた文脈。「思し憚るべきぞかし」は語り手の直接的な表明。『湖月抄』は「草子地也」と指摘。『全書』は「子ながらも」以下に「作者の評」と指摘。"
"10","7","1","13","535","1","さばかりの人","右大臣ほどの高貴な人ならばの意。"
"10","7","1","13","536","1","思しもまはさずなりて","『集成』は「前後の見さかいもなくなられて」、『完訳』は「思慮分別を失った様子」の意に解す。"
"10","7","1","13","537","1","いといたうなよびて慎ましからず","源氏の姿態、態度。「慎ましからず」は右大臣の目を通した感情移入の語句。『完訳』は「右大臣の気持に即した叙述」と注す。"
"10","7","1","13","538","1","男もあり","「も」副助詞、強調にニュアンスを添える。"
"10","7","1","13","539","1","今ぞやをら顔ひき隠して","主語は源氏。"
"10","7","1","13","540","1","あさましうめざましう心やましけれど","右大臣の気持ち。『完訳』は「男の妙に落ち着いた態度への、右大臣の驚き、憤怒する気持」と注す。"
"10","7","1","13","541","1","いかでか現はしたまはむ","大島本は「いかてかあらハしたまはむ」とある。『新大系』は底本のままとする。『集成』『古典セレクション』は諸本に従って「いかでかは」と「は」を補訂する。反語表現。語り手の感情移入の文脈。源氏の「顔ひき隠してとかう紛らわ」したのを「顕す」という文意。"
"10","7","1","14","542","1","いとほしうつひに","以下「負はむとすること」まで、源氏の心中。"
"10","7","2","1","543","1","大臣は思ひのままに","右大臣。『集成』は「勝手気ままで」の意に解す。『完訳』は「思ったままを口に出し、胸に収めておくことのできない性格」と注す。"
"10","7","2","1","544","1","添ひたまふにこれは","大島本は「そひ給にこれは」とある。『新大系』は底本のままとする。『集成』『古典セレクション』は諸本に従って「添ひたまひにたれば」と校訂する。「こ（己）」と「た（多）」の類似から生じた異文であろう。"
"10","7","2","1","545","1","何ごとにかはとどこほりたまはむ","『集成』は句点だが、『完訳』は読点で、挿入句と解す。反語表現。語り手の感情移入の挿入句。"
"10","7","2","2","546","1","かうかうのこと","以下「うたがひはべらざりつる」まで、右大臣の詞。"
"10","7","2","2","547","1","さても見むと言ひはべりし折","右大臣は源氏を朧月夜尚侍の婿にしようと言ったという。「葵」巻に語られている。"
"10","7","2","2","548","1","さるべきにこそはとて","前世からの宿縁をいう。"
"10","7","2","2","549","1","世に穢れたりとも思し捨つまじきを","「世に」は「まじき」にかかる。強い打消しのニュアンス。「穢れ」は源氏と関係したことをさす。「思し捨つまじき」の主語は朱雀帝。"
"10","7","2","2","550","1","本意のごとく","最初の望みの意。入内することをさす。"
"10","7","2","2","551","1","うけばりたる女御なども言はせたまはぬをだに","大島本は「給ら（良＃）ぬ」とある。「給はぬ」。『新大系』は底本のままとする。『集成』『古典セレクション』は諸本に従って「はべらぬ」と校訂する。"
"10","7","2","3","552","1","男の例とはいひながら","男は好色なものだという考え。"
"10","7","2","3","553","1","斎院をもなほ聞こえ犯しつつ","斎院に対する恋は禁じられているので、「聞こえ犯す」といったもの。斎院への懸想は、時の帝への冒涜でもあるという考え。"
"10","7","2","3","554","1","時の有職と","以下「ことなめれば」まで、挿入句。右大臣の源氏観。"
"10","7","2","4","555","1","いとどしき御心","『集成』は「（右大臣よりも）もっとひどく源氏をお憎しみになるので」と注す。"
"10","7","2","5","556","1","帝と聞こゆれど","以下「ことわりになむあめる」まで、弘徽殿大后の詞。"
"10","7","2","5","557","1","致仕の大臣も","左大臣をいう。"
"10","7","2","5","558","1","またなくかしづく一つ女を","葵の上をいう。以下の内容は「桐壺」巻に語られている。"
"10","7","2","5","559","1","いときなきが","『集成』は「「が」は、目下の者に対して用いる格助詞」と注す。軽蔑のニュアンスを含んだ言い方。"
"10","7","2","5","560","1","をこがましかりしありさま","『集成』は「恥さらしな有様だったのを」の意に、『完訳』は「ぶざまな事態」の意に解す。"
"10","7","2","5","561","1","誰れも誰れもあやしとやは思したりし","弘徽殿大后以外、右大臣をはじめ誰一人も源氏を疑わなかった、という意。"
"10","7","2","5","562","1","皆かの御方にこそ","右大臣らが源氏に心寄せたことをいう。"
"10","7","2","5","563","1","その本意違ふさまに","『集成』は「源氏を婿という希望が」と解し、また一方、『完訳』は「入内させ、後の立后をと希望」の意に解す。前者の説に従う。"
"10","7","2","5","564","1","かくてもさぶらひたまふめれど","尚侍として入内したことをいう。"
"10","7","2","5","565","1","いかでさる方にても","以下「見るところもあり」まで、弘徽殿大后の考え。"
"10","7","2","5","566","1","ねたげなりし人","源氏をさす。"
"10","7","2","5","567","1","忍びて我が心の入る方に","主語は朧月夜尚侍。こっそりと自分の気に入った人にの意。"
"10","7","2","5","568","1","ましてさもあらむ","帝の御妻に通じるくらいだから斎院の噂もきっと事実だの意。"
"10","7","2","5","569","1","朝廷の御方にうしろやすからず見ゆるは","源氏が帝にとって不安な存在に見えるという意。"
"10","7","2","5","570","1","春宮の御世心寄せ殊なる人","春宮の即位後の御代に期待を寄せる人の意。"
"10","7","2","6","571","1","いとほしう","『集成』は「聞き苦しく」の意に解す。『完訳』は「右大臣は、源氏に同情もし、これを大后に話したことを後悔」と注す。"
"10","7","2","6","572","1","など聞こえつることぞ","右大臣の心。弘徽殿大后に話したことを後悔。"
"10","7","2","6","573","1","思さるれば","「るれ」自発の助動詞。"
"10","7","2","7","574","1","さはれしばしこのこと","以下「当たりはべらむ」まで、右大臣の詞。"
"10","7","2","7","575","1","内裏にも奏せさせたまふな","「させ」（尊敬の助動詞）「たまふ」（尊敬の補助動詞）、最高敬語。会話文中での用法。"
"10","7","2","7","576","1","あまえてはべるなるべし","主語は朧月夜尚侍。「なる」（断定の助動詞）「べし」（推量の助動詞）は、話し手右大臣のもの。"
"10","7","2","7","577","1","うちうちに制しのたまはむに","弘徽殿大后が朧月夜尚侍に内々に意見するの意。"
"10","7","2","7","578","1","聞きはべらずは","主語は朧月夜尚侍。"
"10","7","2","8","579","1","ことに御けしきも直らず","弘徽殿大后の機嫌をいう。"
"10","7","2","9","580","1","かく、一所に","以下「弄ぜらるるにこそは」まで、弘徽殿大后の心中。"
"10","7","2","9","581","1","おはして","弘徽殿大后の心中に敬語があるのは、語り手の敬意が混入したもの。"
"10","7","2","9","582","1","つつむところなく","主語は源氏。"
"10","7","2","9","583","1","ものせらるらむは","「らる」尊敬の助動詞。敬意が「たまふ」より軽い。"
"10","7","2","9","584","1","弄ぜらるるにこそは","「らるる」尊敬の助動詞。「に」断定の助動詞。"
"10","7","2","9","585","1","このついでに","以下「よきたよりなり」まで、弘徽殿大后の心中。"
"10","7","2","9","586","1","さるべきことども","『完訳』は「源氏や東宮を失脚させることを暗示する表現」と注す。"
"10","7","2","9","587","1","思しめぐらすべし","「べし」推量の助動詞、語り手の推量。『岷江入楚』所引三光院実枝説「太后の御心を推量てかける詞也」。また『万水一露』は「かの式部后の御心を察して筆をとゝめたる也」と指摘する。"
