"Volume","Chapter","Paragraph","Line","Annotation_Num","Annotation_State","Annotation_Title","Annotation_Body"
"35","10","1","12","792","1","ここにはしばし","以下「慰みなむほどにを」まで、紫の上の詞。"
"35","10","2","1","793","1","わが御おこたりうち混ぜてかくなりぬる","明融臨模本は「なりぬる」とある。大島本は「かくなりぬる」とある。『集成』『完本』は諸本に従って「かくなりぬる」と「かく」を補訂する。『新大系』は底本（大島本）のままとする。女三の宮の心中。"
"35","10","2","1","794","1","院も聞こし召しつけていかに思し召さむ","女三の宮の心中。父の朱雀院に知られたらどう思うだろうと心配する。"
"35","10","2","1","795","1","世の中つつましくなむ","係助詞「なむ」で下文を省略。強調と余意余情。『集成』は「世間に顔向けできない思いでいられる」。『完訳』は「身の置き所もない心地でいらっしゃる」と訳す。"
"35","10","2","2","796","1","かの人も","柏木をさす。"
"35","10","2","3","797","1","いつのほどに","以下「漏り出づるやうもや」まで、柏木の心中。"
"35","10","2","4","798","1","ましてさばかり","以下「見たまひてけむ」あたりまで、柏木の心中。ただし引用句はなく、地の文に融合。"
"35","10","2","4","799","1","見たまひてけむ","完了の助動詞「つ」連用形、確述。過去推量の助動詞「けむ」。御覧になってしまったのだろう、の意。"
"35","10","2","4","800","1","恥づかしくかたじけなくかたはらいたきに","柏木の心中と地の文が融合した叙述。『完訳』は「心中叙述が、心情語を重畳させた地の文に転換」と注す。"
"35","10","2","4","801","1","朝夕涼みもなきころ","明融臨模本、合点と付箋「夏のひのあさゆふすゝみある物をなとにか恋のひまなかるらん」（出典未詳）とある。『源氏釈』に初指摘。"
"35","10","2","5","802","1","年ごろまめごとにも","以下「ことのいみじさ」まで、柏木の心中。"
"35","10","2","5","803","1","人よりはこまかに思しとどめたる御けしきの","明融臨模本と大島本は「こまかに」とある。『集成』『新大系』は底本（明融臨模本・大島本）のままとする。『完本』は諸本に従って「こまやかに」と「や」を補訂する。源氏が柏木を厚遇。"
"35","10","2","5","804","1","いかでかは目をも見合はせたてまつらむ","反語表現。"
"35","10","2","5","805","1","かの御心にも","源氏をさす。"
"35","10","2","6","806","1","さして重き罪には当たるべきならねど身のいたづらになりぬる心地すれば","姦通罪に相当するが、柏木はそのこと以上に身の破滅、源氏から睨まれ疎んぜられることを恐れる。"
"35","10","2","6","807","1","さればよと、かつはわが心も、いとつらくおぼゆ","『集成』は「やはり思わぬことではなかったと」「この前後、地の文に柏木への敬語を欠き、その真理に密着した筆致」と注す。"
"35","10","2","7","808","1","いでや、しづやかに","以下「見えきかし」まで、柏木の心中。女三の宮の人柄や嗜みを冷静に回顧する。"
"35","10","2","8","809","1","しひてこのことを","以下「たてまつらまほしきにやあらむ」まで、語り手の言辞。『一葉抄』は「双紙の詞也」と指摘。『集成』は「以下、草子地。手の平をかえしたような宮の欠点のあげつらいを、軽く揶揄するような筆致」。『完訳』は「柏木は恋の情念を払うべく、強いて宮の欠点をあげつらうのだとする、語り手の揶揄的な評言」と注す。"
"35","10","3","1","810","1","良きやうとても","以下「いみじきことにもあるかな」まで、柏木の心中。宮の境遇への同情。"
"35","10","3","3","811","1","かく思ひ放ちたまふにつけては","主語は源氏。源氏が女三の宮を。"
"35","10","3","3","812","1","あやにくに憂きに紛れぬ恋しさの苦しく思さるれば","源氏の「あやにく」な性癖。「紛れ」「ぬ」打消の助動詞。『集成』は「あいにくなことに、情けない思いだけではごまかされない、宮恋しさの思いが、せつないまでにこみ上げるので」。『完訳』は「あいにくなことに、厭わしく思う気持だけからはとりつくろえぬ恋しさをどうすることもならず」と訳す。"
"35","10","3","3","813","1","胸いたくいとほしく思さる","源氏の女三の宮に対する気持ち。"
"35","10","3","4","814","1","ありしに変らず、なかなか労しくやむごとなくもてなしきこゆるさまを","源氏の女三の宮に対する態度やもてなしは以前以上の丁重さが加わる。"
"35","10","3","4","815","1","気近くうち語らひきこえたまふさまは、いとこよなく御心隔たりて","その反面、二人だけとなると気持ちの隔たりが消しがたい。気持ちと行動が別々な源氏の矛盾した行動。「あやにく」な性格の具体的現れ。"
"35","10","3","4","816","1","この御心のうちしもぞ苦しかりける","語り手の批評。『休聞抄』は『双也」と指摘。『完訳』は「宮もお心の中にはいっそうつらくお感じになるのであった」「宮の心。表向きの世話だけで物思いがちな源氏に、隔意を痛感」と注す。耳から文章を聞いて、どちらに主点が置かれて語られているかによって「御心」が決定しよう。"
"35","10","3","5","817","1","みづからいとわりなく思したるさまも心幼し","語り手の女三の宮批評。"
"35","10","3","6","818","1","いとかくおはするけぞかし","以下「頼もしげなきわざなり」まで、源氏の心中。"
"35","10","3","8","819","1","女御のあまりやはらかにおびれたまへるこそ","以下「し出づるなりけり」まで、源氏の心中。転じて明石の女御を心配する。"
"35","10","3","8","820","1","女はかうはるけどころなくなよびたるを","女の弱点。"
"35","10","4","1","821","1","右の大臣の北の方の","以下「もてなしてしわざなり」まで、源氏の心中。転じて玉鬘のことを思い出す。"
"35","10","4","1","822","1","憎き心","けしからぬ好色心。"
"35","10","4","1","823","1","なだらかにつれなくもてなして過ぐし","源氏をうまく拒み続けた玉鬘の態度。"
"35","10","4","1","824","1","ことさらに許されたるありさまにしなして","『集成』は「わざわざ、源氏や実の父内大臣に許されての結婚というように事を運んで」と訳す。"
"35","10","4","1","825","1","わが心と罪あるにはなさずなりにしなど","玉鬘は鬚黒大将との結婚をいっさい自分の方には落度がなかったようにした身の処し方を立派であったと、改めて感心する。"
"35","10","4","2","826","1","心もてありしこととも","自分の方から望んでおこなったの意。結婚における女性の態度は主体的よりも受動的な身の処し方をよしとした。"
"35","10","4","2","827","1","すこし軽々しき思ひ加はりなまし","反実仮想の構文。玉鬘には軽々しいという非難がいっさいなかった。"
"35","10","5","2","828","1","つひに御本意のことしたまひてけり","朧月夜尚侍が出家したという話。"
"35","10","5","3","829","2","海人の世をよそに聞かめや須磨の浦に--藻塩垂れしも誰れならなくに","源氏から朧月夜尚侍への贈歌。出家を聞いて贈る。「尼」に「海人」を掛ける。"
"35","10","5","4","830","1","さまざまなる世の","以下「あはれになむ」まで、和歌に続けた源氏の文。"
"35","10","5","6","831","1","この御妨げにかかづらひて","源氏が朧月夜尚侍の出家を引き止めること。"
"35","10","5","6","832","1","かたがたに思し出でらる","『集成』は「つらかったことといい、また深いかかわりといい、それぞれ昔のことが思い出される」と訳す。"
"35","10","5","8","833","1","常なき世とは","以下「いかがは」まで、朧月夜尚侍の源氏への返書。"
"35","10","5","9","834","2","海人舟にいかがは思ひおくれけむ--明石の浦にいさりせし君","朧月夜尚侍の源氏への返歌。「海人の世」「須磨の浦」の語句を受けて「海人舟」「明石の浦」と返す。「あま」に「尼」と「海人」を掛ける。「いさり」は漁りの意だが、裏に明石君との結婚をこめるか。『完訳』は「流離の真意は明石の君との邂逅にあったと切り返す」と注す。"
"35","10","5","10","835","1","回向にはあまねきかどにてもいかがは","『集成』は「「あまねきかど」は「普門」をそのまま和らげたもの。「是の観世音菩薩の自在の業、普門示現の神通力を聞かむ者は、当に知るべし、是の人は功徳少なからじ」（『法華経』観世音菩薩普門品第二十五）」と注す。"
"35","10","6","2","836","1","いといたくこそ","以下「助けられぬるを」まで、源氏の詞。"
"35","10","6","2","837","1","よそながらの睦び交はしつべき人は斎院とこの君とこそは","『集成』は「さっぱりとした親しい付合いをすることのできる人は」。『完訳』は「離れていても親しくお付合いのできる人としては」と訳す。"
"35","10","6","2","838","1","かくみな背き果てて斎院はたいみじうつとめて","朝顔斎院の出家はここに初めて語られる。"
"35","10","6","2","839","1","たまひにたなり","「に」完了の助動詞。「た（る）」完了の助動詞、存続の意。「なり」伝聞推定の助動詞。"
"35","10","6","3","840","1","かの人の御なずらひに","朝顔斎院をさす。"
"35","10","6","5","841","1","若宮を心して","明石女御所生の女一の宮をさす。"
"35","10","6","5","842","1","かく暇なき交らひをしたまへば","帝の寵愛が厚く、里下がりもままならぬ状況をさす。"
"35","10","6","5","843","1","点つかるまじくて","欠点や後ろ指をさされるようなことなく。"
"35","10","6","5","844","1","とざまかうざまの後見まうくるただ人は","『完訳』は「それぞれに相応の夫をもつ普通の女であれば」と訳す。"
"35","10","6","7","845","1","はかばかしきさまの","以下「いかならむ」まで、紫の上の詞。"
"35","10","6","7","846","1","いかならむ","『集成』は「どうなりますことやら。いつまでお世話できるか心もとないと、余命をあやぶむ」と注す。"
"35","10","6","9","847","1","尚侍の君に","以下「心ばへ見せてを」まで、源氏の詞。"
"35","10","6","9","848","1","それせさせたまへ","源氏、紫の上に朧月夜尚侍の袈裟を作ることを依頼する。"
"35","10","6","9","849","1","六条の東の君にものしつけむ","花散里に申し付けよう。花散里が裁縫にたけた女性であることは「少女」巻に語られている。"
"35","10","6","11","850","1","作物所の人召して","蔵人所に属し、宮中の調度類や細工物を作製する役所。その人たちに作製を私的に依頼する。"
"35","11","1","1","851","1","かくて山の帝の御賀も延びて","朱雀院の五十賀。「山の帝」の呼称は初見。源氏主催の御賀は、最初、二月二十余日の予定だったが、紫の上の発病によって延期になっていた。『集成』は、女三の宮主催の御賀という。源氏主催といっても、女三の宮の夫としての主催である。"
"35","11","1","1","852","1","八月は大将の御忌月にて","夕霧大将の母葵の上は八月に逝去。賀宴には近衛府の楽人が演奏するので、その長官である夕霧が取り仕切るのは不都合だという。"
"35","11","1","1","853","1","九月は院の大后の崩れたまひにし月なれば","弘徽殿大后の御忌月。"
"35","11","1","1","854","1","姫宮いたく悩みたまへば","女三の宮、妊娠七月になる。"
"35","11","1","2","855","1","衛門督の御預かりの宮なむ","朱雀院の女二の宮、通称、落葉宮。「御預かりの宮」という呼称表現が注目される。『集成』は「衛門督が、正室としてお世話申し上げている女二の宮」。『完訳』は「衛門督がお迎えしている女二の宮が」と訳す。"
"35","11","1","2","856","1","その月には参りたまひける","十月に、朱雀院の御所に御賀に参上した、という意。"
"35","11","1","3","857","1","思し嘆くけにやあらむ","係助詞「や」疑問、推量の助動詞「む」。語り手の推測の気持ちをを介在させた挿入句。"
"35","11","1","3","858","1","月多く重なりたまふままに","懐妊の月数をさす。"
"35","11","1","3","859","1","院は心憂しと思ひきこえたまふ方こそあれ","係助詞「こそ」「あれ」已然形、係結び、逆接で下文に続く。"
"35","11","1","3","860","1","御祈りなど今年は紛れ多くて過ぐしたまふ","紫の上、女三の宮の病気平癒のための御祈祷。何かととりこみ事が多い、という意。"
"35","11","2","1","861","1","御山にも聞こし召して","朱雀院が女三の宮懐妊の事をお聞きになって、の意。"
"35","11","2","1","862","1","をさをさなきやうに人の奏しければ","源氏は紫の上の病気もほぼ平癒したにもかかわらず、六条院にはほとんどもどらず、二条院にとどまったままでいる。"
"35","11","2","1","863","1","いかなるにかと御胸つぶれて","朱雀院の心中。懐妊してめでたいというのに、夫婦別居しているとは、いかなる事情があってか、という気持ちだろう。"
"35","11","2","1","864","1","世の中も今さらに恨めしく思して","「世の中」は夫婦の仲。係助詞「も」強調のニュアンスを添える。「今さらに」とは出家した身でという気持ち。"
"35","11","2","2","865","1","対の方のわづらひけるころは","以下「聞こゆかし」まで、朱雀院の心中。途中に語り手の朱雀院に対する敬意が混入する。『集成』は「以下、朱雀院の心中」「「聞こしめしてだに」は、語り手の敬意の表れたものと見る」と注す。"
"35","11","2","2","866","1","そののち直りがたく","『完訳』は、以下を朱雀院の心中とする。"
"35","11","2","2","867","1","そのころほひ便なきことや出で来たりけむ","「そのころほひ」は妊娠のきっかけをさそう。"
"35","11","2","2","868","1","みづから知りたまふことならねど","宮御自身関知しないことでも、の意。"
"35","11","2","2","869","1","いかなることかありけむ","『集成』は「どんな失態があったのだろう」。『完訳』は「何かがあったのだろうか」と訳す。"
"35","11","2","3","870","1","こまやかなること思し捨ててし世なれど","「こまやかなること」について、『集成』は「肉親の情愛などは」、『完訳』は「俗世のわずらわしいことは」と訳す。"
"35","11","2","4","871","1","そのこととなくて","以下「おくれたるわざになむ」まで、朱雀院から女三の宮への手紙。"
"35","11","2","4","872","1","あはれなりける","『集成』は「気がかりなことです」。『完訳』は「悲しいことです」。『新大系』はさびしいことであった」と訳す。"
"35","11","2","4","873","1","思ひやらるるはいかが","『完訳』は「現世への未練が残るのはどうしたことか。自分自身の心を疑う」と注す。"
"35","11","2","4","874","1","恨めしげなるけしきなどおぼろけにて見知り顔にほのめかすいと品おくれたるわざになむ","皇女の身の処し方についての教訓。「帚木」巻の夫婦処世術と比較。『集成』は「いい加減なことで、心得顔にちらつかすのは、はしたないことです」と訳す。"
"35","11","2","6","875","1","かかるうちうちのあさましきをば","以下「思すらむことを」まで、源氏の心中。「うちうちのあさましきこと」は女三の宮の不始末をさす。そうした自分の娘の不始末は朱雀院は知らないで、の意。"
"35","11","2","6","876","1","わがおこたりに本意なくのみ聞き思すらむことを","源氏の愛情の薄い原因ばかりに思っていることだろう、の意。「を」終助詞、詠嘆。"
"35","11","2","7","877","1","この御返りをば、いかが聞こえたまふ","以下「誰が聞こえたるにかあらむ」まで、源氏の詞。"
"35","11","2","7","878","1","まろこそいと苦しけれ","『完訳』は「私こそ、じつにつらい。不義ゆえの不快さをこめていう」と注す。"
"35","11","2","7","879","1","思はずに思ひきこゆることありとも","柏木との不義ををさす。"
"35","11","2","8","880","1","とのたまふに恥ぢらひて背きたまへる","柏木との過失を暗に言われて恥じる。源氏のいじわるな態度である。"
"35","11","2","8","881","1","いたく面痩せてもの思ひ屈したまへるいとどあてにをかし","深刻な局面も唯美的関心に移り、この場面は切り上げられる。"
"35","11","3","1","882","1","いと幼き御心ばへを","以下「罪いと恐ろしからむ」まで、源氏の詞。この冒頭の「幼し」「うしろめたがる」などの発言は女三の宮の幼さを面と向かってののしっているにも等しいきつい表現。"
"35","11","3","1","883","1","よろづになむ","言いさした形。下に、心配でならない、また同様な過ちを犯すかもしれないのが気がかりだ、という意をこめる、余意・含みのある表現。"
"35","11","3","1","884","1","ここにだに聞こえ知らせでやはとてなむ","源氏の薄情に見える態度の原因をいう。以下、柏木との密通が原因であることを暗にいう。"
"35","11","3","2","885","1","いたり少なくただ人の聞こえなす方にのみ","女三の宮には思慮分別がないと、面と向かっていう。罵倒するに等しい発言。"
"35","11","3","2","886","1","ただおろかに浅きとのみ思し","源氏の態度をさしていう。"
"35","11","3","2","887","1","今はこよなくさだ過ぎにたるありさまも、あなづらはしく目馴れてのみ見なしたまふらむも","源氏の老齢をさしていう。『集成』は「以下、自分の薄情を怨んで、若い柏木と通じたと、暗に怨んで言う」。『完訳』は「自らを老醜と自嘲し、以下に、柏木と通じた宮を暗に非難」と注す。"
"35","11","3","2","888","1","かたがたに口惜しくもうれたくもおぼゆるを","「ただ愚かに浅き」と「こよなくさだ過ぎたる」とをさしていう。"
"35","11","3","2","889","1","院のおはしまさむほどはなほ心収めて","主語は女三の宮。しかし、この部分だけでは、源氏にもとれる。朱雀院が生きていらっしゃるうちは、自分は我慢して、となるが、かなりきつい表現。後文にいって女三の宮が主語と判明。どちらともとれるような両義性のある表現をしたものか。"
"35","11","3","3","890","1","たどり薄かるべき女方にだに皆思ひ後れつつ","光源氏の女性蔑視の思想は当時の社会一般の風潮か。"
"35","11","3","3","891","1","今はと捨てたまひけむ","主語は朱雀院。"
"35","11","3","3","892","1","ひき続き争ひきこゆるやうにて","朱雀院の出家に引き続いて、先を争うようにして、の意。"
"35","11","3","3","893","1","同じさまに見捨てたてまつらむことの","出家して女三の宮を捨てる意。"
"35","11","3","3","894","1","あへなく思されむに","主語は朱雀院。"
"35","11","3","3","895","1","つつみてなむ","主語は源氏。係助詞「なむ」の下に、出家しないでいるの意が含まれる。"
"35","11","3","4","896","1","みづからの世だにのどけくはと見おきつべし","自分が生きている間だけは無事でいればと考えておいけばよいだろう、その先のことまでは考えない、の意。"
"35","11","3","5","897","1","院の御世の残り久しくもおはせじ","朱雀院の御寿命もそう長くはないだろう、の意。"
"35","11","3","5","898","1","御名の","明融臨模本は「御な（な＋の）」とある。すなわち「の」を補入する。大島本は「御な」とある。『集成』『完本』は諸本に従って底本の訂正以前本文に従う。『新大系』は底本（大島本）のままとする。"
"35","11","3","5","899","1","この世はいとやすしことにもあらず","『集成』は「この現世については、何の気にかけることもありません。どうということもないのです」「現世だけのことなら、問題はない、の意」。『完訳』は「この世は、じっさいどうというものでもない、別段のこともないのです」と訳す。世間虚仮、この世は仮の世であるとする現世観。"
"35","11","3","6","900","1","まほにそのこととは明かしたまはねど","『完訳』は「密通事件。しかしそれを暗に語り、宮を責めていることになる」と注す。"
"35","11","3","6","901","1","涙のみ落ちつつ我にもあらず","主語は女三の宮。"
"35","11","3","6","902","1","我もうち泣きたまひて","源氏、自嘲の涙。"
"35","11","3","7","903","1","人の上にても","以下「御心添ふらむ」まで、源氏の詞。『集成』は「若い柏木に対するねたみの気持が言わせる言葉」。『完訳』は「自分に無関係な他人事でも、いらいらした思いで聞いていた老人のおせっかい、それを自分が言うようになったとは。いやな老人と自嘲する物言いの底に、若い柏木や宮への嫉妬と憎悪がくすぶる」と注す。光源氏の老醜。紫式部の老いに対する思想感懐。"
"35","11","3","7","904","1","御心添ふらむ","女三の宮の心をさす。源氏を嫌な老人と思う心が増すことであろう、の意。"
"35","11","3","9","905","1","かのこまかなりし返事はいとかくしもつつまず通はしたまふらむかし","源氏の心中、間接的叙述。源氏の嫉妬と憎悪の気持ち。"
"35","11","3","9","906","1","いと憎ければよろづのあはれも冷めぬべけれど","源氏の憎悪の心中が語り手によって浮き彫りにされて語られている。"
"35","11","4","1","907","1","この月かくて過ぎぬ","十月が過ぎた。"
"35","11","4","1","908","1","二の宮の御勢ひ殊にて","女二の宮の落葉宮の参賀が舅の太政大臣のきもいりで盛大に催されたことをさす。"
"35","11","4","1","909","1","古めかしき御身ざまにて","『集成』は「子を身篭られたお身体で」と訳す。『完訳』「懐妊八か月の様態をいうか」と注す。"
"35","11","4","1","910","1","憚りある心地しけり","『集成』は「源氏の気持を敬語抜きで直接書いたもの」と注す。"
"35","11","4","2","911","1","霜月はみづからの忌月なり","以下「つくろひたまへ」まで、源氏の詞。桐壺院の崩御の月。「賢木」巻に語られている。"
"35","11","4","3","912","1","いとらうたしとさすがに見たてまつりたまふ","源氏は女三の宮に対して、嫉妬と憎悪の気持ちもあるが一方で憐愍の情もないではない、という意。"
"35","11","4","4","913","1","何ざまのことにもゆゑあるべきをりふしには","源氏は柏木を何につけ風雅な趣の催し事には必ず相談相手にしてきた。今後の朱雀院の五十賀宴などは当然相談されると世間の人も思っている。"
"35","11","4","4","914","1","見むにつけてもいとどほれぼれしきかた恥づかしく","『集成』は「いよいよ自分の間抜けさ加減を相手の目にさらすようで、気がひけるし」「女三の宮とのことを知っていながら、源氏としては素知らぬふりをしなくてはならぬからである」。『完訳』は「宮の前への対話で繰り返された老醜の自嘲と照応。ここは妻を奪われた老人のぶざまさをいう」と注す。"
"35","11","4","5","915","1","例ならず悩みわたりて","主語は柏木。"
"35","11","4","5","916","1","院にはた","明融臨模本は「院に（に＋ハ）」とある。すなわち「は」を補入する。大島本は「院に」とある。『集成』『完本』は底本（明融臨模本）の訂正以前本文と諸本に従う。『新大系』は底本（大島本）のままとする。六条院では六条院で、やはり紫の上、女三の宮と病人続出続きで、の意。"
"35","11","4","5","917","1","あるやうあることなるべし","以下「忍ばぬにやありけむ」まで、夕霧の心中。六年前の蹴鞠の日の柏木が女三の宮を垣間見て、以来執心していたことを思う。"
"35","11","4","5","918","1","わがけしきとりしことには","「わが」は夕霧をいう。自分（夕霧）が気づいたこと、六年前の蹴鞠の日のこと。挿入句。"
"35","11","5","1","919","1","この試楽によりてぞ","明融臨模本は「よりそ（そ＝て）」とある。すなわち「そ」の右傍に「て」を傍書する。大島本は「より（り＋て&lt;墨&gt;、＄&lt;朱&gt;）そ」とある。すなわち本行本文「よりそ」に「て」を補入しのち抹消している。『集成』『完本』は底本（明融臨模本）の訂正以前本文と諸本に従う。『新大系』も底本（大島本）の訂正以前本文に従う。"
"35","11","5","1","920","1","このたびの御子はまた男にて","『集成』は「前に見えた「三の宮」に次ぐ方である」。『完訳』は「女楽のころ懐妊五か月。第三皇子（後の匂宮）か、その兄の二の宮か」。『新大系』は「「二の宮」の次の皇子」と注す。"
"35","11","5","1","921","1","うれしく思されける","主語は紫の上。大病を克服して生き延び、孫を見ることができた喜び。"
"35","11","5","1","922","1","右大臣殿の北の方も渡りたまへり","玉鬘。右大臣鬚黒の北の方の地位におさまっている。"
"35","11","5","2","923","1","かの御方は御前の物は見たまはず","花散里は春の御殿においての源氏御前の試楽は見ない、の意。"
"35","11","5","4","924","1","心苦しく思して","源氏の、柏木への憐愍の情。"
"35","11","5","5","925","1","などか返さひ申されける","以下「助け参りたまへ」まで、致仕太政大臣の詞。柏木に六条院に参るよう勧める。"
"35","11","5","6","926","1","苦しと思ふ思ふ参りぬ","尊敬語なしの直接的表現。不気味な事件の展開を暗示。"
"35","11","6","1","927","1","例の気近き御簾の内に入れたまひて母屋の御簾下ろしておはします","前者の「御簾」は簀子と廂の間とを仕切る御簾、後者の「御簾」は廂の間と母屋を仕切る御簾である。柏木は廂の間、源氏は母屋の御簾の中にいる。光の関係で、柏木の表情は源氏から見えるが、母屋の中の源氏の表情は柏木から見えない。"
"35","11","6","1","928","1","げにいといたく痩せ痩せに青みて","以下、源氏の目に映った柏木の姿。源氏の目と地の文とが融合した叙述。"
"35","11","6","1","929","1","いと用意あり顔にしづめたるさまぞことなるを","『集成』は「いかにもたしなみありげに、もの静かに振舞うところが、人にすぐれて目立つのだが」。『完訳』は「じっさいたしなみも深そうに落ち着いているところが余人とちがうのであるが」と訳す。"
"35","11","6","1","930","1","などかは皇女たちの御かたはらに","以下「いと罪許しがたけれ」まで、源氏の心中。『集成』は「柏木は現に女二の宮を正室としているが、源氏の念頭には女三の宮のことがある」と注す。"
"35","11","6","1","931","1","ただことのさまの","密通事件をさす。"
"35","11","6","1","932","1","いと罪許しがたけれ","『集成』は「柏木が自分の恩顧を忘れて正室を犯し、女三の宮も源氏の配慮を考慮しない点を、許しがたく思う」。『完訳』は「宮も柏木も自分（源氏）を無視した。その無分別を「罪」とする」と注す。"
"35","11","6","2","933","1","そのこととなくて","以下「恨みも捨ててける」まで、源氏の詞。"
"35","11","6","2","934","1","法事仕うまつりたまふべくありしを","出家者である朱雀院の五十賀が仏事で催されるので「法事」という。"
"35","11","6","2","935","1","え思ひのごとくしあへで","明融臨模本と大島本は「ことく」とある。『集成』『新大系』は底本（明融臨模本・大島本）のままとする。『完本』は諸本に従って「ごとくも」と「も」を補訂する。"
"35","11","6","3","936","1","いといと恥づかしきに","主語は柏木。"
"35","11","6","3","937","1","とみに聞こえず","明融臨模本は「きこえす」とある。大島本は「えきこえす」とある。『集成』と『新大系』はそれぞれ底本（明融臨模本・大島本）のままとする。『完本』は諸本に従って「え聞こえず」と「え」を補訂する。"
"35","11","7","1","938","1","月ごろかたがた","以下「まさりてはべるべき」まで、柏木の返事。"
"35","11","7","2","939","1","院の御齢足りたまふ年なり","朱雀院のお年齢がちょうど五十にお達しになる年である、の意。"
"35","11","7","2","940","1","申されしを","「申す」は「言ふ」の謙譲語。「れ」尊敬の助動詞。「し」過去の助動詞、連体形。父の致仕大臣が自分（柏木）に申されたという敬語表現。"
"35","11","7","2","941","1","冠を掛け車を惜しまず捨ててし身にて","明融臨模本、合点あり、『奥入』に「掛冠」と「懸車」の故事を『蒙求』から引用する。以下「御覧ぜられよ」まで、致仕大臣の言葉を引用。"
"35","11","7","2","942","1","下臈なりとも","柏木をさす。"
"35","11","7","2","943","1","申さるることの","前の「申されし」と同じ語法。『集成』は「相手の源氏に斟酌しての言葉遣い」と注す。"
"35","11","7","3","944","1","今はいよいよいとかすかなるさまに思し澄まして","朱雀院の出家生活をいう。"
"35","11","7","3","945","1","静かなる御物語の深き御願ひ","朱雀院と女三の宮との親子の親密な語らいを願っている院の希望をいう。"
"35","11","7","4","946","1","いかめしく聞きし御賀の事を","女二の宮主催、致仕大臣後援の朱雀院五十賀をさす。"
"35","11","7","5","947","1","ただかくなむ","以下「いと口惜しきものなり」まで、源氏の詞。"
"35","11","7","5","948","1","さればよと","やはりこれでよかった、の意。"
"35","11","7","6","949","1","さこそ思し捨てたるやうなれ","柏木の詞を受ける。朱雀院の出家生活をさしていう。"
"35","11","7","7","950","1","いとなつかしくのたまひつくるを","『完訳』は「源氏の親しい言葉づかいが、かえって無気味さを感じさせる」と注す。"
"35","11","7","8","951","1","東の御殿にて","六条院丑寅の町。花散里の御殿。"
"35","11","7","8","952","1","尽くしたまへるに","接続助詞「に」添加の意。『完訳』は「夕霧が念入りに整えていたうえに、柏木が細かな趣向を加える」と注す。"
"35","11","7","8","953","1","げにこの道はいと深き人にぞものしたまふめる","『一葉抄』は「双紙詞也」と指摘。語り手の納得の言辞。副詞「げに」。推量の助動詞「めり」主観的推量のニュアンス。"
"35","12","1","1","954","1","かの御賀の日は赤き白橡に葡萄染の下襲を着るべし","御賀の当日の衣裳と試楽の日の衣裳とを異にする。"
"35","12","1","1","955","1","楽所にて","明融臨模本と大島本は「かく所にて」とある。『集成』『新大系』は底本（明融臨模本・大島本）のままとする。『完本』は諸本に従って「楽所にして」と「し」を補訂する。"
"35","12","1","1","956","1","春のとなり近く","明融臨模本、合点と付箋に「冬なから春のとなりのちかけれは中かきよりそ花はちりく（け）る」（古今集誹諧歌、一〇二一、清原深養父）とある。"
"35","12","1","1","957","1","梅のけしき見るかひありて","「匂はねどほほゑむ梅の花をこそ我もをかしと折りてながめむ」（好忠集、二六）。"
"35","12","1","2","958","1","式部卿宮右大臣ばかりさぶらひたまひて","紫の上の父宮と鬚黒右大臣。いずれも源氏の身内。"
"35","12","1","2","959","1","御饗応など気近きほどに仕うまつりなしたり","『完訳』は「ご馳走などはそう仰々しくはなくお出ししてある」と訳す。"
"35","12","1","3","960","1","兵部卿宮の孫王の君たち二人は","蛍兵部卿宮の子二人。「孫王」は帝の孫の意。"
"35","12","1","4","961","1","兵衛督といひし今は源中納言","式部卿宮の御子の兵衛督、真木柱姫君と兄妹。「藤袴」「梅枝」に登場。臣籍降下して源氏となっている。"
"35","12","1","5","962","1","いとうつくしき御孫の君たちの","源氏は孫たちの瑞々しく可愛らしい舞姿に自らの老いが自覚されていく。"
"35","12","1","5","963","1","いづれをもいとらうたしと思す","源氏の感想。"
"35","12","1","5","964","1","老いたまへる上達部たちは皆涙落としたまふ","右大臣以下の老人の上達部たち。"
"35","12","1","5","965","1","式部卿宮も御孫を","孫の源中納言を思う。この中の最年長者か。"
"35","12","1","5","966","1","御鼻の色づくまでしほたれたまふ","『完訳』は「老いの涙を戯画化。次の源氏の酔泣きに効果的に続けていく」と注す。"
"35","12","2","2","967","1","過ぐる齢に添へて","以下「え逃れぬわざなり」まで、源氏の詞。『完訳』は「自分を老醜の人とする。これまで女三の宮を前に繰り返し言われてきた。この自嘲の言葉が相手への痛烈な皮肉に転ずる」と注す。"
"35","12","2","2","968","1","衛門督心とどめてほほ笑まるる","『完訳』は「柏木が嘲笑するはずのないのを知りながら、自分の老いを蔑視しているとして、皮肉る」と注す。"
"35","12","2","2","969","1","いと心恥づかしや","『集成』は「全く気のひけることです」。『完訳』は「なんともきまりがわるいことですよ」と訳す。"
"35","12","2","2","970","1","さかさまに行かぬ年月よ","「さかさまに年もゆかなむとりもあへず過ぐる齢やともに返ると」（古今集雑上、八九六、読人しらず）。"
"35","12","2","3","971","1","空酔ひをしつつかくのたまふ","源氏の態度。『完訳』は「酔いを装って本心を吐露する」と注す。"
"35","12","2","3","972","1","けしきばかりにて紛らはすを、御覧じ咎めて、持たせながらたびたび強ひたまへば","源氏が柏木に。『完訳』は「柏木の酔ったふりを許さない。源氏の鋭くきびしい凝視は持続」と注す。"
"35","12","2","3","973","1","なべての人に似ずをかし","柏木の態度を優雅な振る舞いとしてこの場を語り収める。"
