"Volume","Chapter","Paragraph","Line","Annotation_Num","Annotation_State","Annotation_Title","Annotation_Body"
"34","11","2","5","734","1","右の手に捧げたり","『完訳』は「明石の君の誕生の予兆。女は右をつかさどる」と注す。"
"34","11","2","5","735","1","山の左右より月日の光さやかにさし出でて世を照らす","「日」は帝を、「月」は皇后を暗示。明石の君よりそれらの誕生を暗示する。"
"34","11","2","5","736","1","山をば広き海に浮かべおきて","東宮が即位して四海を治めることを暗示。"
"34","11","2","5","737","1","小さき舟に乗りて西の方をさして漕ぎゆく","入道自身のこと、極楽往生を暗示。"
"34","11","2","7","738","1","何ごとにつけてか","以下「待ち出でむ」まで、入道の心中。"
"34","11","2","7","739","1","俗の方の書を","仏典以外の書物、主に儒教の経典などをさす。"
"34","11","2","7","740","1","内教の心を","仏典、仏教の主旨。"
"34","11","2","7","741","1","力及ばぬ身に","『完訳』は「娘養育のための経済力の不足」と注す。"
"34","11","2","7","742","1","かかる道に赴きはべりにし","播磨国司となって下向したことをいう。"
"34","11","2","8","743","1","この国のことに沈みはべりて、老の波にさらに立ち返らじと","「沈む」「浪」「立ち返る」は縁語表現。"
"34","11","2","8","744","1","その返り申し平らかに思ひのごと時にあひたまふ","『集成』は「今やそのお礼参りも無事にできるように、望みどおり時節にお会いです」と訳す。"
"34","11","2","10","745","1","この一つの思ひ","『集成』は「夢にあった第一の願い。若君が国母になること。以下、その願いも叶ったと断定的にいう」と注す。"
"34","11","2","10","746","1","はるかに西の方十万億の国隔てたる九品の上の望み疑ひなく","阿彌陀経「是ヨリ西方、十万億ノ仏土を過ギテ、世界アリ、名ヅケテ極楽トイフ」。「九品の上の望み」は九階等の最高の上品上生の極楽往生をいう。"
"34","11","2","11","747","2","光出でむ暁近くなりにけり--今ぞ見し世の夢語りする","入道の辞世歌。『完訳』は「「月日の光--」に照応し、若宮の即位、女御の立后も近づいたとする。弥勒出生の暁の光も思い合せた表現、とする説もある」と注す。"
"34","11","2","12","748","1","とて、月日書きたり","手紙の日付。"
"34","11","3","1","749","1","命終らむ月日も","以下「疾くあひ見むとを思せ」まで、入道の追伸。"
"34","11","3","1","750","1","何かやつれたまふ","反語表現。喪服など着なくてよい、の意。"
"34","11","3","1","751","1","わが身は変化のものと思しなして","『集成』は「ただ自分を変化の身とお考えになって。「変化」は神仏が人の姿をかりて仮にこの世に姿を現したもの。人の子（明石の入道の娘）だと思わずに、の意」と注す。"
"34","11","3","4","752","1","ことごとにも書かず","『集成』は「別に改めても」。『完訳』は「そう詳しくも書かず」と訳す。"
"34","11","3","5","753","1","この月の十四日になむ","以下「対面はありなむ」まで、入道から尼君への手紙。『完訳』は「後に「三日」とあり、手紙の書かれたのは十二日。三月十余日の若宮誕生の報に接した入道は、即座に入山を決意し実行した」と注す。"
"34","11","3","5","754","1","熊狼にも施しはべりなむ","「身を捨てて山に入りにし我なれば熊のくらはむこともおぼえず」（拾遺集物名、三八二、読人知らず）。"
"34","11","3","5","755","1","なほ思ひしやうなる御世を待ち出でたまへ","『集成』は「続いて望みどおりの〔皇子の〕御代をお見届け下さい」。『完訳』は「やはり望みどおりの御世になるのをお見届けくだされ」と訳す。"
"34","11","3","5","756","1","明らかなる所にて","悟りの世界。極楽浄土をさす。"
"34","11","4","2","757","1","この御文書きたまひて","以下「人びとなむ多くはべる」まで、大徳の詞。"
"34","11","4","2","758","1","残りはべりけり","まだ悲しみが残っていた、の意。"
"34","11","4","5","759","1","薪尽きける夜の惑ひ","「法華経」序品の釈迦入滅のさまをいう。"
"34","11","5","1","760","1","御方は南の御殿におはするを","明石御方、入道の手紙を見る。"
"34","11","5","1","761","1","重々しく身をもてなして","主語は御方。今は若宮の祖母としての重々しさをもって振る舞う。"
"34","11","5","1","762","1","通ひあひたまふこともかたきを","明融臨模本は「かよひあひ給こと」とある。大島本は「かよひあひ見給こと」とある。『新大系』は底本（大島本）のままとする。『集成』『完本』は諸本に従って「通ひあひ見たまふこと」と「見」を補訂する。"
"34","11","5","1","763","1","いといみじく悲しげなるけしきにてゐたまへり","尼君の態度をいう。"
"34","11","5","2","764","1","あひ見で過ぎ果てぬるにこそは","明石御方の心中。父入道に再び会えないことになってしまった気持ち。"
"34","11","5","4","765","1","さらばひが心にて","以下「ものしたまふなりけり」まで、明石御方の心中。父の気持ちと行動を理解する。"
"34","11","5","4","766","1","中ごろ思ひただよはれしことは","『完訳』は「明石の君が源氏と別れて明石にいた時、また大堰で過した時」と注す。"
"34","11","6","2","767","1","君の御徳には","以下「かくて別れぬらむ」まで、尼君の詞。"
"34","11","6","2","768","1","あはれにいぶせき思ひもすぐれてこそはべりけれ","光源氏の述懐と同じ発想の述懐をする。"
"34","11","6","3","769","1","数ならぬ方にても","夫入道についていう。"
"34","11","6","3","770","1","同じ蓮に住むべき後の世の頼み","『集成』は「極楽の往生人は、蓮華の上に半座をあけて、この世での有縁の人を待つという」と注す。"
"34","11","6","3","771","1","にはかにかくおぼえぬ御こと出で来て","源氏との結婚をさす。"
"34","11","6","3","772","1","かひある御ことを見たてまつり","明石女御に若宮が誕生したことをさす。"
"34","11","6","3","773","1","おぼつかなく悲しきことのうち添ひて絶えぬを","『集成』は「入道の身を案じて悲しい思いがつきまとって絶えませんでしたのに」。『完訳』は「入道のことが気がかりで悲しい思いがこの身に添うておりましたのに」と訳す。"
"34","11","6","4","774","1","世に経し時だに","『集成』は「宮仕えをしていた時でも」。『完訳』は「まだ俗人でいらっしゃったころでさえ」と訳す。"
"34","11","6","4","775","1","かく耳に近きほどながら","『完訳』は「たやすく音信を交すことのできる所に住みながら」と訳す。"
"34","11","6","6","776","1","人にすぐれむ行く先のこともおぼえずや","以下「かひなくなむ」まで、明石御方の詞。『完訳』は「人よりすぐれた将来の幸運などどうでもよい。若宮の即位、女御の立后も二の次だとする」と注す。"
"34","11","6","6","777","1","数ならぬ身には何ごともけざやかにかひあるべきにもあらぬものから","『集成』は「陰の身で、女御の母、皇子の祖母の扱いはされないことをいう」。『完訳』は「表だって女御の母、皇子の祖母と振舞わない」と注す。"
"34","11","6","6","778","1","あはれなるありさまにおぼつかなくてやみなむのみこそ口惜しけれ","父入道に対する肉親の情。"
"34","11","6","7","779","1","世の中も定めなきに","『集成』は「人の命ははかないものですから」。『完訳』は「世の中は定めがたいこととて」と訳す。"
"34","11","7","1","780","1","昨日も大殿の君の","以下「身をももてなしにくかるべき」まで、明石御方の詞。"
"34","11","7","1","781","1","あなたにありと","主語は明石御方。"
"34","11","7","1","782","1","見置きたまひてしを、にはかにはひ隠れたらむも","『完訳』は「人目を忍んでの尼君との面会」と注す。"
"34","11","7","2","783","1","暁に帰り渡りたまひぬ","明石御方、夜の暗いうちに春の御殿に帰った。"
"34","11","7","3","784","1","若宮は","以下「見たてまつるべき」まで、尼君の詞。『完訳』は「以下、帰参以前に遡り、あらためて二人の対話を語る」と注す。"
"34","11","7","5","785","1","今見たてまつりたまひてむ","以下「思すことにかあらむ」まで、明石御方の詞。"
"34","11","7","5","786","1","世の中思ふやうならば","若宮の立坊をいう。"
"34","11","7","5","787","1","かね言なれど","明融臨模本は「かねこと」とある。大島本は「かねことなれと」とある。『新大系』は底本（大島本）のままとする。『集成』『完本』は諸本に従って「かね言なれど」と「なれど」を補訂する。"
"34","11","7","7","788","1","いでやさればこそ","以下「宿世にこそはべれ」まで、尼君の詞。"
"34","11","7","8","789","1","この文箱は持たせて参う上りたまひぬ","「せ」使役の助動詞。明石御方が女房に文箱を持たせて、女御のもとに参上なさった、の意。"
"34","12","1","1","790","1","宮よりとく参りたまふべきよしのみあれば","東宮から女御と若宮に参内の要請あり。"
"34","12","1","2","791","1","かく思したる","以下「思さるらむ」まで、紫の上の詞。"
"34","12","1","2","792","1","めづらしきことさへ添ひて","若宮の誕生をさす。"
"34","12","1","4","793","1","御息所は","明石女御をいう。御子を出産したので、こう呼称する。"
"34","12","1","5","794","1","かくためらひがたくおはするほどつくろひたまひてこそは","明石女御の詞。『集成』は「こんなにまだおやつれになったままなのですから」。『完訳』は「このように、まだ元どおりになっていらっしゃらないのですから」と訳す。"
"34","12","1","7","795","1","かやうに面痩せて","以下「あはれなるべきわざなり」まで、源氏の詞。"
"34","12","2","1","796","1","対の上などの渡りたまひぬる夕つ方","紫の上が東の対の屋に帰った夕方の意。"
"34","12","2","2","797","1","思ふさまに","以下「思ひなりにてはべり」まで、明石御方の詞。"
"34","12","2","2","798","1","御心と思し数まへざらむこなた","『集成』は「ご自分でいろいろとご判断のおできになる前に」と訳す。"
"34","12","2","2","799","1","ともかくもはかなくなりはべりなば","主語は明石御方。『集成』は「何にせよ」。『完訳』は「もしものことで」と訳す。"
"34","12","2","2","800","1","今はのとぢめを御覧ぜらるべき身にもはべらねば","明石御方は身分が低いので、娘の女御に見取ってもらえるかどうか分からない、という意。"
"34","12","2","3","801","1","この願文は","明融臨模本と大島本は「このくわんふみ」「この願ふミ」とある。『集成』『新大系』は底本（明融臨模本・大島本）」のままとする。『完本』は諸本に従って「この御願文」と「御」を補訂する。"
"34","12","2","4","802","1","かばかりと見たてまつりおきつれば","『集成』は「あなたの将来も、こうとお見届けしましたので。男御子の誕生で、もう安心という気持」という気持ち。"
"34","12","2","5","803","1","対の上の御心おろかに思ひきこえさせたまふな","『集成』は「以下、明石の上も遺言めいて語る」と注す。"
"34","12","2","5","804","1","身にはこよなくまさりて","「身」は自分をさす。私など以上に。"
"34","12","2","5","805","1","世の常に思うたまへわたり","紫の上を世間並の継母ぐらいに思っていという意。"
"34","12","2","7","806","1","常にうちとけぬさましたまひて","『集成』は「いつも礼儀正しい態度でいらして」と訳す。"
"34","12","3","1","807","1","院は姫宮の御方におはしけるを","源氏、寝殿の西面の女三の宮のもとから中の襖障子を開けて東面の明石女御のもとに来る。"
"34","12","3","2","808","1","若宮は","以下「恋しきわざなりけり」まで、源氏の詞。"
"34","12","3","4","809","1","対に渡しきこえたまひつ","明石御方の返事。"
"34","12","3","6","810","1","いとあやしや","以下「見たてまつりたまはめ」まで、源氏の詞。"
"34","12","3","6","811","1","人やりならず衣も皆濡らして","かってに好き好んで若宮のおしっこで衣裳をすっかり濡らしているという意。"
"34","12","3","8","812","1","いとうたて","以下「聞こえさせたまひそ」まで、明石御方の詞。「女に--だに--まして--男は」という構文。女は他人に見られてはならないものだが、紫の上は母の養母だからかまわない、まして、男御子はなおさら差し支えないという意。"
"34","12","3","8","813","1","なさかしがり聞こえさせたまひそ","明融臨模本は「さかしら（ら＄）かり」とある。すなわち「ら」をミセケチにする。大島本は「さかしかり」とある。『集成』は明融臨模本の訂正に従う。『完本』は明融臨模本の訂正以前本文と諸本に従う。『新大系』は底本（大島本）のままとする。"
"34","12","3","10","814","1","御仲どもにまかせて","以下「言ひ落としたまふめりかし」まで、源氏の詞。軽い冗談を交えて話す。"
"34","12","3","10","815","1","見放ちきこゆべきななりな","「べき」推量の助動詞、適当の意。「な」断定の助動詞（「なり」の連体形、撥音便無表記）。「なり」伝聞推定の助動詞、終止形。「な」詠嘆の終助詞。"
"34","12","3","10","816","1","さかしらなどのたまふこそ","明石御方の「なさかしらがりきこえさせたまひそ」という語句を受けて返す。"
"34","12","3","11","817","1","母屋の柱に寄りかかりて","主語は明石御方。"
"34","12","4","2","818","1","なぞの箱","明融臨模本と大島本は「なそのはこ」とある。『新大系』は底本（大島本）のままとする。『集成』『完本』は諸本に従って「なぞの箱ぞ」と「ぞ」を補訂する。以下「心地こそすれ」まで、源氏の詞。冗談を言ってからかう。"
"34","12","4","4","819","1","あなうたてや","以下「時々出で来れ」まで、明石御方の返事。『完訳』は「女三の宮との結婚を暗に皮肉りながら、源氏の冗談を切り返す。前に、紫の上も、源氏の若返りと皮肉った」と注す。"
"34","12","4","5","820","1","御けしきども","明石御方と女御の態度。接尾語「ども」複数を表す。"
"34","12","4","5","821","1","あやしとうち傾きたまへるさまなれば","主語は源氏。"
"34","12","4","6","822","1","かの明石の岩屋より","以下「何かは開けさせたまはむ」まで、明石御方の詞。手紙の真相を語る。"
"34","12","4","6","823","1","御心にも知らせたてまつるべき折あらば","源氏をさす。"
"34","12","4","7","824","1","げにあはれなるべきありさまぞかし","源氏の心中。「げに」は前の明石御方と女御がしんみりしていたことをさす。"
"34","12","4","8","825","1","いかに行なひまして","以下「いと会はまほしくこそ」まで、源氏の詞。"
"34","12","4","8","826","1","ここらの年ごろ勤むる罪もこよなからむかし","『集成』は「多年勤めてきた修業によって消滅した罪障も数知れぬことであろう」。『完訳』は「この多くの年月に積み重ねた功徳はこのうえもなく尊いものであろう」と訳す。"
"34","12","4","8","827","1","賢しき方々","主として僧侶をさす。"
"34","12","4","8","828","1","賢き方こそあれ","係助詞「こそ」「あれ」已然形、逆接用法。"
"34","12","4","9","829","1","下の心は皆あらぬ世に通ひ住みにたるとこそ見えしか","『集成』は「本心は、この世ならぬ世界（極楽浄土）に、自在に行き来して暮していると思われた」。『完訳』は「心の奥ではすっかり極楽浄土に通い住んでいる、と見えました」と訳す。"
"34","12","4","12","830","1","今はかのはべりし所をも捨てて","以下「聞きはべる」まで、明石御方の返事。<BR>【かのはべりし所をも捨てて】－明石入道の邸宅。"
"34","12","4","12","831","1","鳥の音聞こえぬ山に","「飛ぶ鳥の声も聞えぬ奥山の深き心を人は知らなむ」（古今集恋一、五三五、読人しらず）の文句を踏まえる。"
"34","12","4","14","832","1","さらばその遺言ななりな","以下「こそ添ふべけれ」まで、源氏の詞。「ななりな」は、「な」断定の助動詞（連体形、撥音便化の無表記）「なり」伝聞推定の助動詞、終止形、「な」終助詞、詠嘆。"
"34","12","5","1","833","1","年の積もりに","以下「あはれならむ」まで、源氏の詞。"
"34","12","5","2","834","1","この夢語りも思し合はすることもや","明石御方の心中。"
"34","12","5","3","835","1","いとあやしき梵字とかいふやうなる","以下「はべるものなりけれ」まで、明石御方の詞。入道の手紙の筆跡を「梵字」のようなと謙遜していう。"
"34","12","5","3","836","1","なほこそあはれは残りはべるものなりけれ","『集成』は「やはりまだ思いは残るものなのでございました」。『完訳』は「やはりせつない思いはあとあとまで尾をひくものでございました」と訳す。"
"34","12","5","4","837","1","さまよくうち泣きたまふ。寄りたまひて","明融臨模本は「さまよくうちなけ（け＄）き給て（て＄より給て、より＝△イ）」とある。すなわち「け」をミセケチにし、「て」をミセケチにしいて「より給て」と訂正、その「より」の傍らに△（判読不能）を異本表記する。大島本は「さまよくうちなき給て」とある。『集成』『完本』は諸本に従って「うち泣きたまふ。取りたまひて」と校訂する。『新大系』は底本（大島本）のままとする。「うち泣きたまふ」の主語は明石御方。「寄りて」の主語は源氏。"
"34","12","5","5","838","1","いとかしこく","以下「しるしにこそはあらめ」まで、源氏の詞。"
"34","12","5","5","839","1","人の","格助詞「の」同格の意。"
"34","12","5","6","840","1","かの先祖の大臣は","明石入道の先祖は大臣であるというが、源氏の母桐壺更衣はその弟の按察大納言、同祖でもある。「若紫」「明石」参照。"
"34","12","5","6","841","1","ものの違ひめありて","以下「かく末はなきなり」まで、世人の噂を引用。『河海抄』は藤原実頼の例を指摘する。"
"34","12","5","7","842","1","この夢のわたりに","「世の中は夢のわたりの浮橋かうち渡しつつ物をこそ思へ」（河海抄所引、出典未詳）"
"34","12","5","8","843","1","あやしくひがひがしく","以下「心に起こしけむ」まで、源氏の心中。"
"34","12","5","8","844","1","また我ながらもさるまじき振る舞ひを仮にてもするかな","『集成』は「また自分としても、入道が身分にあるまじき振舞を、かりそめにもすることだと思ったことは。入道が自分を婿にと望んだこと」。『完訳』は「かりそめにも紫の上を裏切って明石の君と結ばれたことをいう。一説には、入道が身分違いの結婚をさせたこと」「またわたし自身も、一時のかりそめにしろ不都合なふるまいをするものよ」と注す。"
"34","12","5","8","845","1","この君の生まれたまひし時に","明石姫君の誕生。「澪標」参照。"
"34","12","5","8","846","1","目の前に見えぬあなたのことは","『集成』は「遠い過去の因縁は」。『完訳』は「過去の因縁。一説に、将来」「目に見えぬこれから先のことは」と注す。"
"34","12","5","8","847","1","かかる頼みありて","夢のお告げを期待して。"
"34","12","5","9","848","1","この人一人のためにこそありけれ","『集成』は「入道一人の祈願成就のためだったのだ」。『完訳』は「この人ひとりがお生れになるためだったのです」と訳す。"
"34","12","6","1","849","1","これはまた具してたてまつるべきもの","以下「はべらむ」まで、源氏の詞。入道の願文に一緒にして奉らねばならない自分の願文がある、の意。"
"34","12","6","3","850","1","今はかく","以下「口惜しくや」まで、源氏の詞。"
"34","12","6","3","851","1","さるべき仲えさらぬ睦びよりも","『集成』は「もともと親しかるべき夫婦の仲や、切っても切れない親子兄弟の親しみよりも」と訳す。"
"34","12","6","3","852","1","横さまの人","他人の意。"
"34","12","6","4","853","1","さぶらひ馴れたまふを","主語は明石御方。"
"34","12","6","4","854","1","見る見るも初めの心ざし変はらず","主語は紫の上。"
"34","12","6","5","855","1","うはべには育みけれと","明融臨模本は「はくゝみけれれ（れ＄）」とある。すなわち衍字「れ」をミセケチにする。大島本は「はくゝみけれ」とある。『新大系』は底本（大島本）のままとする。『集成』『完本』は諸本に従って「はぐくみげなれと」と「な」を補訂する。"
"34","12","6","5","856","1","さも思ひ寄らず","継母が内心悪意を抱いていると思わずの意。"
"34","12","6","6","857","1","おぼろけの昔の世のあだならぬ人は","『完訳』は「昔の、並々ならず実のある人は」「昔からの尋常ならぬ敵同士というのでなければ」と注す。"
"34","12","6","7","858","1","多くはあらねど","『完訳』は「わたしにはたくさんの経験があるというわけではないけれど」と訳す。"
"34","12","6","7","859","1","ゆゑよしといひ","『集成』は「たしなみといい教養といい」。『完訳』は「その性分といい才覚といい」と訳す。"
"34","12","6","8","860","1","この対をのみ","紫の上をさす。"
"34","12","6","8","861","1","よしとてまたあまりひたたけて頼もしげなきもいと口惜しや","『集成』は「（しかし）いくら人柄がよいといっても、またあまり締りがなく頼りないのも、残念なものです」。『完訳』は「いくら身分がよいといっても、またあまりしまりがなく頼りになりそうでないのも、まったく困ったものですよ」と訳す。暗に女三の宮のことをいう。"
"34","12","6","9","862","1","かたへの人は思ひやられぬかし","『一葉抄』は「草子の詞也」と指摘。語り手の言辞。「れ」可能の助動詞、連用形。「ぬ」完了の助動詞、強調。「かし」終助詞、念押しのニュアンス。明石御方には女三の宮のことがきっと思いやられたことだろうの意。『全集』は「語り手のことばであるが、ここにゆくりなくも女三の宮に言及されていることは、これまで長々と語られてきた明石一族の因縁の物語が、女三の宮の降嫁にはじまる現在の六条院物語の中に相対化されたことになる」と注す。"
"34","12","7","1","863","1","そこにこそ","以下「ものしたまへ」まで、源氏の詞。"
"34","12","7","3","864","1","のたまはせねど","以下「もて隠されたてまつりつつのみこそ」まで、明石の詞。「のたまはせねど」の主語は源氏。"
"34","12","7","3","865","1","いとありがたき御けしきを","主語は紫の上。"
"34","12","7","3","866","1","めざましきものに","明石御方自身をさしていう。"
"34","12","7","6","867","1","その御ためには","以下「心やすくなむ」まで、源氏の詞。"
"34","12","7","6","868","1","譲りきこえらるるなめり","「きこえ」謙譲の補助動詞、受手の明石御方に対する敬意。「らるる」尊敬の助動詞、仕手の紫の上に対する敬意。「な」断定の助動詞、連体形、撥音便化の無表記、「めり」推量の助動詞、主観的推量のニュアンス、源氏の断定と推量。"
"34","12","7","6","869","1","それもまたとりもちて掲焉に","主語は明石御方。"
"34","12","7","7","870","1","はかなきことにてものの心得ず","明融臨模本と大島本は「はかなきことにて」とある。また大島本は「もの心えす」とある。『新大系』は底本（大島本）のままとする。『集成』『完本』は諸本に従って「はかなきことにても」と「も」を補訂する。"
"34","12","7","9","871","1","さりやよくこそ卑下しにけれ","明石御方の心中。"
"34","12","8","1","872","1","さもいとやむごとなき","以下「心苦しく」まで、明石御方の詞。"
"34","12","8","2","873","1","同じ筋にはおはすれど","女三の宮と紫の上が同じ皇族、従姉妹どうしの間柄であることをいう。"
"34","12","8","2","874","1","今一際は","女三の宮が内親王で、紫の上が女王であることをいう。"
"34","12","8","4","875","1","やむごとなきだに","以下「おぼつかなき」まで、明石御方の心中。後半は地の文に融合。"
"34","12","8","5","876","1","福地の園に種まきて","仏典に基づく故事。『異本紫明抄』『河海抄』等が指摘するが、出典不明。"
"34","13","1","1","877","1","大将の君は","夕霧、女三の宮を批判する。"
"34","13","1","1","878","1","こなたには","女三の宮方に。"
"34","13","1","1","879","1","上の儀式は","源氏の女三の宮に対する表面上の待遇態度。"
"34","13","1","1","880","1","をさをさけざやかに","『完訳』は「「見えず」までは夕霧の観察。以下、語り手の女房たちへの観察に転ずる。女房のありようから、その女主人の人柄も推測される」と注す。"
"34","13","1","2","881","1","院は","源氏をさす。"
"34","13","1","2","882","1","目につかず見たまふ","『集成』は「感心しないと」。『完訳』は「目障りとお思いになる」と訳す。"
"34","13","1","2","883","1","かかる方をもまかせてさこそはあらまほしからめ","源氏の心中、間接的表現。"
"34","13","2","2","884","1","げにこそありがたき","以下「もてなし添へたまへること」まで、夕霧の心中。"
"34","13","2","3","885","1","見し面影も忘れがたくのみ","「野分」巻に野分の吹いた朝、紫の上を垣間見たことが語られている。五年前のことである。"
"34","13","2","4","886","1","わが御北の方も","以下「人目の飾りばかりにこそ」まで、夕霧の心中と地の文が融合。初めに「わが御北の方」「思す」という敬語表現がまじる。途中から地の文になり、再び最後は心中文になる。"
"34","13","2","4","887","1","御ほどに","「に」格助詞、文意は逆接に続く。"
"34","13","2","4","888","1","取り分きたる御けしきしもあらず","明融臨模本は「御けしきしも」とある。大島本は「御けしきにしも」とある。『新大系』は底本（大島本）のままとする。『集成』『完本』は諸本に従って「御けしきにしも」と「に」を補訂する。源氏の女三の宮に対する寵愛。"
"34","13","2","5","889","1","見たてまつる折ありなむや","夕霧の心中。女三の宮柏木密通の主題へと物語が動き出す。"
"34","13","3","1","890","1","衛門督の君も","柏木は依然として女三の宮に執着。"
"34","13","3","1","891","1","聞こえ寄り","『完訳』は「自分も意中を申し出ていて」と訳す。"
"34","13","3","1","892","1","めざましとは思しのたまはせず","朱雀院の詞、要旨。『集成』は「出過ぎた者とはお思いにならず仰せにもならなかったと聞いたのに」。『完訳』は「別にお気に召さぬことと仰せになったわけではないと聞いていたのに」と訳す。"
"34","13","3","1","893","1","かくことざまに","柏木の意に反して、女三の宮が六条院に降嫁したことをいう。"
"34","13","3","2","894","1","はかなかりける","『完訳』は「語り手の評。柏木の処しがたい絶望的な執着を印象づける」と注す。"
"34","13","3","3","895","1","対の上の御けはひにはなほ圧されたまひてなむ","世人の噂。「なむ」係助詞。下に「ある」また「はべる」などの語句が省略されている。"
"34","13","3","3","896","1","まねび伝ふるを","『集成』は「聞いたことをそっくりそのまま伝えること」と訳す。"
"34","13","3","4","897","1","かたじけなくとも","以下「あたらざらめ」まで、柏木の心中。"
"34","13","3","4","898","1","たてまつらざらまし","「まし」反実仮想の助動詞。自分であったらそうはさせなかっただろうに。"
"34","13","3","5","899","1","御乳主を","『集成』は「女三の宮の乳姉妹」。『完訳』は「養君と同時期に生れた乳母子」と注す。"
"34","13","3","6","900","1","世の中定めなきを","以下「赴きたまはば」まで、柏木の心中。源氏の出家後を待ち望む。源氏が朱雀院の出家後に朧月夜尚侍に言い寄ったのと同じ構図でもある。"
"34","13","3","7","901","1","たゆみなく思ひありきけり","『集成』は「怠りなく機会をうかがっていらっしゃった」。『完訳』は「あれこれ油断なく思いつめているのであった」。"
"34","13","4","1","902","1","弥生ばかりの空うららかなる日","六条院の南の町で蹴鞠の遊びが催される。"
"34","13","4","2","903","1","静かなる","以下「暮らすべき」まで、源氏の詞。"
"34","13","4","4","904","1","今朝大将のものしつるは","以下「出でやしぬる」まで、源氏の詞。"
"34","13","4","5","905","1","問はせたまふ","「せ」使役の助動詞。「たまふ」尊敬の補助動詞。源氏が人をして尋ねさせなさる、の意。"
"34","13","4","6","906","1","大将の君は","以下「遊ばして見たまふ」まで、報告の要旨。「し」使役の助動詞。夕霧が大勢の人々に蹴鞠をさせての意。"
"34","13","4","7","907","1","乱りがはしきことの","『集成』は「無作法な遊戯だが」。『完訳』は「どうもあれは騒がしいものの」と訳す。"
"34","13","4","9","908","1","鞠持たせたまへりや誰々かものしつる","源氏の詞。「せ」使役の助動詞。「たまへ」尊敬の補助動詞。"
"34","13","4","11","909","1","これかれはべりつ","夕霧の返事。実際は実名を言ったのだが、省略された書き方。"
"34","13","4","12","910","1","こなたへまかでむや","源氏の詞。ここ東南の町へ来ませんか、の意。"
"34","13","4","13","911","1","寝殿の東面桐壺は若宮具したてまつりて参りたまひにしころなれば","東南の町の寝殿の東側は明石女御の部屋であるが、現在、若宮を伴って東宮に帰参している。西側は女三の宮の部屋。"
"34","13","4","13","912","1","こなた隠ろへたりけり","明融臨模本は「こなた（た＋は）」とある。すなわち「は」を補入する。大島本は「こなた」とある。『集成』『完本』は底本（明融臨模本）の訂正以前本文と諸本に従う。『新大系』は底本（大島本）のままとする。『集成』は「目立たぬ所だった」。『完訳』は「ひっそりとしていたのであるが」と訳す。"
"34","13","4","13","913","1","遣水などのゆきあひはれて","明融臨模本は「ゆきあひは（は＋な）れて」とある。すなわち「な」を補入する。大島本は「こなた」とある。『集成』『完本』は底本（明融臨模本）の訂正以前本文と諸本に従う。『新大系』は底本（大島本）のままとする。「はれて」は広々として、の意味。"
"34","13","4","13","914","1","かかりのほど","蹴鞠をするために砂を敷いた場所。"
"34","13","4","13","915","1","頭弁兵衛佐大夫の君など","柏木の弟たち。"
"34","13","5","1","916","1","風吹かずかしこき日なり","風が吹かず、蹴鞠に絶好の日だ、の意。"
"34","13","5","2","917","1","弁官もえをさめあへざめるを","以下「このことのさまよ」まで、源氏の詞。"
"34","13","5","2","918","1","などか乱れたまはざらむ","『完訳「もっと羽目をはずしたらどうです」と訳す。「などか--む」反語表現。"
"34","13","5","2","919","1","かばかりの齢にては","源氏自身の若いころを思い出して言う。下に「おぼえし」という自己体験をいう過去の助動詞がある。"
"34","13","5","3","920","1","所から人からなりけり","明融臨模本は「心から人から」とある。大島本は「所から人から」とある。『集成』『完本』は諸本に従って「所から人から」と校訂する。『新大系』は底本（大島本）のままとする。"
"34","13","5","4","921","1","色々紐ときわたる花の木ども","『集成』は「「紐とく」は花の開くことを、女性に見立てていう歌語」と忠す。"
"34","13","5","4","922","1","わづかなる萌黄の蔭に","『完訳』は「わずかに若芽のふいている柳の木のもとで」と訳す。"
"34","13","6","1","923","1","数多くなりゆくに","『集成』は「回数が増えてゆくにつれ」。『完訳』は「鞠が地に落ちて一度と数える」と注す。"
"34","13","6","3","924","1","花乱りがはしく散るめりや桜は避きてこそ","柏木の詞。「吹く風よ心しあらばこの春の桜は避きて散らさざらなむ」（源氏釈所引、出典未詳）。「春風は花のあたりをよきて吹け心づからや移ろうと見む」（古今集春下、八五、藤原好風）を踏まえる。"
"34","13","6","4","925","1","例のことにをさまらぬけはひどもして","『集成』は「いつものように、格別慎み深くするでもない女房たちがいる様子で」。『完訳』は「例によって、とくに慎み深くすることもない女房たちのいる気配があれこれと感じられて」と訳す。"
"34","13","6","4","926","1","御簾のつま","明融臨模本と大島本は「みすのつま」とある。『集成』『新大系』は底本（明融臨模本・大島本）のままとする。『完本』は諸本に従って「御簾のつまづま」と校訂する。"
"34","13","7","1","927","1","御几帳どもしどけなく引きやりつつ","御簾に添えて立てられている御几帳をだらしなくずらしている。女三の宮が覗かれる伏線。"
"34","13","7","1","928","1","人気近く世づきてぞ見ゆるに","『集成』は「すぐ端近に女房がおり、世間ずれしているように思われるところに。男にすぐ返事でもしそうに思われる」。『完訳』は「すぐ間近に控えている人の気配が奥ゆかしさもなく世なれた感じであるが」と注す。"
"34","13","7","1","929","1","かしかましき","「姦　カシカマシ」（名義抄）「カシカマシイ」（日葡辞書）、「古く「かしかまし」と第三音節は清音で、「かしがまし」となったのは近世以後のこと」（小学館古語大辞典）。"
