"Volume","Chapter","Paragraph","Line","Annotation_Num","Annotation_State","Annotation_Title","Annotation_Body"
"5","3","2","30","740","1","さらに何のしるしもはべらじものを","副詞「さらに」打消推量の助動詞「じ」と呼応して全然--ないでしょう、の意を表す。接続助詞「ものを」逆接を表す。"
"5","3","2","31","741","1","さりとも","以下「見果てたまへ」まで、源氏の詞。接続詞「さりとも」は前文を認めながらもなお別の事態を望む気持ちで文を続ける。たとえそうであったとしても。"
"5","3","2","31","742","1","いかがはあらむ","反語表現の構文。何としようか、どうすることもない。"
"5","3","2","31","743","1","見果てたまへ","源氏が少納言の乳母に対して言った言葉。尊敬の補助動詞「たまへ」が使われている。"
"5","3","2","32","744","1","霰降り荒れてすごき夜のさまなり","季節は初冬の十月末方、霰が降り荒れる。霰は雪より非情のものとして描かれる。『完訳』は「夜の外界の点描から邸内の人々の心細さに移る」と注す。"
"5","3","2","33","745","1","いかでかう","以下「過ぐしたまふらむ」まで、源氏の心中。「いかで」は、理由と方法の両方の疑問の意がある。どうして、どのようにして。『集成』『新大系』は「どうして、こんな小人数で、頼りなくお暮らしになっているのか」と疑問の意に解し、『古典セレクション』『評釈』は「幼い方が、こんなに小人数で心細くてて、どうしてお過ごしになれるものか」と反語の意に解す。"
"5","3","2","34","746","1","いと見棄てがたきほどなれば","このまま見捨てて帰るのが気の毒な様子。"
"5","3","2","35","747","1","御格子参りね","以下「さぶらはれよかし」まで、源氏の詞。「参る」は上げる、下ろす、の両方に用いる。ここは後者の意。完了の助動詞「ね」命令形。"
"5","3","2","35","748","1","夜のさまなめるを","「なめる」は断定の助動詞「なる」の連体形「る」が撥音便化しさらに無表記形＋推量の助動詞「める」連体形、視界内推量、接続助詞「を」順接、原因理由を表して下文に続ける。"
"5","3","2","35","749","1","人びと近うさぶらはれよかし","「人々」は女房たち。尊敬の助動詞「れよ」命令形、終助詞「かし」念押し。前に少納言の乳母に対しては尊敬の補助動詞「たまふ」が使われていたが、たの女房たちに対しては、やや軽い尊敬の助動詞「る」が使い分けられている。"
"5","3","2","36","750","1","御帳のうちに","紫の君の寝室が正式の御帳台であるかどうかは不明。国宝『源氏物語絵巻』に描かれている「柏木」第一段の女三宮の寝室は御帳台で、浜床が見える。それに対して「柏木」第二段の柏木が病臥している部屋や「横笛」の夕霧夫妻の寝室は回りに御帳と御簾を垂らした厚床畳の寝室である。"
"5","3","2","36","751","1","あやしう思ひのほかにも","女房の心中。少女と添い寝する源氏を、奇妙に思う。"
"5","3","2","36","752","1","荒ましう聞こえ騒ぐべきならねば","大島本「きこえさハくへきならねハ」とある。『集成』『古典セレクション』は諸本に従って「聞こえ騒ぐべきほどならねば」と「ほど」を補訂する。『新大系』は底本のままとする。"
"5","3","2","37","753","1","若君は","紫の君。以下、地の文に源氏の視点と心中がない交ぜになった叙述。"
"5","3","2","37","754","1","いかならむとわななかれて","自発の助動詞「れ」連用形。どうなるのだろうとぶるぶると震えずにはいられないで。"
"5","3","2","37","755","1","単衣ばかりを押しくくみて","『集成』は「単（肌着）だけで（若君の身体を）包みこんで」と解す。"
"5","3","2","37","756","1","かつは","もう一方ではの意。源氏の意識の両面を語り、人間性の思考と行動の不可解さに深みや奥行きを与えている。"
"5","3","2","38","757","1","いざたまへよ","以下「などする所に」まで源氏の詞。紫の上を自邸に二条院へ誘う。「たまへ」は「来たまへ」の意。倒置表現。"
"5","3","2","39","758","1","いとなつかしきを","「を」について、『今泉忠義訳』では「いかにもおやさしく感じられるので」と接続助詞に訳し、『古典セレクション』では「ほんとに優しそうなのを」と格助詞、目的格の意で訳す。"
"5","3","2","39","759","1","さすがに","「かつは」と同様に、紫の君の気持ちの両面を語り、人間性の複雑さに奥行きと幅を与えている。"
"5","3","2","40","760","1","夜一夜風吹き荒るるに","『完訳』は「荒寥の外界の点描によって邸内の人の心を照らし出す」と注す。心象風景となっている。前には「霰降り荒れてすごき夜のさまなり」とあった。接続助詞「に」順接、原因理由を表す。"
"5","3","2","41","761","1","げにかう","以下「心細からまし」まで、女房の詞。「げに」について『古典セレクション』は「他の女房の言葉を受けるか」と注す。仮想の助動詞「ましか」已然形＋接続助詞「ば」--「まし」終止形、反実仮想の構文。"
"5","3","2","42","762","1","同じくは","以下「おはしまさましかば」まで、別の女房の詞。「ましかば」の下に「うれしからまし」などの語句が省略。"
"5","3","2","43","763","1","夜深う出でたまふも","「夜深し」は朝からみて、まだ夜が深い。「夜更け」は夕方からみて夜が更けていく、意。"
"5","3","2","43","764","1","ことあり顔なりや","『集成』は「草子地」と指摘。『湖月抄』は「風すこし」以下を「草子地也」と指摘。『完訳』は「夜明け直前に帰る後朝の風情から、あたかも逢瀬を遂げたかのようだとする語り手の評言」と指摘する。断定の助動詞「なり」終止形、間投助詞「や」詠嘆は、語り手の口吻を表す。"
"5","3","2","44","765","1","いとあはれに","以下「もの怖ぢしたまはざりけり」まで、源氏の詞。"
"5","3","2","44","766","1","明け暮れ眺めはべる所に","源氏の自邸二条院。"
"5","3","2","44","767","1","かくてのみはいかが","副詞「いかが」。下に「過ごされむ」などの語句が省略。反語表現。どうして過ごされましょう、できないでしょう。"
"5","3","2","45","768","1","宮も御迎へに","以下「思うたまふる」まで、少納言の乳母の詞。父兵部卿宮。"
"5","3","2","45","769","1","この御四十九日過ぐして","尼君の逝去は八月二十日。その四十九日忌は、十一月九日頃となる。"
"5","3","2","45","770","1","思うたまふる","大島本「思ふ給ふる」とある。「思ふ」の「ふ」は「思ひ」のウ音便化「う」を「ふ」と誤表記した形。『集成』『古典セレクション』は諸本に従って「思ひたまふる」と校訂する。『新大系』は底本のまま。謙譲の補助動詞「たまふる」連体形、連体中止法。言い切らない余意余情表現。"
"5","3","2","46","771","1","頼もしき筋ながら","以下「まさりぬべくなむ」まで、源氏の詞。"
"5","3","2","46","772","1","浅からぬ心ざしはまさりぬべくなむ","わたしの愛情は実の父以上だ、の意。完了の助動詞「ぬ」終止形、確述、推量の助動詞「べく」連用形、係助詞「なむ」、下に「ある」などの語が省略。"
"5","3","2","47","773","1","かい撫でつつ","接続助詞「つつ」動作の反復継続を表す。"
"5","3","2","48","774","1","いみじう霧りわたれる空もただならぬに霜はいと白うおきて","初冬の朝の様子。接続助詞「に」添加の意を表す。--の上に。"
"5","3","2","48","775","1","まことの懸想もをかしかりぬべきに","係助詞「も」仮定の意を表す。語り手の感情移入された評言である。少女の紫の君の家からの朝帰り、これが成人女性の家からの朝帰りであったら、というニュアンス。接続助詞「に」逆接で下文に続ける。"
"5","3","2","48","776","1","いと忍びて通ひたまふ所の道","『集成』は「誰か不明である。前に出た「六条京極わたり」の女性らしくもあるが、位置関係からいうと逆の位置のように読める」と解し、『完訳』でも「誰であるか不明」と注す。『新大系』は「先に「忍びたる所」とあったのとは別の女」と注す。"
"5","3","2","49","777","2","朝ぼらけ霧立つ空のまよひにも--行き過ぎがたき妹が門かな","源氏の贈歌。素通りしにくいあなたの家の前だ、ちょっと寄らせてくださいの意。『細流抄』は「妹（いも）が門（かど）　夫（せな）が門　行き過ぎかねて　や　我が行かば　肱笠（ひぢがさ）の　肱笠の　雨もや降らなむ　しでたをさ　雨やどり　笠やどり　宿りてまからむ　しでたをさ」（催馬楽、妹が門）を指摘。"
"5","3","2","50","778","1","二返りばかり歌ひたるに","接続助詞「に」順接で下文に続ける。--したところ。"
"5","3","2","51","779","2","立ちとまり霧のまがきの過ぎうくは--草のとざしにさはりしもせじ","女の返歌。『新大系』は『立ち止まって、霧がとざす垣根が通り過ぎにくいというぐらいなら、草が覆う門に邪魔されはするまい。はいろうと思うならはいれるではないか、はいるつもりがないくせに、と言い返す女歌」と注す。「草のとざし」は歌語。「秋の夜の草のとざしのわびしきは明くれどあけぬものにぞありける」（後撰集　恋四　九〇〇　兼輔朝臣）「言ふからに辛さぞまさる秋の夜の草のとざしに障るべしやは」（同　九〇一　読人しらず）の贈答歌による。"
"5","3","2","52","780","1","また人も出で来ねば","副詞「また」他に、再び、の意。「出（い）で来（こ）」未然形、打消の助動詞「ね」已然形＋接続助詞「ば」然接の確定条件を表す。もう誰も出て来ないので。"
"5","3","2","53","781","1","をかしかりつる人","少女紫の君。"
"5","3","2","53","782","1","文やりたまふに","後朝（きぬぎぬ）の文。接続助詞「に」逆接で下文に続ける。"
"5","3","2","53","783","1","筆うち置きつつすさびゐたまへり","接続助詞「つつ」動作の反復を表す。『古典セレクション』は「この「すさび」は、心がすすんで熱中する意」と注す。"
"5","3","2","54","784","1","かしこには","紫の君の六条京極邸。"
"5","3","2","54","785","1","今日しも","源氏が朝帰りして後朝の文を送った、その日。"
"5","3","2","54","786","1","年ごろよりも","以下、兵部卿宮の目を通して語られる。"
"5","3","2","54","787","1","久しければ","大島本は「ひさしけれは」とある。その他の青表紙諸本は「さひしけれは」とある。『集成』『古典セレクション』は「さびしければ」と本文を改める。"
"5","3","2","54","788","1","見わたしたまひて","主語は兵部卿宮。"
"5","3","2","55","789","1","かかる所には","以下「ものしたまひなむ」まで、兵部卿宮の詞。姫君と乳母たちを本邸に引き取ることを言う。"
"5","3","2","55","790","1","いかでかしばしも幼き人の過ぐしたまはむ","連語「いかでか」は「過ぐしたまはむ」に係る、反語表現の構文。どうしてお過ごしになれよう、できまい。"
"5","3","2","55","791","1","かしこに渡したてまつりてむ","兵部卿宮邸。謙譲の補助動詞「たてまつり」（連用形）は紫の君を敬った表現。完了の助動詞「て」未然形、確述＋推量の助動詞「む」終止形、意志。きっと--しよう。"
"5","3","2","55","792","1","曹司などしてさぶらひなむ","部屋を決めて。完了の助動詞「な」未然形、確述＋推量の助動詞「む」終止形、適当・勧誘。お仕えするのがよかろう。"
"5","3","2","55","793","1","若き人びとあれば","大島本「わかき人／＼あれハ」とある。『集成』『古典セレクション』は諸本に従って「若き人々などあれば」と「など」を補訂する。『新大系』は底本のままとする。"
"5","3","2","55","794","1","いとようものしたまひなむ","完了の助動詞「な」未然形、確述＋推量の助動詞「む」終止形、推量。"
"5","3","2","56","795","1","近う呼び寄せたてまつりたまへるに","紫の君を。謙譲の補助動詞「たてまつり」（連用形）は紫の君を敬った表現。尊敬の補助動詞「たまへ」（已然形）は兵部卿宮を敬った表現。完了の助動詞「る」連体形、接続助詞「に」順接、--したところ。"
"5","3","2","56","796","1","かの御移り香の","源氏の移り香。"
"5","3","2","56","797","1","染みかへらせたまへれば","大島本「しみかへらせ給へれハ」とある。『集成』『古典セレクション』は諸本に従って「染みかへりたまへれば」と校訂する。『新大系』は底本のままとする。補助動詞「--かへる」は程度のはなはだしいさまを表す。尊敬の助動詞「せ」連用形、尊敬の補助動詞「たまへ」已然形、完了の助動詞「れ」已然形、存続＋接続助詞「ば」順接、原因理由を表し、下文に続ける。"
"5","3","2","56","798","1","をかしの御匂ひや御衣はいと萎えて","宮の心中とも詞ともとれる文。『集成』『古典セレクション』は詞と解す。接続助詞「て」逆接。"
"5","3","2","57","799","1","年ごろも","以下「心苦しう」まで、兵部卿宮の詞。"
"5","3","2","57","800","1","あつしくさだ過ぎたまへる人に","尼君をさしていう。"
"5","3","2","57","801","1","添ひたまへるよ","間投助詞「よ」詠嘆。他の青表紙諸本この語が無い。『集成』『古典セレクション』は諸本に従って「添ひたまへる」と「よ」を削除する。『新大系』は底本のまま。"
"5","3","2","57","802","1","あやしう疎みたまひて","主語は亡くなった尼君。"
"5","3","2","57","803","1","人も心置くめりしを","北の方をさしていう。推量の助動詞「めり」連用形、視界内推量の意。過去の助動詞「し」連体形、自己の体験のニュアンス。接続助詞「を」逆接で下文に続ける。"
"5","3","2","58","804","1","何かは","以下「よくははべるべけれ」まで、少納言の乳母の詞。反語表現、下に「渡らせたまはむ」などの語句が省略。どうして、お移りなさいましょうか、移りません、の意。"
"5","3","2","58","805","1","おはしましなむ","「おはします」は最も高い尊敬表現。姫君に対して使っている。完了の助動詞「な」未然形、確述＋推量の助動詞「む」終止形、強調のニュアンス。"
"5","3","2","58","806","1","こそよくははべるべけれ","係り助詞「こそ」、推量の助動詞「べけれ」已然形、係結びの法則。"
"5","3","2","59","807","1","夜昼恋ひきこえたまふに","以下「きこしめさず」まで、少納言の乳母の詞。紫の君が故尼君を。接続助詞「に」順接、原因理由を表して下文に続ける。"
"5","3","2","60","808","1","げに","なるほど、という同意は語り手の感情移入の語。"
"5","3","2","60","809","1","いとあてにうつくしくなかなか見えたまふ","副詞「なかなか」は語順倒置、「なかなかいとあてにうつくしく見えたまふ」。"
"5","3","2","61","810","1","何かさしも","以下「おのれあれば」まで、兵部卿宮の詞。宮は自分のことを「おのれ」（己）という。源氏は先に「今はまろぞ思ふべき人」と言った。「まろ」は親しみをこめた言い方、「おのれ」は卑下した言い方、ややよそよそしい言い方、というニュアンスの相違。"
"5","3","2","61","811","1","おのれあれば","下に「思しわづらふな」「心頼もしからむ」などの語句が省略。"
"5","3","2","62","812","1","暮るれば帰らせたまふを","主語は兵部卿宮、尊敬の助動詞「せ」連用形＋尊敬の補助動詞「たまふ」連体形、二重敬語。地の文における宮に対する使用。昨日の源氏の泊った態度と対照的に語られる。最高敬語はむしろ皮肉またはよそよそしい態度の表出。「を」について、『今泉忠義訳』は接続助詞とし「帰ろうとなさるので」、『古典セレクション』は格助詞とし「お帰りになるのを」と訳す。"
"5","3","2","62","813","1","いと心細しと思いて泣いたまへば","主語は紫の君。挿入句。"
"5","3","2","63","814","1","いとかう","以下「渡したてまつらむ」まで、兵部卿宮の詞。"
"5","3","2","63","815","1","思ひな入りたまひそ","「思ひ入る」の間に副詞「な」が介入、終助詞「そ」禁止を表す。"
"5","3","2","64","816","1","なごりも慰めがたう泣きゐたまへり","主語は紫の君。以下、父兵部卿宮が帰って後の紫の君の幼さと孤児を強調した叙述。"
"5","3","2","64","817","1","立ち離るる折なうまつはしならひて","「まつはしならひて」の主語について、『今泉忠義訳』では紫の君が「片時も離れず付き纏ふことにしていたのに」と訳し、『古典セレクション』では「尼君がいつもずっとおそばにおいてくださったのに」と訳す。"
"5","3","2","64","818","1","かくてはいかでか過ごしたまはむ","大島本「すこし給はむ」とある。『集成』『古典セレクション』は諸本に従って「過ぐしたまはむ」と校訂する。『新大系』は底本のまま。乳母の心中。主語は紫の上。副詞「いかで」＋係助詞「か」疑問、推量の助動詞「む」連体形、係結び、反語表現の構文。"
"5","3","2","65","819","1","たてまつれたまへり","「たてまつれ」ラ下二の謙譲の動詞、連用形。尊敬の補助動詞「たまへ」已然形、完了の助動詞「り」終止形。"
"5","3","2","66","820","1","参り来べきを","以下「しづ心なく」まで、源氏の伝言。主語は源氏。接続助詞「を」逆接で下文に続ける。"
"5","3","2","66","821","1","内裏より召あればなむ","係助詞「なむ」の下に「え参らぬ」などの語句が省略。"
"5","3","2","66","822","1","心苦しう見たてまつりしも","過去の助動詞「し」連体形、係助詞「も」強調の意。"
"5","3","2","67","823","1","あぢきなうもあるかな","以下「きこえさせたまふな」まで、『集成』は少納言の乳母の詞と解し、『完訳』は他の女房の詞と解す。全般は他の女房の物の言い方であるが、最後の紫の上に忠告するあたりは乳母の物の言い方のような感じがする。一人の詞と解さず、複数の詞と解すべきか。"
"5","3","2","67","824","1","もののはじめ","「もの」は結婚をさす。成婚の当初からの意。"
"5","3","2","68","825","1","さいなまむ","大島本と池田本は「さいなむ」とある。主語は兵部卿宮。御物本は「さいなみ給はん」とあり敬語が付く。榊原家本と肖柏本は「さいなまれん」とあり、受身の助動詞があって、主語は女房たちとなる。横山本と書陵部本「さいなま（＋れ）」、三条西家本も「さいなま（＋れ）む」と「れ」を補入。"
"5","3","2","69","826","2","うち出できこえさせたまふな","紫の君に対して言った詞。「きこえさせ」（「きこゆ」よりさらに謙った謙譲語、宮を敬った表現）、尊敬の補助動詞「たまふ」終止形、紫の上に対する敬語、終助詞「な」禁止。"
"5","3","2","70","827","1","それをば何とも思したらぬぞ、あさましきや","「それ」は少納言の乳母の忠告をさす。語り手の紫の君に対する評言。『湖月抄』は「紫のさまを草子地に云也」と注す。『完訳』も「語り手の評」と注す。『集成』は「張り合いのないことである」と解す。"
"5","3","2","71","828","1","あはれなる物語どもして","「ども」とあるので、いろいろと話したニュアンス。"
"5","3","2","72","829","1","あり経て後や","以下「思ひ出でられはべりつる」まで、少納言の乳母の詞。係助詞「や」疑問の意、「あらむ」（連体形）に係る、係結びの法則。"
"5","3","2","72","830","1","さるべき御宿世","前世からの御縁、すなわち結婚。"
"5","3","2","72","831","1","逃れきこえたまはぬやうもあらむ","謙譲の補助動詞「きこえ」連用形、紫の君を謙らせて源氏を敬う、尊敬の補助動詞「たまは」未然形、紫の君に対する敬意。打消の助動詞「ぬ」連体形。推量の助動詞「む」連体形、係助詞「や」の係り結び。"
"5","3","2","72","832","1","宮渡らせたまひて","尊敬の助動詞「せ」連用形＋尊敬の補助動詞「たまひ」連用形、二重敬語、会話文中の用例。"
"5","3","2","72","833","1","うしろやすく","以下「きこゆな」まで、兵部卿宮の詞を引用。横山本と肖柏本は「うしろやすう」とある。"
"5","3","2","72","834","1","心幼くもてなしきこゆな","幼稚な考え、あさはkな考え、の意。"
"5","3","2","72","835","1","思ひ出でられはべりつる","自発の助動詞「られ」連用形、完了の助動詞「つる」連体形、確述。連体中止法。思わずにはいられないという気持ちと余情または含みを残した言い方。"
"5","3","2","73","836","1","この人も","以下「思はむ」まで、乳母の心中。「この人」は惟光をさす。「ことあり顔」は、源氏と紫の君の特別の関係、すなわち夫婦関係をさす。"
"5","3","2","73","837","1","あいなければ","乳母は、源氏が来ないのを気にしているが、それを惟光に察せられたくないでいる。『完訳』は「局外者の惟光からあれこれ忖度されるのは不本意、の気持」と注す。"
"5","3","2","73","838","1","大夫も","惟光をさす。源氏の使者としての一個人というより、「大夫」という公人かつ身分ある（五位）一人格者としてのニュアンスを強調した表現。"
"5","3","2","74","839","1","参りてありさまなど聞こえければ","惟光が二条院に帰参して源氏に報告申し上げると。"
"5","3","2","74","840","1","あはれに思しやらるれど","以下、主語は源氏。自発の助動詞「るれ」已然形＋接続助詞「ど」逆接で下文に続ける。"
"5","3","2","74","841","1","すずろなる心地","『集成』は「どうかと思われて」と解し、『完訳』は「行き過ぎという感じ」と解す。"
"5","3","2","74","842","1","軽々しう","以下「漏り聞かむ」まで、源氏の心中。"
"5","3","2","74","843","1","人もや漏り聞かむ","係助詞「も」仮定のニュアンス、係助詞「や」疑問、推量の助動詞「む」連体形、係結び。"
"5","3","2","74","844","1","ただ迎へてむ","完了の助動詞「て」未然形、確述＋推量の助動詞「む」終止形。いっそ迎えてしまおう、という強いニュアンスを表す。"
"5","3","2","75","845","1","例の大夫をぞたてまつれたまふ","「例の」とあるように惟光がその任に当たっている。係助詞「ぞ」--尊敬の助動詞「たまふ」連体形、係結びの法則、強調のニュアンス。"
"5","3","2","75","846","1","障はる事どもの","以下「おろかにや」まで、源氏の伝言。『集成』と『新大系』は「源氏の手紙の文面」と解す。「おろかにや」の下に「思さむ」などの語句が省略。"
"5","3","2","76","847","1","宮より","以下「思ひ乱れて」まで、少納言の乳母の詞。"
"5","3","2","76","848","1","心あわたたしくてなむ","係助詞「なむ」の下には「はべる」（連体形）などの語が省略。「アワタタシイ」（日葡辞書）。"
"5","3","2","76","849","1","蓬生を離れなむも","歌語「蓬生」は自邸を謙って言った表現。「荒れたる宿をばよもぎふといふ」（能因歌枕）。「かれ」は「離れ」と「枯れ」との掛詞、「蓬生」と「枯れ」は縁語。完了の助動詞「な」未然形、確述＋推量の助動詞「む」連体形、強調のニュアンス。"
"5","3","2","76","850","1","さすがに心細く","大島本「心ほそく」とある。『集成』『古典セレクション』は諸本に従って「心細う」と校訂する。『新大系』は底本のまま。"
"5","3","2","76","851","1","思ひ乱れて","接続助詞「て」の下には「はべる」（連体中止法）などの語が省略。"
"5","3","2","77","852","1","をさをさあへしらはず","少納言の乳母が惟光大夫を。"
"5","3","2","77","853","1","もの縫ひいとなむけはひなどしるければ","引越しの際の常套場面。国宝『源氏物語絵巻』「早蕨」参照。"
"5","3","3","1","854","1","君は大殿におはしけるに","源氏が左大臣邸に。接続助詞「に」逆接で下文に続ける。"
"5","3","3","1","855","1","ものむつかしくおぼえたまひて","主語は源氏。"
"5","3","3","1","856","1","あづまを","東琴の略、すなわち和琴をさす。"
"5","3","3","1","857","1","すががきて","主語は源氏。軽い即興的な奏法。"
"5","3","3","1","858","1","常陸には田をこそ作れ","源氏の口ずさみ。「風俗歌」の「常陸」の一節。「常陸にも　田をこそ作れ　あだ心　や　かぬとや君が　山を越え　雨夜来ませる」。本来、女性側から歌う内容であるが、源氏がこう歌ったのは皮肉なあてこすり。『古典セレクション』は「相手になってくれない葵の上への不満をかこつ」と注す。"
"5","3","3","2","859","1","しかしかなど","清音「しかしか」（日本書紀・用明即位前紀、ロドリゲス大文典）、江戸時代以降「しかじか」と濁音化する。明日、兵部卿宮が紫の上を迎え取りに来る、ということ。大島本と横山本、肖柏本は「なと」。御物本、榊原家本、池田本、三条西家本、書陵部は「なんと」とある。『古典セレクション』は「しかじか」と濁音に読み、「なんと」と本文を改める。『集成』『古典セレクション』は清音に読み、底本のままとする。"
"5","3","3","2","860","1","かの宮に渡りなば","以下「渡してむ」まで、源氏の心中。完了の助動詞「な」未然形＋接続助詞「ば」順接の仮定条件を表す。"
"5","3","3","2","861","1","もどきおひなむ","完了の助動詞「な」未然形、確述＋推量の助動詞「む」終止形、きっと--となろう、自然的事態の強調ニュアンス。"
"5","3","3","2","862","1","渡してむ","完了の助動詞「て」未然形、確述＋推量の助動詞「む」終止形、きっと--してしまおう、人為的事態の強調のニュアンス。"
"5","3","3","3","863","1","暁かしこに","以下「仰せおきたれ」まで、源氏の詞。"
"5","3","3","3","864","1","仰せおきたれ","『古典セレクション』は「「おきたれ」は「おきてあれ」。「おき（掟）つ」は、計画をたてる意」と注す。"
"5","3","3","4","865","1","いかにせまし","以下「すずろなるべきを」まで、源氏の心中。仮想の助動詞「まし」連体形。"
"5","3","3","4","866","1","人のほどだにものを思ひ知り","副助詞「だに」最小限を表す。せめて--だけでも。"
"5","3","3","4","867","1","女の心交はしけることと推し測られぬべくは","女が合意の上で引き取られることになった、と推測されるようなのは。"
"5","3","3","4","868","1","尋ね出でたまへらむも","尊敬の補助動詞「たまへ」已然形、完了の助動詞「ら」未然形、推量の助動詞「む」連体形、仮定の意、係助詞「も」。"
"5","3","3","4","869","1","すずろなるべきを","『集成』は「言いわけも立たないことだと」、『古典セレクション』は「格好のつかないことになるだろう」と訳す。接続助詞「を」順接、原因理由を表す。きっと--になるだろうから。下に「いかにせむ」などの語句が省略。"
"5","3","3","4","870","1","いと口惜しかべければ","「かべけれ」は「かるべけれ」の「る」が撥音便化しさらに無表記形。推量の助動詞「べけれ」已然形、当然の意、接続助詞「ば」順接の確定条件を表す。"
"5","3","3","5","871","1","心もとけず","『集成』は「ご機嫌もよろしくない」、『完訳』は「不機嫌な御面持でいらっしゃる」と解す。"
"5","3","3","6","872","1","かしこに","以下「参り来なむ」まで、源氏の詞。「かしこ」は本邸の二条院をさしていう。"
"5","3","3","6","873","1","思ひたまへ出でて","大島本「おもひ給へいてゝ」とある。『集成』『古典セレクション』は諸本に従って「思ひたまへ出でてなむ」と「なむ」を補訂する。『新大系』は底本のままとする。"
"5","3","3","6","874","1","立ちかへり参り来なむ","カ変「来（き）」連用形、完了の助動詞「な」未然形、確述の意、推量の助動詞「む」終止形、意志。きっと帰ってまいりましょう。"
"5","3","3","6","875","1","わが御方にて","源氏は左大臣邸でも私的な部屋がある。"
"5","3","3","6","876","1","御直衣などはたてまつる","「たてまつる」は「着る」の尊敬語。"
"5","3","3","6","877","1","惟光ばかりを馬に乗せておはしぬ","源氏は牛車で。副助詞「ばかり」限定。"
"5","3","3","7","878","1","門うちたたかせたまへば","六条京極の紫の君邸の表門。使役の助動詞「せ」連用形、尊敬の補助動詞「たまへ」已然形、接続助詞「ば」順接、源氏が惟光をして門を叩かせなさると。"
"5","3","3","7","879","1","妻戸を鳴らしてしはぶけば","来訪を告げる合図。"
"5","3","3","8","880","1","ここにおはします","惟光の詞。来意を告げる挨拶詞。"
"5","3","3","9","881","1","幼き人は","以下「出でさせたまへる」まで、少納言の乳母の詞。"
"5","3","3","9","882","1","御殿籠もりてなむ","接続助詞「て」、係助詞「なむ」、下に「おはします」（連体形）などの語が省略。"
"5","3","3","9","883","1","などかいと夜深うは出でさせたまへる","連語「などか」（副詞「など」＋係助詞『か」）は、「出でさせたまへる」（尊敬の助動詞「させ」連用形、尊敬の補助動詞「たまへ」已然形、二重敬語、完了の助動詞「る」連体形）に係る、係結びの法則。"
"5","3","3","9","884","1","もののたよりと思ひて","どこかの女の家からの帰りがけと思って、の意。"
"5","3","3","10","885","1","宮へ渡らせたまふべかなるを","以下「聞こえ置かむとてなむ」まで、源氏の詞。「べかなる」は「べかるなる」の「る」が撥音便化しさらに無表記形。「せたまふ」二重敬語。伝聞の助動詞「なる」連体形。"
"5","3","3","10","886","1","聞こえ置かむとてなむ","係助詞「なむ」の下に「参りぬ」などの語句が省略。"
"5","3","3","11","887","1","何ごとにか","以下「聞こえさたまはむ」まで、少納言の乳母の詞。"
"5","3","3","11","888","1","いかにはかばかしき御答へ聞こえさせたまはむ","主語は姫君、紫の君が。「きこえさせ」（「きこゆ」よりさらに丁重な謙譲語）、尊敬の補助動詞「たまは」未然形、推量の助動詞「む」連体形。反語表現の構文だが、表の意だけで言ったもの。よって、冗談なので「とて、うち笑ひてゐたり」とある。『集成』は「どんなにか、はきはきしたお返事を申し上げなさることでしょう。源氏の意図を察せず、のんきに冗談を言っている」、『古典セレクション』も「紫の上がさぞはきはきと応答するだろうと、わざと戯れて言った」と注す。"
"5","3","3","12","889","1","うち笑ひてゐたり","主語は少納言乳母。苦笑い。"
"5","3","3","12","890","1","君入りたまへば","源氏が紫の君の寝所に。"
"5","3","3","13","891","1","うちとけて","以下「はべるに」まで、乳母の詞。"
"5","3","3","13","892","1","古人どものはべるに","接続助詞「に」順接、原因理由を表す。下に「おそれおほし」などの語句が省略。"
"5","3","3","13","893","1","聞こえさす","「言ふ」の最も丁重な謙譲語。"
"5","3","3","14","894","1","まだおどろいたまはじな","以下「寝るものか」まで、源氏の詞。尊敬の補助動詞「たまは」未然形、打消推量の助動詞「じ」終止形、終助詞「な」詠嘆。"
"5","3","3","14","895","1","寝るものか","連語「ものか」意外なことに対して驚きを表す。"
"5","3","3","15","896","1","やともえ聞こえず","少納言乳母が源氏を。"
"5","3","3","16","897","1","君は何心もなく寝たまへるを","紫の君は無心に眠っていらっしゃったが。「君」は紫の君。接続助詞「を」逆接で文を続ける。「君は」の下に読点を付けて、「抱きおどろかしたまふ」に係ると見れば、源氏をさすことになる。その際に「を」は格助詞、目的格、紫の君を、の文意になる。『古典セレクション』は「君」を源氏とする。"
"5","3","3","16","898","1","宮の御迎へにおはしたる","紫の君の心。"
"5","3","3","17","899","1","御髪かき繕ひなどしたまひて","主語は源氏。"
"5","3","3","18","900","1","いざたまへ","以下「参り来つるぞ」まで、源氏の詞。虚言。係助詞「ぞ」を「にて」の下に置けば「参り来つる」（連体形）係結び。強調の意がよくわかる。"
"5","3","3","19","901","1","あらざりけり","過去の助動詞「けり」終止形、今気がついた驚きを表す。"
"5","3","3","20","902","1","あな心憂まろも同じ人ぞ","源氏の詞。「心憂」は「心憂し」の語幹。"
"5","3","3","21","903","1","大輔","大島本は「たいふ」と表記する。『集成』は「大輔」の字をあて、女房名と解す。『新大系』も「「たいふ」は大輔という名の侍女かもしれない」と注す。『古典セレクション』は「惟光。「たいふ」に「大輔」をあてて、女房の一人とみる説もある」と注す。惟光は源氏と行動を共にしているのだから、少納言乳母と同じ発言はしないだろう。"
"5","3","3","21","904","1","こはいかに","大輔と少納言の乳母の詞。"
"5","3","3","22","905","1","ここには","以下「人一人参られよかし」まで、源氏の詞。"
